3.680482804775238037e-01,6.104344129562377930e-01,2.957369089126586914e+00,-7.337793350219726562e+00,-4.781831264495849609e+00,-2.899521112442016602e+00
1.365984380245208740e-01,6.503935456275939941e-01,2.330304861068725586e+00,-7.559841632843017578e+00,-5.543116092681884766e+00,-3.739133119583129883e+00
-3.509728908538818359e-01,5.024633407592773438e-01,1.716200232505798340e+00,-7.948850631713867188e+00,-6.189972877502441406e+00,-4.423590183258056641e+00
-9.786325693130493164e-01,-1.924672722816467285e-02,8.248656392097473145e-01,-7.971248626708984375e+00,-6.501842498779296875e+00,-4.709530830383300781e+00
-1.434222698211669922e+00,-2.014864981174468994e-01,1.607073396444320679e-01,-8.014764785766601562e+00,-6.570180892944335938e+00,-4.938374042510986328e+00
-2.239096641540527344e+00,-6.731469035148620605e-01,-5.972903370857238770e-01,-8.199412345886230469e+00,-6.628418445587158203e+00,-5.196416854858398438e+00
-2.899631977081298828e+00,-1.264472246170043945e+00,-1.197291493415832520e+00,-7.890806198120117188e+00,-6.579908370971679688e+00,-5.397886276245117188e+00
-3.257980823516845703e+00,-1.782893776893615723e+00,-1.358954787254333496e+00,-7.476410388946533203e+00,-6.173451900482177734e+00,-5.559750556945800781e+00
-3.338397979736328125e+00,-2.074090719223022461e+00,-1.304435610771179199e+00,-6.875221252441406250e+00,-5.705323696136474609e+00,-5.655212879180908203e+00
-3.099898099899291992e+00,-2.239926099777221680e+00,-1.092125892639160156e+00,-6.380525588989257812e+00,-5.298398017883300781e+00,-5.670557975769042969e+00
-3.005357980728149414e+00,-2.432597637176513672e+00,-1.011641740798950195e+00,-6.126162052154541016e+00,-5.136581420898437500e+00,-5.832918167114257812e+00
-2.866187095642089844e+00,-2.613420724868774414e+00,-9.556556940078735352e-01,-5.550366878509521484e+00,-4.765646934509277344e+00,-5.799580097198486328e+00
-2.387551784515380859e+00,-2.583838701248168945e+00,-7.346714735031127930e-01,-4.961421012878417969e+00,-4.354558944702148438e+00,-5.773318767547607422e+00
-1.907497525215148926e+00,-2.353973150253295898e+00,-5.090123414993286133e-01,-4.589674472808837891e+00,-4.088867664337158203e+00,-5.751318454742431641e+00
-1.520341396331787109e+00,-2.160658121109008789e+00,-5.410473346710205078e-01,-4.294970512390136719e+00,-3.834583997726440430e+00,-5.795482158660888672e+00
-1.126533627510070801e+00,-1.968786239624023438e+00,-4.000871777534484863e-01,-4.076883316040039062e+00,-3.678622484207153320e+00,-5.762897491455078125e+00
-9.725385308265686035e-01,-1.934861063957214355e+00,-4.723146259784698486e-01,-3.888203859329223633e+00,-3.648391485214233398e+00,-5.766385555267333984e+00
-5.174798965454101562e-01,-1.711230039596557617e+00,-5.397480726242065430e-01,-3.519580125808715820e+00,-3.569576978683471680e+00,-5.802556514739990234e+00
-1.851857900619506836e-01,-1.527787566184997559e+00,-6.064287424087524414e-01,-3.311323404312133789e+00,-3.487417221069335938e+00,-5.787238121032714844e+00
8.733816444873809814e-02,-1.405162572860717773e+00,-8.807150721549987793e-01,-3.052870512008666992e+00,-3.411429882049560547e+00,-5.821096420288085938e+00
3.443596363067626953e-01,-1.274306654930114746e+00,-1.072768926620483398e+00,-2.843226909637451172e+00,-3.328057765960693359e+00,-5.842902660369873047e+00
4.508587419986724854e-01,-1.278825879096984863e+00,-1.333931922912597656e+00,-2.440301179885864258e+00,-3.241984605789184570e+00,-5.836904525756835938e+00
6.248295903205871582e-01,-1.188663005828857422e+00,-1.375503778457641602e+00,-2.288579463958740234e+00,-3.151606559753417969e+00,-5.844006061553955078e+00
7.861367464065551758e-01,-1.192132830619812012e+00,-1.474110603332519531e+00,-1.915871858596801758e+00,-2.987074851989746094e+00,-5.884113311767578125e+00
9.385734796524047852e-01,-1.191870927810668945e+00,-1.670928716659545898e+00,-1.540756344795227051e+00,-2.815631389617919922e+00,-5.923208713531494141e+00
1.080957770347595215e+00,-1.225162029266357422e+00,-1.782590627670288086e+00,-1.101348400115966797e+00,-2.626448869705200195e+00,-5.905941486358642578e+00
1.246250629425048828e+00,-1.259845972061157227e+00,-1.861948728561401367e+00,-6.956690549850463867e-01,-2.425122499465942383e+00,-5.871329784393310547e+00
1.401806116104125977e+00,-1.324687600135803223e+00,-1.952151894569396973e+00,-3.065352737903594971e-01,-2.248179435729980469e+00,-5.842146873474121094e+00
1.517549276351928711e+00,-1.258312702178955078e+00,-2.052469253540039062e+00,-1.521656811237335205e-01,-2.107699871063232422e+00,-5.858644962310791016e+00
1.641530632972717285e+00,-1.272946238517761230e+00,-2.197106838226318359e+00,1.388596296310424805e-01,-1.895270466804504395e+00,-5.859942436218261719e+00
1.792320966720581055e+00,-1.281344294548034668e+00,-2.406229019165039062e+00,4.281761646270751953e-01,-1.720191836357116699e+00,-5.874924182891845703e+00
1.929838418960571289e+00,-1.313314080238342285e+00,-2.565006732940673828e+00,7.167119383811950684e-01,-1.565121650695800781e+00,-5.852301120758056641e+00
2.028838872909545898e+00,-1.368299007415771484e+00,-2.697839021682739258e+00,9.737074971199035645e-01,-1.419840812683105469e+00,-5.795916557312011719e+00
2.125487804412841797e+00,-1.444913148880004883e+00,-2.781314849853515625e+00,1.207027077674865723e+00,-1.269838213920593262e+00,-5.730471611022949219e+00
2.164548158645629883e+00,-1.526219010353088379e+00,-2.913279056549072266e+00,1.314858675003051758e+00,-1.113150000572204590e+00,-5.612712860107421875e+00
2.022809505462646484e+00,-2.025939702987670898e+00,-3.124124765396118164e+00,1.688361406326293945e+00,-9.010201692581176758e-01,-5.366386413574218750e+00
1.806836724281311035e+00,-2.532933235168457031e+00,-3.436851263046264648e+00,1.879661083221435547e+00,-6.527224779129028320e-01,-5.176025867462158203e+00
1.541553616523742676e+00,-2.955416679382324219e+00,-3.735168218612670898e+00,1.838797211647033691e+00,-3.884705901145935059e-01,-5.063467025756835938e+00
1.277236342430114746e+00,-3.235022544860839844e+00,-4.001432895660400391e+00,1.517498970031738281e+00,-8.433708548545837402e-02,-5.076060771942138672e+00
1.009371519088745117e+00,-3.333460330963134766e+00,-4.213052272796630859e+00,8.666390180587768555e-01,2.289080768823623657e-01,-5.242249488830566406e+00
1.108872294425964355e+00,-3.038213968276977539e+00,-4.214307785034179688e+00,3.253144323825836182e-01,4.551944136619567871e-01,-5.454259395599365234e+00
1.170829534530639648e+00,-2.726654291152954102e+00,-4.326813220977783203e+00,-5.418371558189392090e-01,5.613518357276916504e-01,-5.690447807312011719e+00
