4.483952522277832031e-01,4.309974610805511475e-05,1.626575365662574768e-02,-2.969970926642417908e-03,-1.271947473287582397e-02,4.776557907462120056e-04
4.493678212165832520e-01,-6.123557686805725098e-04,1.740398630499839783e-02,3.042500466108322144e-04,-1.205095648765563965e-02,5.538938567042350769e-04
4.487855732440948486e-01,-1.010900363326072693e-03,1.785583049058914185e-02,3.011016175150871277e-03,-9.394027292728424072e-03,6.707981228828430176e-04
4.463940560817718506e-01,8.153356611728668213e-05,1.820189133286476135e-02,4.643144086003303528e-03,-7.065616548061370850e-03,7.809461094439029694e-04
4.466176629066467285e-01,1.101046800613403320e-04,1.679502055048942566e-02,9.393977001309394836e-03,-6.665207445621490479e-03,6.571495905518531799e-04
4.443566203117370605e-01,-4.558321088552474976e-04,1.560059562325477600e-02,1.121321879327297211e-02,-5.178369581699371338e-03,6.530373357236385345e-04
4.429027736186981201e-01,1.941211521625518799e-04,1.472087576985359192e-02,8.588302880525588989e-03,-3.835245966911315918e-03,5.437652580440044403e-04
4.398555755615234375e-01,-5.510337650775909424e-04,1.368424296379089355e-02,7.975537329912185669e-03,-3.795914351940155029e-03,4.921122454106807709e-04
4.411143660545349121e-01,-1.286165788769721985e-03,1.318959146738052368e-02,9.320253506302833557e-03,-8.625365793704986572e-03,2.946760505437850952e-04
4.398817420005798340e-01,-1.102078706026077271e-03,1.314539462327957153e-02,8.844366297125816345e-03,-6.757140159606933594e-03,3.981292247772216797e-04
4.422544836997985840e-01,-1.269537955522537231e-03,1.444684341549873352e-02,1.289732754230499268e-02,-1.588989794254302979e-02,7.523177191615104675e-05
4.413305222988128662e-01,4.436746239662170410e-04,1.504068449139595032e-02,1.169841550290584564e-02,-1.837944239377975464e-02,-8.710473775863647461e-05
4.411679506301879883e-01,5.145166069269180298e-04,1.598379015922546387e-02,1.158880628645420074e-02,-1.591524481773376465e-02,4.988256841897964478e-05
4.403969347476959229e-01,9.749885648488998413e-04,1.656664907932281494e-02,1.139011792838573456e-02,-1.543176919221878052e-02,1.067016273736953735e-04
4.367457628250122070e-01,2.999963238835334778e-03,1.703041419386863708e-02,8.931754156947135925e-03,-1.460242271423339844e-02,9.278627112507820129e-05
4.357138276100158691e-01,5.626825615763664246e-03,1.810527592897415161e-02,7.496021687984466553e-03,-1.164883002638816833e-02,1.875013113021850586e-04
4.363149404525756836e-01,4.078442230820655823e-03,1.829203590750694275e-02,8.883181959390640259e-03,-1.383125036954879761e-02,1.401607878506183624e-04
4.324804842472076416e-01,4.890330135822296143e-03,1.739794388413429260e-02,7.022427394986152649e-03,-1.380824670195579529e-02,1.147487200796604156e-04
4.300464093685150146e-01,6.663002073764801025e-03,1.831595227122306824e-02,4.955397918820381165e-03,-5.101211369037628174e-03,4.665460437536239624e-04
4.306329190731048584e-01,6.364870816469192505e-03,1.863985508680343628e-02,5.341412499547004700e-03,-5.238622426986694336e-03,4.911627620458602905e-04
4.362304210662841797e-01,6.027186289429664612e-03,1.942931115627288818e-02,5.135999992489814758e-03,1.722767949104309082e-03,7.567848078906536102e-04
4.360240101814270020e-01,4.519244655966758728e-03,1.882861554622650146e-02,3.181155771017074585e-03,1.082688570022583008e-02,1.113798934966325760e-03
4.328064322471618652e-01,2.541359513998031616e-03,1.805276423692703247e-02,1.068854704499244690e-03,1.874578744173049927e-02,1.442635431885719299e-03
4.303099811077117920e-01,6.105266511440277100e-04,1.919715851545333862e-02,5.675422027707099915e-03,2.318362891674041748e-02,1.837066374719142914e-03
4.318723380565643311e-01,9.359009563922882080e-04,2.048802003264427185e-02,5.098739638924598694e-03,2.579606324434280396e-02,1.958632841706275940e-03
4.318047761917114258e-01,9.328126907348632812e-06,2.013691514730453491e-02,6.390372291207313538e-03,2.415752410888671875e-02,1.913483720272779465e-03
4.318965077400207520e-01,-3.469362854957580566e-04,2.054567635059356689e-02,7.533194497227668762e-03,2.458839863538742065e-02,1.991303171962499619e-03
4.304712414741516113e-01,-1.409159973263740540e-03,2.063652127981185913e-02,1.015784405171871185e-02,2.463711053133010864e-02,2.078413963317871094e-03
4.274159371852874756e-01,-1.463929191231727600e-03,1.983044296503067017e-02,7.947348058223724365e-03,2.718396484851837158e-02,2.133613917976617813e-03
4.248721599578857422e-01,-1.994857564568519592e-03,1.961033046245574951e-02,6.699271500110626221e-03,3.043477982282638550e-02,2.256107982248067856e-03
4.254273176193237305e-01,-2.662330865859985352e-03,2.060597762465476990e-02,7.479533553123474121e-03,3.167425096035003662e-02,2.337423618882894516e-03
4.259982407093048096e-01,-2.836912870407104492e-03,2.162236720323562622e-02,7.194790989160537720e-03,3.395137935876846313e-02,2.445591613650321960e-03
4.262513816356658936e-01,-1.934174448251724243e-03,2.238805219531059265e-02,5.266427993774414062e-03,3.670115023851394653e-02,2.512475010007619858e-03
4.278961718082427979e-01,-1.726364716887474060e-03,2.224715612828731537e-02,4.186125472187995911e-03,3.511008620262145996e-02,2.374941948801279068e-03
4.265206456184387207e-01,-2.839559689164161682e-03,2.176949009299278259e-02,6.316937506198883057e-03,3.451153263449668884e-02,2.432049717754125595e-03
4.271208047866821289e-01,-2.186167985200881958e-03,2.158250473439693451e-02,4.454029724001884460e-03,3.465875610709190369e-02,2.377533353865146637e-03
4.277210235595703125e-01,-1.625284552574157715e-03,2.199907414615154266e-02,3.160778433084487915e-03,3.576658293604850769e-02,2.383201383054256439e-03
4.282380640506744385e-01,-1.393144950270652771e-03,2.205267362296581268e-02,2.400306984782218933e-03,3.586350753903388977e-02,2.362553495913743973e-03
4.277190268039703369e-01,-8.023586124181747437e-04,2.246792614459991455e-02,1.221241429448127747e-03,3.820156678557395935e-02,2.441255841404199600e-03
4.273991584777832031e-01,-6.679818034172058105e-05,2.304500341415405273e-02,-1.043081283569335938e-04,4.081174358725547791e-02,2.523340750485658646e-03
4.276518523693084717e-01,-4.490651190280914307e-05,2.328909747302532196e-02,-4.389174282550811768e-04,4.187955707311630249e-02,2.575019374489784241e-03
4.285459816455841064e-01,2.024993300437927246e-04,2.377184852957725525e-02,-9.578997269272804260e-04,4.297326132655143738e-02,2.624977380037307739e-03
4.297161400318145752e-01,6.769523024559020996e-04,2.453215047717094421e-02,-1.617218367755413055e-03,4.429848119616508484e-02,2.676156815141439438e-03
4.305394887924194336e-01,8.110813796520233154e-04,2.451236918568611145e-02,-2.422832883894443512e-03,4.398918524384498596e-02,2.632156945765018463e-03
4.315301477909088135e-01,9.489208459854125977e-04,2.487256377935409546e-02,-2.801636233925819397e-03,4.436661303043365479e-02,2.674687653779983521e-03
4.324160516262054443e-01,4.529859870672225952e-04,2.518875151872634888e-02,-2.486166544258594513e-03,4.395162686705589294e-02,2.706595696508884430e-03
4.327093958854675293e-01,5.498249083757400513e-04,2.514325641095638275e-02,-2.851907163858413696e-03,4.373618215322494507e-02,2.684702165424823761e-03
4.331728219985961914e-01,8.651446551084518433e-04,2.492154948413372040e-02,-3.995421342551708221e-03,4.340604692697525024e-02,2.636784687638282776e-03
4.337413311004638672e-01,2.921540290117263794e-04,2.509864419698715210e-02,-4.050044342875480652e-03,4.278887808322906494e-02,2.668880857527256012e-03
4.328627884387969971e-01,-3.887247294187545776e-04,2.553527429699897766e-02,-2.780664712190628052e-03,4.276927560567855835e-02,2.770022954791784286e-03
4.314869344234466553e-01,-2.221614122390747070e-04,2.595183812081813812e-02,-3.053148277103900909e-03,4.339804127812385559e-02,2.870060037821531296e-03
4.315506815910339355e-01,-5.292091518640518188e-04,2.595576643943786621e-02,-2.859143540263175964e-03,4.341930896043777466e-02,2.866208087652921677e-03
4.301574230194091797e-01,-7.805582135915756226e-04,2.588287368416786194e-02,-2.542003989219665527e-03,4.397134855389595032e-02,2.926518209278583527e-03
4.296226203441619873e-01,-1.173380762338638306e-03,2.571221441030502319e-02,-3.431539982557296753e-03,4.384772107005119324e-02,2.948054578155279160e-03
4.296696782112121582e-01,-1.157300546765327454e-03,2.618614211678504944e-02,-4.165330901741981506e-03,4.370157420635223389e-02,2.980368677526712418e-03
4.305822551250457764e-01,-1.713521778583526611e-03,2.474875934422016144e-02,-2.942927181720733643e-03,3.565866872668266296e-02,2.704118844121694565e-03
4.298475980758666992e-01,-2.238966524600982666e-03,2.323950827121734619e-02,-2.153564244508743286e-03,2.898283302783966064e-02,2.502159681171178818e-03
4.288550913333892822e-01,-1.977195963263511658e-03,2.336304821074008942e-02,-2.186298370361328125e-03,3.057044371962547302e-02,2.555671613663434982e-03
4.283435940742492676e-01,-2.405790612101554871e-03,2.166018262505531311e-02,-2.403020858764648438e-03,2.309779822826385498e-02,2.303738147020339966e-03
4.290664196014404297e-01,-3.387423232197761536e-03,2.079915255308151245e-02,-2.137646079063415527e-03,1.593979448080062866e-02,2.082091756165027618e-03
4.282493591308593750e-01,-3.370501101016998291e-03,2.051049470901489258e-02,-2.271877601742744446e-03,1.129693537950515747e-02,1.964478753507137299e-03
4.255842566490173340e-01,-3.665992990136146545e-03,1.947180181741714478e-02,-3.388337790966033936e-03,7.362000644207000732e-03,1.863860525190830231e-03
4.215210974216461182e-01,-4.427962005138397217e-03,1.848356798291206360e-02,-3.007797524333000183e-03,3.701046109199523926e-03,1.813092734664678574e-03
4.201450943946838379e-01,-4.643302410840988159e-03,1.862831041216850281e-02,-1.817999407649040222e-03,4.924215376377105713e-03,1.883301883935928345e-03
4.150938689708709717e-01,-5.515964701771736145e-03,1.820692420005798340e-02,-4.950612783432006836e-03,6.648153066635131836e-04,1.838549971580505371e-03
4.098865985870361328e-01,-6.474044173955917358e-03,1.838866621255874634e-02,-5.210101604461669922e-03,-2.564929425716400146e-03,1.849008724093437195e-03
4.014953970909118652e-01,-7.308261469006538391e-03,1.835223659873008728e-02,-4.906231537461280823e-03,-3.953240811824798584e-03,1.939580775797367096e-03
3.931424915790557861e-01,-8.297493681311607361e-03,1.764777302742004395e-02,-6.735282018780708313e-03,-4.716396331787109375e-03,2.013276331126689911e-03
3.854219019412994385e-01,-9.263970889151096344e-03,1.739277318120002747e-02,-6.801763549447059631e-03,-6.079073995351791382e-03,2.070704009383916855e-03
3.841713964939117432e-01,-9.599156677722930908e-03,1.766671985387802124e-02,-5.054166540503501892e-03,-5.259893834590911865e-03,2.126375678926706314e-03
3.807292282581329346e-01,-1.044174563139677048e-02,1.787038147449493408e-02,-9.925067424774169922e-03,-7.788173854351043701e-03,2.058927901089191437e-03
3.758748769760131836e-01,-1.102353818714618683e-02,1.811617985367774963e-02,-9.934404864907264709e-03,-9.111333638429641724e-03,2.084912732243537903e-03
3.680773675441741943e-01,-1.177018228918313980e-02,1.807464659214019775e-02,-8.070027455687522888e-03,-8.963104337453842163e-03,2.179843373596668243e-03
3.637667000293731689e-01,-1.229786220937967300e-02,1.763190701603889465e-02,-9.520247578620910645e-03,-7.749941200017929077e-03,2.254023216664791107e-03
3.625383973121643066e-01,-1.234276965260505676e-02,1.794867590069770813e-02,-8.249634876847267151e-03,-7.895514369010925293e-03,2.265513408929109573e-03
3.625525534152984619e-01,-1.264991704374551773e-02,1.855777204036712646e-02,-7.049435749650001526e-03,-7.636927068233489990e-03,2.285958267748355865e-03
3.676460981369018555e-01,-1.261783298105001450e-02,1.913958415389060974e-02,-8.750971406698226929e-03,-9.007439017295837402e-03,2.174895256757736206e-03
