-6.997811317443847656e+00,-4.109875679016113281e+00,1.520246982574462891e+00,5.297904968261718750e+00,-5.615514755249023438e+00,-6.332436800003051758e-01
-7.123481273651123047e+00,-3.823824167251586914e+00,1.305532574653625488e+00,5.929040908813476562e+00,-5.868530273437500000e+00,1.382610917091369629e+00
-6.778698921203613281e+00,-3.546807765960693359e+00,1.161489963531494141e+00,5.959345340728759766e+00,-5.651263236999511719e+00,2.126638174057006836e+00
-6.456070899963378906e+00,-3.372817516326904297e+00,1.062859416007995605e+00,5.585066795349121094e+00,-5.623391628265380859e+00,2.940284252166748047e+00
-6.490737438201904297e+00,-3.539589881896972656e+00,1.071911096572875977e+00,4.458982467651367188e+00,-6.077740669250488281e+00,3.330062150955200195e+00
-6.709235191345214844e+00,-3.532141447067260742e+00,1.035489916801452637e+00,2.743832111358642578e+00,-6.183834552764892578e+00,4.172381877899169922e+00
-6.553608894348144531e+00,-3.238681554794311523e+00,6.590685248374938965e-01,1.445738792419433594e+00,-6.103883266448974609e+00,4.719125270843505859e+00
-6.412335872650146484e+00,-3.174998044967651367e+00,5.246486663818359375e-01,7.168415784835815430e-01,-6.239653587341308594e+00,4.559501647949218750e+00
-6.258053302764892578e+00,-3.122845172882080078e+00,4.660966396331787109e-01,8.444194793701171875e-01,-6.435631752014160156e+00,4.508783817291259766e+00
-6.024548053741455078e+00,-3.053730010986328125e+00,3.745675683021545410e-01,1.449204683303833008e-01,-6.583468437194824219e+00,3.850516796112060547e+00
-5.938287734985351562e+00,-3.014941453933715820e+00,3.301966190338134766e-01,-3.468488454818725586e-01,-6.743757724761962891e+00,3.187303304672241211e+00
-5.926251888275146484e+00,-2.994321823120117188e+00,2.571595311164855957e-01,-1.930648088455200195e-01,-6.743646144866943359e+00,2.509533405303955078e+00
-5.985666751861572266e+00,-2.933262825012207031e+00,1.645544767379760742e-01,4.122593402862548828e-01,-6.594134330749511719e+00,1.643956661224365234e+00
-5.939046859741210938e+00,-2.857184171676635742e+00,8.218121528625488281e-02,7.198452949523925781e-01,-6.560184478759765625e+00,1.324960350990295410e+00
-5.829528808593750000e+00,-2.755218267440795898e+00,-2.453148365020751953e-03,1.114037275314331055e+00,-6.201495170593261719e+00,1.364178776741027832e+00
-6.031015396118164062e+00,-2.689173221588134766e+00,3.788262605667114258e-03,1.824615955352783203e+00,-6.243575096130371094e+00,8.617238998413085938e-01
-6.089289665222167969e+00,-2.683134794235229492e+00,6.543219089508056641e-03,2.150431632995605469e+00,-6.371998310089111328e+00,9.179481267929077148e-01
-6.055938720703125000e+00,-2.675222396850585938e+00,-1.959285140037536621e-02,2.262726306915283203e+00,-6.270367622375488281e+00,8.199283480644226074e-01
-5.990437984466552734e+00,-2.647954940795898438e+00,-3.567984700202941895e-02,2.459645748138427734e+00,-6.180221557617187500e+00,9.640350341796875000e-01
-5.976582050323486328e+00,-2.605908870697021484e+00,-6.997022032737731934e-02,2.858366012573242188e+00,-6.254310131072998047e+00,1.212985754013061523e+00
-5.837294578552246094e+00,-2.563737630844116211e+00,-5.379521846771240234e-02,2.774566650390625000e+00,-6.000259399414062500e+00,1.186334013938903809e+00
-5.640695095062255859e+00,-2.488840818405151367e+00,-4.525744915008544922e-02,2.839672565460205078e+00,-5.648096561431884766e+00,1.360047340393066406e+00
-5.640336036682128906e+00,-2.522854089736938477e+00,-3.639483451843261719e-02,3.206722259521484375e+00,-5.820961952209472656e+00,2.124330520629882812e+00
-5.416632175445556641e+00,-2.426390886306762695e+00,-4.614681005477905273e-02,3.259255886077880859e+00,-5.667598247528076172e+00,2.857414007186889648e+00
-5.281966209411621094e+00,-2.381220102310180664e+00,-3.048360347747802734e-02,2.738139152526855469e+00,-5.565181732177734375e+00,3.274458885192871094e+00
-5.256538867950439453e+00,-2.352543592453002930e+00,1.085368990898132324e-01,1.866092324256896973e+00,-5.192389965057373047e+00,4.756638050079345703e+00
-5.455323696136474609e+00,-2.331500530242919922e+00,1.249305605888366699e-01,5.784888267517089844e-01,-4.478208541870117188e+00,4.906452655792236328e+00
-5.486846923828125000e+00,-2.264806509017944336e+00,2.816706895828247070e-02,-3.754941225051879883e-01,-4.223458290100097656e+00,4.743603706359863281e+00
-5.337393760681152344e+00,-2.149184942245483398e+00,-1.144399642944335938e-01,-1.187817573547363281e+00,-3.794945240020751953e+00,4.380898952484130859e+00
-5.237270355224609375e+00,-2.150013208389282227e+00,-1.350257992744445801e-01,-1.493047595024108887e+00,-3.513360023498535156e+00,4.030390739440917969e+00
-5.262946128845214844e+00,-2.108055114746093750e+00,-1.822528839111328125e-01,-1.723024010658264160e+00,-3.341676235198974609e+00,4.154826164245605469e+00
-5.157084941864013672e+00,-2.084864616394042969e+00,-1.805514693260192871e-01,-1.693704843521118164e+00,-3.060044765472412109e+00,3.737711429595947266e+00
-5.164637088775634766e+00,-2.111560344696044922e+00,-1.913682818412780762e-01,-2.029391288757324219e+00,-2.796714544296264648e+00,3.398670196533203125e+00
