-3.741385936737060547e+00,-1.259356379508972168e+00,2.360514640808105469e+00,1.663919687271118164e+00,1.384193181991577148e+00,-2.422811985015869141e+00
-3.534439086914062500e+00,-1.170777082443237305e+00,2.302790403366088867e+00,1.563640117645263672e+00,1.394749641418457031e+00,-2.238119363784790039e+00
-3.354101419448852539e+00,-1.144268751144409180e+00,2.382866382598876953e+00,1.562148690223693848e+00,1.344256758689880371e+00,-1.987244009971618652e+00
-3.266618967056274414e+00,-1.235088109970092773e+00,2.593740463256835938e+00,1.705553770065307617e+00,1.124190688133239746e+00,-1.790360689163208008e+00
-3.072487592697143555e+00,-1.223356366157531738e+00,2.645502328872680664e+00,1.712584376335144043e+00,6.493050456047058105e-01,-1.447373270988464355e+00
-2.810547590255737305e+00,-1.188679933547973633e+00,2.663760662078857422e+00,1.574368000030517578e+00,3.317356109619140625e-01,-1.097946405410766602e+00
-2.753877401351928711e+00,-1.233332276344299316e+00,2.651406526565551758e+00,1.529972910881042480e+00,1.958469450473785400e-01,-1.017235279083251953e+00
-2.710625410079956055e+00,-1.249301910400390625e+00,2.626392126083374023e+00,1.474161982536315918e+00,2.116637229919433594e-01,-1.009592413902282715e+00
-2.676849126815795898e+00,-1.274752140045166016e+00,2.544127702713012695e+00,1.369605898857116699e+00,8.009810745716094971e-02,-1.045875191688537598e+00
-2.694890737533569336e+00,-1.285382509231567383e+00,2.476258277893066406e+00,1.273928046226501465e+00,-1.499191299080848694e-02,-1.138752222061157227e+00
-2.667786598205566406e+00,-1.285015821456909180e+00,2.398077726364135742e+00,1.186012864112854004e+00,-2.177581563591957092e-02,-1.174570441246032715e+00
-2.585490703582763672e+00,-1.280124664306640625e+00,2.309364557266235352e+00,1.086989760398864746e+00,3.753717616200447083e-02,-1.169260263442993164e+00
-2.505777359008789062e+00,-1.291076898574829102e+00,2.290520191192626953e+00,1.043033003807067871e+00,7.809631526470184326e-02,-1.115978956222534180e+00
-2.375530242919921875e+00,-1.262048363685607910e+00,2.267257213592529297e+00,1.020087838172912598e+00,1.368148177862167358e-01,-9.682019948959350586e-01
-2.352781057357788086e+00,-1.262456655502319336e+00,2.216954469680786133e+00,9.075157642364501953e-01,2.493986785411834717e-01,-1.081287026405334473e+00
-2.362248182296752930e+00,-1.268617153167724609e+00,2.221327066421508789e+00,8.821790814399719238e-01,3.146027922630310059e-01,-1.120222806930541992e+00
-2.334311723709106445e+00,-1.275126338005065918e+00,2.208957195281982422e+00,8.835156559944152832e-01,3.408365845680236816e-01,-1.056112289428710938e+00
-2.303393602371215820e+00,-1.261574983596801758e+00,2.209864854812622070e+00,8.949033021926879883e-01,3.884913027286529541e-01,-1.017449855804443359e+00
-2.283965587615966797e+00,-1.258142471313476562e+00,2.229672908782958984e+00,8.832114338874816895e-01,4.819031953811645508e-01,-1.003323078155517578e+00
-2.235637187957763672e+00,-1.232089161872863770e+00,2.206662178039550781e+00,9.053025841712951660e-01,4.631497561931610107e-01,-9.735645651817321777e-01
-2.162175178527832031e+00,-1.200087070465087891e+00,2.186106204986572266e+00,9.432544112205505371e-01,4.871588647365570068e-01,-8.860898017883300781e-01
-2.206246852874755859e+00,-1.175577640533447266e+00,2.265322208404541016e+00,1.035297751426696777e+00,5.977600216865539551e-01,-9.292254447937011719e-01
-2.134312629699707031e+00,-1.140776157379150391e+00,2.311292409896850586e+00,1.101059079170227051e+00,6.206628084182739258e-01,-8.472995758056640625e-01
-2.089788436889648438e+00,-1.100580453872680664e+00,2.353293180465698242e+00,1.145859360694885254e+00,4.900648295879364014e-01,-8.192762732505798340e-01
-2.096887111663818359e+00,-1.052246570587158203e+00,2.494341850280761719e+00,1.351807236671447754e+00,3.280677199363708496e-01,-7.213274240493774414e-01
-2.084972620010375977e+00,-1.036774396896362305e+00,2.519949913024902344e+00,1.449855327606201172e+00,1.019288748502731323e-01,-5.969190597534179688e-01
-2.046136856079101562e+00,-1.045607089996337891e+00,2.505981922149658203e+00,1.437163352966308594e+00,-6.074941158294677734e-02,-5.239627361297607422e-01
-1.946795701980590820e+00,-1.047379732131958008e+00,2.466736078262329102e+00,1.411177992820739746e+00,-1.711891889572143555e-01,-3.988026976585388184e-01
-1.912771821022033691e+00,-1.066515445709228516e+00,2.405145406723022461e+00,1.389089107513427734e+00,-2.151007503271102905e-01,-3.234896659851074219e-01
-1.886856436729431152e+00,-1.059214949607849121e+00,2.435780525207519531e+00,1.422463893890380859e+00,-2.326506525278091431e-01,-2.636479735374450684e-01
-1.833272933959960938e+00,-1.055444717407226562e+00,2.346601247787475586e+00,1.359464168548583984e+00,-2.413989603519439697e-01,-2.298873960971832275e-01
-1.834847450256347656e+00,-1.030165433883666992e+00,2.300787210464477539e+00,1.340849757194519043e+00,-3.123037815093994141e-01,-1.946522891521453857e-01
-1.776242256164550781e+00,-9.690399765968322754e-01,2.101430177688598633e+00,1.297266364097595215e+00,-3.822336792945861816e-01,-1.411395072937011719e-01
-1.731073856353759766e+00,-9.019070267677307129e-01,2.002263069152832031e+00,1.203137993812561035e+00,-4.814329147338867188e-01,-2.039718329906463623e-01
-1.716096758842468262e+00,-8.279541730880737305e-01,1.972564458847045898e+00,1.199248909950256348e+00,-5.317677855491638184e-01,-1.984711140394210815e-01
-1.648766398429870605e+00,-7.488710284233093262e-01,2.011312246322631836e+00,1.310694456100463867e+00,-4.489036500453948975e-01,-1.047015562653541565e-01
-1.534361481666564941e+00,-6.988896727561950684e-01,2.044905900955200195e+00,1.358166575431823730e+00,-3.805111646652221680e-01,-2.282872796058654785e-03
-1.571076154708862305e+00,-6.906977295875549316e-01,2.061781883239746094e+00,1.394279837608337402e+00,-3.864578008651733398e-01,7.615089416503906250e-03
-1.513373613357543945e+00,-6.543248295783996582e-01,2.097898960113525391e+00,1.471251964569091797e+00,-3.218112885951995850e-01,1.127400398254394531e-01
