-4.261416435241699219e+00,-1.692587733268737793e+00,7.712618112564086914e-01,-1.850960731506347656e+00,3.027492761611938477e-01,1.370745897293090820e+00
-4.272806644439697266e+00,-1.695479989051818848e+00,8.383750915527343750e-01,-1.750162363052368164e+00,5.175280570983886719e-01,1.268745779991149902e+00
-4.301694869995117188e+00,-1.739599943161010742e+00,8.651704788208007812e-01,-1.733428955078125000e+00,5.592251420021057129e-01,1.396953821182250977e+00
-4.334983825683593750e+00,-1.788089632987976074e+00,9.421230554580688477e-01,-1.643015980720520020e+00,7.781834602355957031e-01,1.542110085487365723e+00
-4.320614814758300781e+00,-1.982786297798156738e+00,1.255577802658081055e+00,-1.328917384147644043e+00,1.419230222702026367e+00,1.649079084396362305e+00
-4.199530601501464844e+00,-2.097158908843994141e+00,1.471525549888610840e+00,-1.187101244926452637e+00,1.934882760047912598e+00,1.745612621307373047e+00
-3.936621189117431641e+00,-2.049452066421508789e+00,1.496577143669128418e+00,-1.194955587387084961e+00,2.395162820816040039e+00,2.061096191406250000e+00
-3.761887073516845703e+00,-1.928922414779663086e+00,1.465461015701293945e+00,-1.165956735610961914e+00,2.700759410858154297e+00,2.191900968551635742e+00
-3.761386871337890625e+00,-1.944533228874206543e+00,1.492445707321166992e+00,-1.260992884635925293e+00,2.901238203048706055e+00,2.444910526275634766e+00
-3.749717950820922852e+00,-1.876798748970031738e+00,1.480091929435729980e+00,-1.502193331718444824e+00,3.246808767318725586e+00,2.611867427825927734e+00
-3.636842727661132812e+00,-1.857327818870544434e+00,1.538695454597473145e+00,-1.545065879821777344e+00,3.523772716522216797e+00,2.897991895675659180e+00
-3.459763050079345703e+00,-1.853315472602844238e+00,1.598499894142150879e+00,-1.420986175537109375e+00,3.577652454376220703e+00,3.023075580596923828e+00
-3.139696121215820312e+00,-1.777045965194702148e+00,1.620649695396423340e+00,-1.439481854438781738e+00,3.584621906280517578e+00,3.115577220916748047e+00
-2.830105066299438477e+00,-1.691811680793762207e+00,1.714942574501037598e+00,-1.558119177818298340e+00,3.825057744979858398e+00,3.511877775192260742e+00
-2.721052169799804688e+00,-1.863700032234191895e+00,1.975811958312988281e+00,-1.563302040100097656e+00,4.268770694732666016e+00,3.812150478363037109e+00
-2.839923620223999023e+00,-2.091469287872314453e+00,2.202689409255981445e+00,-1.505711317062377930e+00,4.607038974761962891e+00,4.044684410095214844e+00
-2.863308429718017578e+00,-2.124795913696289062e+00,2.218942403793334961e+00,-1.456662416458129883e+00,4.626063346862792969e+00,4.061923980712890625e+00
-3.095043659210205078e+00,-2.237526893615722656e+00,2.309344768524169922e+00,-1.497146964073181152e+00,4.838063716888427734e+00,4.487264633178710938e+00
-3.270688295364379883e+00,-2.304416418075561523e+00,2.402933835983276367e+00,-1.471569418907165527e+00,5.130799770355224609e+00,4.839922904968261719e+00
-3.362455368041992188e+00,-2.341927289962768555e+00,2.456975460052490234e+00,-1.285488963127136230e+00,5.241928100585937500e+00,5.207125663757324219e+00
-3.415692329406738281e+00,-2.368869781494140625e+00,2.457259654998779297e+00,-1.128080248832702637e+00,5.261030197143554688e+00,5.304571628570556641e+00
-3.488464593887329102e+00,-2.434106588363647461e+00,2.495753288269042969e+00,-1.013748645782470703e+00,5.289613723754882812e+00,5.410521507263183594e+00
-3.519710779190063477e+00,-2.436177015304565430e+00,2.478823661804199219e+00,-9.543806314468383789e-01,5.343523025512695312e+00,5.371009826660156250e+00
-3.540704250335693359e+00,-2.482983589172363281e+00,2.478210449218750000e+00,-7.768467664718627930e-01,5.283132553100585938e+00,5.432582378387451172e+00
-3.544689416885375977e+00,-2.553167343139648438e+00,2.465261459350585938e+00,-6.632181406021118164e-01,5.097352981567382812e+00,5.501715183258056641e+00
-3.555256366729736328e+00,-2.607536792755126953e+00,2.416674613952636719e+00,-6.424655914306640625e-01,4.868074417114257812e+00,5.419881343841552734e+00
-3.548338651657104492e+00,-2.628695726394653320e+00,2.341014385223388672e+00,-6.064172983169555664e-01,4.601241111755371094e+00,5.266282558441162109e+00
-3.528239727020263672e+00,-2.646762132644653320e+00,2.300377368927001953e+00,-5.640538930892944336e-01,4.358685970306396484e+00,5.211118698120117188e+00
-3.485608577728271484e+00,-2.607742309570312500e+00,2.226522922515869141e+00,-6.084806919097900391e-01,4.278852939605712891e+00,5.172754287719726562e+00
-3.416054725646972656e+00,-2.606996059417724609e+00,2.118757724761962891e+00,-6.891223192214965820e-01,3.920309543609619141e+00,5.031102180480957031e+00
-3.311658859252929688e+00,-2.591256141662597656e+00,2.003767013549804688e+00,-7.518061399459838867e-01,3.544801950454711914e+00,4.823577880859375000e+00
-3.299849033355712891e+00,-2.642833232879638672e+00,1.923595309257507324e+00,-8.057544231414794922e-01,3.130504608154296875e+00,4.611459732055664062e+00
-3.444683074951171875e+00,-2.764046669006347656e+00,1.905269622802734375e+00,-8.079004287719726562e-01,2.764139890670776367e+00,4.219079494476318359e+00
-3.664218664169311523e+00,-2.863883018493652344e+00,1.934738755226135254e+00,-7.824126482009887695e-01,2.527703523635864258e+00,3.877346515655517578e+00
-3.753004550933837891e+00,-2.929726362228393555e+00,1.970380663871765137e+00,-7.172954082489013672e-01,2.469572782516479492e+00,3.723094701766967773e+00
-4.010626316070556641e+00,-3.219224929809570312e+00,2.130276203155517578e+00,-5.673820972442626953e-01,2.093339204788208008e+00,3.353181600570678711e+00
-3.838607311248779297e+00,-3.482527732849121094e+00,2.143565654754638672e+00,-4.134365022182464600e-01,1.528758406639099121e+00,3.249125480651855469e+00
