6.160912513732910156e-01,1.578305959701538086e+00,1.596775650978088379e-02,1.405732274055480957e+00,8.976803421974182129e-01,-2.744125127792358398e-01
5.812942385673522949e-01,1.425730824470520020e+00,-2.018542736768722534e-01,1.727744460105895996e+00,1.291407465934753418e+00,-2.695659697055816650e-01
4.514446854591369629e-01,1.168880462646484375e+00,-3.367564976215362549e-01,1.932685732841491699e+00,1.648473024368286133e+00,-2.241095900535583496e-01
3.026521503925323486e-01,8.216149210929870605e-01,-4.067631959915161133e-01,2.014588832855224609e+00,1.904049754142761230e+00,-1.453879773616790771e-01
2.379534691572189331e-01,6.223526597023010254e-01,-2.389353513717651367e-01,2.116218566894531250e+00,2.015221118927001953e+00,6.719420850276947021e-02
1.326746046543121338e-01,3.936245441436767578e-01,5.427055060863494873e-03,1.972473740577697754e+00,1.955820441246032715e+00,1.495079994201660156e-01
1.910226643085479736e-01,3.688336610794067383e-01,1.675533354282379150e-01,1.923237323760986328e+00,1.927080631256103516e+00,1.265243440866470337e-01
3.312597572803497314e-01,-1.942416131496429443e-01,1.461627781391143799e-01,1.500671982765197754e+00,1.494167685508728027e+00,1.022522896528244019e-01
5.879428386688232422e-01,-2.284624725580215454e-01,5.864231586456298828e-01,1.180073738098144531e+00,9.385797381401062012e-01,1.117656230926513672e-01
7.237075567245483398e-01,-1.617691814899444580e-01,7.333264350891113281e-01,1.028854608535766602e+00,7.036842703819274902e-01,8.063980937004089355e-02
8.163304328918457031e-01,-1.136872619390487671e-01,7.530543208122253418e-01,1.019814848899841309e+00,6.221363544464111328e-01,7.132963836193084717e-02
9.552276134490966797e-01,8.380465209484100342e-02,9.875739812850952148e-01,9.105651974678039551e-01,3.779961168766021729e-01,3.177686035633087158e-02
1.142295837402343750e+00,4.508361220359802246e-01,1.132438063621520996e+00,7.600905895233154297e-01,1.478729248046875000e-01,-1.022928580641746521e-01
1.319788455963134766e+00,7.268874645233154297e-01,1.047744870185852051e+00,6.881299614906311035e-01,5.567653477191925049e-02,-1.876631379127502441e-01
1.308848023414611816e+00,7.219672203063964844e-01,9.943212270736694336e-01,7.085349559783935547e-01,5.897217988967895508e-02,-2.143552154302597046e-01
1.448898553848266602e+00,9.929493069648742676e-01,6.718546152114868164e-01,8.517050743103027344e-01,2.050969153642654419e-01,-3.398006558418273926e-01
1.482405424118041992e+00,1.062709212303161621e+00,7.992216199636459351e-02,1.165471553802490234e+00,6.745709776878356934e-01,-5.034909248352050781e-01
1.303667068481445312e+00,1.331807971000671387e+00,-5.497934296727180481e-02,1.526761770248413086e+00,1.147597908973693848e+00,-6.541278362274169922e-01
1.073409080505371094e+00,1.514692902565002441e+00,-2.504929900169372559e-01,1.862405180931091309e+00,1.682302117347717285e+00,-8.122969269752502441e-01
7.801721096038818359e-01,1.572453975677490234e+00,-2.142835855484008789e-01,2.056381464004516602e+00,2.061692237854003906e+00,-8.865427374839782715e-01
5.894452929496765137e-01,1.610191583633422852e+00,-2.977097034454345703e-02,1.985660552978515625e+00,2.100388050079345703e+00,-1.021932482719421387e+00
1.286986470222473145e-01,1.772822976112365723e+00,4.990213811397552490e-01,1.995143175125122070e+00,2.299581289291381836e+00,-1.075553417205810547e+00
-1.673965305089950562e-01,1.675237894058227539e+00,3.638450205326080322e-01,2.000645160675048828e+00,2.493072748184204102e+00,-9.882203340530395508e-01
-3.164611458778381348e-01,1.428766250610351562e+00,2.934730648994445801e-01,1.986380457878112793e+00,2.555944919586181641e+00,-8.873149156570434570e-01
-4.888771772384643555e-01,1.188387274742126465e+00,3.283185064792633057e-01,1.874592065811157227e+00,2.487618684768676758e+00,-7.957801818847656250e-01
-6.096493005752563477e-01,1.031123518943786621e+00,3.818043470382690430e-01,1.749521613121032715e+00,2.381020784378051758e+00,-7.483023405075073242e-01
-5.767945051193237305e-01,1.030463933944702148e+00,3.749281466007232666e-01,1.746307611465454102e+00,2.350994825363159180e+00,-6.727972626686096191e-01
