-2.297254204750061035e-01,-1.135738730430603027e+00,-3.658102989196777344e+00,-4.037463188171386719e+00,1.246562480926513672e+00,-7.664181590080261230e-01
-2.344258427619934082e-01,-1.131079077720642090e+00,-3.654257535934448242e+00,-4.035835742950439453e+00,1.243919730186462402e+00,-7.682395577430725098e-01
-2.389973402023315430e-01,-1.126447439193725586e+00,-3.650187730789184570e+00,-4.033847808837890625e+00,1.241173505783081055e+00,-7.699279189109802246e-01
-2.434475123882293701e-01,-1.121835708618164062e+00,-3.645897150039672852e+00,-4.031502246856689453e+00,1.238327264785766602e+00,-7.714869379997253418e-01
-2.477790713310241699e-01,-1.117242932319641113e+00,-3.641380310058593750e+00,-4.028799533843994141e+00,1.235385417938232422e+00,-7.729171514511108398e-01
-2.519933283329010010e-01,-1.112664103507995605e+00,-3.636637687683105469e+00,-4.025743007659912109e+00,1.232349038124084473e+00,-7.742187976837158203e-01
-2.560968399047851562e-01,-1.108097553253173828e+00,-3.631672143936157227e+00,-4.022334575653076172e+00,1.229222059249877930e+00,-7.753935456275939941e-01
-2.600879073143005371e-01,-1.103540182113647461e+00,-3.626479625701904297e+00,-4.018579959869384766e+00,1.226006627082824707e+00,-7.764431834220886230e-01
-2.639729678630828857e-01,-1.098991155624389648e+00,-3.621066331863403320e+00,-4.014482498168945312e+00,1.222705721855163574e+00,-7.773672938346862793e-01
-2.677523195743560791e-01,-1.094447374343872070e+00,-3.615427970886230469e+00,-4.010046482086181641e+00,1.219321727752685547e+00,-7.781693935394287109e-01
-2.714281678199768066e-01,-1.089907526969909668e+00,-3.609569787979125977e+00,-4.005277156829833984e+00,1.215857505798339844e+00,-7.788496613502502441e-01
-2.750024199485778809e-01,-1.085370302200317383e+00,-3.603492021560668945e+00,-4.000179290771484375e+00,1.212314367294311523e+00,-7.794111371040344238e-01
-2.784768342971801758e-01,-1.080834269523620605e+00,-3.597196578979492188e+00,-3.994757890701293945e+00,1.208695411682128906e+00,-7.798568606376647949e-01
-2.818534076213836670e-01,-1.076299309730529785e+00,-3.590685129165649414e+00,-3.989017009735107422e+00,1.205002307891845703e+00,-7.801876664161682129e-01
-2.851331233978271484e-01,-1.071763277053833008e+00,-3.583961963653564453e+00,-3.982962608337402344e+00,1.201236724853515625e+00,-7.804057002067565918e-01
-2.883177399635314941e-01,-1.067224979400634766e+00,-3.577028274536132812e+00,-3.976600408554077148e+00,1.197402119636535645e+00,-7.805142402648925781e-01
-2.914079129695892334e-01,-1.062685847282409668e+00,-3.569885492324829102e+00,-3.969935417175292969e+00,1.193497896194458008e+00,-7.805138230323791504e-01
-2.944069504737854004e-01,-1.058141946792602539e+00,-3.562539100646972656e+00,-3.962972879409790039e+00,1.189530134201049805e+00,-7.804097533226013184e-01
-2.973124384880065918e-01,-1.053595781326293945e+00,-3.554987907409667969e+00,-3.955717563629150391e+00,1.185496330261230469e+00,-7.802021503448486328e-01
