4.530793428421020508e-02,1.620017588138580322e-01,-6.151358783245086670e-02,-6.098747253417968750e-04
4.351696372032165527e-02,1.619890779256820679e-01,-6.164205074310302734e-02,-3.141999244689941406e-03
4.176838696002960205e-02,1.619571447372436523e-01,-6.178009510040283203e-02,-5.618721246719360352e-03
4.006341099739074707e-02,1.619062125682830811e-01,-6.192821264266967773e-02,-8.041620254516601562e-03
3.840383887290954590e-02,1.618367135524749756e-01,-6.208503246307373047e-02,-1.041093468666076660e-02
3.679105639457702637e-02,1.617492288351058960e-01,-6.225007772445678711e-02,-1.272755861282348633e-02
3.522609174251556396e-02,1.616438329219818115e-01,-6.242161989212036133e-02,-1.499241590499877930e-02
3.371003270149230957e-02,1.615206599235534668e-01,-6.259769201278686523e-02,-1.720488071441650391e-02
3.224363923072814941e-02,1.613804399967193604e-01,-6.277763843536376953e-02,-1.936575770378112793e-02
3.082799911499023438e-02,1.612226665019989014e-01,-6.296044588088989258e-02,-2.147608995437622070e-02
2.946317195892333984e-02,1.610483527183532715e-01,-6.314575672149658203e-02,-2.353703975677490234e-02
2.814938127994537354e-02,1.608573794364929199e-01,-6.333309412002563477e-02,-2.554899454116821289e-02
2.688728272914886475e-02,1.606498062610626221e-01,-6.352138519287109375e-02,-2.751338481903076172e-02
2.567674219608306885e-02,1.604258716106414795e-01,-6.370884180068969727e-02,-2.942997217178344727e-02
2.451790869235992432e-02,1.601859033107757568e-01,-6.389582157135009766e-02,-3.130039572715759277e-02
2.341054379940032959e-02,1.599295735359191895e-01,-6.408160924911499023e-02,-3.312551975250244141e-02
2.235467731952667236e-02,1.596577167510986328e-01,-6.426519155502319336e-02,-3.490620851516723633e-02
2.134983241558074951e-02,1.593699157238006592e-01,-6.444674730300903320e-02,-3.664314746856689453e-02
2.039611339569091797e-02,1.590662896633148193e-01,-6.462508440017700195e-02,-3.833776712417602539e-02
1.949237287044525146e-02,1.587473750114440918e-01,-6.480050086975097656e-02,-3.999078273773193359e-02
1.863861083984375000e-02,1.584128737449645996e-01,-6.497216224670410156e-02,-4.160335659980773926e-02
1.783432066440582275e-02,1.580630540847778320e-01,-6.513917446136474609e-02,-4.317602515220642090e-02
1.707851886749267578e-02,1.576980650424957275e-01,-6.530219316482543945e-02,-4.471027851104736328e-02
1.637093722820281982e-02,1.573178768157958984e-01,-6.546068191528320312e-02,-4.620671272277832031e-02
1.571084558963775635e-02,1.569224298000335693e-01,-6.561297178268432617e-02,-4.766631126403808594e-02
1.509755849838256836e-02,1.565119922161102295e-01,-6.576043367385864258e-02,-4.908972978591918945e-02
1.453004777431488037e-02,1.560867428779602051e-01,-6.590157747268676758e-02,-5.047869682312011719e-02
1.400756835937500000e-02,1.556464135646820068e-01,-6.603705883026123047e-02,-5.183309316635131836e-02
1.352967321872711182e-02,1.551913022994995117e-01,-6.616544723510742188e-02,-5.315482616424560547e-02
1.309500634670257568e-02,1.547213792800903320e-01,-6.628727912902832031e-02,-5.444371700286865234e-02
1.270310580730438232e-02,1.542367041110992432e-01,-6.640195846557617188e-02,-5.570119619369506836e-02
1.235283911228179932e-02,1.537374854087829590e-01,-6.650894880294799805e-02,-5.692803859710693359e-02
1.204353570938110352e-02,1.532235741615295410e-01,-6.660842895507812500e-02,-5.812489986419677734e-02
1.177407801151275635e-02,1.526952385902404785e-01,-6.669980287551879883e-02,-5.929276347160339355e-02
1.154349744319915771e-02,1.521523445844650269e-01,-6.678336858749389648e-02,-6.043240427970886230e-02
1.135045289993286133e-02,1.515956968069076538e-01,-6.686329841613769531e-02,-6.154692173004150391e-02
1.119427382946014404e-02,1.510249078273773193e-01,-6.693595647811889648e-02,-6.263551115989685059e-02
1.107423007488250732e-02,1.504400372505187988e-01,-6.700164079666137695e-02,-6.369888782501220703e-02
1.098912954330444336e-02,1.498410403728485107e-01,-6.706053018569946289e-02,-6.473791599273681641e-02
1.093806326389312744e-02,1.492284834384918213e-01,-6.711232662200927734e-02,-6.575366854667663574e-02
1.092021167278289795e-02,1.486018449068069458e-01,-6.715679168701171875e-02,-6.674611568450927734e-02
1.093430817127227783e-02,1.479617059230804443e-01,-6.719493865966796875e-02,-6.771647930145263672e-02
1.097954809665679932e-02,1.473082304000854492e-01,-6.722581386566162109e-02,-6.866589188575744629e-02
1.105493307113647461e-02,1.466411799192428589e-01,-6.724971532821655273e-02,-6.959435343742370605e-02
1.115964353084564209e-02,1.459608674049377441e-01,-6.726676225662231445e-02,-7.050314545631408691e-02
1.129283010959625244e-02,1.452674567699432373e-01,-6.727743148803710938e-02,-7.139241695404052734e-02
1.145292818546295166e-02,1.445610970258712769e-01,-6.728225946426391602e-02,-7.226365804672241211e-02
1.163968443870544434e-02,1.438419967889785767e-01,-6.728130578994750977e-02,-7.311683893203735352e-02
1.185192167758941650e-02,1.431101262569427490e-01,-6.727385520935058594e-02,-7.395294308662414551e-02
1.208862662315368652e-02,1.423658728599548340e-01,-6.726074218750000000e-02,-7.477241754531860352e-02
1.234909892082214355e-02,1.416092365980148315e-01,-6.724143028259277344e-02,-7.557544112205505371e-02
1.263245940208435059e-02,1.408402770757675171e-01,-6.721639633178710938e-02,-7.636335492134094238e-02
1.293770968914031982e-02,1.400592029094696045e-01,-6.718593835830688477e-02,-7.713583111763000488e-02
1.326403021812438965e-02,1.392662227153778076e-01,-6.715017557144165039e-02,-7.789385318756103516e-02
1.361042261123657227e-02,1.384618431329727173e-01,-6.710827350616455078e-02,-7.863813638687133789e-02
1.397651433944702148e-02,1.376455575227737427e-01,-6.706160306930541992e-02,-7.936856150627136230e-02
1.436111330986022949e-02,1.368181407451629639e-01,-6.700986623764038086e-02,-8.008596301078796387e-02
1.476329565048217773e-02,1.359796226024627686e-01,-6.695485115051269531e-02,-8.079150319099426270e-02
1.518262922763824463e-02,1.351303011178970337e-01,-6.689530611038208008e-02,-8.148485422134399414e-02
1.561805605888366699e-02,1.342702060937881470e-01,-6.683200597763061523e-02,-8.216652274131774902e-02
1.606892049312591553e-02,1.333996504545211792e-01,-6.676387786865234375e-02,-8.283680677413940430e-02
1.653459668159484863e-02,1.325188428163528442e-01,-6.669259071350097656e-02,-8.349639177322387695e-02
1.701432466506958008e-02,1.316276937723159790e-01,-6.661713123321533203e-02,-8.414494991302490234e-02
1.750721037387847900e-02,1.307269036769866943e-01,-6.653809547424316406e-02,-8.478370308876037598e-02
1.801271736621856689e-02,1.298163086175918579e-01,-6.645578145980834961e-02,-8.541214466094970703e-02
1.853024959564208984e-02,1.288963854312896729e-01,-6.637048721313476562e-02,-8.603122830390930176e-02
1.905880868434906006e-02,1.279670149087905884e-01,-6.628191471099853516e-02,-8.664071559906005859e-02
1.959815621376037598e-02,1.270287185907363892e-01,-6.619006395339965820e-02,-8.724126219749450684e-02
2.014727890491485596e-02,1.260818243026733398e-01,-6.609696149826049805e-02,-8.783328533172607422e-02
2.070580422878265381e-02,1.251264363527297974e-01,-6.600171327590942383e-02,-8.841696381568908691e-02
2.127310633659362793e-02,1.241628229618072510e-01,-6.590420007705688477e-02,-8.899217844009399414e-02
2.184861898422241211e-02,1.231909841299057007e-01,-6.580483913421630859e-02,-8.955931663513183594e-02
2.243167161941528320e-02,1.222116053104400635e-01,-6.570351123809814453e-02,-9.011858701705932617e-02
2.302169799804687500e-02,1.212244480848312378e-01,-6.560045480728149414e-02,-9.067034721374511719e-02
2.361840009689331055e-02,1.202302873134613037e-01,-6.549608707427978516e-02,-9.121420979499816895e-02
2.422095835208892822e-02,1.192285418510437012e-01,-6.539016962051391602e-02,-9.175091981887817383e-02
2.482891082763671875e-02,1.182202696800231934e-01,-6.528288125991821289e-02,-9.228017926216125488e-02
2.544194459915161133e-02,1.172052472829818726e-01,-6.517446041107177734e-02,-9.280216693878173828e-02
2.605941891670227051e-02,1.161840707063674927e-01,-6.506574153900146484e-02,-9.331738948822021484e-02
2.668105065822601318e-02,1.151567548513412476e-01,-6.495636701583862305e-02,-9.382578730583190918e-02
2.730597555637359619e-02,1.141236722469329834e-01,-6.484711170196533203e-02,-9.432762861251831055e-02
2.793425321578979492e-02,1.130849421024322510e-01,-6.473755836486816406e-02,-9.482246637344360352e-02
2.856515347957611084e-02,1.120408922433853149e-01,-6.462752819061279297e-02,-9.531086683273315430e-02
2.919840812683105469e-02,1.109918057918548584e-01,-6.451779603958129883e-02,-9.579277038574218750e-02
2.983346581459045410e-02,1.099379807710647583e-01,-6.440800428390502930e-02,-9.626853466033935547e-02
3.047002851963043213e-02,1.088794469833374023e-01,-6.429821252822875977e-02,-9.673750400543212891e-02
3.110783547163009644e-02,1.078167110681533813e-01,-6.418937444686889648e-02,-9.719985723495483398e-02
3.174640238285064697e-02,1.067494824528694153e-01,-6.408041715621948242e-02,-9.765613079071044922e-02
3.238527476787567139e-02,1.056788191199302673e-01,-6.397205591201782227e-02,-9.810581803321838379e-02
3.302439302206039429e-02,1.046044752001762390e-01,-6.386500597000122070e-02,-9.854900836944580078e-02
3.366321325302124023e-02,1.035268828272819519e-01,-6.375885009765625000e-02,-9.898638725280761719e-02
3.430149704217910767e-02,1.024461835622787476e-01,-6.365364789962768555e-02,-9.941723942756652832e-02
3.493891656398773193e-02,1.013626754283905029e-01,-6.355011463165283203e-02,-9.984186291694641113e-02
3.557540476322174072e-02,1.002765446901321411e-01,-6.344735622406005859e-02,-1.002599298954010010e-01
3.621045500040054321e-02,9.918808192014694214e-02,-6.334602832794189453e-02,-1.006716489791870117e-01
3.684357553720474243e-02,9.809754043817520142e-02,-6.324648857116699219e-02,-1.010771691799163818e-01
3.747504949569702148e-02,9.700506180524826050e-02,-6.314802169799804688e-02,-1.014757156372070312e-01
3.810424357652664185e-02,9.591103345155715942e-02,-6.305116415023803711e-02,-1.018680930137634277e-01
3.873097151517868042e-02,9.481554478406906128e-02,-6.295615434646606445e-02,-1.022539436817169189e-01
3.935519605875015259e-02,9.371893107891082764e-02,-6.286293268203735352e-02,-1.026331186294555664e-01
3.997663408517837524e-02,9.262136369943618774e-02,-6.277114152908325195e-02,-1.030055582523345947e-01
4.059479385614395142e-02,9.152324497699737549e-02,-6.268209218978881836e-02,-1.033716797828674316e-01
4.120963811874389648e-02,9.042487293481826782e-02,-6.259500980377197266e-02,-1.037308871746063232e-01
4.182131588459014893e-02,8.932586014270782471e-02,-6.251001358032226562e-02,-1.040830016136169434e-01
4.242917895317077637e-02,8.822698891162872314e-02,-6.242698431015014648e-02,-1.044287979602813721e-01
4.303339123725891113e-02,8.712858706712722778e-02,-6.234657764434814453e-02,-1.047671437263488770e-01
4.363362491130828857e-02,8.603025972843170166e-02,-6.226813793182373047e-02,-1.050985753536224365e-01
4.422979056835174561e-02,8.493282645940780640e-02,-6.219202280044555664e-02,-1.054224967956542969e-01
4.482159763574600220e-02,8.383610844612121582e-02,-6.211853027343750000e-02,-1.057397425174713135e-01
4.540901631116867065e-02,8.274047076702117920e-02,-6.204724311828613281e-02,-1.060492992401123047e-01
4.599183797836303711e-02,8.164647221565246582e-02,-6.197810173034667969e-02,-1.063516736030578613e-01
4.657027125358581543e-02,8.055358380079269409e-02,-6.191182136535644531e-02,-1.066465377807617188e-01
4.714369773864746094e-02,7.946282625198364258e-02,-6.184828281402587891e-02,-1.069339513778686523e-01
4.771238565444946289e-02,7.837373018264770508e-02,-6.178724765777587891e-02,-1.072136163711547852e-01
4.827607423067092896e-02,7.728679478168487549e-02,-6.172931194305419922e-02,-1.074854135513305664e-01
4.883456230163574219e-02,7.620217651128768921e-02,-6.167376041412353516e-02,-1.077498495578765869e-01
4.938775300979614258e-02,7.512025535106658936e-02,-6.162106990814208984e-02,-1.080061197280883789e-01
4.993578791618347168e-02,7.404088228940963745e-02,-6.157112121582031250e-02,-1.082543134689331055e-01
5.047850310802459717e-02,7.296455651521682739e-02,-6.152355670928955078e-02,-1.084945797920227051e-01
5.101592838764190674e-02,7.189100980758666992e-02,-6.147897243499755859e-02,-1.087263226509094238e-01
5.154770612716674805e-02,7.082090526819229126e-02,-6.143707036972045898e-02,-1.089501380920410156e-01
5.207394063472747803e-02,6.975432485342025757e-02,-6.139796972274780273e-02,-1.091651916503906250e-01
5.259454250335693359e-02,6.869116425514221191e-02,-6.136173009872436523e-02,-1.093720197677612305e-01
5.310951173305511475e-02,6.763192266225814819e-02,-6.132841110229492188e-02,-1.095703244209289551e-01
5.361869931221008301e-02,6.657634675502777100e-02,-6.129825115203857422e-02,-1.097599267959594727e-01
5.412210524082183838e-02,6.552535295486450195e-02,-6.127059459686279297e-02,-1.099408864974975586e-01
5.461993813514709473e-02,6.447842717170715332e-02,-6.124603748321533203e-02,-1.101126372814178467e-01
5.511170625686645508e-02,6.343606859445571899e-02,-6.122428178787231445e-02,-1.102758646011352539e-01
5.559773743152618408e-02,6.239823997020721436e-02,-6.120562553405761719e-02,-1.104298830032348633e-01
5.607776343822479248e-02,6.136516481637954712e-02,-6.118947267532348633e-02,-1.105749309062957764e-01
5.655206739902496338e-02,6.033694744110107422e-02,-6.117612123489379883e-02,-1.107104718685150146e-01
5.702027678489685059e-02,5.931390821933746338e-02,-6.116592884063720703e-02,-1.108370423316955566e-01
5.748240649700164795e-02,5.829594284296035767e-02,-6.115812063217163086e-02,-1.109541654586791992e-01
5.793888866901397705e-02,5.728318542242050171e-02,-6.115341186523437500e-02,-1.110618412494659424e-01
5.838914215564727783e-02,5.627612024545669556e-02,-6.115162372589111328e-02,-1.111598610877990723e-01
5.883353948593139648e-02,5.527454614639282227e-02,-6.115263700485229492e-02,-1.112486124038696289e-01
5.927188694477081299e-02,5.427879840135574341e-02,-6.115645170211791992e-02,-1.113273501396179199e-01
5.970439314842224121e-02,5.328872054815292358e-02,-6.116282939910888672e-02,-1.113964915275573730e-01
6.013089418411254883e-02,5.230480432510375977e-02,-6.117242574691772461e-02,-1.114557385444641113e-01
6.055122613906860352e-02,5.132705718278884888e-02,-6.118410825729370117e-02,-1.115052402019500732e-01
6.096580624580383301e-02,5.035531520843505859e-02,-6.119877099990844727e-02,-1.115446686744689941e-01
6.137438118457794189e-02,4.938987642526626587e-02,-6.121605634689331055e-02,-1.115740537643432617e-01
6.177709996700286865e-02,4.843107610940933228e-02,-6.123584508895874023e-02,-1.115933060646057129e-01
6.217405200004577637e-02,4.747869074344635010e-02,-6.125837564468383789e-02,-1.116023659706115723e-01
6.256474554538726807e-02,4.653304815292358398e-02,-6.128346920013427734e-02,-1.116012930870056152e-01
6.294971704483032227e-02,4.559408873319625854e-02,-6.131136417388916016e-02,-1.115897595882415771e-01
6.332910060882568359e-02,4.466187208890914917e-02,-6.134152412414550781e-02,-1.115679442882537842e-01
6.370232999324798584e-02,4.373684525489807129e-02,-6.137436628341674805e-02,-1.115359663963317871e-01
6.406998634338378906e-02,4.281862080097198486e-02,-6.140959262847900391e-02,-1.114932298660278320e-01
6.443183124065399170e-02,4.190777242183685303e-02,-6.144744157791137695e-02,-1.114403009414672852e-01
6.478790938854217529e-02,4.100398719310760498e-02,-6.148743629455566406e-02,-1.113767027854919434e-01
6.513833999633789062e-02,4.010736197233200073e-02,-6.152993440628051758e-02,-1.113022863864898682e-01
6.548315286636352539e-02,3.921833634376525879e-02,-6.157481670379638672e-02,-1.112176179885864258e-01
6.582234799861907959e-02,3.833663463592529297e-02,-6.162166595458984375e-02,-1.111219525337219238e-01
6.615594029426574707e-02,3.746235370635986328e-02,-6.167083978652954102e-02,-1.110157370567321777e-01
6.648398935794830322e-02,3.659577667713165283e-02,-6.172239780426025391e-02,-1.108988523483276367e-01
6.680640578269958496e-02,3.573678433895111084e-02,-6.177604198455810547e-02,-1.107713580131530762e-01
6.712348759174346924e-02,3.488536179065704346e-02,-6.183195114135742188e-02,-1.106326580047607422e-01
6.743530929088592529e-02,3.404205292463302612e-02,-6.189000606536865234e-02,-1.104834079742431641e-01
6.774169206619262695e-02,3.320632129907608032e-02,-6.195002794265747070e-02,-1.103231906890869141e-01
6.804256141185760498e-02,3.237846493721008301e-02,-6.201219558715820312e-02,-1.101522445678710938e-01
6.833831965923309326e-02,3.155867010354995728e-02,-6.207615137100219727e-02,-1.099703609943389893e-01
6.862863898277282715e-02,3.074694424867630005e-02,-6.214231252670288086e-02,-1.097779124975204468e-01
6.891407072544097900e-02,2.994309365749359131e-02,-6.221032142639160156e-02,-1.095741242170333862e-01
6.919410824775695801e-02,2.914740890264511108e-02,-6.228005886077880859e-02,-1.093596220016479492e-01
6.946930289268493652e-02,2.835976332426071167e-02,-6.235164403915405273e-02,-1.091341078281402588e-01
6.973917782306671143e-02,2.758038043975830078e-02,-6.242483854293823242e-02,-1.088977456092834473e-01
7.000432908535003662e-02,2.680914849042892456e-02,-6.250029802322387695e-02,-1.086505502462387085e-01
7.026429474353790283e-02,2.604623883962631226e-02,-6.257700920104980469e-02,-1.083921194076538086e-01
7.051976025104522705e-02,2.529150992631912231e-02,-6.265568733215332031e-02,-1.081230640411376953e-01
7.077011466026306152e-02,2.454512566328048706e-02,-6.273591518402099609e-02,-1.078431457281112671e-01
7.101576030254364014e-02,2.380711585283279419e-02,-6.281757354736328125e-02,-1.075520515441894531e-01
7.125659286975860596e-02,2.307741343975067139e-02,-6.290102005004882812e-02,-1.072503775358200073e-01
7.149292528629302979e-02,2.235598862171173096e-02,-6.298565864562988281e-02,-1.069374531507492065e-01
7.172442972660064697e-02,2.164314687252044678e-02,-6.307226419448852539e-02,-1.066140532493591309e-01
7.195150852203369141e-02,2.093858271837234497e-02,-6.316000223159790039e-02,-1.062795221805572510e-01
7.217393815517425537e-02,2.024244517087936401e-02,-6.324923038482666016e-02,-1.059345155954360962e-01
7.239213585853576660e-02,1.955468207597732544e-02,-6.333935260772705078e-02,-1.055783629417419434e-01
7.260587811470031738e-02,1.887559145689010620e-02,-6.343156099319458008e-02,-1.052116155624389648e-01
7.281522452831268311e-02,1.820484548807144165e-02,-6.352436542510986328e-02,-1.048341095447540283e-01
7.302032411098480225e-02,1.754267513751983643e-02,-6.361871957778930664e-02,-1.044458895921707153e-01
7.322119176387786865e-02,1.688890904188156128e-02,-6.371441483497619629e-02,-1.040470153093338013e-01
7.341767847537994385e-02,1.624368131160736084e-02,-6.381109356880187988e-02,-1.036376804113388062e-01
7.361038029193878174e-02,1.560676842927932739e-02,-6.390893459320068359e-02,-1.032174676656723022e-01
7.379858195781707764e-02,1.497852057218551636e-02,-6.400778889656066895e-02,-1.027867645025253296e-01
7.398313283920288086e-02,1.435856521129608154e-02,-6.410756707191467285e-02,-1.023454964160919189e-01
7.416339218616485596e-02,1.374722272157669067e-02,-6.420835852622985840e-02,-1.018939465284347534e-01
7.434019446372985840e-02,1.314445585012435913e-02,-6.431034207344055176e-02,-1.014316678047180176e-01
7.451279461383819580e-02,1.255003362894058228e-02,-6.441301107406616211e-02,-1.009592264890670776e-01
7.468165457248687744e-02,1.196392625570297241e-02,-6.451672315597534180e-02,-1.004762798547744751e-01
7.484684884548187256e-02,1.138637214899063110e-02,-6.462126970291137695e-02,-9.998314082622528076e-02
7.500837743282318115e-02,1.081733405590057373e-02,-6.472650170326232910e-02,-9.947963058948516846e-02
7.516609132289886475e-02,1.025662571191787720e-02,-6.483268737792968750e-02,-9.896634519100189209e-02
7.532043755054473877e-02,9.704358875751495361e-03,-6.493943929672241211e-02,-9.844259917736053467e-02
7.547116279602050781e-02,9.160496294498443604e-03,-6.504708528518676758e-02,-9.790880978107452393e-02
7.561843097209930420e-02,8.624993264675140381e-03,-6.515523791313171387e-02,-9.736517071723937988e-02
7.576215267181396484e-02,8.097805082798004150e-03,-6.526425480842590332e-02,-9.681160748004913330e-02
7.590261101722717285e-02,7.578738033771514893e-03,-6.537342071533203125e-02,-9.624813497066497803e-02
7.603974640369415283e-02,7.068354636430740356e-03,-6.548348069190979004e-02,-9.567470848560333252e-02
7.617366313934326172e-02,6.565965712070465088e-03,-6.559398770332336426e-02,-9.509164094924926758e-02
7.630434632301330566e-02,6.071828305721282959e-03,-6.570494174957275391e-02,-9.449896216392517090e-02
7.643188536167144775e-02,5.586013197898864746e-03,-6.581670045852661133e-02,-9.389667212963104248e-02
7.655617594718933105e-02,5.108263343572616577e-03,-6.592825055122375488e-02,-9.328478574752807617e-02
7.667765021324157715e-02,4.638731479644775391e-03,-6.604070961475372314e-02,-9.266346693038940430e-02
7.679568231105804443e-02,4.177436232566833496e-03,-6.615357100963592529e-02,-9.203281998634338379e-02
7.691112160682678223e-02,3.724023699760437012e-03,-6.626655161380767822e-02,-9.139287471771240234e-02
7.702346146106719971e-02,3.278739750385284424e-03,-6.637991964817047119e-02,-9.074366092681884766e-02
7.713299989700317383e-02,2.841509878635406494e-03,-6.649352610111236572e-02,-9.008547663688659668e-02
7.723981142044067383e-02,2.412285655736923218e-03,-6.660743057727813721e-02,-8.941806852817535400e-02
7.734359800815582275e-02,1.991000026464462280e-03,-6.672160327434539795e-02,-8.874174952507019043e-02
7.744492590427398682e-02,1.577593386173248291e-03,-6.683604419231414795e-02,-8.805647492408752441e-02
7.754342257976531982e-02,1.172207295894622803e-03,-6.695039570331573486e-02,-8.736260235309600830e-02
7.763941586017608643e-02,7.744058966636657715e-04,-6.706498563289642334e-02,-8.665968477725982666e-02
7.773266732692718506e-02,3.844872117042541504e-04,-6.717981398105621338e-02,-8.594837784767150879e-02
7.782360911369323730e-02,2.317130565643310547e-06,-6.729470193386077881e-02,-8.522836863994598389e-02
7.791186869144439697e-02,-3.721415996551513672e-04,-6.740970909595489502e-02,-8.450011909008026123e-02
7.799781858921051025e-02,-7.388032972812652588e-04,-6.752468645572662354e-02,-8.376322686672210693e-02
7.808105647563934326e-02,-1.098036766052246094e-03,-6.763957440853118896e-02,-8.301840722560882568e-02
7.816211879253387451e-02,-1.449611037969589233e-03,-6.775458157062530518e-02,-8.226515352725982666e-02
7.824093103408813477e-02,-1.793809235095977783e-03,-6.786958873271942139e-02,-8.150382339954376221e-02
7.831741869449615479e-02,-2.130463719367980957e-03,-6.798438727855682373e-02,-8.073461055755615234e-02
7.839168608188629150e-02,-2.459574490785598755e-03,-6.809924542903900146e-02,-7.995735108852386475e-02
7.846365869045257568e-02,-2.781406044960021973e-03,-6.821395456790924072e-02,-7.917231321334838867e-02
7.853360474109649658e-02,-3.095846623182296753e-03,-6.832860410213470459e-02,-7.837967574596405029e-02
7.860131561756134033e-02,-3.403093665838241577e-03,-6.844307482242584229e-02,-7.757925987243652344e-02
7.866708934307098389e-02,-3.703078255057334900e-03,-6.855733692646026611e-02,-7.677139341831207275e-02
7.873076200485229492e-02,-3.995804116129875183e-03,-6.867162883281707764e-02,-7.595618069171905518e-02
7.879248261451721191e-02,-4.281446337699890137e-03,-6.878538429737091064e-02,-7.513350248336791992e-02
7.885234057903289795e-02,-4.560001194477081299e-03,-6.889925897121429443e-02,-7.430376112461090088e-02
7.891006767749786377e-02,-4.831682890653610229e-03,-6.901268661022186279e-02,-7.346688210964202881e-02
7.896606624126434326e-02,-5.096312612295150757e-03,-6.912590563297271729e-02,-7.262285053730010986e-02
7.902008295059204102e-02,-5.353957414627075195e-03,-6.923876702785491943e-02,-7.177199423313140869e-02
7.907247543334960938e-02,-5.604714155197143555e-03,-6.935144960880279541e-02,-7.091416418552398682e-02
7.912296056747436523e-02,-5.848813802003860474e-03,-6.946383416652679443e-02,-7.004994153976440430e-02
7.917188107967376709e-02,-6.086140871047973633e-03,-6.957577168941497803e-02,-6.917874515056610107e-02
7.921895384788513184e-02,-6.316663697361946106e-03,-6.968756020069122314e-02,-6.830117106437683105e-02
7.926434278488159180e-02,-6.540638394653797150e-03,-6.979893147945404053e-02,-6.741733849048614502e-02
7.930815219879150391e-02,-6.757984869182109833e-03,-6.991000473499298096e-02,-6.652700901031494141e-02
7.935029268264770508e-02,-6.968908011913299561e-03,-7.002051174640655518e-02,-6.563048064708709717e-02
