4.000000000000000222e-01,7.993413238002899934e-03,7.869713879590610084e+00
4.000000000000000222e-01,6.628158338992900037e-03,8.778971163296599656e+00
4.000000000000000222e-01,5.329487683852399994e-03,9.532022351581140640e+00
4.000000000000000222e-01,4.094154093773100418e-03,1.014667689841840037e+01
4.000000000000000222e-01,4.094154093773100418e-03,1.014667689841840037e+01
4.000000000000000222e-01,3.175590355078699786e-03,9.026941119367970501e+00
4.000000000000000222e-01,2.417437562110000184e-03,8.020906310992060639e+00
4.000000000000000222e-01,1.879591548851499956e-03,7.115472151977430215e+00
4.000000000000000222e-01,1.617447228076499899e-03,6.299668351773649810e+00
4.000000000000000222e-01,1.680407419252300059e-03,5.564291380556349864e+00
4.000000000000000222e-01,2.110402266272000046e-03,4.901504991183429638e+00
4.000000000000000222e-01,2.903883590078600030e-03,4.304858447260270005e+00
4.000000000000000222e-01,3.737663262653500088e-03,3.767882453601389958e+00
4.000000000000000222e-01,4.530858797131100298e-03,3.285614323141500037e+00
4.000000000000000222e-01,5.285331136329600270e-03,2.853723269027060194e+00
4.000000000000000222e-01,5.285331136329600270e-03,2.853723269027060194e+00
4.000000000000000222e-01,4.052141093714400379e-03,4.003532792639200366e+00
4.000000000000000222e-01,2.879103095079499873e-03,4.985680473886220376e+00
4.000000000000000222e-01,1.857858477916099916e-03,5.822123098301259958e+00
4.000000000000000222e-01,1.401168268859499929e-03,6.531201547474860369e+00
4.000000000000000222e-01,1.560214320859500082e-03,7.128375075111890169e+00
4.000000000000000222e-01,2.306057607029700189e-03,7.626960949468839956e+00
4.000000000000000222e-01,3.169014462642599957e-03,8.038613175413049206e+00
4.000000000000000222e-01,3.989870231120799977e-03,8.373006086465549558e+00
4.000000000000000222e-01,4.770695594961799589e-03,8.638926472928750044e+00
4.000000000000000222e-01,5.513445659580800198e-03,8.844030316987950613e+00
4.000000000000000222e-01,5.513445659580800198e-03,8.844030316987950613e+00
4.000000000000000222e-01,6.219963227583700377e-03,7.564152642165820062e+00
4.000000000000000222e-01,6.892023030395999679e-03,6.431896230349510191e+00
4.000000000000000222e-01,7.531305655017899586e-03,5.429319041002029778e+00
4.000000000000000222e-01,8.139410854321500396e-03,4.541608686022880370e+00
4.000000000000000222e-01,8.717858665453799907e-03,3.756434438919109997e+00
4.000000000000000222e-01,9.268095218536500160e-03,3.063276274907750008e+00
4.000000000000000222e-01,9.791496530722100175e-03,2.453003113983410088e+00
4.000000000000000222e-01,1.028937128979020080e-02,1.917582890481090097e+00
4.000000000000000222e-01,1.076296440658349937e-02,1.449822370357449985e+00
4.000000000000000222e-01,1.121346006184630040e-02,1.043209056212440089e+00
4.000000000000000222e-01,1.121346006184630040e-02,1.043209056212440089e+00
4.000000000000000222e-01,1.164198784240129923e-02,1.414533677657010102e+00
4.000000000000000222e-01,1.204961310495870040e-02,1.736514416145769957e+00
4.000000000000000222e-01,1.243735948497609947e-02,2.015837574907060059e+00
4.000000000000000222e-01,1.280619487371559978e-02,2.257755837291900214e+00
4.000000000000000222e-01,1.315704072533240010e-02,2.466543606710399850e+00
4.000000000000000222e-01,1.349077571285389916e-02,2.645745762736630091e+00
4.000000000000000222e-01,1.380823463202729938e-02,2.798337501194180010e+00
4.000000000000000222e-01,1.411021106532319921e-02,2.926879002733279833e+00
4.000000000000000222e-01,1.439745986817130008e-02,3.033626190615219986e+00
4.000000000000000222e-01,1.467069917430499984e-02,3.120612777438450003e+00
4.000000000000000222e-01,1.467069917430499984e-02,3.120612777438450003e+00
4.000000000000000222e-01,1.493061223480759980e-02,1.827093201669020006e+00
4.000000000000000222e-01,1.517784902002580066e-02,7.048261041181319575e-01
4.000000000000000222e-01,1.541302786613250007e-02,-2.663212643625659792e-01
4.000000000000000222e-01,1.563673712574789945e-02,-1.103582828835129925e+00
4.000000000000000222e-01,1.584953599722169898e-02,-1.821831190816900037e+00
4.000000000000000222e-01,1.605195654207969974e-02,-2.434086354801869856e+00
4.000000000000000222e-01,1.624450493066860110e-02,-2.951847940514749968e+00
4.000000000000000222e-01,1.642766262081619966e-02,-3.385356387314959914e+00
4.000000000000000222e-01,1.660188760771719868e-02,-3.743792358400659825e+00
4.000000000000000222e-01,1.676761552021970025e-02,-4.035419918804279860e+00
4.000000000000000222e-01,1.676761552021970025e-02,-4.035419918804279860e+00
4.000000000000000222e-01,1.692526107101810159e-02,-2.126921327995119793e+00
4.000000000000000222e-01,1.707521790281019830e-02,-4.611845069887179904e-01
4.000000000000000222e-01,1.721786106053409954e-02,9.893798346601639926e-01
4.000000000000000222e-01,1.735354754997099971e-02,2.248574384753430078e+00
4.000000000000000222e-01,1.748261656516550064e-02,3.337033013478010179e+00
4.000000000000000222e-01,1.760539081188109908e-02,4.272901910590199748e+00
4.000000000000000222e-01,1.772217730236350097e-02,5.072264758193510303e+00
4.000000000000000222e-01,1.783326805338210017e-02,5.749480228565770012e+00
4.000000000000000222e-01,1.793894083713409859e-02,6.317449959920700131e+00
4.000000000000000222e-01,1.803945988374519929e-02,6.787821997938610075e+00
4.000000000000000222e-01,1.803945988374519929e-02,6.787821997938610075e+00
4.000000000000000222e-01,1.813507749750959894e-02,6.192403257765089819e+00
4.000000000000000222e-01,1.822603299079430042e-02,5.654732977231350155e+00
4.000000000000000222e-01,1.831255036061180119e-02,5.168292654951380349e+00
4.000000000000000222e-01,1.839484830183180097e-02,4.727526431818500185e+00
4.000000000000000222e-01,1.847313244403729973e-02,4.327845241513659680e+00
4.000000000000000222e-01,1.854759864626389851e-02,3.965331611435439996e+00
4.000000000000000222e-01,1.861843311729910119e-02,3.636605893970040082e+00
4.000000000000000222e-01,1.868581294425120110e-02,3.338704897817200035e+00
4.000000000000000222e-01,1.874990660501970122e-02,3.068994451042180049e+00
4.000000000000000222e-01,1.881087437085150055e-02,2.825107468427240143e+00
4.000000000000000222e-01,1.881087437085150055e-02,2.825107468427240143e+00
4.000000000000000222e-01,1.886886923924729897e-02,1.627442778594329953e+00
4.000000000000000222e-01,1.892403640042919846e-02,5.866411535791089538e-01
4.000000000000000222e-01,1.897651175557170042e-02,-3.141025497394729915e-01
4.000000000000000222e-01,1.902642790047949853e-02,-1.090017801476220072e+00
4.000000000000000222e-01,1.907390955386509962e-02,-1.754442259653490099e+00
4.000000000000000222e-01,1.911907551337069938e-02,-2.319304840289820202e+00
4.000000000000000222e-01,1.916203871958260113e-02,-2.795287094024950125e+00
4.000000000000000222e-01,1.920290658209839949e-02,-3.191998456577960219e+00
4.000000000000000222e-01,1.924178128733590107e-02,-3.518111060069419871e+00
4.000000000000000222e-01,1.927876004441650068e-02,-3.781465265418410215e+00
4.000000000000000222e-01,1.927876004441650068e-02,-3.781465265418410215e+00
4.000000000000000222e-01,1.931393571765130032e-02,-4.397663662186709566e+00
4.000000000000000222e-01,1.934739670624400013e-02,-4.908209864799490063e+00
4.000000000000000222e-01,1.937922425857240005e-02,-5.324947175342780170e+00
4.000000000000000222e-01,1.940949992487690096e-02,-5.659062460580280174e+00
4.000000000000000222e-01,1.943829901275819991e-02,-5.920158310171929728e+00
4.000000000000000222e-01,1.946569340557180103e-02,-6.116940463121180116e+00
4.000000000000000222e-01,1.949175193960899985e-02,-6.257276973875820048e+00
4.000000000000000222e-01,1.951653942078139872e-02,-6.348124770950559714e+00
4.000000000000000222e-01,1.954011809205909861e-02,-6.395841619717609561e+00
4.000000000000000222e-01,1.956254686271450063e-02,-6.406089039692259846e+00
4.000000000000000222e-01,1.956254686271450063e-02,-6.406089039692259846e+00
4.000000000000000222e-01,1.958388205706250093e-02,-6.410930074334929785e+00
4.000000000000000222e-01,1.960417760914169930e-02,-6.384310335097509892e+00
4.000000000000000222e-01,1.962348219653160114e-02,-6.330568133758440297e+00
4.000000000000000222e-01,1.964184479335380137e-02,-6.253832016229900148e+00
4.000000000000000222e-01,1.965931185266779971e-02,-6.157739341379800280e+00
4.000000000000000222e-01,1.967592698924930036e-02,-6.045509340872889936e+00
4.000000000000000222e-01,1.969173175760699848e-02,-5.920024133314179871e+00
4.000000000000000222e-01,1.970676599762100079e-02,-5.783874196276680202e+00
4.000000000000000222e-01,1.972106720149669964e-02,-5.639301186349699790e+00
4.000000000000000222e-01,1.973467087956900026e-02,-5.488253444445080120e+00
4.000000000000000222e-01,1.973467087956900026e-02,-5.488253444445080120e+00
4.000000000000000222e-01,1.974761134637350105e-02,-5.620384940582000333e+00
4.000000000000000222e-01,1.975992126780960062e-02,-5.709578512957199870e+00
4.000000000000000222e-01,1.977163030825199869e-02,-5.761443205517149835e+00
4.000000000000000222e-01,1.974286557457780034e-02,-5.781024716618370363e+00
4.000000000000000222e-01,1.940171876590490035e-02,-5.773209184620699652e+00
4.000000000000000222e-01,1.870610650152909962e-02,-5.741771576872629623e+00
4.000000000000000222e-01,1.767703276864330056e-02,-5.690081148769709607e+00
4.000000000000000222e-01,1.634034905157109863e-02,-5.621320048049369689e+00
4.000000000000000222e-01,1.472902579434860054e-02,-5.538450211028600023e+00
4.000000000000000222e-01,1.303561933827349952e-02,-5.443973529319509730e+00
4.000000000000000222e-01,1.303561933827349952e-02,-5.443973529319509730e+00
4.000000000000000222e-01,1.142443719880380064e-02,-4.299854453288560308e+00
4.000000000000000222e-01,9.891841890443999960e-03,-3.292309397887859923e+00
4.000000000000000222e-01,8.433999020153300219e-03,-2.406617233998479932e+00
4.000000000000000222e-01,7.047251264766099706e-03,-1.629873209775150045e+00
4.000000000000000222e-01,5.728141881554200260e-03,-9.507281201750740207e-01
4.000000000000000222e-01,4.473366306216799634e-03,-3.590385381909689810e-01
4.000000000000000222e-01,3.279785920861599986e-03,1.542206400023760082e-01
4.000000000000000222e-01,2.144422231505500095e-03,5.971169390219549511e-01
4.000000000000000222e-01,1.064430736433799899e-03,9.769697233420540083e-01
4.000000000000000222e-01,3.710669625643369946e-05,1.300381053304209944e+00
4.000000000000000222e-01,3.710669625643369946e-05,1.300381053304209944e+00
4.000000000000000222e-01,-9.401250579323000046e-04,1.765798318925889898e+00
4.000000000000000222e-01,-1.869738937851399968e-03,2.159925897106560022e+00
4.000000000000000222e-01,-2.753979487749299866e-03,2.490594288845040083e+00
4.000000000000000222e-01,-3.595066875374199836e-03,2.765104699480620098e+00
4.000000000000000222e-01,-4.395151196915699811e-03,2.990086445287679862e+00
4.000000000000000222e-01,-5.156207436017200101e-03,3.171253874958340102e+00
4.000000000000000222e-01,-5.878845445183599784e-03,3.313892161539070180e+00
4.000000000000000222e-01,-6.106247557456600389e-03,3.422688569707819983e+00
4.000000000000000222e-01,-5.459100429594699808e-03,3.502209770922629861e+00
4.000000000000000222e-01,-4.234250968895900309e-03,3.555997435187789879e+00
4.000000000000000222e-01,-4.234250968895900309e-03,3.555997435187789879e+00
4.000000000000000222e-01,-3.052332626834799827e-03,2.492846708649909981e+00
4.000000000000000222e-01,-1.928057563917100030e-03,1.559335721903750027e+00
4.000000000000000222e-01,-8.586137162938000311e-04,7.397745340158240479e-01
4.000000000000000222e-01,1.586729758836999957e-04,2.129403872785139845e-02
4.000000000000000222e-01,1.126345974757300000e-03,-6.068430523425270007e-01
4.000000000000000222e-01,2.046824966621999930e-03,-1.153774949440200093e+00
4.000000000000000222e-01,2.922411640216099945e-03,-1.627428350802059942e+00
4.000000000000000222e-01,3.755295443444600124e-03,-2.034807309133889852e+00
4.000000000000000222e-01,4.547559020832299924e-03,-2.382204021648690162e+00
4.000000000000000222e-01,5.301183432937299836e-03,-2.675353774242939853e+00
4.000000000000000222e-01,5.301183432937299836e-03,-2.675353774242939853e+00
4.000000000000000222e-01,6.018057987610899578e-03,-1.143396579722310014e+00
4.000000000000000222e-01,6.699968868118799659e-03,1.905862139385109955e-01
4.000000000000000222e-01,7.348619597774199742e-03,1.351407412580899914e+00
4.000000000000000222e-01,7.965635177201000824e-03,2.359365930391549959e+00
4.000000000000000222e-01,8.552557983588900126e-03,3.231368742096480062e+00
4.000000000000000222e-01,9.110856431487599633e-03,3.981793220377980003e+00
4.000000000000000222e-01,9.641926303319300548e-03,4.623081749715120203e+00
4.000000000000000222e-01,1.014709555418099977e-02,5.166213838063350217e+00
4.000000000000000222e-01,1.062762740414970042e-02,5.621019044546510024e+00
4.000000000000000222e-01,1.108472338800339969e-02,5.996396255652199692e+00
4.000000000000000222e-01,1.108472338800339969e-02,5.996396255652199692e+00
4.000000000000000222e-01,1.151953161277810035e-02,6.197192297327140054e+00
4.000000000000000222e-01,1.193313874073819933e-02,6.348321758369180223e+00
4.000000000000000222e-01,1.232656007358559971e-02,6.454886897804209767e+00
4.000000000000000222e-01,1.270079367831570064e-02,6.521867181927880175e+00
4.000000000000000222e-01,1.305677547875780040e-02,6.553867560822119742e+00
4.000000000000000222e-01,1.339539639388450006e-02,6.555185114307209737e+00
4.000000000000000222e-01,1.371750479967549959e-02,6.529803090204869598e+00
4.000000000000000222e-01,1.402390592956660048e-02,6.481370108264090213e+00
4.000000000000000222e-01,1.431536445193059941e-02,6.413205961836919933e+00
4.000000000000000222e-01,1.459260759356140018e-02,6.328319267932250192e+00
4.000000000000000222e-01,1.459260759356140018e-02,6.328319267932250192e+00
4.000000000000000222e-01,1.485632922404580072e-02,7.137838486588400144e+00
4.000000000000000222e-01,1.510718878985349914e-02,7.810858078661220283e+00
4.000000000000000222e-01,1.534581361821889950e-02,8.364022815436449321e+00
4.000000000000000222e-01,1.557280083962639915e-02,8.811749525924309268e+00
4.000000000000000222e-01,1.578871791718839887e-02,9.166575297105039155e+00
4.000000000000000222e-01,1.599410457807259878e-02,9.439530460619659280e+00
4.000000000000000222e-01,1.618947445376369906e-02,9.640394628634430418e+00
4.000000000000000222e-01,1.637531604555380119e-02,9.777868277205190140e+00
4.000000000000000222e-01,1.655209404618130167e-02,9.859738094951879361e+00
4.000000000000000222e-01,1.672025045335440163e-02,9.892986636124589950e+00
4.000000000000000222e-01,1.672025045335440163e-02,9.892986636124589950e+00
4.000000000000000222e-01,1.688020674579819927e-02,7.208991984055939994e+00
4.000000000000000222e-01,1.703236174322830115e-02,4.857347626668500062e+00
4.000000000000000222e-01,1.717709519386610012e-02,2.801115409909240128e+00
4.000000000000000222e-01,1.731476986076169872e-02,1.008160054951120044e+00
4.000000000000000222e-01,1.744573008680280063e-02,-5.495683933604760263e-01
4.000000000000000222e-01,1.757030330719620143e-02,-1.896812868380179928e+00
4.000000000000000222e-01,1.768880101193679930e-02,-3.055587638828639818e+00
4.000000000000000222e-01,1.780151950954140042e-02,-4.045600658290090301e+00
4.000000000000000222e-01,1.790874066546080043e-02,-4.884600781254899715e+00
4.000000000000000222e-01,1.801073258425570089e-02,-5.588607570030130312e+00
4.000000000000000222e-01,1.801073258425570089e-02,-5.588607570030130312e+00
4.000000000000000222e-01,1.810775114657000098e-02,-5.899041349505520060e+00
4.000000000000000222e-01,1.820004054220100004e-02,-6.139986610698909608e+00
4.000000000000000222e-01,1.828782501661650045e-02,-6.318919201143939901e+00
4.000000000000000222e-01,1.837132890128579873e-02,-6.443136839660700055e+00
4.000000000000000222e-01,1.845076029298890058e-02,-6.519172504878669727e+00
4.000000000000000222e-01,1.852631739788170029e-02,-6.553044052684719567e+00
4.000000000000000222e-01,1.859819001596390090e-02,-6.550290791588009753e+00
4.000000000000000222e-01,1.866655712928250166e-02,-6.515892823142420021e+00
4.000000000000000222e-01,1.873158986412270036e-02,-6.454392958283509785e+00
4.000000000000000222e-01,1.879345093672389957e-02,-6.369884786322289827e+00
4.000000000000000222e-01,1.879345093672389957e-02,-6.369884786322289827e+00
4.000000000000000222e-01,1.885229537922790063e-02,-5.759415900811210243e+00
4.000000000000000222e-01,1.890826968060890095e-02,-5.203024063676189748e+00
4.000000000000000222e-01,1.896151375970240097e-02,-4.695761779328390340e+00
4.000000000000000222e-01,1.901216114637269833e-02,-4.233281723308929934e+00
4.000000000000000222e-01,1.906033853403900011e-02,-3.811746668262220084e+00
4.000000000000000222e-01,1.910616637617310043e-02,-3.427747987514440098e+00
4.000000000000000222e-01,1.914975916097140171e-02,-3.078212090010210122e+00
4.000000000000000222e-01,1.919122589104079943e-02,-2.760331267103400155e+00
4.000000000000000222e-01,1.923067027212550101e-02,-2.471539475497849914e+00
4.000000000000000222e-01,1.926819092894969943e-02,-2.209479387633820124e+00
4.000000000000000222e-01,1.926819092894969943e-02,-2.209479387633820124e+00
4.000000000000000222e-01,1.930386386457470099e-02,-2.052746928531389958e+00
4.000000000000000222e-01,1.933781620202739901e-02,-1.907246072256959968e+00
4.000000000000000222e-01,1.937011152689810042e-02,-1.772502328647530101e+00
4.000000000000000222e-01,1.940083103066779849e-02,-1.647883243574129963e+00
4.000000000000000222e-01,1.943005228582119978e-02,-1.532747392194709901e+00
4.000000000000000222e-01,1.945784837825670008e-02,-1.426469163665470052e+00
4.000000000000000222e-01,1.948428888146780044e-02,-1.328437169792680006e+00
4.000000000000000222e-01,1.950944004690209968e-02,-1.238059181888319982e+00
4.000000000000000222e-01,1.953336484912829990e-02,-1.154766837627029918e+00
4.000000000000000222e-01,1.955612297918350034e-02,-1.078018087826440041e+00
4.000000000000000222e-01,1.955612297918350034e-02,-1.078018087826440041e+00
4.000000000000000222e-01,1.957777129338799868e-02,3.319211164795269897e-01
4.000000000000000222e-01,1.959836365402249994e-02,1.550724994987300098e+00
4.000000000000000222e-01,1.961795172891329930e-02,2.599754887416239946e+00
4.000000000000000222e-01,1.957179128391900100e-02,3.497721226261309990e+00
4.000000000000000222e-01,1.914374928077030094e-02,4.261406504265339734e+00
4.000000000000000222e-01,1.830833462438960155e-02,4.905246594650980008e+00
4.000000000000000222e-01,1.708954705954170150e-02,5.442596958053919742e+00
4.000000000000000222e-01,1.551759431554029962e-02,5.885513035362579970e+00
4.000000000000000222e-01,1.378718749167900069e-02,6.244801297465439660e+00
4.000000000000000222e-01,1.213933687279850071e-02,6.530280732621600137e+00
4.000000000000000222e-01,1.213933687279850071e-02,6.530280732621600137e+00
4.000000000000000222e-01,1.251406481518809941e-02,5.857162811190489649e+00
4.000000000000000222e-01,1.269134532439689968e-02,5.250326230187879695e+00
4.000000000000000222e-01,1.263761773925380083e-02,4.703076500884339595e+00
4.000000000000000222e-01,1.239506599115909949e-02,4.209277481839760249e+00
4.000000000000000222e-01,1.200165185317480024e-02,3.763699920273079869e+00
4.000000000000000222e-01,1.149285736877229958e-02,3.361850940066720028e+00
4.000000000000000222e-01,1.090327613849659955e-02,2.999764961831029808e+00
4.000000000000000222e-01,1.026699825699880012e-02,2.673967269550149961e+00
4.000000000000000222e-01,9.617968389400800844e-03,2.381365566745969886e+00
4.000000000000000222e-01,8.990133644090899517e-03,2.119157626848239939e+00
4.000000000000000222e-01,8.990133644090899517e-03,2.119157626848239939e+00
4.000000000000000222e-01,9.527095889393299641e-03,1.527090653285769983e+00
4.000000000000000222e-01,1.003787904018029961e-02,1.009754464657879991e+00
4.000000000000000222e-01,1.052373326959959998e-02,5.594123198527950480e-01
4.000000000000000222e-01,1.098589917134320040e-02,1.689320084304969938e-01
4.000000000000000222e-01,1.142552517778490026e-02,-1.677972927283540028e-01
4.000000000000000222e-01,1.184370734114510021e-02,-4.562887150268449821e-01
4.000000000000000222e-01,1.224149382649519953e-02,-7.015358808985010519e-01
4.000000000000000222e-01,1.261988070239200045e-02,-9.080454411817020510e-01
4.000000000000000222e-01,1.297981366708149918e-02,-1.079904478017980063e+00
4.000000000000000222e-01,1.332219249897610008e-02,-1.220844319937999911e+00
4.000000000000000222e-01,1.332219249897610008e-02,-1.220844319937999911e+00
4.000000000000000222e-01,1.364779839571439966e-02,-1.143268652644549910e+00
4.000000000000000222e-01,1.395760444405460057e-02,-1.067575814937439915e+00
4.000000000000000222e-01,1.425229338491470002e-02,-9.935765725996460462e-01
4.000000000000000222e-01,1.453261459475230048e-02,-9.212518989760960508e-01
4.000000000000000222e-01,1.479926450397969946e-02,-8.507077100064960318e-01
4.000000000000000222e-01,1.505290785612149913e-02,-7.821095864898890415e-01
4.000000000000000222e-01,1.529418013522550017e-02,-7.156484979163779681e-01
4.000000000000000222e-01,1.552368563091689919e-02,-6.515170290378230478e-01
4.000000000000000222e-01,1.574199855927119890e-02,-5.898941742092810303e-01
4.000000000000000222e-01,1.594966465933569943e-02,-5.309336925057700496e-01
4.000000000000000222e-01,1.594966465933569943e-02,-5.309336925057700496e-01
4.000000000000000222e-01,1.614720312894779922e-02,-2.103464438812599813e+00
4.000000000000000222e-01,1.633510664037129967e-02,-3.454413096472389810e+00
4.000000000000000222e-01,1.651384591609320052e-02,-4.609770875098980092e+00
4.000000000000000222e-01,1.668386786222179896e-02,-5.591839354878490376e+00
4.000000000000000222e-01,1.684559751292490082e-02,-6.420088897269700112e+00
4.000000000000000222e-01,1.699943953327980040e-02,-7.111639389606540185e+00
4.000000000000000222e-01,1.714577859341330154e-02,-7.681653897232320283e+00
4.000000000000000222e-01,1.728498065247029841e-02,-8.143673213142580636e+00
4.000000000000000222e-01,1.741739371882379886e-02,-8.509846017559549836e+00
4.000000000000000222e-01,1.754334906084020068e-02,-8.791134523743389551e+00
4.000000000000000222e-01,1.754334906084020068e-02,-8.791134523743389551e+00
4.000000000000000222e-01,1.571233420657359992e-02,-5.923850615807729980e+00
4.000000000000000222e-01,1.397062549734649946e-02,-3.210399026103099906e+00
4.000000000000000222e-01,1.231385682384149999e-02,-7.988399049859550294e-01
4.000000000000000222e-01,1.073789244165209919e-02,1.299038835708619999e+00
4.000000000000000222e-01,9.238787824957499922e-03,3.117232778335150112e+00
4.000000000000000222e-01,7.812795000663499620e-03,4.685676560718770034e+00
4.000000000000000222e-01,6.456348833689400275e-03,6.031005666600729676e+00
4.000000000000000222e-01,5.166057347254100415e-03,7.177073229996669745e+00
4.000000000000000222e-01,3.938694161009099678e-03,8.145309541107650375e+00
4.000000000000000222e-01,2.771190278444400114e-03,8.955049215172039112e+00
4.000000000000000222e-01,2.771190278444400114e-03,8.955049215172039112e+00
4.000000000000000222e-01,3.611449230664099883e-03,7.862593123885040391e+00
4.000000000000000222e-01,4.410727947355800281e-03,6.886436727831330096e+00
4.000000000000000222e-01,5.171024613547599638e-03,6.011938576766230113e+00
4.000000000000000222e-01,5.894241260579500402e-03,5.227073213670630381e+00
4.000000000000000222e-01,6.582187214795899577e-03,4.521964593433179580e+00
4.000000000000000222e-01,7.236581831764800007e-03,3.888459310743659803e+00
4.000000000000000222e-01,7.859061113059999382e-03,3.319706667054350024e+00
4.000000000000000222e-01,8.451181512454599906e-03,2.809857569125339793e+00
4.000000000000000222e-01,9.014423931363400172e-03,2.353805426416379909e+00
4.000000000000000222e-01,9.550196748984199693e-03,1.947046511832039917e+00
4.000000000000000222e-01,9.550196748984199693e-03,1.947046511832039917e+00
4.000000000000000222e-01,1.005984535513699922e-02,2.226552824783039952e+00
4.000000000000000222e-01,1.054464845256719921e-02,2.459780488914970142e+00
4.000000000000000222e-01,1.100579142740269918e-02,2.653528832007689964e+00
4.000000000000000222e-01,1.144444466475180028e-02,2.813542888498250072e+00
4.000000000000000222e-01,1.186170396432600048e-02,2.944392011961120215e+00
4.000000000000000222e-01,1.225861305837699922e-02,3.049880001625679959e+00
4.000000000000000222e-01,1.263616506242360056e-02,3.133184318393420043e+00
4.000000000000000222e-01,1.299530371282879918e-02,3.196994614203930052e+00
4.000000000000000222e-01,1.333692688977189920e-02,3.243627832495310059e+00
4.000000000000000222e-01,1.366188883598280085e-02,3.275103424123079865e+00
4.000000000000000222e-01,1.366188883598280085e-02,3.275103424123079865e+00
4.000000000000000222e-01,1.397100716562819922e-02,3.390184879958309860e+00
4.000000000000000222e-01,1.426505367899029951e-02,3.480155430223490054e+00
4.000000000000000222e-01,1.454474726933959947e-02,3.547921946849499797e+00
4.000000000000000222e-01,1.481080466567560004e-02,3.596165675213950141e+00
4.000000000000000222e-01,1.506388985465870016e-02,3.627178973932410067e+00
4.000000000000000222e-01,1.530462906371199937e-02,3.642986736393710068e+00
4.000000000000000222e-01,1.553362529333529932e-02,3.645443013695159884e+00
4.000000000000000222e-01,1.575145259814279830e-02,3.636217693833970088e+00
4.000000000000000222e-01,1.595865668116199995e-02,3.616817345043680021e+00
4.000000000000000222e-01,1.615575556563310020e-02,3.588599562763770123e+00
4.000000000000000222e-01,1.615575556563310020e-02,3.588599562763770123e+00
4.000000000000000222e-01,1.634317435617519895e-02,3.364684300569670050e+00
4.000000000000000222e-01,1.652152733078270097e-02,3.160040894322719840e+00
4.000000000000000222e-01,1.669117442039879870e-02,2.972917781036029883e+00
4.000000000000000222e-01,1.685254691958739878e-02,2.801596447181080141e+00
4.000000000000000222e-01,1.700605198014900135e-02,2.644634715993019913e+00
4.000000000000000222e-01,1.715206999265750029e-02,2.500796887822189785e+00
4.000000000000000222e-01,1.729096486099570076e-02,2.368972649141840137e+00
4.000000000000000222e-01,1.742308656604249842e-02,2.248152243353859880e+00
4.000000000000000222e-01,1.754876455540040070e-02,2.137441678209659912e+00
4.000000000000000222e-01,1.766831307878459836e-02,2.036019361944480188e+00
4.000000000000000222e-01,1.766831307878459836e-02,2.036019361944480188e+00
4.000000000000000222e-01,1.778203165830280139e-02,1.076677250134340014e+00
4.000000000000000222e-01,1.789020334226339853e-02,2.448092788409970133e-01
4.000000000000000222e-01,1.799309970194419919e-02,-4.739460525379399769e-01
4.000000000000000222e-01,1.809097768779439896e-02,-1.092012082805559947e+00
4.000000000000000222e-01,1.818408176178799851e-02,-1.620343120779329960e+00
4.000000000000000222e-01,1.827264514390250158e-02,-2.068683860076439895e+00
4.000000000000000222e-01,1.835688925313599951e-02,-2.445700645884190116e+00
4.000000000000000222e-01,1.843702470799290019e-02,-2.759165314655549928e+00
4.000000000000000222e-01,1.851325189699299864e-02,-3.016077041737919906e+00
4.000000000000000222e-01,1.858576144745400019e-02,-3.222760250853760056e+00
4.000000000000000222e-01,1.858576144745400019e-02,-3.222760250853760056e+00
4.000000000000000222e-01,1.865473467305580127e-02,-4.054335584173800022e+00
4.000000000000000222e-01,1.872034397762140090e-02,-4.754056226855680301e+00
4.000000000000000222e-01,1.878275343257439917e-02,-5.337116269071700003e+00
4.000000000000000222e-01,1.884211920915659921e-02,-5.816954642634780015e+00
4.000000000000000222e-01,1.889858978028039968e-02,-6.205484560539690442e+00
4.000000000000000222e-01,1.895230622908790005e-02,-6.513293947872090150e+00
4.000000000000000222e-01,1.900340287646290136e-02,-6.749883397274439645e+00
4.000000000000000222e-01,1.905200750696840056e-02,-6.923778638567560151e+00
4.000000000000000222e-01,1.909824166405910129e-02,-7.042640935387569634e+00
4.000000000000000222e-01,1.914222094628199866e-02,-7.113357593544529678e+00
4.000000000000000222e-01,1.914222094628199866e-02,-7.113357593544529678e+00
4.000000000000000222e-01,1.918405580031950011e-02,-7.044784430861890101e+00
4.000000000000000222e-01,1.922385057220449972e-02,-6.953325851310630412e+00
4.000000000000000222e-01,1.926170332067279889e-02,-6.842428709497550443e+00
4.000000000000000222e-01,1.929770982930279974e-02,-6.715304081251500357e+00
4.000000000000000222e-01,1.933196036388879976e-02,-6.574839422031639735e+00
4.000000000000000222e-01,1.936454059546319911e-02,-6.423624665874109851e+00
4.000000000000000222e-01,1.939553191442310032e-02,-6.263967068571109742e+00
4.000000000000000222e-01,1.942501207385649922e-02,-6.097938197456789666e+00
4.000000000000000222e-01,1.945305461372310099e-02,-5.927343437260420345e+00
4.000000000000000222e-01,1.947972949240869833e-02,-5.753770705706010347e+00
4.000000000000000222e-01,1.947972949240869833e-02,-5.753770705706010347e+00
4.000000000000000222e-01,1.755427474062479926e-02,-3.850152105669589986e+00
4.000000000000000222e-01,1.572273559275449983e-02,-2.185341601420740076e+00
4.000000000000000222e-01,1.398051990254739994e-02,-7.332841410605389632e-01
4.000000000000000222e-01,1.232327147722839938e-02,5.288744312634210409e-01
