-3.544903516769409180e+00,-1.881646752357482910e+00,1.777347564697265625e+00,-1.558340787887573242e+00,4.800904750823974609e+00,3.677114009857177734e+00
-3.506676912307739258e+00,-1.916119575500488281e+00,1.825466394424438477e+00,-1.479401946067810059e+00,4.871484756469726562e+00,3.677913188934326172e+00
-3.499141454696655273e+00,-2.019984483718872070e+00,1.951372623443603516e+00,-1.564524054527282715e+00,5.128078460693359375e+00,4.287248611450195312e+00
-3.473513126373291016e+00,-2.110291719436645508e+00,2.070032358169555664e+00,-1.514106512069702148e+00,5.333372592926025391e+00,4.699502468109130859e+00
-3.488267183303833008e+00,-2.188536405563354492e+00,2.193142414093017578e+00,-1.461160063743591309e+00,5.445826530456542969e+00,5.126401901245117188e+00
-3.481407642364501953e+00,-2.281781911849975586e+00,2.306509971618652344e+00,-1.380640983581542969e+00,5.439481735229492188e+00,5.328707695007324219e+00
-3.480397224426269531e+00,-2.373410224914550781e+00,2.359055042266845703e+00,-1.240469098091125488e+00,5.406457901000976562e+00,5.507590770721435547e+00
-3.490134716033935547e+00,-2.399269819259643555e+00,2.460307121276855469e+00,-1.204892516136169434e+00,5.436358928680419922e+00,5.479393959045410156e+00
-3.480670452117919922e+00,-2.438477516174316406e+00,2.516904115676879883e+00,-1.091950774192810059e+00,5.309479713439941406e+00,5.536825180053710938e+00
-3.489058017730712891e+00,-2.510472536087036133e+00,2.555004596710205078e+00,-1.004831790924072266e+00,5.112380027770996094e+00,5.554213047027587891e+00
-3.477102994918823242e+00,-2.599734783172607422e+00,2.570651054382324219e+00,-9.088028669357299805e-01,4.845965862274169922e+00,5.525367736816406250e+00
-3.477279186248779297e+00,-2.641260385513305664e+00,2.578617095947265625e+00,-8.900480270385742188e-01,4.574639797210693359e+00,5.420946121215820312e+00
-3.525346755981445312e+00,-2.735792875289916992e+00,2.585844755172729492e+00,-7.162955999374389648e-01,4.365587711334228516e+00,5.308161735534667969e+00
-3.525576591491699219e+00,-2.761142015457153320e+00,2.600193023681640625e+00,-7.775449752807617188e-01,4.180018901824951172e+00,5.111087322235107422e+00
-3.536200284957885742e+00,-2.813540458679199219e+00,2.569235801696777344e+00,-8.829033374786376953e-01,3.812090873718261719e+00,4.904296398162841797e+00
-3.557236194610595703e+00,-2.870321273803710938e+00,2.542658090591430664e+00,-9.618403911590576172e-01,3.465715885162353516e+00,4.693640708923339844e+00
-3.538953542709350586e+00,-2.939345598220825195e+00,2.481923580169677734e+00,-9.611499309539794922e-01,3.085966110229492188e+00,4.530465126037597656e+00
-3.546094894409179688e+00,-2.992983818054199219e+00,2.429884672164916992e+00,-9.691120386123657227e-01,2.717133760452270508e+00,4.308211803436279297e+00
-3.575757503509521484e+00,-3.049440860748291016e+00,2.387556552886962891e+00,-8.826156854629516602e-01,2.442832946777343750e+00,4.141247749328613281e+00
-3.540724754333496094e+00,-3.075489044189453125e+00,2.357856035232543945e+00,-8.919597864151000977e-01,2.253011703491210938e+00,4.074489593505859375e+00
-3.560929059982299805e+00,-3.106446266174316406e+00,2.285114049911499023e+00,-9.014500379562377930e-01,1.889725565910339355e+00,3.813474416732788086e+00
-3.591119766235351562e+00,-3.144547939300537109e+00,2.211881399154663086e+00,-8.773304224014282227e-01,1.532845854759216309e+00,3.552961826324462891e+00
