-4.000000000000000222e-01,-1.842980753660829890e-02,3.091783415182180139e+00
-4.000000000000000222e-01,-1.850638639778939831e-02,3.224108953080279782e+00
-4.000000000000000222e-01,-1.857923050633280074e-02,3.333915041386819933e+00
-4.000000000000000222e-01,-1.864852272800740160e-02,3.423973754159300054e+00
-4.000000000000000222e-01,-1.871443493415080039e-02,3.496679265035630202e+00
-4.000000000000000222e-01,-1.877713275692929895e-02,3.554207304575820014e+00
-4.000000000000000222e-01,-1.877713275692929895e-02,3.554207304575820014e+00
-4.000000000000000222e-01,-1.883677305578750072e-02,1.870522971777480059e+00
-4.000000000000000222e-01,-1.889350447008720027e-02,4.110118019188250260e-01
-4.000000000000000222e-01,-1.894746896581520068e-02,-8.522667195237679794e-01
-4.000000000000000222e-01,-1.899880158215610029e-02,-1.943537557852959896e+00
-4.000000000000000222e-01,-1.904763059948240064e-02,-2.883932393739629951e+00
-4.000000000000000222e-01,-1.909407820805960124e-02,-3.691926910004140083e+00
-4.000000000000000222e-01,-1.913708574132530135e-02,-4.383666324683649584e+00
-4.000000000000000222e-01,-1.893784185360769881e-02,-4.973327196355530333e+00
-4.000000000000000222e-01,-1.832454520335879966e-02,-5.473403506280580366e+00
-4.000000000000000222e-01,-1.731446906153030069e-02,-5.894672854922910155e+00
-4.000000000000000222e-01,-1.731446906153030069e-02,-5.894672854922910155e+00
-4.000000000000000222e-01,-1.744544394936780110e-02,-4.977017708809969854e+00
-4.000000000000000222e-01,-1.757003107702879985e-02,-4.171808903104269994e+00
-4.000000000000000222e-01,-1.768854200226629980e-02,-3.464936001967629853e+00
-4.000000000000000222e-01,-1.780127315252410039e-02,-2.844242501962539915e+00
-4.000000000000000222e-01,-1.790850634083740109e-02,-2.299229795061100035e+00
-4.000000000000000222e-01,-1.801050969850699970e-02,-1.820756617507520048e+00
-4.000000000000000222e-01,-1.810753828720009992e-02,-1.400843328237109997e+00
-4.000000000000000222e-01,-1.805955110596510135e-02,-1.032698055407619941e+00
-4.000000000000000222e-01,-1.765736431330049844e-02,-7.096346061271510131e-01
-4.000000000000000222e-01,-1.691513716133380071e-02,-4.266252956565380061e-01
-4.000000000000000222e-01,-1.691513716133380071e-02,-4.266252956565380061e-01
-4.000000000000000222e-01,-1.661439367632220124e-02,5.933733045111389687e-02
-4.000000000000000222e-01,-1.598890608537769861e-02,4.815443314467410252e-01
-4.000000000000000222e-01,-1.506562172834310064e-02,8.476520497187000069e-01
-4.000000000000000222e-01,-1.387462286936630082e-02,1.164452363238539956e+00
-4.000000000000000222e-01,-1.245014334173930037e-02,1.437827607305429911e+00
-4.000000000000000222e-01,-1.088380348728839979e-02,1.672737733033559993e+00
-4.000000000000000222e-01,-9.377472439992099590e-03,1.874205749286089961e+00
-4.000000000000000222e-01,-7.944565778806500847e-03,2.045832102510229955e+00
-4.000000000000000222e-01,-6.581663032455700203e-03,2.190923318191780211e+00
-4.000000000000000222e-01,-5.285297646343700348e-03,2.312620773269689955e+00
-4.000000000000000222e-01,-5.285297646343700348e-03,2.312620773269689955e+00
-4.000000000000000222e-01,-4.053584969145799903e-03,2.334413505293779778e+00
-4.000000000000000222e-01,-2.880434813617000021e-03,2.349015074304710016e+00
-4.000000000000000222e-01,-1.764434212075300084e-03,2.357019692609779948e+00
-4.000000000000000222e-01,-7.029482223128000109e-04,2.359106988933000082e+00
-4.000000000000000222e-01,3.067100287399000228e-04,2.355930179040259809e+00
-4.000000000000000222e-01,1.242024733335700100e-03,2.348057627155439864e+00
-4.000000000000000222e-01,1.831293038148700024e-03,2.336011981872709864e+00
-4.000000000000000222e-01,1.958117956423999998e-03,2.320211154882750204e+00
-4.000000000000000222e-01,1.584797728674299921e-03,2.301029705778240064e+00
-4.000000000000000222e-01,6.977095581194000043e-04,2.278827851029280094e+00
-4.000000000000000222e-01,6.977095581194000043e-04,2.278827851029280094e+00
-4.000000000000000222e-01,1.639099030845900034e-03,2.214844811351069920e-01
-4.000000000000000222e-01,2.534576767575200205e-03,-1.557067488290970081e+00
-4.000000000000000222e-01,3.386375814078300059e-03,-3.089125510881329806e+00
-4.000000000000000222e-01,4.196632584614399912e-03,-4.403875803546459800e+00
-4.000000000000000222e-01,4.967371794744100330e-03,-5.527344250720440222e+00
-4.000000000000000222e-01,5.700521739606999837e-03,-6.482745979870079722e+00
-4.000000000000000222e-01,6.141646303999600404e-03,-7.290719748644730380e+00
-4.000000000000000222e-01,5.714920331583600056e-03,-7.969602668250860056e+00
-4.000000000000000222e-01,4.548186556891899851e-03,-8.534766242198669417e+00
-4.000000000000000222e-01,3.350905166837999955e-03,-9.001613567981490149e+00
-4.000000000000000222e-01,3.350905166837999955e-03,-9.001613567981490149e+00
-4.000000000000000222e-01,2.212060235323400157e-03,-8.814281156787030724e+00
-4.000000000000000222e-01,1.128734603644599961e-03,-8.630718070974209510e+00
-4.000000000000000222e-01,9.828204820782750575e-05,-8.451683170236279352e+00
-4.000000000000000222e-01,-8.819271373641000356e-04,-8.277494265408510188e+00
-4.000000000000000222e-01,-1.814324295361099916e-03,-8.108070878474419985e+00
-4.000000000000000222e-01,-2.701251551442399989e-03,-7.943158994982069565e+00
-4.000000000000000222e-01,-3.544921677815200158e-03,-7.782342881742489560e+00
-4.000000000000000222e-01,-4.347446553524400396e-03,-7.625152065714059901e+00
-4.000000000000000222e-01,-5.110833380502399943e-03,-7.471099541997499927e+00
-4.000000000000000222e-01,-5.837063934443400236e-03,-7.319703903157130043e+00
-4.000000000000000222e-01,-5.837063934443400236e-03,-7.319703903157130043e+00
-4.000000000000000222e-01,-6.527801437966699975e-03,-5.304686112262790409e+00
-4.000000000000000222e-01,-7.184848993804500254e-03,-3.549649234387040053e+00
-4.000000000000000222e-01,-7.809853319712899665e-03,-2.024117597115920208e+00
-4.000000000000000222e-01,-8.404374096023299601e-03,-7.005917620118009559e-01
-4.000000000000000222e-01,-8.969899336618000762e-03,4.457148692357170150e-01
-4.000000000000000222e-01,-9.507843770779700679e-03,1.436849022686530031e+00
-4.000000000000000222e-01,-1.001955225696679955e-02,2.292284563997549984e+00
-4.000000000000000222e-01,-1.050630438197570037e-02,3.029148376178090185e+00
-4.000000000000000222e-01,-1.096931738858539923e-02,3.662433594528870184e+00
-4.000000000000000222e-01,-1.140974896824840067e-02,4.205214329115859684e+00
-4.000000000000000222e-01,-1.140974896824840067e-02,4.205214329115859684e+00
-4.000000000000000222e-01,-1.182870482869709944e-02,5.224582061780250086e+00
-4.000000000000000222e-01,-1.222723889431190022e-02,6.098457413720420384e+00
-4.000000000000000222e-01,-1.260632162934450032e-02,6.844089796623049615e+00
-4.000000000000000222e-01,-1.296691578824809947e-02,7.477401519054409640e+00
-4.000000000000000222e-01,-1.330992336143040078e-02,8.012123175345120529e+00
-4.000000000000000222e-01,-1.363620209417189949e-02,8.460328851174590881e+00
-4.000000000000000222e-01,-1.394656823188080048e-02,8.832616906932070577e+00
-4.000000000000000222e-01,-1.424179772825510081e-02,9.138270948270369232e+00
-4.000000000000000222e-01,-1.452262867607520026e-02,9.385440571525840880e+00
-4.000000000000000222e-01,-1.478976325454339942e-02,9.581281616531349243e+00
-4.000000000000000222e-01,-1.478976325454339942e-02,9.581281616531349243e+00
-4.000000000000000222e-01,-1.504387001367770045e-02,7.540075611288370006e+00
-4.000000000000000222e-01,-1.528558296599639987e-02,5.759775505326779843e+00
-4.000000000000000222e-01,-1.551550753691009928e-02,4.208695793974159827e+00
-4.000000000000000222e-01,-1.573421868841910071e-02,2.858841712219140074e+00
-4.000000000000000222e-01,-1.594226330498490010e-02,1.685548884916939993e+00
-4.000000000000000222e-01,-1.614016138609259896e-02,6.671457574756759490e-01
-4.000000000000000222e-01,-1.632840792578139910e-02,-2.154587422699839883e-01
-4.000000000000000222e-01,-1.650747357895999967e-02,-9.789762206539279754e-01
-4.000000000000000222e-01,-1.667780609626580077e-02,-1.638059269764329917e+00
-4.000000000000000222e-01,-1.683983140395150027e-02,-2.205540386101350059e+00
-4.000000000000000222e-01,-1.683983140395150027e-02,-2.205540386101350059e+00
-4.000000000000000222e-01,-1.699395577193079862e-02,-1.397412849446939997e+00
-4.000000000000000222e-01,-1.714056221312140055e-02,-6.957883126087649472e-01
-4.000000000000000222e-01,-1.728001922738079885e-02,-8.738345745867989733e-02
-4.000000000000000222e-01,-1.741267450766180100e-02,4.392933684632570057e-01
-4.000000000000000222e-01,-1.753885979672480111e-02,8.943575401912079448e-01
-4.000000000000000222e-01,-1.765889102909920169e-02,1.286678197683349900e+00
-4.000000000000000222e-01,-1.777306826126619915e-02,1.624008004307039954e+00
-4.000000000000000222e-01,-1.788167699673920072e-02,1.913150476810570044e+00
-4.000000000000000222e-01,-1.798498879999239908e-02,2.160069359467990058e+00
-4.000000000000000222e-01,-1.808326206109929848e-02,2.370002831055110004e+00
-4.000000000000000222e-01,-1.808326206109929848e-02,2.370002831055110004e+00
-4.000000000000000222e-01,-1.817674326879580027e-02,1.435769710762889950e+00
-4.000000000000000222e-01,-1.826566607638310108e-02,6.247968821832879938e-01
-4.000000000000000222e-01,-1.835025023388960064e-02,-7.807561613547360502e-02
-4.000000000000000222e-01,-1.843070976988080145e-02,-6.863313003926889699e-01
-4.000000000000000222e-01,-1.850724499286019939e-02,-1.211497152068419902e+00
-4.000000000000000222e-01,-1.858004748959619923e-02,-1.663720317094560031e+00
-4.000000000000000222e-01,-1.864929940277190029e-02,-2.051866724597199987e+00
-4.000000000000000222e-01,-1.871517388763919987e-02,-2.383701929384970164e+00
-4.000000000000000222e-01,-1.877783561098409978e-02,-2.666039166416660056e+00
-4.000000000000000222e-01,-1.883744128397729992e-02,-2.904877403888970200e+00
-4.000000000000000222e-01,-1.883744128397729992e-02,-2.904877403888970200e+00
-4.000000000000000222e-01,-1.889410228384229978e-02,-2.989260104791060080e+00
-4.000000000000000222e-01,-1.894803991251620134e-02,-3.056190453347599867e+00
-4.000000000000000222e-01,-1.899934621147880004e-02,-3.107466998357419907e+00
-4.000000000000000222e-01,-1.904814778870499853e-02,-3.144981246246929985e+00
-4.000000000000000222e-01,-1.909457050066290171e-02,-3.170499602284050145e+00
-4.000000000000000222e-01,-1.913873010537139874e-02,-3.185533271019629797e+00
-4.000000000000000222e-01,-1.918073566158350063e-02,-3.191416438961939939e+00
-4.000000000000000222e-01,-1.922069195247620016e-02,-3.189355860047450086e+00
-4.000000000000000222e-01,-1.925869921057899933e-02,-3.180435264390740091e+00
-4.000000000000000222e-01,-1.929485275641710032e-02,-3.165620605768880047e+00
-4.000000000000000222e-01,-1.929485275641710032e-02,-3.165620605768880047e+00
-4.000000000000000222e-01,-1.932924360986809989e-02,-3.631947779625519956e+00
-4.000000000000000222e-01,-1.936195749509070016e-02,-4.027749197468610376e+00
-4.000000000000000222e-01,-1.939307492766829955e-02,-4.361867517605079847e+00
-4.000000000000000222e-01,-1.942267522519159836e-02,-4.642263099616090294e+00
-4.000000000000000222e-01,-1.945083184710619945e-02,-4.875633002572659969e+00
-4.000000000000000222e-01,-1.947761508861230173e-02,-5.067905526133330341e+00
-4.000000000000000222e-01,-1.950309208674949960e-02,-5.224294123116909994e+00
-4.000000000000000222e-01,-1.930944836674600151e-02,-5.349281390272300207e+00
-4.000000000000000222e-01,-1.863144596282520146e-02,-5.447119591599119737e+00
-4.000000000000000222e-01,-1.749002505049000039e-02,-5.521045349490400156e+00
-4.000000000000000222e-01,-1.749002505049000039e-02,-5.521045349490400156e+00
-4.000000000000000222e-01,-1.761243860575109968e-02,-4.396955593899700254e+00
-4.000000000000000222e-01,-1.772888127382669932e-02,-3.415231111919109885e+00
-4.000000000000000222e-01,-1.783964475670209854e-02,-2.558156002891259995e+00
-4.000000000000000222e-01,-1.794500640985580153e-02,-1.810379232523350090e+00
-4.000000000000000222e-01,-1.804522963915149852e-02,-1.158604038891049903e+00
-4.000000000000000222e-01,-1.798494471857919885e-02,-5.913253831634049940e-01
-4.000000000000000222e-01,-1.751935766416070142e-02,-9.810663841845869426e-02
-4.000000000000000222e-01,-1.666812222607850016e-02,3.295560015069480264e-01
-4.000000000000000222e-01,-1.545979335055540013e-02,6.997220240393049462e-01
-4.000000000000000222e-01,-1.392783318473229948e-02,1.019154318481600097e+00
-4.000000000000000222e-01,-1.392783318473229948e-02,1.019154318481600097e+00
-4.000000000000000222e-01,-1.311321499055149997e-02,1.607669319374620098e+00
-4.000000000000000222e-01,-1.201882797602790015e-02,2.113824130421869896e+00
-4.000000000000000222e-01,-1.069240529139799979e-02,2.547597884315849992e+00
-4.000000000000000222e-01,-9.219028440031499724e-03,2.917394314913289932e+00
-4.000000000000000222e-01,-7.793929247426199976e-03,3.231589927219510106e+00
-4.000000000000000222e-01,-6.438297104425200201e-03,3.496420998798150048e+00
-4.000000000000000222e-01,-5.148888584494600192e-03,3.717528691930359841e+00
-4.000000000000000222e-01,-3.922382376636500065e-03,3.900299241920389903e+00
-4.000000000000000222e-01,-2.755658836524199976e-03,4.049382681358499880e+00
-4.000000000000000222e-01,-1.645850834997600060e-03,4.168701948614209840e+00
-4.000000000000000222e-01,-1.645850834997600060e-03,4.168701948614209840e+00
-4.000000000000000222e-01,-2.200359434521099913e-03,4.820143077126889608e+00
-4.000000000000000222e-01,-2.967171029475600130e-03,5.371708955393070362e+00
-4.000000000000000222e-01,-3.797849600531400058e-03,5.835452414204890026e+00
-4.000000000000000222e-01,-4.588049589410799975e-03,6.222151961107229567e+00
-4.000000000000000222e-01,-5.339693735913199693e-03,6.541232499591020044e+00
-4.000000000000000222e-01,-6.054689236187699858e-03,6.801279818406140265e+00
-4.000000000000000222e-01,-6.734807373684899637e-03,7.009677007122609993e+00
-4.000000000000000222e-01,-7.381760366677900080e-03,7.173097664549150210e+00
-4.000000000000000222e-01,-7.997159338350200500e-03,7.297295057576089761e+00
-4.000000000000000222e-01,-8.582546908269299973e-03,7.387376977164009872e+00
-4.000000000000000222e-01,-8.582546908269299973e-03,7.387376977164009872e+00
-4.000000000000000222e-01,-9.139126151342200077e-03,7.246341546998340100e+00
-4.000000000000000222e-01,-9.668851392298000516e-03,7.107238966408590208e+00
-4.000000000000000222e-01,-1.017272149656399914e-02,6.970167142271310290e+00
-4.000000000000000222e-01,-1.065199438426349919e-02,6.835127234057980061e+00
-4.000000000000000222e-01,-1.110789633380700019e-02,6.702061084381240263e+00
-4.000000000000000222e-01,-1.154156626629609939e-02,6.570881655299269930e+00
-4.000000000000000222e-01,-1.195408714699469979e-02,6.441490645563660244e+00
-4.000000000000000222e-01,-1.234649094101300006e-02,6.313795248917499769e+00
-4.000000000000000222e-01,-1.271975885700920086e-02,6.187718021090209852e+00
-4.000000000000000222e-01,-1.307482122126800081e-02,6.063200390434210441e+00
-4.000000000000000222e-01,-1.307482122126800081e-02,6.063200390434210441e+00
-4.000000000000000222e-01,-1.146178522930500071e-02,3.329037159454999895e+00
-4.000000000000000222e-01,-9.927358108188700028e-03,7.281192406502049463e-01
-4.000000000000000222e-01,-8.467786720110200352e-03,-1.730631639256869914e+00
-4.000000000000000222e-01,-7.079396633274600246e-03,-3.897608326021150038e+00
-4.000000000000000222e-01,-5.758719141634299592e-03,-5.765318635771629729e+00
-4.000000000000000222e-01,-4.502451505607600254e-03,-7.370136636347059955e+00
-4.000000000000000222e-01,-3.307452793519699823e-03,-8.744029270245750496e+00
-4.000000000000000222e-01,-2.170734882805999862e-03,-9.915101314258050635e+00
-4.000000000000000222e-01,-1.089455310703500062e-03,-1.090805020676680037e+01
-4.000000000000000222e-01,-6.091049893804999866e-05,-1.174456369188300009e+01
-4.000000000000000222e-01,-6.091049893804999866e-05,-1.174456369188300009e+01
-4.000000000000000222e-01,-1.033351357570300036e-03,-8.733245821565269296e+00
-4.000000000000000222e-01,-1.958365450218500173e-03,-5.868792479482650037e+00
-4.000000000000000222e-01,-2.838266757585700215e-03,-3.168964929828669952e+00
-4.000000000000000222e-01,-3.675261568112099878e-03,-7.991630871937199787e-01
-4.000000000000000222e-01,-4.471427568477500357e-03,1.244024605962279928e+00
-4.000000000000000222e-01,-5.228766486872899778e-03,3.000214511855869848e+00
-4.000000000000000222e-01,-5.949167793123700393e-03,4.504581029546479876e+00
-4.000000000000000222e-01,-6.634435104397500352e-03,5.788590074645390438e+00
-4.000000000000000222e-01,-7.286281393752499710e-03,6.880085853946190433e+00
-4.000000000000000222e-01,-7.906336792523000270e-03,7.803676752447209708e+00
-4.000000000000000222e-01,-7.906336792523000270e-03,7.803676752447209708e+00
-4.000000000000000222e-01,-8.496151695618599578e-03,5.450521459163070404e+00
-4.000000000000000222e-01,-9.057200665381499524e-03,3.401722802277760138e+00
-4.000000000000000222e-01,-9.590887071953600393e-03,1.622792381826980046e+00
-4.000000000000000222e-01,-1.009854552043639928e-02,8.227556842441639817e-02
-4.000000000000000222e-01,-1.058144516743769921e-02,-1.248252748708680082e+00
-4.000000000000000222e-01,-1.104079356166979935e-02,-2.394313272176909813e+00
-4.000000000000000222e-01,-1.147773927294419918e-02,-3.378651944464809986e+00
-4.000000000000000222e-01,-1.189337487460550083e-02,-4.221430897050489683e+00
-4.000000000000000222e-01,-1.228873964696399965e-02,-4.940437836377429726e+00
-4.000000000000000222e-01,-1.266482224785040085e-02,-5.551313135152289746e+00
-4.000000000000000222e-01,-1.266482224785040085e-02,-5.551313135152289746e+00
-4.000000000000000222e-01,-1.302256666825740011e-02,-4.968677781950909811e+00
-4.000000000000000222e-01,-1.336286218983269956e-02,-4.454613802027480141e+00
-4.000000000000000222e-01,-1.368655903138060043e-02,-4.001411812263669709e+00
-4.000000000000000222e-01,-1.399447051855880024e-02,-3.601989743586940129e+00
-4.000000000000000222e-01,-1.428736361151300080e-02,-3.249985185395579901e+00
-4.000000000000000222e-01,-1.456597201768860053e-02,-2.939641601579070063e+00
-4.000000000000000222e-01,-1.483099174220969992e-02,-2.665846780989109988e+00
-4.000000000000000222e-01,-1.508308591497979981e-02,-2.424044812177470032e+00
-4.000000000000000222e-01,-1.532288632258010062e-02,-2.210201402595500131e+00
-4.000000000000000222e-01,-1.555099195593770064e-02,-2.020804013804350152e+00
-4.000000000000000222e-01,-1.555099195593770064e-02,-2.020804013804350152e+00
-4.000000000000000222e-01,-1.576797511181260089e-02,-2.350221786968829996e+00
-4.000000000000000222e-01,-1.597437945739649950e-02,-2.630226219893450068e+00
-4.000000000000000222e-01,-1.617070944949899891e-02,-2.866671006997449922e+00
-4.000000000000000222e-01,-1.635746712352190158e-02,-3.064999149971869841e+00
-4.000000000000000222e-01,-1.653511519430099844e-02,-3.229829189545769808e+00
-4.000000000000000222e-01,-1.670409970890450110e-02,-3.365349868553510149e+00
-4.000000000000000222e-01,-1.686484263568030148e-02,-3.475213803352660058e+00
-4.000000000000000222e-01,-1.701774405624839961e-02,-3.562623950528580163e+00
-4.000000000000000222e-01,-1.716318782604259879e-02,-3.630468424254380100e+00
-4.000000000000000222e-01,-1.730153805286339941e-02,-3.681271065291039868e+00
-4.000000000000000222e-01,-1.730153805286339941e-02,-3.681271065291039868e+00
-4.000000000000000222e-01,-1.743314534615600028e-02,-3.162252433544030072e+00
-4.000000000000000222e-01,-1.755833613331729895e-02,-2.706160863967280061e+00
-4.000000000000000222e-01,-1.767741736711609876e-02,-2.305493342011879943e+00
-4.000000000000000222e-01,-1.779069142564549885e-02,-1.953433719446449945e+00
-4.000000000000000222e-01,-1.789844072518440021e-02,-1.644175864026500067e+00
-4.000000000000000222e-01,-1.800093474212479880e-02,-1.372591331587150076e+00
-4.000000000000000222e-01,-1.809843026649080033e-02,-1.134175608241640099e+00
-4.000000000000000222e-01,-1.819117099041170013e-02,-9.250018610339060254e-01
-4.000000000000000222e-01,-1.827938869509029840e-02,-7.416235988199300078e-01
-4.000000000000000222e-01,-1.836330393978550038e-02,-5.810106113702739883e-01
-4.000000000000000222e-01,-1.836330393978550038e-02,-5.810106113702739883e-01
-4.000000000000000222e-01,-1.844312654717890007e-02,-2.465314404419430172e+00
-4.000000000000000222e-01,-1.851905611885560146e-02,-4.091013346241649806e+00
-4.000000000000000222e-01,-1.859128257653060168e-02,-5.490438375990289721e+00
-4.000000000000000222e-01,-1.865998654760230024e-02,-6.691727152027620029e+00
-4.000000000000000222e-01,-1.872533978472430000e-02,-7.719398467489419602e+00
-4.000000000000000222e-01,-1.870901030030650003e-02,-8.594917025147470468e+00
-4.000000000000000222e-01,-1.831466539776729907e-02,-9.337280806405809486e+00
-4.000000000000000222e-01,-1.752457514280780088e-02,-9.962525476262399593e+00
-4.000000000000000222e-01,-1.635545236594429866e-02,-1.048522104051009940e+01
-4.000000000000000222e-01,-1.483069581275900037e-02,-1.091798596179459935e+01
-4.000000000000000222e-01,-1.483069581275900037e-02,-1.091798596179459935e+01
-4.000000000000000222e-01,-1.508280574819459950e-02,-1.033907879741789948e+01
-4.000000000000000222e-01,-1.532261996424289993e-02,-9.817971730629830418e+00
-4.000000000000000222e-01,-1.555072372501710085e-02,-9.347459548081909375e+00
-4.000000000000000222e-01,-1.560204949207020034e-02,-8.921585100351279607e+00
-4.000000000000000222e-01,-1.533534506167300027e-02,-8.534724413218290451e+00
-4.000000000000000222e-01,-1.477364350353850032e-02,-8.182602515733739423e+00
-4.000000000000000222e-01,-1.394305890135550015e-02,-7.861143443339820180e+00
-4.000000000000000222e-01,-1.287186897359889927e-02,-7.566846931222779737e+00
-4.000000000000000222e-01,-1.159216771470999996e-02,-7.296572487325759582e+00
-4.000000000000000222e-01,-1.014165912755519983e-02,-7.047495620569629970e+00
-4.000000000000000222e-01,-1.014165912755519983e-02,-7.047495620569629970e+00
-4.000000000000000222e-01,-8.672422124067399526e-03,-7.104095562457530377e+00
-4.000000000000000222e-01,-7.274014149127400186e-03,-7.138019910334789664e+00
-4.000000000000000222e-01,-5.943838561982699858e-03,-7.151625122084009689e+00
-4.000000000000000222e-01,-4.678550341298700309e-03,-7.147255378034089723e+00
-4.000000000000000222e-01,-3.474949997141200085e-03,-7.126885794227799664e+00
-4.000000000000000222e-01,-2.330052898963199878e-03,-7.092166111596860389e+00
-4.000000000000000222e-01,-1.241003307409000020e-03,-7.044530305177329588e+00
-4.000000000000000222e-01,-2.050697745030000076e-04,-6.985220611058510443e+00
-4.000000000000000222e-01,7.803481619675999665e-04,-6.915310284033630239e+00
-4.000000000000000222e-01,1.717708942187099906e-03,-6.835711121837889870e+00
-4.000000000000000222e-01,1.717708942187099906e-03,-6.835711121837889870e+00
-4.000000000000000222e-01,6.585174208694000511e-04,-4.582919717817330429e+00
-4.000000000000000222e-01,-3.490157241966999955e-04,-2.620696323986699827e+00
-4.000000000000000222e-01,-1.307406258655000085e-03,-9.148240207672739821e-01
-4.000000000000000222e-01,-2.219055493042200108e-03,5.653326400711039534e-01
-4.000000000000000222e-01,-3.086242240729399847e-03,1.847061848955980023e+00
-4.000000000000000222e-01,-3.911136147547900066e-03,2.954675924658979991e+00
-4.000000000000000222e-01,-4.695799422399300066e-03,3.909718227817580161e+00
-4.000000000000000222e-01,-5.442194125647999842e-03,4.731229671620200250e+00
-4.000000000000000222e-01,-6.152186737000200044e-03,5.435966131508699561e+00
-4.000000000000000222e-01,-6.827552552321100067e-03,6.038612248851720210e+00
-4.000000000000000222e-01,-6.827552552321100067e-03,6.038612248851720210e+00
-4.000000000000000222e-01,-7.469980383024299973e-03,4.254751673578080151e+00
-4.000000000000000222e-01,-8.081076308279299195e-03,2.709808863307119786e+00
-4.000000000000000222e-01,-8.662368643048199909e-03,1.376165031062640098e+00
-4.000000000000000222e-01,-9.215311452262599234e-03,2.285716436212330005e-01
-4.000000000000000222e-01,-9.741286926294199372e-03,-7.557969145027849667e-01
-4.000000000000000222e-01,-1.024161031737570032e-02,-1.597452472532230106e+00
-4.000000000000000222e-01,-1.071753268728340043e-02,-2.314682993210349871e+00
-4.000000000000000222e-01,-1.117024403097079989e-02,-2.923690786111559969e+00
-4.000000000000000222e-01,-1.160087633005849918e-02,-3.438757326987349927e+00
-4.000000000000000222e-01,-1.201050640440079996e-02,-3.872418268559540078e+00
-4.000000000000000222e-01,-1.201050640440079996e-02,-3.872418268559540078e+00
-4.000000000000000222e-01,-1.240016060587740068e-02,-1.840076033317699977e+00
-4.000000000000000222e-01,-1.277080997864949927e-02,-7.633626304600349410e-02
-4.000000000000000222e-01,-1.312338228453189919e-02,1.450073660314789903e+00
-4.000000000000000222e-01,-1.345875918691930018e-02,2.767213104147590030e+00
-4.000000000000000222e-01,-1.377777913530160020e-02,3.900179087170700054e+00
-4.000000000000000222e-01,-1.408124046676590031e-02,4.871309627667280040e+00
-4.000000000000000222e-01,-1.436990180914340075e-02,5.700361011311179560e+00
-4.000000000000000222e-01,-1.464448445397630028e-02,6.404753517328540369e+00
-4.000000000000000222e-01,-1.490567542191830082e-02,6.999880638099010177e+00
-4.000000000000000222e-01,-1.515412864874150084e-02,7.499290449174459638e+00
-4.000000000000000222e-01,-1.515412864874150084e-02,7.499290449174459638e+00
-4.000000000000000222e-01,-1.539046457717540076e-02,5.174238402344600196e+00
-4.000000000000000222e-01,-1.561527417098970000e-02,3.151291960901370093e+00
-4.000000000000000222e-01,-1.582911956526709962e-02,1.393848724538730099e+00
-4.000000000000000222e-01,-1.603253576762569965e-02,-1.305704537027390089e-01
-4.000000000000000222e-01,-1.622603128963909930e-02,-1.450598213847289930e+00
-4.000000000000000222e-01,-1.641008992808369940e-02,-2.591482933086830087e+00
-4.000000000000000222e-01,-1.658517194176159851e-02,-3.575433846073739819e+00
-4.000000000000000222e-01,-1.675171510795310167e-02,-4.421946480562159998e+00
-4.000000000000000222e-01,-1.691013585949059997e-02,-5.148120114176750306e+00
-4.000000000000000222e-01,-1.706083031693820043e-02,-5.768938473148669921e+00
-4.000000000000000222e-01,-1.706083031693820043e-02,-5.768938473148669921e+00
-4.000000000000000222e-01,-1.720417531130650005e-02,-4.966101272554840129e+00
-4.000000000000000222e-01,-1.734052918365339840e-02,-4.264588934164390110e+00
-4.000000000000000222e-01,-1.747023297229819902e-02,-3.652030493559870195e+00
-4.000000000000000222e-01,-1.759361116046560120e-02,-3.117562511166489969e+00
-4.000000000000000222e-01,-1.771097214662090136e-02,-2.651672714127060182e+00
-4.000000000000000222e-01,-1.782260936971160128e-02,-2.246005529407709922e+00
-4.000000000000000222e-01,-1.792880198720029836e-02,-1.893227322760870024e+00
-4.000000000000000222e-01,-1.802981553059000014e-02,-1.586902700258240095e+00
-4.000000000000000222e-01,-1.812590258378779864e-02,-1.321384713583729997e+00
-4.000000000000000222e-01,-1.821730340775740142e-02,-1.091719683849939893e+00
-4.000000000000000222e-01,-1.821730340775740142e-02,-1.091719683849939893e+00
-4.000000000000000222e-01,-1.830424725972969874e-02,-1.229028204845519889e+00
-4.000000000000000222e-01,-1.838695050946869899e-02,-1.348221400642549916e+00
-4.000000000000000222e-01,-1.846561923058069946e-02,-1.451623197512500019e+00
-4.000000000000000222e-01,-1.854045124805570044e-02,-1.541274355345120028e+00
-4.000000000000000222e-01,-1.861163371726879887e-02,-1.618927849837410005e+00
-4.000000000000000222e-01,-1.867934481605119934e-02,-1.686108367396859986e+00
-4.000000000000000222e-01,-1.874375391096419832e-02,-1.744140240262169961e+00
-4.000000000000000222e-01,-1.880502180683450014e-02,-1.794172095992619953e+00
-4.000000000000000222e-01,-1.886330170491630140e-02,-1.837213814535179957e+00
-4.000000000000000222e-01,-1.891873922181770001e-02,-1.874144288090920041e+00
-4.000000000000000222e-01,-1.891873922181770001e-02,-1.874144288090920041e+00
-4.000000000000000222e-01,-1.897140015924870041e-02,-1.812321301988730093e+00
-4.000000000000000222e-01,-1.902156652394240005e-02,-1.758336838881380038e+00
-4.000000000000000222e-01,-1.906929108749449986e-02,-1.711445602452269954e+00
-4.000000000000000222e-01,-1.911468458992440084e-02,-1.670834270631949892e+00
