-7.512145638465881348e-01,8.225238323211669922e-01,3.434844493865966797e+00,-1.493246793746948242e+00
-7.512285113334655762e-01,8.220321536064147949e-01,3.431977510452270508e+00,-1.491212606430053711e+00
-7.512398362159729004e-01,8.215535879135131836e-01,3.428876876831054688e+00,-1.489162206649780273e+00
-7.512587904930114746e-01,8.211302161216735840e-01,3.425547599792480469e+00,-1.487129330635070801e+00
-7.513046264648437500e-01,8.207048177719116211e-01,3.421977043151855469e+00,-1.485105276107788086e+00
-7.513398528099060059e-01,8.203200101852416992e-01,3.418190002441406250e+00,-1.483075737953186035e+00
-7.514011859893798828e-01,8.199673891067504883e-01,3.414184331893920898e+00,-1.481055736541748047e+00
-7.514652609825134277e-01,8.196133375167846680e-01,3.409962654113769531e+00,-1.479017257690429688e+00
-7.515382766723632812e-01,8.193044662475585938e-01,3.405513525009155273e+00,-1.476989626884460449e+00
-7.516344189643859863e-01,8.190101385116577148e-01,3.400860786437988281e+00,-1.474971413612365723e+00
-7.517194747924804688e-01,8.187577128410339355e-01,3.396008014678955078e+00,-1.472928643226623535e+00
-7.518037557601928711e-01,8.185054659843444824e-01,3.390951156616210938e+00,-1.470908999443054199e+00
-7.519074678421020508e-01,8.183057308197021484e-01,3.385697841644287109e+00,-1.468899726867675781e+00
-7.520240545272827148e-01,8.181017041206359863e-01,3.380235671997070312e+00,-1.466870546340942383e+00
-7.521509528160095215e-01,8.179228305816650391e-01,3.374594688415527344e+00,-1.464851021766662598e+00
-7.522837519645690918e-01,8.177638649940490723e-01,3.368750810623168945e+00,-1.462840318679809570e+00
-7.524245977401733398e-01,8.176475763320922852e-01,3.362730979919433594e+00,-1.460824251174926758e+00
-7.525714635848999023e-01,8.175301551818847656e-01,3.356555461883544922e+00,-1.458831667900085449e+00
-7.527142763137817383e-01,8.174437880516052246e-01,3.350171089172363281e+00,-1.456811666488647461e+00
-7.528764605522155762e-01,8.173741102218627930e-01,3.343631267547607422e+00,-1.454828143119812012e+00
-7.530420422554016113e-01,8.173354864120483398e-01,3.336908340454101562e+00,-1.452806711196899414e+00
-7.532081604003906250e-01,8.173111677169799805e-01,3.330030441284179688e+00,-1.450819730758666992e+00
-7.533979415893554688e-01,8.173018097877502441e-01,3.322978973388671875e+00,-1.448826551437377930e+00
-7.535841464996337891e-01,8.173148036003112793e-01,3.315771341323852539e+00,-1.446834802627563477e+00
-7.537679672241210938e-01,8.173724412918090820e-01,3.308419466018676758e+00,-1.444845199584960938e+00
-7.539627552032470703e-01,8.174094557762145996e-01,3.300890922546386719e+00,-1.442865848541259766e+00
-7.541794180870056152e-01,8.174858093261718750e-01,3.293216705322265625e+00,-1.440900325775146484e+00
-7.543837428092956543e-01,8.175811767578125000e-01,3.285418987274169922e+00,-1.438929796218872070e+00
-7.545942068099975586e-01,8.176875114440917969e-01,3.277455806732177734e+00,-1.436946511268615723e+00
-7.548053264617919922e-01,8.178092241287231445e-01,3.269348859786987305e+00,-1.434979915618896484e+00
-7.550355792045593262e-01,8.179495334625244141e-01,3.261106014251708984e+00,-1.433015346527099609e+00
-7.552525997161865234e-01,8.181293010711669922e-01,3.252732753753662109e+00,-1.431056499481201172e+00
-7.554917931556701660e-01,8.182930350303649902e-01,3.244210243225097656e+00,-1.429101824760437012e+00
-7.557265758514404297e-01,8.184970617294311523e-01,3.235576629638671875e+00,-1.427156925201416016e+00
-7.559655308723449707e-01,8.187173604965209961e-01,3.226813793182373047e+00,-1.425221681594848633e+00
-7.562167644500732422e-01,8.189305067062377930e-01,3.217907190322875977e+00,-1.423269629478454590e+00
-7.564539909362792969e-01,8.191969394683837891e-01,3.208910942077636719e+00,-1.421343803405761719e+00
-7.567242383956909180e-01,8.194459080696105957e-01,3.199758052825927734e+00,-1.419408082962036133e+00
-7.569726109504699707e-01,8.197287917137145996e-01,3.190515041351318359e+00,-1.417483329772949219e+00
-7.572275400161743164e-01,8.200166225433349609e-01,3.181155204772949219e+00,-1.415570020675659180e+00
-7.574919462203979492e-01,8.203370571136474609e-01,3.171680688858032227e+00,-1.413650989532470703e+00
-7.577680349349975586e-01,8.206512928009033203e-01,3.162090539932250977e+00,-1.411743760108947754e+00
-7.580386996269226074e-01,8.209901452064514160e-01,3.152412176132202148e+00,-1.409840822219848633e+00
-7.583031654357910156e-01,8.213337659835815430e-01,3.142605066299438477e+00,-1.407943725585937500e+00
-7.585791349411010742e-01,8.217089176177978516e-01,3.132724285125732422e+00,-1.406049013137817383e+00
-7.588655352592468262e-01,8.220863342285156250e-01,3.122724294662475586e+00,-1.404162049293518066e+00
-7.591339349746704102e-01,8.224868774414062500e-01,3.112633705139160156e+00,-1.402264952659606934e+00
-7.594135999679565430e-01,8.228783607482910156e-01,3.102454423904418945e+00,-1.400385379791259766e+00
-7.597094774246215820e-01,8.232947587966918945e-01,3.092180252075195312e+00,-1.398524999618530273e+00
-7.600011229515075684e-01,8.237354755401611328e-01,3.081799983978271484e+00,-1.396657586097717285e+00
-7.602881789207458496e-01,8.241741061210632324e-01,3.071368694305419922e+00,-1.394794464111328125e+00
-7.605716586112976074e-01,8.246397972106933594e-01,3.060825347900390625e+00,-1.392943382263183594e+00
-7.608742713928222656e-01,8.250908255577087402e-01,3.050208568572998047e+00,-1.391098260879516602e+00
-7.611724138259887695e-01,8.255753517150878906e-01,3.039507627487182617e+00,-1.389247417449951172e+00
-7.614660859107971191e-01,8.260678052902221680e-01,3.028725862503051758e+00,-1.387419700622558594e+00
-7.617754936218261719e-01,8.265674114227294922e-01,3.017881393432617188e+00,-1.385585665702819824e+00
-7.620653510093688965e-01,8.270836472511291504e-01,3.006948471069335938e+00,-1.383759737014770508e+00
-7.623699903488159180e-01,8.276067376136779785e-01,2.995942115783691406e+00,-1.381934404373168945e+00
-7.626734375953674316e-01,8.281324505805969238e-01,2.984880447387695312e+00,-1.380134105682373047e+00
-7.629777789115905762e-01,8.286805748939514160e-01,2.973729610443115234e+00,-1.378320455551147461e+00
-7.632913589477539062e-01,8.292367458343505859e-01,2.962538242340087891e+00,-1.376530885696411133e+00
-7.636001706123352051e-01,8.297995328903198242e-01,2.951279163360595703e+00,-1.374737143516540527e+00
-7.639065980911254883e-01,8.303702473640441895e-01,2.939949989318847656e+00,-1.372961759567260742e+00
-7.642176151275634766e-01,8.309522271156311035e-01,2.928563594818115234e+00,-1.371172547340393066e+00
-7.645211815834045410e-01,8.315529823303222656e-01,2.917117118835449219e+00,-1.369400978088378906e+00
-7.648274898529052734e-01,8.321462869644165039e-01,2.905609369277954102e+00,-1.367628574371337891e+00
-7.651433944702148438e-01,8.327673077583312988e-01,2.894050598144531250e+00,-1.365874528884887695e+00
-7.654622793197631836e-01,8.333804011344909668e-01,2.882445812225341797e+00,-1.364120483398437500e+00
-7.657692432403564453e-01,8.340103030204772949e-01,2.870769977569580078e+00,-1.362365007400512695e+00
-7.660837173461914062e-01,8.346422910690307617e-01,2.859065294265747070e+00,-1.360630512237548828e+00
-7.663949728012084961e-01,8.352881669998168945e-01,2.847306966781616211e+00,-1.358903408050537109e+00
-7.667111754417419434e-01,8.359358906745910645e-01,2.835501194000244141e+00,-1.357178568840026855e+00
-7.670286297798156738e-01,8.365989327430725098e-01,2.823648929595947266e+00,-1.355460286140441895e+00
-7.673335075378417969e-01,8.372654914855957031e-01,2.811754941940307617e+00,-1.353745937347412109e+00
-7.676556706428527832e-01,8.379296660423278809e-01,2.799826622009277344e+00,-1.352043509483337402e+00
-7.679675817489624023e-01,8.386133909225463867e-01,2.787843704223632812e+00,-1.350325345993041992e+00
-7.682762145996093750e-01,8.393056392669677734e-01,2.775850534439086914e+00,-1.348635435104370117e+00
-7.685986757278442383e-01,8.399927020072937012e-01,2.763795852661132812e+00,-1.346964836120605469e+00
-7.689067125320434570e-01,8.406919240951538086e-01,2.751705169677734375e+00,-1.345272660255432129e+00
-7.692189812660217285e-01,8.414019346237182617e-01,2.739589452743530273e+00,-1.343600511550903320e+00
-7.695397734642028809e-01,8.421146869659423828e-01,2.727453947067260742e+00,-1.341944456100463867e+00
-7.698402404785156250e-01,8.428406715393066406e-01,2.715278625488281250e+00,-1.340278506278991699e+00
-7.701534032821655273e-01,8.435767889022827148e-01,2.703071117401123047e+00,-1.338631033897399902e+00
-7.704724669456481934e-01,8.442908525466918945e-01,2.690831184387207031e+00,-1.336989641189575195e+00
-7.707833051681518555e-01,8.450367450714111328e-01,2.678583621978759766e+00,-1.335359096527099609e+00
-7.710948586463928223e-01,8.457713723182678223e-01,2.666304349899291992e+00,-1.333723068237304688e+00
-7.714069485664367676e-01,8.465231657028198242e-01,2.653991937637329102e+00,-1.332109928131103516e+00
-7.717165946960449219e-01,8.472739458084106445e-01,2.641668319702148438e+00,-1.330496191978454590e+00
-7.720221877098083496e-01,8.480223417282104492e-01,2.629316568374633789e+00,-1.328884482383728027e+00
-7.723263502120971680e-01,8.487834334373474121e-01,2.616940021514892578e+00,-1.327282190322875977e+00
-7.726427316665649414e-01,8.495517373085021973e-01,2.604553699493408203e+00,-1.325692057609558105e+00
-7.729398608207702637e-01,8.503248095512390137e-01,2.592162370681762695e+00,-1.324100017547607422e+00
-7.732466459274291992e-01,8.511015772819519043e-01,2.579740047454833984e+00,-1.322520852088928223e+00
-7.735577225685119629e-01,8.518698215484619141e-01,2.567316055297851562e+00,-1.320953845977783203e+00
-7.738623023033142090e-01,8.526668548583984375e-01,2.554855823516845703e+00,-1.319395542144775391e+00
-7.741622328758239746e-01,8.534482717514038086e-01,2.542400121688842773e+00,-1.317838430404663086e+00
-7.744675874710083008e-01,8.542383909225463867e-01,2.529942989349365234e+00,-1.316290497779846191e+00
-7.747612595558166504e-01,8.550351858139038086e-01,2.517456531524658203e+00,-1.314749360084533691e+00
-7.750716805458068848e-01,8.558275103569030762e-01,2.504968643188476562e+00,-1.313214302062988281e+00
-7.753679752349853516e-01,8.566285967826843262e-01,2.492486953735351562e+00,-1.311687469482421875e+00
-7.756726145744323730e-01,8.574361801147460938e-01,2.479986667633056641e+00,-1.310165166854858398e+00
-7.759600281715393066e-01,8.582473397254943848e-01,2.467476129531860352e+00,-1.308646559715270996e+00
-7.762504220008850098e-01,8.590587377548217773e-01,2.454972743988037109e+00,-1.307143092155456543e+00
-7.765468358993530273e-01,8.598714470863342285e-01,2.442461490631103516e+00,-1.305642008781433105e+00
-7.768360376358032227e-01,8.606830835342407227e-01,2.429935932159423828e+00,-1.304146289825439453e+00
-7.771328091621398926e-01,8.615038394927978516e-01,2.417429447174072266e+00,-1.302676200866699219e+00
-7.774268984794616699e-01,8.623142242431640625e-01,2.404916763305664062e+00,-1.301195979118347168e+00
-7.777155637741088867e-01,8.631442189216613770e-01,2.392407894134521484e+00,-1.299730181694030762e+00
-7.780045866966247559e-01,8.639588952064514160e-01,2.379889965057373047e+00,-1.298269033432006836e+00
-7.782961726188659668e-01,8.647887706756591797e-01,2.367384910583496094e+00,-1.296817302703857422e+00
-7.785688638687133789e-01,8.656295537948608398e-01,2.354875564575195312e+00,-1.295367479324340820e+00
-7.788606286048889160e-01,8.664528131484985352e-01,2.342381715774536133e+00,-1.293925881385803223e+00
-7.791309952735900879e-01,8.672979474067687988e-01,2.329886674880981445e+00,-1.292488932609558105e+00
-7.794249057769775391e-01,8.681190013885498047e-01,2.317394733428955078e+00,-1.291065812110900879e+00
-7.796934247016906738e-01,8.689706325531005859e-01,2.304917097091674805e+00,-1.289646863937377930e+00
-7.799725532531738281e-01,8.698030710220336914e-01,2.292435646057128906e+00,-1.288231492042541504e+00
-7.802516222000122070e-01,8.706369996070861816e-01,2.279979705810546875e+00,-1.286832809448242188e+00
-7.805286049842834473e-01,8.714755177497863770e-01,2.267526388168334961e+00,-1.285446882247924805e+00
-7.807978391647338867e-01,8.723226785659790039e-01,2.255087375640869141e+00,-1.284058332443237305e+00
-7.810803055763244629e-01,8.731591701507568359e-01,2.242644309997558594e+00,-1.282675027847290039e+00
-7.813467383384704590e-01,8.740086555480957031e-01,2.230230808258056641e+00,-1.281304359436035156e+00
-7.816121578216552734e-01,8.748510479927062988e-01,2.217830181121826172e+00,-1.279936313629150391e+00
-7.818889617919921875e-01,8.756888508796691895e-01,2.205431222915649414e+00,-1.278570890426635742e+00
-7.821459770202636719e-01,8.765371441841125488e-01,2.193053245544433594e+00,-1.277226209640502930e+00
-7.824147939682006836e-01,8.773835897445678711e-01,2.180696487426757812e+00,-1.275869607925415039e+00
-7.826715707778930664e-01,8.782290220260620117e-01,2.168345451354980469e+00,-1.274542331695556641e+00
-7.829333543777465820e-01,8.790791034698486328e-01,2.156022548675537109e+00,-1.273210763931274414e+00
-7.831946015357971191e-01,8.799356222152709961e-01,2.143704891204833984e+00,-1.271882057189941406e+00
-7.834606766700744629e-01,8.807758688926696777e-01,2.131416797637939453e+00,-1.270572543144226074e+00
-7.837064862251281738e-01,8.816252946853637695e-01,2.119140148162841797e+00,-1.269261360168457031e+00
-7.839665412902832031e-01,8.824782371520996094e-01,2.106880664825439453e+00,-1.267958998680114746e+00
-7.842238545417785645e-01,8.833173513412475586e-01,2.094640731811523438e+00,-1.266670823097229004e+00
-7.844826579093933105e-01,8.841656446456909180e-01,2.082435846328735352e+00,-1.265381693840026855e+00
-7.847242355346679688e-01,8.850239515304565430e-01,2.070234060287475586e+00,-1.264098525047302246e+00
-7.849717140197753906e-01,8.858705163002014160e-01,2.058063507080078125e+00,-1.262832760810852051e+00
-7.852180004119873047e-01,8.867149353027343750e-01,2.045912742614746094e+00,-1.261563062667846680e+00
-7.854676246643066406e-01,8.875641822814941406e-01,2.033784866333007812e+00,-1.260299563407897949e+00
-7.857139110565185547e-01,8.884081244468688965e-01,2.021690368652343750e+00,-1.259051680564880371e+00
-7.859526872634887695e-01,8.892574310302734375e-01,2.009617328643798828e+00,-1.257812738418579102e+00
-7.861915826797485352e-01,8.900949954986572266e-01,1.997555017471313477e+00,-1.256566762924194336e+00
-7.864320278167724609e-01,8.909471631050109863e-01,1.985532522201538086e+00,-1.255346536636352539e+00
-7.866716384887695312e-01,8.917939066886901855e-01,1.973526835441589355e+00,-1.254125475883483887e+00
-7.869083881378173828e-01,8.926442861557006836e-01,1.961548328399658203e+00,-1.252901673316955566e+00
-7.871387600898742676e-01,8.934885859489440918e-01,1.949605464935302734e+00,-1.251694321632385254e+00
-7.873802185058593750e-01,8.943237066268920898e-01,1.937679767608642578e+00,-1.250491857528686523e+00
-7.876070141792297363e-01,8.951668739318847656e-01,1.925781726837158203e+00,-1.249297618865966797e+00
-7.878317832946777344e-01,8.960105776786804199e-01,1.913920402526855469e+00,-1.248109817504882812e+00
-7.880587577819824219e-01,8.968546390533447266e-01,1.902088403701782227e+00,-1.246930480003356934e+00
-7.882866263389587402e-01,8.976838588714599609e-01,1.890272140502929688e+00,-1.245754480361938477e+00
-7.885050773620605469e-01,8.985270261764526367e-01,1.878497600555419922e+00,-1.244582056999206543e+00
-7.887309789657592773e-01,8.993649482727050781e-01,1.866751194000244141e+00,-1.243421316146850586e+00
-7.889568805694580078e-01,9.001918435096740723e-01,1.855031609535217285e+00,-1.242272853851318359e+00
-7.891809940338134766e-01,9.010256528854370117e-01,1.843342304229736328e+00,-1.241126656532287598e+00
-7.893930673599243164e-01,9.018651247024536133e-01,1.831692457199096680e+00,-1.239988088607788086e+00
-7.896139621734619141e-01,9.026944041252136230e-01,1.820067405700683594e+00,-1.238847732543945312e+00
-7.898248434066772461e-01,9.035233855247497559e-01,1.808476209640502930e+00,-1.237722754478454590e+00
-7.900342941284179688e-01,9.043570756912231445e-01,1.796923041343688965e+00,-1.236606717109680176e+00
-7.902444601058959961e-01,9.051800966262817383e-01,1.785386562347412109e+00,-1.235488533973693848e+00
-7.904607057571411133e-01,9.060050249099731445e-01,1.773901820182800293e+00,-1.234385251998901367e+00
-7.906718254089355469e-01,9.068259000778198242e-01,1.762437462806701660e+00,-1.233284235000610352e+00
-7.908754348754882812e-01,9.076519012451171875e-01,1.751020669937133789e+00,-1.232193708419799805e+00
-7.910770177841186523e-01,9.084718823432922363e-01,1.739631891250610352e+00,-1.231105685234069824e+00
-7.912873029708862305e-01,9.092932939529418945e-01,1.728274822235107422e+00,-1.230025529861450195e+00
-7.914904356002807617e-01,9.100995659828186035e-01,1.716945171356201172e+00,-1.228948712348937988e+00
-7.916893959045410156e-01,9.109231233596801758e-01,1.705666303634643555e+00,-1.227887630462646484e+00
-7.918846011161804199e-01,9.117368459701538086e-01,1.694414854049682617e+00,-1.226823806762695312e+00
-7.920823097229003906e-01,9.125506281852722168e-01,1.683201551437377930e+00,-1.225778937339782715e+00
-7.922821044921875000e-01,9.133566617965698242e-01,1.672019720077514648e+00,-1.224727034568786621e+00
