-1.007329082489013672e+01,-3.124290227890014648e+00,2.055793762207031250e+00,-1.214104413986206055e+00,-7.591289043426513672e+00,-1.519931221008300781e+01
-9.527396202087402344e+00,-3.349393606185913086e+00,1.886973500251770020e+00,1.500222682952880859e+00,-7.390454769134521484e+00,-1.677516937255859375e+01
-9.426623344421386719e+00,-3.241819381713867188e+00,1.841118097305297852e+00,3.000854969024658203e+00,-7.574873924255371094e+00,-1.612432098388671875e+01
-9.323558807373046875e+00,-3.279601573944091797e+00,1.729267120361328125e+00,4.321587562561035156e+00,-7.176722049713134766e+00,-1.641878700256347656e+01
-9.437793731689453125e+00,-3.115008115768432617e+00,1.753853082656860352e+00,5.108470439910888672e+00,-7.194644927978515625e+00,-1.527668857574462891e+01
-9.556202888488769531e+00,-2.830595970153808594e+00,1.629473209381103516e+00,7.767995834350585938e+00,-6.838710308074951172e+00,-1.288353729248046875e+01
-9.710449218750000000e+00,-2.541283607482910156e+00,1.427312970161437988e+00,1.072173500061035156e+01,-6.590339183807373047e+00,-8.709890365600585938e+00
-9.778622627258300781e+00,-2.476888179779052734e+00,1.290395140647888184e+00,1.273822212219238281e+01,-6.105884075164794922e+00,-4.957233905792236328e+00
-9.515931129455566406e+00,-2.397063732147216797e+00,1.264613270759582520e+00,1.381933975219726562e+01,-5.682150840759277344e+00,-2.011053085327148438e+00
-8.706878662109375000e+00,-2.495776176452636719e+00,1.260705947875976562e+00,1.423512935638427734e+01,-5.338945865631103516e+00,-1.066626787185668945e+00
-8.714774131774902344e+00,-2.363134860992431641e+00,1.291440725326538086e+00,1.308224391937255859e+01,-5.134268760681152344e+00,5.478013753890991211e-01
-8.593034744262695312e+00,-2.542237758636474609e+00,1.361122369766235352e+00,1.185330772399902344e+01,-5.197131633758544922e+00,1.714015245437622070e+00
-6.146911144256591797e+00,-2.681022167205810547e+00,1.201057076454162598e+00,7.529961585998535156e+00,-5.456986904144287109e+00,4.672006607055664062e+00
-5.867172718048095703e+00,-2.509132862091064453e+00,1.018402338027954102e+00,6.711642265319824219e+00,-5.911683082580566406e+00,2.839955329895019531e+00
-7.063740253448486328e+00,-1.653482913970947266e+00,1.754341840744018555e+00,3.527568817138671875e+00,-2.290134668350219727e+00,7.049167633056640625e+00
-7.264830589294433594e+00,-1.449073314666748047e+00,1.846531152725219727e+00,4.017432212829589844e+00,-1.301701545715332031e+00,7.812587738037109375e+00
-7.125461101531982422e+00,-2.098268985748291016e+00,1.869531154632568359e+00,2.786957263946533203e+00,9.501397609710693359e-03,7.930518150329589844e+00
-6.959170341491699219e+00,-2.113922119140625000e+00,1.700341701507568359e+00,2.697453022003173828e+00,8.153462409973144531e-01,7.542677879333496094e+00
-6.983687400817871094e+00,-2.086130619049072266e+00,1.400887608528137207e+00,1.472348451614379883e+00,1.343734979629516602e+00,7.248518943786621094e+00
-6.762976646423339844e+00,-1.688230395317077637e+00,1.072324633598327637e+00,-2.608745813369750977e+00,1.543313980102539062e+00,6.945740699768066406e+00
-6.553598880767822266e+00,-1.599756836891174316e+00,1.020210027694702148e+00,-5.155005455017089844e+00,1.600347995758056641e+00,6.825315952301025391e+00
-6.482058525085449219e+00,-1.575013160705566406e+00,1.075307130813598633e+00,-6.734195232391357422e+00,1.694370865821838379e+00,7.043570995330810547e+00
-6.440055847167968750e+00,-1.598635554313659668e+00,1.099944949150085449e+00,-7.345051765441894531e+00,1.908577203750610352e+00,7.372177600860595703e+00
-6.449439525604248047e+00,-1.611562371253967285e+00,1.103926062583923340e+00,-7.479213714599609375e+00,2.058586120605468750e+00,7.631253242492675781e+00
-6.549690723419189453e+00,-1.683551311492919922e+00,1.044445514678955078e+00,-6.927369117736816406e+00,2.688048124313354492e+00,8.546110153198242188e+00
-6.548747539520263672e+00,-1.698734164237976074e+00,1.052126884460449219e+00,-6.920576572418212891e+00,2.709406614303588867e+00,8.621628761291503906e+00
-6.229798793792724609e+00,-1.952683448791503906e+00,1.179846048355102539e+00,-6.819837093353271484e+00,2.980488061904907227e+00,9.520453453063964844e+00
-6.167317867279052734e+00,-2.030034780502319336e+00,1.164956569671630859e+00,-5.996048927307128906e+00,3.176732063293457031e+00,9.726695060729980469e+00
-5.912006378173828125e+00,-2.324496746063232422e+00,1.273725032806396484e+00,-2.422329664230346680e+00,3.985397815704345703e+00,1.074227333068847656e+01
-5.673294067382812500e+00,-2.478930950164794922e+00,1.454663991928100586e+00,5.475863218307495117e-01,4.739565849304199219e+00,1.116086578369140625e+01
-5.629031658172607422e+00,-2.480215549468994141e+00,1.651581764221191406e+00,2.730485439300537109e+00,5.417542457580566406e+00,1.079535961151123047e+01
-5.700976848602294922e+00,-2.255781412124633789e+00,1.902949452400207520e+00,4.172215461730957031e+00,6.297587394714355469e+00,9.366673469543457031e+00
-5.687872409820556641e+00,-2.132416963577270508e+00,2.047419071197509766e+00,4.395418167114257812e+00,6.582199573516845703e+00,8.067641258239746094e+00
-5.922459602355957031e+00,-1.807889342308044434e+00,2.236525535583496094e+00,4.290653228759765625e+00,7.311429977416992188e+00,5.591314315795898438e+00
-5.484933853149414062e+00,-1.737779021263122559e+00,2.320708513259887695e+00,3.789813280105590820e+00,6.972139835357666016e+00,3.477415084838867188e+00
-5.173933982849121094e+00,-1.311150670051574707e+00,2.655546665191650391e+00,2.557971954345703125e+00,7.628042697906494141e+00,-2.367178440093994141e+00
-5.388166904449462891e+00,-1.474515080451965332e+00,2.704962253570556641e+00,2.945203065872192383e+00,7.528450012207031250e+00,-7.425249814987182617e-01
-5.348219871520996094e+00,-1.338350772857666016e+00,2.758959054946899414e+00,2.116662979125976562e+00,7.749732017517089844e+00,-2.208773136138916016e+00
-5.507327556610107422e+00,-1.296173810958862305e+00,2.858520984649658203e+00,3.316357135772705078e-01,7.919926166534423828e+00,-1.983991622924804688e+00
-5.503845214843750000e+00,-1.571210980415344238e+00,3.091546058654785156e+00,2.635290622711181641e-01,7.768922805786132812e+00,1.859261989593505859e-01
-5.587634086608886719e+00,-1.504007577896118164e+00,3.140267848968505859e+00,-5.330287218093872070e-01,7.853535652160644531e+00,-1.684955358505249023e-01
-5.826067447662353516e+00,-1.139983892440795898e+00,3.053743124008178711e+00,-5.032205581665039062e+00,8.363622665405273438e+00,-5.512489080429077148e-01
-6.010949611663818359e+00,-1.397160530090332031e+00,3.180264472961425781e+00,-7.055484771728515625e+00,8.737645149230957031e+00,2.063768863677978516e+00
-5.949283599853515625e+00,-2.074846744537353516e+00,3.341767311096191406e+00,-8.256474494934082031e+00,8.898689270019531250e+00,5.807213783264160156e+00
-5.903827667236328125e+00,-2.781858921051025391e+00,3.707828998565673828e+00,-8.051549911499023438e+00,9.082793235778808594e+00,7.881679534912109375e+00
-5.799239158630371094e+00,-3.658446073532104492e+00,3.916853427886962891e+00,-7.415154457092285156e+00,8.747781753540039062e+00,1.119733905792236328e+01
-5.978366374969482422e+00,-4.520728111267089844e+00,4.136291503906250000e+00,-4.415080070495605469e+00,8.327746391296386719e+00,1.452396774291992188e+01
-5.987614631652832031e+00,-4.497960090637207031e+00,4.255534172058105469e+00,-4.929956436157226562e+00,8.588829040527343750e+00,1.456199836730957031e+01
-6.165535926818847656e+00,-5.275303840637207031e+00,4.334310531616210938e+00,-1.629585266113281250e+00,7.948586463928222656e+00,1.675082397460937500e+01
-6.210876941680908203e+00,-4.915210723876953125e+00,4.098773956298828125e+00,-2.138575077056884766e+00,7.782514572143554688e+00,1.557078075408935547e+01
-6.345583915710449219e+00,-5.076179504394531250e+00,4.062617301940917969e+00,-8.802192211151123047e-01,7.454026699066162109e+00,1.588389396667480469e+01
-6.436111450195312500e+00,-5.041380882263183594e+00,3.883088588714599609e+00,-3.142530322074890137e-01,7.078273296356201172e+00,1.587856292724609375e+01
-6.571303367614746094e+00,-4.809859275817871094e+00,3.727074146270751953e+00,-1.227879524230957031e-02,7.015769958496093750e+00,1.541426849365234375e+01
-6.665893554687500000e+00,-4.731120586395263672e+00,3.694450378417968750e+00,1.242623329162597656e-01,6.849229812622070312e+00,1.447427368164062500e+01
-6.030690670013427734e+00,-3.512950181961059570e+00,3.331631660461425781e+00,-3.765948772430419922e+00,7.479738235473632812e+00,1.092410659790039062e+01
-5.905801773071289062e+00,-2.175498962402343750e+00,3.045310258865356445e+00,-3.963898181915283203e+00,8.330491065979003906e+00,6.362387180328369141e+00
-5.370424270629882812e+00,-2.107004404067993164e+00,3.076120853424072266e+00,-1.791029095649719238e+00,7.992687225341796875e+00,5.454483509063720703e+00
-5.539369583129882812e+00,-3.690646886825561523e+00,3.072187185287475586e+00,2.194555521011352539e+00,5.565237045288085938e+00,8.670365333557128906e+00
-5.765186309814453125e+00,-4.108137130737304688e+00,3.220551252365112305e+00,1.066753029823303223e+00,4.400748252868652344e+00,8.188626289367675781e+00
-5.760065078735351562e+00,-4.069274902343750000e+00,3.036641597747802734e+00,2.008931636810302734e+00,4.101140022277832031e+00,8.438276290893554688e+00
-5.468134403228759766e+00,-4.011641502380371094e+00,3.092326164245605469e+00,2.297861427068710327e-01,3.686734676361083984e+00,7.447621345520019531e+00
