2.209412306547164917e-02,4.354429244995117188e-02,-6.576463580131530762e-02,-1.485676877200603485e-02,5.453729629516601562e-02,-4.963859915733337402e-03
2.249246090650558472e-02,4.353338479995727539e-02,-6.636402010917663574e-02,-1.515769027173519135e-02,5.371785163879394531e-02,-4.331633448600769043e-03
2.289671450853347778e-02,4.351802170276641846e-02,-6.693613529205322266e-02,-1.544803939759731293e-02,5.291247367858886719e-02,-3.714218735694885254e-03
2.330633252859115601e-02,4.349768161773681641e-02,-6.748166680335998535e-02,-1.572708971798419952e-02,5.212229490280151367e-02,-3.111392259597778320e-03
2.372183650732040405e-02,4.347290098667144775e-02,-6.799918413162231445e-02,-1.599602960050106049e-02,5.134737491607666016e-02,-2.523094415664672852e-03
2.414224296808242798e-02,4.344280064105987549e-02,-6.848920881748199463e-02,-1.625438593327999115e-02,5.058932304382324219e-02,-1.948609948158264160e-03
2.456863969564437866e-02,4.340812563896179199e-02,-6.895086169242858887e-02,-1.650273241102695465e-02,4.984736442565917969e-02,-1.388058066368103027e-03
2.499907463788986206e-02,4.336796700954437256e-02,-6.938451528549194336e-02,-1.674223877489566803e-02,4.912358522415161133e-02,-8.411854505538940430e-04
2.543561905622482300e-02,4.332305490970611572e-02,-6.978978216648101807e-02,-1.697158999741077423e-02,4.841727018356323242e-02,-3.074258565902709961e-04
2.587614208459854126e-02,4.327283799648284912e-02,-7.016628980636596680e-02,-1.719272695481777191e-02,4.772967100143432617e-02,2.130270004272460938e-04
2.632180601358413696e-02,4.321748018264770508e-02,-7.051447033882141113e-02,-1.740477420389652252e-02,4.706054925918579102e-02,7.210224866867065430e-04
2.677179127931594849e-02,4.315729439258575439e-02,-7.083402574062347412e-02,-1.760876737534999847e-02,4.641062021255493164e-02,1.216307282447814941e-03
2.722590416669845581e-02,4.309144616127014160e-02,-7.112549245357513428e-02,-1.780478097498416901e-02,4.577982425689697266e-02,1.698613166809082031e-03
2.768378704786300659e-02,4.301995038986206055e-02,-7.139150798320770264e-02,-1.799338497221469879e-02,4.516583681106567383e-02,2.167224884033203125e-03
2.814487367868423462e-02,4.294335842132568359e-02,-7.162898778915405273e-02,-1.817478053271770477e-02,4.457169771194458008e-02,2.624526619911193848e-03
2.860980480909347534e-02,4.286155104637145996e-02,-7.183989882469177246e-02,-1.834920980036258698e-02,4.399597644805908203e-02,3.069445490837097168e-03
2.907747775316238403e-02,4.277464747428894043e-02,-7.202377915382385254e-02,-1.851750724017620087e-02,4.344010353088378906e-02,3.502205014228820801e-03
2.954845875501632690e-02,4.268267750740051270e-02,-7.218119502067565918e-02,-1.867889799177646637e-02,4.290258884429931641e-02,3.923580050468444824e-03
3.002170473337173462e-02,4.258558154106140137e-02,-7.231207191944122314e-02,-1.883503794670104980e-02,4.238474369049072266e-02,4.333168268203735352e-03
3.049760311841964722e-02,4.248356819152832031e-02,-7.241752743721008301e-02,-1.898483932018280029e-02,4.188561439514160156e-02,4.731550812721252441e-03
3.097549825906753540e-02,4.237653315067291260e-02,-7.249695062637329102e-02,-1.913000643253326416e-02,4.140543937683105469e-02,5.118563771247863770e-03
3.145534545183181763e-02,4.226490855216979980e-02,-7.255163788795471191e-02,-1.926986128091812134e-02,4.094427824020385742e-02,5.494758486747741699e-03
3.193672746419906616e-02,4.214845597743988037e-02,-7.258181273937225342e-02,-1.940476149320602417e-02,4.050153493881225586e-02,5.860164761543273926e-03
3.241956979036331177e-02,4.202756285667419434e-02,-7.258754968643188477e-02,-1.953575760126113892e-02,4.007735848426818848e-02,6.214588880538940430e-03
3.290327638387680054e-02,4.190188646316528320e-02,-7.257036864757537842e-02,-1.966172456741333008e-02,3.967100381851196289e-02,6.558716297149658203e-03
