-2.401151657104492188e+00,-1.556016445159912109e+00,3.142904758453369141e+00,-3.450964927673339844e+00
-2.400722265243530273e+00,-1.579002022743225098e+00,3.158319234848022461e+00,-3.436705112457275391e+00
-2.400235176086425781e+00,-1.601538419723510742e+00,3.173180103302001953e+00,-3.422323226928710938e+00
-2.399732589721679688e+00,-1.623614668846130371e+00,3.187497377395629883e+00,-3.407791137695312500e+00
-2.399202585220336914e+00,-1.645242691040039062e+00,3.201271057128906250e+00,-3.393146991729736328e+00
-2.398649215698242188e+00,-1.666428089141845703e+00,3.214529752731323242e+00,-3.378376245498657227e+00
-2.398082733154296875e+00,-1.687153935432434082e+00,3.227254390716552734e+00,-3.363487482070922852e+00
-2.397490978240966797e+00,-1.707446455955505371e+00,3.239474534988403320e+00,-3.348481893539428711e+00
-2.396902322769165039e+00,-1.727286577224731445e+00,3.251195192337036133e+00,-3.333374500274658203e+00
-2.396300077438354492e+00,-1.746701598167419434e+00,3.262400150299072266e+00,-3.318164110183715820e+00
-2.395694255828857422e+00,-1.765731453895568848e+00,3.273089647293090820e+00,-3.302859544754028320e+00
-2.395071506500244141e+00,-1.784309983253479004e+00,3.283295631408691406e+00,-3.287449836730957031e+00
-2.394456148147583008e+00,-1.802489519119262695e+00,3.293024063110351562e+00,-3.271953344345092773e+00
-2.393859386444091797e+00,-1.820250511169433594e+00,3.302282333374023438e+00,-3.256390810012817383e+00
-2.393251657485961914e+00,-1.837602496147155762e+00,3.311073780059814453e+00,-3.240734815597534180e+00
-2.392670631408691406e+00,-1.854546308517456055e+00,3.319406986236572266e+00,-3.225012779235839844e+00
-2.392088174819946289e+00,-1.871095180511474609e+00,3.327296018600463867e+00,-3.209227800369262695e+00
-2.391535282135009766e+00,-1.887242197990417480e+00,3.334734678268432617e+00,-3.193366765975952148e+00
-2.391001462936401367e+00,-1.903000593185424805e+00,3.341754436492919922e+00,-3.177464485168457031e+00
-2.390478610992431641e+00,-1.918370723724365234e+00,3.348344087600708008e+00,-3.161505699157714844e+00
-2.390004873275756836e+00,-1.933356285095214844e+00,3.354519128799438477e+00,-3.145500183105468750e+00
-2.389523267745971680e+00,-1.947969913482666016e+00,3.360278844833374023e+00,-3.129455566406250000e+00
-2.389102935791015625e+00,-1.962217569351196289e+00,3.365635395050048828e+00,-3.113367319107055664e+00
-2.388684272766113281e+00,-1.976073741912841797e+00,3.370598554611206055e+00,-3.097250223159790039e+00
-2.388319015502929688e+00,-1.989598989486694336e+00,3.375177383422851562e+00,-3.081110715866088867e+00
-2.387977838516235352e+00,-2.002734422683715820e+00,3.379377841949462891e+00,-3.064939260482788086e+00
-2.387672424316406250e+00,-2.015522003173828125e+00,3.383205175399780273e+00,-3.048754692077636719e+00
-2.387410640716552734e+00,-2.027958869934082031e+00,3.386668205261230469e+00,-3.032547950744628906e+00
-2.387167453765869141e+00,-2.040044784545898438e+00,3.389770507812500000e+00,-3.016331195831298828e+00
-2.386987447738647461e+00,-2.051780700683593750e+00,3.392528295516967773e+00,-3.000106334686279297e+00
-2.386825799942016602e+00,-2.063172817230224609e+00,3.394943475723266602e+00,-2.983879327774047852e+00
-2.386722087860107422e+00,-2.074233293533325195e+00,3.397011756896972656e+00,-2.967644453048706055e+00
-2.386641502380371094e+00,-2.084966897964477539e+00,3.398748874664306641e+00,-2.951421022415161133e+00
-2.386624813079833984e+00,-2.095379352569580078e+00,3.400163888931274414e+00,-2.935208559036254883e+00
-2.386621952056884766e+00,-2.105458259582519531e+00,3.401254415512084961e+00,-2.918988943099975586e+00
-2.386672496795654297e+00,-2.115220069885253906e+00,3.402033090591430664e+00,-2.902792692184448242e+00
-2.386762857437133789e+00,-2.124665260314941406e+00,3.402507781982421875e+00,-2.886607646942138672e+00
-2.386893987655639648e+00,-2.133791923522949219e+00,3.402677297592163086e+00,-2.870437860488891602e+00
-2.387056350708007812e+00,-2.142606973648071289e+00,3.402554512023925781e+00,-2.854284286499023438e+00
-2.387268543243408203e+00,-2.151105403900146484e+00,3.402134895324707031e+00,-2.838152408599853516e+00
-2.387510538101196289e+00,-2.159312963485717773e+00,3.401441335678100586e+00,-2.822060585021972656e+00
-2.387801408767700195e+00,-2.167209386825561523e+00,3.400462388992309570e+00,-2.805975198745727539e+00
-2.388123035430908203e+00,-2.174816370010375977e+00,3.399205684661865234e+00,-2.789929866790771484e+00
-2.388491392135620117e+00,-2.182124137878417969e+00,3.397680997848510742e+00,-2.773910284042358398e+00
-2.388881206512451172e+00,-2.189153194427490234e+00,3.395885467529296875e+00,-2.757932186126708984e+00
-2.389298915863037109e+00,-2.195880889892578125e+00,3.393829107284545898e+00,-2.741970539093017578e+00
-2.389763355255126953e+00,-2.202333211898803711e+00,3.391515254974365234e+00,-2.726049423217773438e+00
-2.390257358551025391e+00,-2.208495378494262695e+00,3.388952493667602539e+00,-2.710169076919555664e+00
-2.390774011611938477e+00,-2.214387893676757812e+00,3.386140108108520508e+00,-2.694324493408203125e+00
-2.391329288482666016e+00,-2.219994544982910156e+00,3.383084774017333984e+00,-2.678521394729614258e+00
-2.391911029815673828e+00,-2.225327491760253906e+00,3.379790544509887695e+00,-2.662750959396362305e+00
-2.392528772354125977e+00,-2.230393171310424805e+00,3.376262664794921875e+00,-2.647036075592041016e+00
-2.393151521682739258e+00,-2.235180616378784180e+00,3.372500658035278320e+00,-2.631347179412841797e+00
-2.393815517425537109e+00,-2.239698171615600586e+00,3.368510961532592773e+00,-2.615712404251098633e+00
-2.394490242004394531e+00,-2.243967533111572266e+00,3.364288330078125000e+00,-2.600112915039062500e+00
-2.395190715789794922e+00,-2.247981548309326172e+00,3.359855890274047852e+00,-2.584567070007324219e+00
-2.395896911621093750e+00,-2.251720190048217773e+00,3.355191230773925781e+00,-2.569051980972290039e+00
-2.396634817123413086e+00,-2.255215644836425781e+00,3.350320577621459961e+00,-2.553593158721923828e+00
-2.397381782531738281e+00,-2.258453845977783203e+00,3.345242023468017578e+00,-2.538182497024536133e+00
-2.398144245147705078e+00,-2.261439085006713867e+00,3.339941024780273438e+00,-2.522808313369750977e+00
-2.398926258087158203e+00,-2.264181852340698242e+00,3.334448337554931641e+00,-2.507489442825317383e+00
-2.399689674377441406e+00,-2.266671895980834961e+00,3.328753232955932617e+00,-2.492215871810913086e+00
-2.400502920150756836e+00,-2.268921375274658203e+00,3.322848796844482422e+00,-2.476982831954956055e+00
-2.401292562484741211e+00,-2.270924091339111328e+00,3.316766977310180664e+00,-2.461813211441040039e+00
-2.402112245559692383e+00,-2.272691249847412109e+00,3.310476303100585938e+00,-2.446679830551147461e+00
-2.402918338775634766e+00,-2.274227380752563477e+00,3.303998470306396484e+00,-2.431596517562866211e+00
-2.403722286224365234e+00,-2.275522947311401367e+00,3.297338247299194336e+00,-2.416562080383300781e+00
-2.404533863067626953e+00,-2.276595354080200195e+00,3.290482044219970703e+00,-2.401573896408081055e+00
-2.405339479446411133e+00,-2.277428388595581055e+00,3.283447980880737305e+00,-2.386634349822998047e+00
-2.406149387359619141e+00,-2.278035640716552734e+00,3.276239156723022461e+00,-2.371746063232421875e+00
-2.406947612762451172e+00,-2.278424263000488281e+00,3.268845558166503906e+00,-2.356900453567504883e+00
-2.407746076583862305e+00,-2.278576374053955078e+00,3.261277437210083008e+00,-2.342098951339721680e+00
-2.408529520034790039e+00,-2.278510093688964844e+00,3.253537654876708984e+00,-2.327350854873657227e+00
-2.409307718276977539e+00,-2.278238058090209961e+00,3.245633602142333984e+00,-2.312654972076416016e+00
-2.410077095031738281e+00,-2.277734994888305664e+00,3.237557888031005859e+00,-2.297997474670410156e+00
-2.410825729370117188e+00,-2.277022838592529297e+00,3.229317188262939453e+00,-2.283388853073120117e+00
-2.411554336547851562e+00,-2.276096105575561523e+00,3.220912694931030273e+00,-2.268828392028808594e+00
-2.412293910980224609e+00,-2.274971485137939453e+00,3.212343215942382812e+00,-2.254314422607421875e+00
-2.412994146347045898e+00,-2.273624897003173828e+00,3.203624963760375977e+00,-2.239852905273437500e+00
-2.413683414459228516e+00,-2.272078275680541992e+00,3.194741725921630859e+00,-2.225430965423583984e+00
-2.414347171783447266e+00,-2.270328998565673828e+00,3.185709714889526367e+00,-2.211052417755126953e+00
-2.415002107620239258e+00,-2.268376111984252930e+00,3.176520109176635742e+00,-2.196723699569702148e+00
-2.415624856948852539e+00,-2.266222238540649414e+00,3.167188167572021484e+00,-2.182437181472778320e+00
-2.416230916976928711e+00,-2.263874292373657227e+00,3.157703638076782227e+00,-2.168197154998779297e+00
-2.416811466217041016e+00,-2.261332750320434570e+00,3.148085594177246094e+00,-2.154016494750976562e+00
-2.417355060577392578e+00,-2.258592367172241211e+00,3.138311386108398438e+00,-2.139854669570922852e+00
-2.417886018753051758e+00,-2.255668878555297852e+00,3.128405094146728516e+00,-2.125755310058593750e+00
-2.418385505676269531e+00,-2.252555847167968750e+00,3.118356704711914062e+00,-2.111693620681762695e+00
-2.418852090835571289e+00,-2.249245405197143555e+00,3.108168840408325195e+00,-2.097671031951904297e+00
-2.419297218322753906e+00,-2.245764732360839844e+00,3.097850084304809570e+00,-2.083700418472290039e+00
-2.419711589813232422e+00,-2.242109298706054688e+00,3.087405920028686523e+00,-2.069774389266967773e+00
-2.420092582702636719e+00,-2.238261222839355469e+00,3.076828241348266602e+00,-2.055890083312988281e+00
-2.420437812805175781e+00,-2.234241485595703125e+00,3.066115856170654297e+00,-2.042044162750244141e+00
-2.420756816864013672e+00,-2.230042934417724609e+00,3.055287122726440430e+00,-2.028243780136108398e+00
-2.421046257019042969e+00,-2.225671529769897461e+00,3.044329404830932617e+00,-2.014480352401733398e+00
-2.421289443969726562e+00,-2.221140146255493164e+00,3.033257961273193359e+00,-2.000770092010498047e+00
-2.421508312225341797e+00,-2.216430187225341797e+00,3.022059917449951172e+00,-1.987092375755310059e+00
-2.421690464019775391e+00,-2.211553335189819336e+00,3.010749816894531250e+00,-1.973459720611572266e+00
-2.421838521957397461e+00,-2.206524133682250977e+00,2.999326229095458984e+00,-1.959876775741577148e+00
-2.421952247619628906e+00,-2.201325654983520508e+00,2.987787008285522461e+00,-1.946323871612548828e+00
-2.422025680541992188e+00,-2.195969581604003906e+00,2.976138830184936523e+00,-1.932814955711364746e+00
-2.422065019607543945e+00,-2.190460681915283203e+00,2.964384317398071289e+00,-1.919352054595947266e+00
-2.422065496444702148e+00,-2.184793949127197266e+00,2.952526092529296875e+00,-1.905923604965209961e+00
-2.422036409378051758e+00,-2.178977966308593750e+00,2.940559387207031250e+00,-1.892541766166687012e+00
-2.421971559524536133e+00,-2.173013925552368164e+00,2.928496122360229492e+00,-1.879197597503662109e+00
-2.421858072280883789e+00,-2.166898250579833984e+00,2.916331291198730469e+00,-1.865898489952087402e+00
-2.421720981597900391e+00,-2.160639762878417969e+00,2.904067277908325195e+00,-1.852632522583007812e+00
-2.421536207199096680e+00,-2.154231786727905273e+00,2.891713619232177734e+00,-1.839413881301879883e+00
-2.421323060989379883e+00,-2.147698163986206055e+00,2.879266738891601562e+00,-1.826235771179199219e+00
-2.421065330505371094e+00,-2.141010046005249023e+00,2.866725921630859375e+00,-1.813091993331909180e+00
-2.420772552490234375e+00,-2.134195089340209961e+00,2.854101419448852539e+00,-1.799996614456176758e+00
-2.420452356338500977e+00,-2.127249717712402344e+00,2.841391086578369141e+00,-1.786937594413757324e+00
-2.420089244842529297e+00,-2.120164155960083008e+00,2.828595638275146484e+00,-1.773920774459838867e+00
-2.419682979583740234e+00,-2.112959146499633789e+00,2.815721511840820312e+00,-1.760941267013549805e+00
-2.419255256652832031e+00,-2.105618238449096680e+00,2.802766799926757812e+00,-1.748006701469421387e+00
-2.418780326843261719e+00,-2.098158836364746094e+00,2.789734840393066406e+00,-1.735110402107238770e+00
-2.418278455734252930e+00,-2.090575695037841797e+00,2.776632070541381836e+00,-1.722254514694213867e+00
-2.417738437652587891e+00,-2.082875728607177734e+00,2.763453245162963867e+00,-1.709440946578979492e+00
-2.417159557342529297e+00,-2.075047969818115234e+00,2.750206947326660156e+00,-1.696665048599243164e+00
-2.416554212570190430e+00,-2.067112445831298828e+00,2.736892461776733398e+00,-1.683934450149536133e+00
-2.415913581848144531e+00,-2.059061288833618164e+00,2.723510742187500000e+00,-1.671243071556091309e+00
-2.415237903594970703e+00,-2.050899267196655273e+00,2.710067987442016602e+00,-1.658590793609619141e+00
-2.414535284042358398e+00,-2.042633295059204102e+00,2.696564912796020508e+00,-1.645985841751098633e+00
-2.413796186447143555e+00,-2.034259557723999023e+00,2.683003902435302734e+00,-1.633412837982177734e+00
-2.413024187088012695e+00,-2.025779247283935547e+00,2.669384956359863281e+00,-1.620887041091918945e+00
-2.412228107452392578e+00,-2.017200946807861328e+00,2.655714035034179688e+00,-1.608402729034423828e+00
-2.411399364471435547e+00,-2.008511304855346680e+00,2.641989707946777344e+00,-1.595961093902587891e+00
-2.410534858703613281e+00,-1.999734282493591309e+00,2.628217220306396484e+00,-1.583557367324829102e+00
-2.409651041030883789e+00,-1.990861177444458008e+00,2.614396095275878906e+00,-1.571197986602783203e+00
-2.408734798431396484e+00,-1.981886267662048340e+00,2.600532293319702148e+00,-1.558881759643554688e+00
-2.407795667648315430e+00,-1.972827076911926270e+00,2.586621046066284180e+00,-1.546605587005615234e+00
-2.406827688217163086e+00,-1.963678121566772461e+00,2.572671651840209961e+00,-1.534372568130493164e+00
-2.405833244323730469e+00,-1.954442858695983887e+00,2.558684349060058594e+00,-1.522183060646057129e+00
-2.404823303222656250e+00,-1.945122003555297852e+00,2.544659376144409180e+00,-1.510037302970886230e+00
-2.403779983520507812e+00,-1.935713529586791992e+00,2.530603408813476562e+00,-1.497934818267822266e+00
-2.402719974517822266e+00,-1.926234722137451172e+00,2.516516685485839844e+00,-1.485876560211181641e+00
-2.401636838912963867e+00,-1.916667938232421875e+00,2.502399921417236328e+00,-1.473860383033752441e+00
-2.400536298751831055e+00,-1.907034397125244141e+00,2.488255977630615234e+00,-1.461893320083618164e+00
-2.399416208267211914e+00,-1.897318363189697266e+00,2.474086046218872070e+00,-1.449963569641113281e+00
-2.398276567459106445e+00,-1.887534856796264648e+00,2.459890842437744141e+00,-1.438081979751586914e+00
-2.397114276885986328e+00,-1.877675771713256836e+00,2.445678710937500000e+00,-1.426241159439086914e+00
-2.395941972732543945e+00,-1.867750406265258789e+00,2.431444644927978516e+00,-1.414450764656066895e+00
-2.394755840301513672e+00,-1.857757806777954102e+00,2.417197704315185547e+00,-1.402707457542419434e+00
-2.393549919128417969e+00,-1.847704172134399414e+00,2.402933835983276367e+00,-1.391001701354980469e+00
-2.392336606979370117e+00,-1.837589383125305176e+00,2.388659954071044922e+00,-1.379349470138549805e+00
-2.391108036041259766e+00,-1.827407002449035645e+00,2.374373912811279297e+00,-1.367737770080566406e+00
-2.389869213104248047e+00,-1.817171812057495117e+00,2.360079526901245117e+00,-1.356173753738403320e+00
-2.388618469238281250e+00,-1.806883454322814941e+00,2.345785617828369141e+00,-1.344664454460144043e+00
-2.387364625930786133e+00,-1.796530723571777344e+00,2.331482410430908203e+00,-1.333193540573120117e+00
-2.386102199554443359e+00,-1.786131620407104492e+00,2.317177534103393555e+00,-1.321770429611206055e+00
-2.384829998016357422e+00,-1.775679826736450195e+00,2.302876472473144531e+00,-1.310400009155273438e+00
-2.383560657501220703e+00,-1.765182495117187500e+00,2.288575887680053711e+00,-1.299074292182922363e+00
-2.382279157638549805e+00,-1.754629135131835938e+00,2.274279117584228516e+00,-1.287797808647155762e+00
-2.380995750427246094e+00,-1.744035601615905762e+00,2.259989023208618164e+00,-1.276569128036499023e+00
-2.379710674285888672e+00,-1.733395934104919434e+00,2.245707750320434570e+00,-1.265387773513793945e+00
-2.378435611724853516e+00,-1.722717642784118652e+00,2.231438398361206055e+00,-1.254261493682861328e+00
-2.377146482467651367e+00,-1.711997509002685547e+00,2.217177867889404297e+00,-1.243176937103271484e+00
-2.375871658325195312e+00,-1.701237797737121582e+00,2.202934503555297852e+00,-1.232146978378295898e+00
-2.374590873718261719e+00,-1.690444111824035645e+00,2.188706159591674805e+00,-1.221165299415588379e+00
-2.373322248458862305e+00,-1.679608821868896484e+00,2.174497365951538086e+00,-1.210237503051757812e+00
-2.372055292129516602e+00,-1.668742537498474121e+00,2.160307168960571289e+00,-1.199353933334350586e+00
-2.370796203613281250e+00,-1.657845497131347656e+00,2.146141529083251953e+00,-1.188529491424560547e+00
-2.369545459747314453e+00,-1.646914243698120117e+00,2.131995201110839844e+00,-1.177747726440429688e+00
-2.368306636810302734e+00,-1.635956168174743652e+00,2.117879867553710938e+00,-1.167024016380310059e+00
-2.367070198059082031e+00,-1.624967575073242188e+00,2.103786468505859375e+00,-1.156346559524536133e+00
-2.365858793258666992e+00,-1.613958716392517090e+00,2.089725017547607422e+00,-1.145730018615722656e+00
-2.364652156829833984e+00,-1.602918386459350586e+00,2.075694084167480469e+00,-1.135156154632568359e+00
-2.363461494445800781e+00,-1.591861963272094727e+00,2.061696052551269531e+00,-1.124639391899108887e+00
-2.362287998199462891e+00,-1.580778121948242188e+00,2.047734737396240234e+00,-1.114176750183105469e+00
-2.361130237579345703e+00,-1.569675922393798828e+00,2.033805131912231445e+00,-1.103764295578002930e+00
-2.359992742538452148e+00,-1.558553934097290039e+00,2.019917964935302734e+00,-1.093407869338989258e+00
-2.358871221542358398e+00,-1.547414541244506836e+00,2.006066799163818359e+00,-1.083104968070983887e+00
-2.357773303985595703e+00,-1.536260128021240234e+00,1.992259144783020020e+00,-1.072855353355407715e+00
-2.356699228286743164e+00,-1.525084257125854492e+00,1.978494405746459961e+00,-1.062659502029418945e+00
-2.355643272399902344e+00,-1.513904094696044922e+00,1.964773297309875488e+00,-1.052519559860229492e+00
-2.354611396789550781e+00,-1.502704381942749023e+00,1.951098442077636719e+00,-1.042434453964233398e+00
-2.353608608245849609e+00,-1.491497874259948730e+00,1.937469005584716797e+00,-1.032401561737060547e+00
-2.352633476257324219e+00,-1.480278015136718750e+00,1.923892617225646973e+00,-1.022425889968872070e+00
-2.351681709289550781e+00,-1.469055652618408203e+00,1.910367727279663086e+00,-1.012510418891906738e+00
-2.350764036178588867e+00,-1.457815885543823242e+00,1.896891117095947266e+00,-1.002642273902893066e+00
-2.349874496459960938e+00,-1.446576952934265137e+00,1.883468151092529297e+00,-9.928352832794189453e-01
-2.349016666412353516e+00,-1.435330986976623535e+00,1.870101332664489746e+00,-9.830831885337829590e-01
-2.348191976547241211e+00,-1.424079656600952148e+00,1.856792688369750977e+00,-9.733904004096984863e-01
-2.347396612167358398e+00,-1.412823677062988281e+00,1.843538165092468262e+00,-9.637480974197387695e-01
-2.346637725830078125e+00,-1.401567101478576660e+00,1.830345511436462402e+00,-9.541642665863037109e-01
-2.345919132232666016e+00,-1.390312314033508301e+00,1.817217707633972168e+00,-9.446438550949096680e-01
-2.345241069793701172e+00,-1.379054427146911621e+00,1.804147720336914062e+00,-9.351766109466552734e-01
-2.344588994979858398e+00,-1.367796063423156738e+00,1.791141271591186523e+00,-9.257640838623046875e-01
-2.343987941741943359e+00,-1.356543660163879395e+00,1.778199672698974609e+00,-9.164140820503234863e-01
-2.343423366546630859e+00,-1.345286965370178223e+00,1.765322446823120117e+00,-9.071146249771118164e-01
-2.342896223068237305e+00,-1.334038972854614258e+00,1.752514958381652832e+00,-8.978794813156127930e-01
-2.342419624328613281e+00,-1.322796702384948730e+00,1.739777922630310059e+00,-8.887016177177429199e-01
-2.341979026794433594e+00,-1.311558485031127930e+00,1.727104306221008301e+00,-8.795791864395141602e-01
-2.341589450836181641e+00,-1.300322651863098145e+00,1.714508891105651855e+00,-8.705173134803771973e-01
-2.341243028640747070e+00,-1.289101004600524902e+00,1.701977729797363281e+00,-8.615121841430664062e-01
-2.340944290161132812e+00,-1.277880668640136719e+00,1.689523816108703613e+00,-8.525679111480712891e-01
-2.340692996978759766e+00,-1.266672849655151367e+00,1.677143812179565430e+00,-8.436809778213500977e-01
-2.340493202209472656e+00,-1.255471944808959961e+00,1.664842724800109863e+00,-8.348553776741027832e-01
-2.340341091156005859e+00,-1.244282484054565430e+00,1.652611732482910156e+00,-8.260850906372070312e-01
-2.340239286422729492e+00,-1.233103871345520020e+00,1.640460729598999023e+00,-8.173753619194030762e-01
-2.340191841125488281e+00,-1.221933722496032715e+00,1.628389716148376465e+00,-8.087267875671386719e-01
-2.340192317962646484e+00,-1.210781812667846680e+00,1.616396546363830566e+00,-8.001337051391601562e-01
-2.340252876281738281e+00,-1.199638366699218750e+00,1.604485034942626953e+00,-7.916040420532226562e-01
-2.340360879898071289e+00,-1.188511610031127930e+00,1.592652201652526855e+00,-7.831296920776367188e-01
-2.340534448623657227e+00,-1.177395701408386230e+00,1.580904364585876465e+00,-7.747175693511962891e-01
-2.340760231018066406e+00,-1.166294693946838379e+00,1.569240450859069824e+00,-7.663655281066894531e-01
-2.341041564941406250e+00,-1.155211925506591797e+00,1.557658433914184570e+00,-7.580728530883789062e-01
-2.341382503509521484e+00,-1.144140481948852539e+00,1.546164393424987793e+00,-7.498392462730407715e-01
