-2.115507841110229492e+00,-5.097712278366088867e-01,2.698809623718261719e+00,-3.683621406555175781e+00
-2.119533777236938477e+00,-5.458484888076782227e-01,2.709489345550537109e+00,-3.683083534240722656e+00
-2.123690843582153320e+00,-5.817790031433105469e-01,2.719912052154541016e+00,-3.681955099105834961e+00
-2.127972364425659180e+00,-6.175410747528076172e-01,2.730075359344482422e+00,-3.680249214172363281e+00
-2.132373809814453125e+00,-6.531162261962890625e-01,2.739981889724731445e+00,-3.677985191345214844e+00
-2.136892080307006836e+00,-6.884833574295043945e-01,2.749632120132446289e+00,-3.675181627273559570e+00
-2.141525030136108398e+00,-7.236249446868896484e-01,2.759029626846313477e+00,-3.671856403350830078e+00
-2.146262645721435547e+00,-7.585185766220092773e-01,2.768174648284912109e+00,-3.668032646179199219e+00
-2.151103258132934570e+00,-7.931519746780395508e-01,2.777068138122558594e+00,-3.663720130920410156e+00
-2.156039953231811523e+00,-8.275115489959716797e-01,2.785709857940673828e+00,-3.658935070037841797e+00
-2.161063671112060547e+00,-8.615781068801879883e-01,2.794099807739257812e+00,-3.653694152832031250e+00
-2.166176080703735352e+00,-8.953403234481811523e-01,2.802243232727050781e+00,-3.648014545440673828e+00
-2.171369075775146484e+00,-9.287824630737304688e-01,2.810140609741210938e+00,-3.641912221908569336e+00
-2.176639318466186523e+00,-9.618954658508300781e-01,2.817793607711791992e+00,-3.635400533676147461e+00
-2.181972503662109375e+00,-9.946644306182861328e-01,2.825200796127319336e+00,-3.628496646881103516e+00
-2.187370777130126953e+00,-1.027086377143859863e+00,2.832366228103637695e+00,-3.621209621429443359e+00
-2.192827224731445312e+00,-1.059142589569091797e+00,2.839289426803588867e+00,-3.613554477691650391e+00
-2.198332548141479492e+00,-1.090828657150268555e+00,2.845972061157226562e+00,-3.605546236038208008e+00
-2.203889369964599609e+00,-1.122135281562805176e+00,2.852419614791870117e+00,-3.597198963165283203e+00
-2.209485054016113281e+00,-1.153052091598510742e+00,2.858629703521728516e+00,-3.588524341583251953e+00
-2.215115547180175781e+00,-1.183576822280883789e+00,2.864604711532592773e+00,-3.579533576965332031e+00
-2.220775842666625977e+00,-1.213700056076049805e+00,2.870346784591674805e+00,-3.570240497589111328e+00
-2.226462125778198242e+00,-1.243415355682373047e+00,2.875856637954711914e+00,-3.560652256011962891e+00
-2.232167720794677734e+00,-1.272721052169799805e+00,2.881138324737548828e+00,-3.550786018371582031e+00
-2.237889766693115234e+00,-1.301607847213745117e+00,2.886191606521606445e+00,-3.540649414062500000e+00
-2.243618249893188477e+00,-1.330073833465576172e+00,2.891018390655517578e+00,-3.530254364013671875e+00
-2.249354124069213867e+00,-1.358114004135131836e+00,2.895623207092285156e+00,-3.519613742828369141e+00
-2.255086183547973633e+00,-1.385726451873779297e+00,2.900002717971801758e+00,-3.508732080459594727e+00
-2.260813951492309570e+00,-1.412904024124145508e+00,2.904162645339965820e+00,-3.497624397277832031e+00
-2.266530752182006836e+00,-1.439650774002075195e+00,2.908102989196777344e+00,-3.486295223236083984e+00
-2.272232532501220703e+00,-1.465959787368774414e+00,2.911825656890869141e+00,-3.474756717681884766e+00
-2.277911186218261719e+00,-1.491829514503479004e+00,2.915332078933715820e+00,-3.463019132614135742e+00
-2.283572196960449219e+00,-1.517262697219848633e+00,2.918628215789794922e+00,-3.451088428497314453e+00
-2.289197921752929688e+00,-1.542252898216247559e+00,2.921708345413208008e+00,-3.438973188400268555e+00
-2.294793367385864258e+00,-1.566801309585571289e+00,2.924578666687011719e+00,-3.426680564880371094e+00
-2.300348758697509766e+00,-1.590909242630004883e+00,2.927239418029785156e+00,-3.414219379425048828e+00
-2.305861473083496094e+00,-1.614577412605285645e+00,2.929694175720214844e+00,-3.401598453521728516e+00
-2.311327695846557617e+00,-1.637802124023437500e+00,2.931942462921142578e+00,-3.388822555541992188e+00
-2.316743373870849609e+00,-1.660585999488830566e+00,2.933986425399780273e+00,-3.375899553298950195e+00
-2.322101116180419922e+00,-1.682930231094360352e+00,2.935824632644653320e+00,-3.362830638885498047e+00
-2.327398300170898438e+00,-1.704836130142211914e+00,2.937462806701660156e+00,-3.349631309509277344e+00
-2.332641363143920898e+00,-1.726306319236755371e+00,2.938905715942382812e+00,-3.336304187774658203e+00
-2.337823867797851562e+00,-1.747333765029907227e+00,2.940156698226928711e+00,-3.322865009307861328e+00
-2.342939853668212891e+00,-1.767927885055541992e+00,2.941213846206665039e+00,-3.309311389923095703e+00
-2.347985744476318359e+00,-1.788083791732788086e+00,2.942079782485961914e+00,-3.295653820037841797e+00
-2.352960586547851562e+00,-1.807810068130493164e+00,2.942755937576293945e+00,-3.281892061233520508e+00
-2.357859611511230469e+00,-1.827103614807128906e+00,2.943242549896240234e+00,-3.268032073974609375e+00
-2.362681865692138672e+00,-1.845969200134277344e+00,2.943543195724487305e+00,-3.254081249237060547e+00
-2.367425918579101562e+00,-1.864411354064941406e+00,2.943663835525512695e+00,-3.240049839019775391e+00
-2.372083187103271484e+00,-1.882425546646118164e+00,2.943600177764892578e+00,-3.225939273834228516e+00
-2.376657962799072266e+00,-1.900020599365234375e+00,2.943354606628417969e+00,-3.211745738983154297e+00
-2.381142616271972656e+00,-1.917199134826660156e+00,2.942932605743408203e+00,-3.197486877441406250e+00
-2.385541439056396484e+00,-1.933959007263183594e+00,2.942333936691284180e+00,-3.183158874511718750e+00
-2.389852285385131836e+00,-1.950309038162231445e+00,2.941563367843627930e+00,-3.168770790100097656e+00
-2.394069671630859375e+00,-1.966241717338562012e+00,2.940619707107543945e+00,-3.154326677322387695e+00
-2.398193359375000000e+00,-1.981773138046264648e+00,2.939507961273193359e+00,-3.139831066131591797e+00
-2.402221202850341797e+00,-1.996900081634521484e+00,2.938226699829101562e+00,-3.125284194946289062e+00
-2.406153678894042969e+00,-2.011625289916992188e+00,2.936779260635375977e+00,-3.110689640045166016e+00
-2.409988403320312500e+00,-2.025953054428100586e+00,2.935170173645019531e+00,-3.096058845520019531e+00
-2.413722515106201172e+00,-2.039886951446533203e+00,2.933397531509399414e+00,-3.081387519836425781e+00
-2.417356491088867188e+00,-2.053428173065185547e+00,2.931464910507202148e+00,-3.066682815551757812e+00
-2.420887231826782227e+00,-2.066582202911376953e+00,2.929372787475585938e+00,-3.051945686340332031e+00
-2.424317359924316406e+00,-2.079353809356689453e+00,2.927124023437500000e+00,-3.037177085876464844e+00
-2.427640199661254883e+00,-2.091743946075439453e+00,2.924721717834472656e+00,-3.022388935089111328e+00
-2.430866003036499023e+00,-2.103755474090576172e+00,2.922170639038085938e+00,-3.007580280303955078e+00
-2.433986425399780273e+00,-2.115390539169311523e+00,2.919467449188232422e+00,-2.992751836776733398e+00
-2.437003135681152344e+00,-2.126658439636230469e+00,2.916617631912231445e+00,-2.977907896041870117e+00
-2.439915180206298828e+00,-2.137557744979858398e+00,2.913623094558715820e+00,-2.963054180145263672e+00
-2.442720651626586914e+00,-2.148094177246093750e+00,2.910483121871948242e+00,-2.948187828063964844e+00
-2.445423126220703125e+00,-2.158271312713623047e+00,2.907201290130615234e+00,-2.933312654495239258e+00
-2.448015451431274414e+00,-2.168090820312500000e+00,2.903778076171875000e+00,-2.918432950973510742e+00
-2.450506210327148438e+00,-2.177560567855834961e+00,2.900217533111572266e+00,-2.903547763824462891e+00
-2.452886581420898438e+00,-2.186680078506469727e+00,2.896519422531127930e+00,-2.888663291931152344e+00
-2.455164670944213867e+00,-2.195457935333251953e+00,2.892688751220703125e+00,-2.873778343200683594e+00
-2.457332134246826172e+00,-2.203888416290283203e+00,2.888723850250244141e+00,-2.858901739120483398e+00
-2.459400415420532227e+00,-2.211986303329467773e+00,2.884631156921386719e+00,-2.844026803970336914e+00
-2.461360216140747070e+00,-2.219745635986328125e+00,2.880408287048339844e+00,-2.829161643981933594e+00
-2.463217735290527344e+00,-2.227175951004028320e+00,2.876060962677001953e+00,-2.814306735992431641e+00
-2.464968442916870117e+00,-2.234278202056884766e+00,2.871588230133056641e+00,-2.799463748931884766e+00
-2.466614723205566406e+00,-2.241055250167846680e+00,2.866990327835083008e+00,-2.784630298614501953e+00
-2.468160152435302734e+00,-2.247519016265869141e+00,2.862275123596191406e+00,-2.769812822341918945e+00
-2.469599723815917969e+00,-2.253661394119262695e+00,2.857438564300537109e+00,-2.755012035369873047e+00
-2.470937728881835938e+00,-2.259492158889770508e+00,2.852484464645385742e+00,-2.740226507186889648e+00
-2.472168922424316406e+00,-2.265012979507446289e+00,2.847413301467895508e+00,-2.725460529327392578e+00
-2.473300933837890625e+00,-2.270230770111083984e+00,2.842230319976806641e+00,-2.710716724395751953e+00
-2.474333286285400391e+00,-2.275148391723632812e+00,2.836935758590698242e+00,-2.695992946624755859e+00
-2.475265264511108398e+00,-2.279763221740722656e+00,2.831530570983886719e+00,-2.681293010711669922e+00
-2.476099252700805664e+00,-2.284085273742675781e+00,2.826017618179321289e+00,-2.666616916656494141e+00
-2.476836204528808594e+00,-2.288115739822387695e+00,2.820397853851318359e+00,-2.651964187622070312e+00
-2.477474212646484375e+00,-2.291857719421386719e+00,2.814675807952880859e+00,-2.637344360351562500e+00
-2.478013753890991211e+00,-2.295315980911254883e+00,2.808847904205322266e+00,-2.622747421264648438e+00
-2.478456497192382812e+00,-2.298491954803466797e+00,2.802917718887329102e+00,-2.608177900314331055e+00
-2.478807449340820312e+00,-2.301391124725341797e+00,2.796890974044799805e+00,-2.593640804290771484e+00
-2.479062080383300781e+00,-2.304015159606933594e+00,2.790763378143310547e+00,-2.579131126403808594e+00
-2.479223251342773438e+00,-2.306368827819824219e+00,2.784541130065917969e+00,-2.564656257629394531e+00
-2.479293346405029297e+00,-2.308457374572753906e+00,2.778224468231201172e+00,-2.550210952758789062e+00
-2.479270458221435547e+00,-2.310281515121459961e+00,2.771813154220581055e+00,-2.535797595977783203e+00
-2.479160547256469727e+00,-2.311843156814575195e+00,2.765312194824218750e+00,-2.521418333053588867e+00
-2.478959083557128906e+00,-2.313147068023681641e+00,2.758721113204956055e+00,-2.507074594497680664e+00
-2.478672504425048828e+00,-2.314197778701782227e+00,2.752043247222900391e+00,-2.492766380310058594e+00
-2.478300333023071289e+00,-2.315000295639038086e+00,2.745280981063842773e+00,-2.478495121002197266e+00
-2.477839231491088867e+00,-2.315552234649658203e+00,2.738430500030517578e+00,-2.464256763458251953e+00
-2.477295637130737305e+00,-2.315859556198120117e+00,2.731498241424560547e+00,-2.450057744979858398e+00
-2.476666212081909180e+00,-2.315926074981689453e+00,2.724484920501708984e+00,-2.435897827148437500e+00
-2.475958108901977539e+00,-2.315757274627685547e+00,2.717391729354858398e+00,-2.421772241592407227e+00
-2.475167989730834961e+00,-2.315350532531738281e+00,2.710218429565429688e+00,-2.407684087753295898e+00
-2.474294662475585938e+00,-2.314713478088378906e+00,2.702967643737792969e+00,-2.393635988235473633e+00
-2.473345756530761719e+00,-2.313849925994873047e+00,2.695643663406372070e+00,-2.379627943038940430e+00
-2.472317934036254883e+00,-2.312756299972534180e+00,2.688243865966796875e+00,-2.365658283233642578e+00
-2.471216440200805664e+00,-2.311442136764526367e+00,2.680774211883544922e+00,-2.351732254028320312e+00
-2.470037937164306641e+00,-2.309910297393798828e+00,2.673233032226562500e+00,-2.337845325469970703e+00
-2.468786001205444336e+00,-2.308159828186035156e+00,2.665620326995849609e+00,-2.323996067047119141e+00
-2.467462778091430664e+00,-2.306197881698608398e+00,2.657942056655883789e+00,-2.310190916061401367e+00
-2.466068744659423828e+00,-2.304024457931518555e+00,2.650197029113769531e+00,-2.296426534652709961e+00
-2.464602231979370117e+00,-2.301645040512084961e+00,2.642386436462402344e+00,-2.282704353332519531e+00
-2.463068485260009766e+00,-2.299059629440307617e+00,2.634511470794677734e+00,-2.269022703170776367e+00
-2.461465358734130859e+00,-2.296274185180664062e+00,2.626575231552124023e+00,-2.255384922027587891e+00
-2.459796190261840820e+00,-2.293287754058837891e+00,2.618575811386108398e+00,-2.241786479949951172e+00
-2.458062648773193359e+00,-2.290107727050781250e+00,2.610518693923950195e+00,-2.228231430053710938e+00
-2.456265926361083984e+00,-2.286734819412231445e+00,2.602404356002807617e+00,-2.214722156524658203e+00
-2.454405307769775391e+00,-2.283169746398925781e+00,2.594232082366943359e+00,-2.201254606246948242e+00
-2.452484846115112305e+00,-2.279417037963867188e+00,2.586004972457885742e+00,-2.187829494476318359e+00
-2.450501918792724609e+00,-2.275481224060058594e+00,2.577722787857055664e+00,-2.174448013305664062e+00
-2.448461532592773438e+00,-2.271362543106079102e+00,2.569388389587402344e+00,-2.161109447479248047e+00
-2.446362972259521484e+00,-2.267066001892089844e+00,2.561001539230346680e+00,-2.147812843322753906e+00
-2.444207191467285156e+00,-2.262590885162353516e+00,2.552564859390258789e+00,-2.134562492370605469e+00
-2.441995382308959961e+00,-2.257943153381347656e+00,2.544079303741455078e+00,-2.121355056762695312e+00
-2.439732551574707031e+00,-2.253125667572021484e+00,2.535546302795410156e+00,-2.108189582824707031e+00
-2.437417268753051758e+00,-2.248138427734375000e+00,2.526967525482177734e+00,-2.095069408416748047e+00
-2.435043334960937500e+00,-2.242985963821411133e+00,2.518340587615966797e+00,-2.081991195678710938e+00
-2.432622194290161133e+00,-2.237668037414550781e+00,2.509671688079833984e+00,-2.068960666656494141e+00
-2.430156707763671875e+00,-2.232192277908325195e+00,2.500961065292358398e+00,-2.055971384048461914e+00
-2.427638530731201172e+00,-2.226557254791259766e+00,2.492207050323486328e+00,-2.043024778366088867e+00
-2.425073623657226562e+00,-2.220765829086303711e+00,2.483412981033325195e+00,-2.030124425888061523e+00
-2.422462701797485352e+00,-2.214823722839355469e+00,2.474580764770507812e+00,-2.017269611358642578e+00
-2.419808149337768555e+00,-2.208727598190307617e+00,2.465709447860717773e+00,-2.004456996917724609e+00
-2.417107582092285156e+00,-2.202484130859375000e+00,2.456799268722534180e+00,-1.991686105728149414e+00
-2.414366006851196289e+00,-2.196098566055297852e+00,2.447856426239013672e+00,-1.978962898254394531e+00
-2.411584377288818359e+00,-2.189566850662231445e+00,2.438878059387207031e+00,-1.966282367706298828e+00
-2.408759832382202148e+00,-2.182894706726074219e+00,2.429864645004272461e+00,-1.953644752502441406e+00
-2.405896186828613281e+00,-2.176084280014038086e+00,2.420818805694580078e+00,-1.941051244735717773e+00
-2.402996063232421875e+00,-2.169137954711914062e+00,2.411743879318237305e+00,-1.928504824638366699e+00
-2.400059700012207031e+00,-2.162060022354125977e+00,2.402637481689453125e+00,-1.915999054908752441e+00
-2.397086381912231445e+00,-2.154848098754882812e+00,2.393501043319702148e+00,-1.903536319732666016e+00
-2.394076108932495117e+00,-2.147506237030029297e+00,2.384336471557617188e+00,-1.891120910644531250e+00
-2.391034603118896484e+00,-2.140040874481201172e+00,2.375145435333251953e+00,-1.878746509552001953e+00
-2.387959957122802734e+00,-2.132449626922607422e+00,2.365928649902343750e+00,-1.866417884826660156e+00
-2.384852409362792969e+00,-2.124734401702880859e+00,2.356684923171997070e+00,-1.854130983352661133e+00
-2.381714344024658203e+00,-2.116901397705078125e+00,2.347417354583740234e+00,-1.841887474060058594e+00
-2.378545522689819336e+00,-2.108950614929199219e+00,2.338126897811889648e+00,-1.829688549041748047e+00
-2.375347137451171875e+00,-2.100884437561035156e+00,2.328813791275024414e+00,-1.817533254623413086e+00
-2.372123718261718750e+00,-2.092704772949218750e+00,2.319480180740356445e+00,-1.805419683456420898e+00
-2.368870019912719727e+00,-2.084411621093750000e+00,2.310124874114990234e+00,-1.793350934982299805e+00
-2.365592479705810547e+00,-2.076012611389160156e+00,2.300751686096191406e+00,-1.781324863433837891e+00
-2.362288951873779297e+00,-2.067505598068237305e+00,2.291359663009643555e+00,-1.769342422485351562e+00
-2.358961820602416992e+00,-2.058893442153930664e+00,2.281949520111083984e+00,-1.757401704788208008e+00
-2.355611801147460938e+00,-2.050179004669189453e+00,2.272523403167724609e+00,-1.745505332946777344e+00
-2.352238655090332031e+00,-2.041364669799804688e+00,2.263082742691040039e+00,-1.733653068542480469e+00
-2.348844051361083984e+00,-2.032451629638671875e+00,2.253625631332397461e+00,-1.721842050552368164e+00
-2.345427751541137695e+00,-2.023441553115844727e+00,2.244154214859008789e+00,-1.710072994232177734e+00
-2.341992378234863281e+00,-2.014337062835693359e+00,2.234669923782348633e+00,-1.698347330093383789e+00
-2.338538646697998047e+00,-2.005140304565429688e+00,2.225173950195312500e+00,-1.686664581298828125e+00
-2.335065364837646484e+00,-1.995852828025817871e+00,2.215666532516479492e+00,-1.675024628639221191e+00
-2.331576824188232422e+00,-1.986476421356201172e+00,2.206148862838745117e+00,-1.663427233695983887e+00
-2.328069686889648438e+00,-1.977013826370239258e+00,2.196619749069213867e+00,-1.651870131492614746e+00
-2.324548006057739258e+00,-1.967465400695800781e+00,2.187082767486572266e+00,-1.640356063842773438e+00
-2.321011066436767578e+00,-1.957836151123046875e+00,2.177537918090820312e+00,-1.628885030746459961e+00
-2.317458391189575195e+00,-1.948123335838317871e+00,2.167984962463378906e+00,-1.617456436157226562e+00
-2.313896417617797852e+00,-1.938333868980407715e+00,2.158426284790039062e+00,-1.606067180633544922e+00
-2.310318946838378906e+00,-1.928466916084289551e+00,2.148862361907958984e+00,-1.594723939895629883e+00
-2.306730747222900391e+00,-1.918523311614990234e+00,2.139291286468505859e+00,-1.583417415618896484e+00
-2.303129673004150391e+00,-1.908506393432617188e+00,2.129717111587524414e+00,-1.572156667709350586e+00
-2.299519062042236328e+00,-1.898418903350830078e+00,2.120139837265014648e+00,-1.560936331748962402e+00
-2.295897483825683594e+00,-1.888261198997497559e+00,2.110559940338134766e+00,-1.549759745597839355e+00
-2.292268991470336914e+00,-1.878035664558410645e+00,2.100978136062622070e+00,-1.538622379302978516e+00
-2.288631916046142578e+00,-1.867741942405700684e+00,2.091393709182739258e+00,-1.527525186538696289e+00
-2.284984827041625977e+00,-1.857384443283081055e+00,2.081809282302856445e+00,-1.516472101211547852e+00
-2.281333923339843750e+00,-1.846964836120605469e+00,2.072224617004394531e+00,-1.505456686019897461e+00
-2.277674198150634766e+00,-1.836483478546142578e+00,2.062641620635986328e+00,-1.494486093521118164e+00
-2.274010419845581055e+00,-1.825941920280456543e+00,2.053059577941894531e+00,-1.483555078506469727e+00
-2.270339250564575195e+00,-1.815342187881469727e+00,2.043479442596435547e+00,-1.472666263580322266e+00
-2.266665458679199219e+00,-1.804687261581420898e+00,2.033902645111083984e+00,-1.461817264556884766e+00
-2.262986660003662109e+00,-1.793977618217468262e+00,2.024328231811523438e+00,-1.451008439064025879e+00
-2.259306192398071289e+00,-1.783214449882507324e+00,2.014759302139282227e+00,-1.440241575241088867e+00
-2.255621910095214844e+00,-1.772400379180908203e+00,2.005194664001464844e+00,-1.429515838623046875e+00
-2.251933336257934570e+00,-1.761535167694091797e+00,1.995634078979492188e+00,-1.418829798698425293e+00
-2.248244762420654297e+00,-1.750622630119323730e+00,1.986080765724182129e+00,-1.408185482025146484e+00
-2.244555473327636719e+00,-1.739661693572998047e+00,1.976532936096191406e+00,-1.397579669952392578e+00
-2.240864276885986328e+00,-1.728656768798828125e+00,1.966991782188415527e+00,-1.387013912200927734e+00
-2.237174987792968750e+00,-1.717610120773315430e+00,1.957461118698120117e+00,-1.376491904258728027e+00
-2.233484745025634766e+00,-1.706518530845642090e+00,1.947936296463012695e+00,-1.366007208824157715e+00
-2.229795932769775391e+00,-1.695387601852416992e+00,1.938421368598937988e+00,-1.355564355850219727e+00
-2.226106405258178711e+00,-1.684215307235717773e+00,1.928914308547973633e+00,-1.345160722732543945e+00
-2.222421407699584961e+00,-1.673007249832153320e+00,1.919419407844543457e+00,-1.334798574447631836e+00
-2.218736648559570312e+00,-1.661761283874511719e+00,1.909933090209960938e+00,-1.324474692344665527e+00
-2.215057849884033203e+00,-1.650481939315795898e+00,1.900459647178649902e+00,-1.314191818237304688e+00
-2.211381196975708008e+00,-1.639168977737426758e+00,1.890997767448425293e+00,-1.303948640823364258e+00
-2.207707405090332031e+00,-1.627822637557983398e+00,1.881547212600708008e+00,-1.293745756149291992e+00
-2.204038143157958984e+00,-1.616446614265441895e+00,1.872109532356262207e+00,-1.283581495285034180e+00
-2.200372934341430664e+00,-1.605039119720458984e+00,1.862684726715087891e+00,-1.273458003997802734e+00
-2.196713447570800781e+00,-1.593605518341064453e+00,1.853273391723632812e+00,-1.263372421264648438e+00
-2.193058013916015625e+00,-1.582143187522888184e+00,1.843876004219055176e+00,-1.253327965736389160e+00
-2.189409017562866211e+00,-1.570657134056091309e+00,1.834495067596435547e+00,-1.243325471878051758e+00
-2.185766220092773438e+00,-1.559145689010620117e+00,1.825127482414245605e+00,-1.233358621597290039e+00
-2.182130813598632812e+00,-1.547612309455871582e+00,1.815775394439697266e+00,-1.223431110382080078e+00
-2.178501367568969727e+00,-1.536056041717529297e+00,1.806439518928527832e+00,-1.213544368743896484e+00
-2.174878835678100586e+00,-1.524479031562805176e+00,1.797119855880737305e+00,-1.203696370124816895e+00
-2.171263456344604492e+00,-1.512883901596069336e+00,1.787817239761352539e+00,-1.193887829780578613e+00
-2.167657375335693359e+00,-1.501269817352294922e+00,1.778532266616821289e+00,-1.184118509292602539e+00
-2.164060592651367188e+00,-1.489641308784484863e+00,1.769266963005065918e+00,-1.174389600753784180e+00
-2.160470008850097656e+00,-1.477993726730346680e+00,1.760016918182373047e+00,-1.164698123931884766e+00
-2.156889915466308594e+00,-1.466334223747253418e+00,1.750786066055297852e+00,-1.155044436454772949e+00
-2.153319358825683594e+00,-1.454659938812255859e+00,1.741575837135314941e+00,-1.145432710647583008e+00
-2.149756669998168945e+00,-1.442974090576171875e+00,1.732383251190185547e+00,-1.135858297348022461e+00
-2.146203279495239258e+00,-1.431276440620422363e+00,1.723210692405700684e+00,-1.126323103904724121e+00
-2.142661094665527344e+00,-1.419568896293640137e+00,1.714059472084045410e+00,-1.116828203201293945e+00
-2.139130115509033203e+00,-1.407853484153747559e+00,1.704928398132324219e+00,-1.107370376586914062e+00
-2.135608911514282227e+00,-1.396128773689270020e+00,1.695817470550537109e+00,-1.097950935363769531e+00
-2.132097721099853516e+00,-1.384398579597473145e+00,1.686728477478027344e+00,-1.088571310043334961e+00
-2.128598690032958984e+00,-1.372662663459777832e+00,1.677661418914794922e+00,-1.079230308532714844e+00
-2.125110149383544922e+00,-1.360921382904052734e+00,1.668615460395812988e+00,-1.069926738739013672e+00
-2.121634721755981445e+00,-1.349176764488220215e+00,1.659593343734741211e+00,-1.060663461685180664e+00
-2.118170499801635742e+00,-1.337429761886596680e+00,1.650592803955078125e+00,-1.051436901092529297e+00
-2.114719152450561523e+00,-1.325680971145629883e+00,1.641616225242614746e+00,-1.042249917984008789e+00
-2.111278295516967773e+00,-1.313931822776794434e+00,1.632661819458007812e+00,-1.033100128173828125e+00
-2.107850551605224609e+00,-1.302182793617248535e+00,1.623731970787048340e+00,-1.023990511894226074e+00
-2.104436159133911133e+00,-1.290434598922729492e+00,1.614825487136840820e+00,-1.014917135238647461e+00
-2.101034402847290039e+00,-1.278688192367553711e+00,1.605943202972412109e+00,-1.005882501602172852e+00
-2.097646236419677734e+00,-1.266945838928222656e+00,1.597087025642395020e+00,-9.968881607055664062e-01
-2.094270467758178711e+00,-1.255208849906921387e+00,1.588254809379577637e+00,-9.879295825958251953e-01
-2.090907573699951172e+00,-1.243474006652832031e+00,1.579448103904724121e+00,-9.790121316909790039e-01
-2.087559938430786133e+00,-1.231746554374694824e+00,1.570666670799255371e+00,-9.701302051544189453e-01
-2.084225416183471680e+00,-1.220025897026062012e+00,1.561910629272460938e+00,-9.612864255905151367e-01
-2.080905437469482422e+00,-1.208312273025512695e+00,1.553181052207946777e+00,-9.524807929992675781e-01
-2.077599048614501953e+00,-1.196607947349548340e+00,1.544477939605712891e+00,-9.437134861946105957e-01
-2.074306964874267578e+00,-1.184910655021667480e+00,1.535800099372863770e+00,-9.349831938743591309e-01
-2.071028709411621094e+00,-1.173225641250610352e+00,1.527150630950927734e+00,-9.262921810150146484e-01
-2.067765235900878906e+00,-1.161551117897033691e+00,1.518527984619140625e+00,-9.176390767097473145e-01
-2.064516544342041016e+00,-1.149886965751647949e+00,1.509931564331054688e+00,-9.090221524238586426e-01
-2.061284542083740234e+00,-1.138237237930297852e+00,1.501364350318908691e+00,-9.004440307617187500e-01
