9.791228175163269043e-02,1.082972288131713867e-01,-1.984299719333648682e-01,2.467169761657714844e-01
9.534797072410583496e-02,1.085534095764160156e-01,-1.999018788337707520e-01,2.459098994731903076e-01
9.281012415885925293e-02,1.088793277740478516e-01,-2.013068795204162598e-01,2.450463473796844482e-01
9.029951691627502441e-02,1.092721819877624512e-01,-2.026461511850357056e-01,2.441295385360717773e-01
8.781644701957702637e-02,1.097295880317687988e-01,-2.039204388856887817e-01,2.431616783142089844e-01
8.536109328269958496e-02,1.102489829063415527e-01,-2.051310539245605469e-01,2.421454191207885742e-01
8.293434977531433105e-02,1.108283996582031250e-01,-2.062789201736450195e-01,2.410830259323120117e-01
8.053693175315856934e-02,1.114662289619445801e-01,-2.073650360107421875e-01,2.399765253067016602e-01
7.816877961158752441e-02,1.121585965156555176e-01,-2.083911001682281494e-01,2.388293445110321045e-01
7.583031058311462402e-02,1.129044890403747559e-01,-2.093576788902282715e-01,2.376426756381988525e-01
7.352098822593688965e-02,1.137009859085083008e-01,-2.102660536766052246e-01,2.364190518856048584e-01
7.124158740043640137e-02,1.145455837249755859e-01,-2.111175656318664551e-01,2.351605296134948730e-01
6.899198889732360840e-02,1.154368519783020020e-01,-2.119130194187164307e-01,2.338691949844360352e-01
6.677249073982238770e-02,1.163722872734069824e-01,-2.126537114381790161e-01,2.325471639633178711e-01
6.458297371864318848e-02,1.173502206802368164e-01,-2.133405953645706177e-01,2.311960458755493164e-01
6.242325901985168457e-02,1.183670163154602051e-01,-2.139755040407180786e-01,2.298182845115661621e-01
6.029286980628967285e-02,1.194218397140502930e-01,-2.145590186119079590e-01,2.284150719642639160e-01
5.819228291511535645e-02,1.205124855041503906e-01,-2.150920927524566650e-01,2.269884347915649414e-01
5.612072348594665527e-02,1.216361522674560547e-01,-2.155763357877731323e-01,2.255403399467468262e-01
5.407890677452087402e-02,1.227923631668090820e-01,-2.160124480724334717e-01,2.240719795227050781e-01
5.206593871116638184e-02,1.239778399467468262e-01,-2.164018005132675171e-01,2.225854694843292236e-01
5.008158087730407715e-02,1.251910328865051270e-01,-2.167455255985260010e-01,2.210819721221923828e-01
4.812541604042053223e-02,1.264297962188720703e-01,-2.170447409152984619e-01,2.195635139942169189e-01
4.619762301445007324e-02,1.276931166648864746e-01,-2.173000723123550415e-01,2.180308103561401367e-01
4.429754614830017090e-02,1.289786100387573242e-01,-2.175132036209106445e-01,2.164857089519500732e-01
4.242482781410217285e-02,1.302847266197204590e-01,-2.176846414804458618e-01,2.149296700954437256e-01
4.057940840721130371e-02,1.316094994544982910e-01,-2.178159356117248535e-01,2.133637368679046631e-01
3.876087069511413574e-02,1.329516172409057617e-01,-2.179078906774520874e-01,2.117895483970642090e-01
3.696855902671813965e-02,1.343089938163757324e-01,-2.179615348577499390e-01,2.102079391479492188e-01
3.520241379737854004e-02,1.356802582740783691e-01,-2.179778516292572021e-01,2.086205482482910156e-01
3.346171975135803223e-02,1.370639801025390625e-01,-2.179578542709350586e-01,2.070279717445373535e-01
3.174629807472229004e-02,1.384584903717041016e-01,-2.179024368524551392e-01,2.054316699504852295e-01
3.005567193031311035e-02,1.398618221282958984e-01,-2.178129106760025024e-01,2.038328349590301514e-01
2.838912606239318848e-02,1.412737369537353516e-01,-2.176896482706069946e-01,2.022323608398437500e-01
2.674660086631774902e-02,1.426914334297180176e-01,-2.175340950489044189e-01,2.006311118602752686e-01
2.512732148170471191e-02,1.441143751144409180e-01,-2.173466682434082031e-01,1.990303099155426025e-01
2.353087067604064941e-02,1.455407142639160156e-01,-2.171286940574645996e-01,1.974307000637054443e-01
2.195695042610168457e-02,1.469693779945373535e-01,-2.168811410665512085e-01,1.958332061767578125e-01
2.040490508079528809e-02,1.483989357948303223e-01,-2.166045010089874268e-01,1.942387819290161133e-01
1.887407898902893066e-02,1.498280167579650879e-01,-2.162997722625732422e-01,1.926484107971191406e-01
1.736411452293395996e-02,1.512554883956909180e-01,-2.159676551818847656e-01,1.910622715950012207e-01
1.587465405464172363e-02,1.526799201965332031e-01,-2.156094610691070557e-01,1.894816756248474121e-01
1.440486311912536621e-02,1.541011929512023926e-01,-2.152253091335296631e-01,1.879074573516845703e-01
1.295652985572814941e-02,1.555188298225402832e-01,-2.148163020610809326e-01,1.863397955894470215e-01
1.152744889259338379e-02,1.569309830665588379e-01,-2.143831104040145874e-01,1.847794651985168457e-01
1.011779904365539551e-02,1.583363413810729980e-01,-2.139267027378082275e-01,1.832275986671447754e-01
8.726507425308227539e-03,1.597344279289245605e-01,-2.134475111961364746e-01,1.816843152046203613e-01
7.353812456130981445e-03,1.611244082450866699e-01,-2.129460573196411133e-01,1.801500320434570312e-01
5.998522043228149414e-03,1.625049114227294922e-01,-2.124232947826385498e-01,1.786259412765502930e-01
4.660934209823608398e-03,1.638755202293395996e-01,-2.118803113698959351e-01,1.771123409271240234e-01
3.340512514114379883e-03,1.652346253395080566e-01,-2.113175243139266968e-01,1.756099462509155273e-01
2.036482095718383789e-03,1.665826439857482910e-01,-2.107347995042800903e-01,1.741185188293457031e-01
7.488429546356201172e-04,1.679177880287170410e-01,-2.101340889930725098e-01,1.726390719413757324e-01
-5.227625370025634766e-04,1.692402958869934082e-01,-2.095147967338562012e-01,1.711719632148742676e-01
-1.778781414031982422e-03,1.705493927001953125e-01,-2.088780701160430908e-01,1.697175502777099609e-01
-3.019005060195922852e-03,1.718440651893615723e-01,-2.082242667675018311e-01,1.682764887809753418e-01
-4.244595766067504883e-03,1.731237173080444336e-01,-2.075545191764831543e-01,1.668488383293151855e-01
-5.455583333969116211e-03,1.743879914283752441e-01,-2.068687677383422852e-01,1.654348969459533691e-01
-6.652355194091796875e-03,1.756364107131958008e-01,-2.061674296855926514e-01,1.640351414680480957e-01
-7.834941148757934570e-03,1.768681406974792480e-01,-2.054517567157745361e-01,1.626501083374023438e-01
-9.003996849060058594e-03,1.780828237533569336e-01,-2.047216892242431641e-01,1.612796783447265625e-01
-1.015976071357727051e-02,1.792798042297363281e-01,-2.039778828620910645e-01,1.599246263504028320e-01
-1.130253076553344727e-02,1.804587244987487793e-01,-2.032207846641540527e-01,1.585848331451416016e-01
-1.243293285369873047e-02,1.816195249557495117e-01,-2.024505585432052612e-01,1.572604775428771973e-01
-1.355049014091491699e-02,1.827610135078430176e-01,-2.016685456037521362e-01,1.559521555900573730e-01
-1.465547084808349609e-02,1.838844418525695801e-01,-2.008741647005081177e-01,1.546597480773925781e-01
-1.574826240539550781e-02,1.849884986877441406e-01,-2.000680714845657349e-01,1.533834934234619141e-01
-1.682946085929870605e-02,1.860730051994323730e-01,-1.992509663105010986e-01,1.521235704421997070e-01
-1.789903640747070312e-02,1.871374249458312988e-01,-1.984232366085052490e-01,1.508805155754089355e-01
-1.895731687545776367e-02,1.881817579269409180e-01,-1.975850164890289307e-01,1.496539115905761719e-01
-2.000463008880615234e-02,1.892060637474060059e-01,-1.967365741729736328e-01,1.484440565109252930e-01
-2.104103565216064453e-02,1.902091503143310547e-01,-1.958787292242050171e-01,1.472513079643249512e-01
-2.206721901893615723e-02,1.911919116973876953e-01,-1.950112879276275635e-01,1.460756063461303711e-01
-2.308282256126403809e-02,1.921531558036804199e-01,-1.941351890563964844e-01,1.449170708656311035e-01
-2.408853173255920410e-02,1.930937767028808594e-01,-1.932501792907714844e-01,1.437757015228271484e-01
-2.508360147476196289e-02,1.940124630928039551e-01,-1.923572719097137451e-01,1.426519155502319336e-01
-2.606919407844543457e-02,1.949108242988586426e-01,-1.914558261632919312e-01,1.415451169013977051e-01
-2.704486250877380371e-02,1.957871913909912109e-01,-1.905468553304672241e-01,1.404560208320617676e-01
-2.801102399826049805e-02,1.966423392295837402e-01,-1.896303892135620117e-01,1.393844485282897949e-01
-2.896776795387268066e-02,1.974757313728332520e-01,-1.887068301439285278e-01,1.383303403854370117e-01
-2.991536259651184082e-02,1.982875466346740723e-01,-1.877760291099548340e-01,1.372936367988586426e-01
-3.085428476333618164e-02,1.990779638290405273e-01,-1.868388056755065918e-01,1.362743973731994629e-01
-3.178399801254272461e-02,1.998464465141296387e-01,-1.858950704336166382e-01,1.352728605270385742e-01
-3.270533680915832520e-02,2.005932927131652832e-01,-1.849449574947357178e-01,1.342888474464416504e-01
-3.361791372299194336e-02,2.013180255889892578e-01,-1.839891523122787476e-01,1.333222389221191406e-01
-3.452226519584655762e-02,2.020211219787597656e-01,-1.830277293920516968e-01,1.323733329772949219e-01
-3.541848063468933105e-02,2.027028799057006836e-01,-1.820606142282485962e-01,1.314417123794555664e-01
-3.630605340003967285e-02,2.033630609512329102e-01,-1.810880601406097412e-01,1.305276155471801758e-01
-3.718563914299011230e-02,2.040020227432250977e-01,-1.801103055477142334e-01,1.296306848526000977e-01
-3.805732727050781250e-02,2.046197652816772461e-01,-1.791273504495620728e-01,1.287510395050048828e-01
-3.892090916633605957e-02,2.052157521247863770e-01,-1.781401336193084717e-01,1.278890371322631836e-01
-3.977695107460021973e-02,2.057905197143554688e-01,-1.771481335163116455e-01,1.270439028739929199e-01
-4.062533378601074219e-02,2.063440084457397461e-01,-1.761516332626342773e-01,1.262158751487731934e-01
-4.146599769592285156e-02,2.068768143653869629e-01,-1.751508712768554688e-01,1.254050135612487793e-01
-4.229953885078430176e-02,2.073882818222045898e-01,-1.741459220647811890e-01,1.246111392974853516e-01
-4.312542080879211426e-02,2.078789472579956055e-01,-1.731372773647308350e-01,1.238341927528381348e-01
-4.394435882568359375e-02,2.083490490913391113e-01,-1.721246838569641113e-01,1.230739355087280273e-01
-4.475599527359008789e-02,2.087985277175903320e-01,-1.711084246635437012e-01,1.223301887512207031e-01
-4.556044936180114746e-02,2.092279195785522461e-01,-1.700883954763412476e-01,1.216031908988952637e-01
-4.635766148567199707e-02,2.096369266510009766e-01,-1.690651923418045044e-01,1.208925247192382812e-01
-4.714795947074890137e-02,2.100260853767395020e-01,-1.680385768413543701e-01,1.201983690261840820e-01
-4.793137311935424805e-02,2.103956341743469238e-01,-1.670088917016983032e-01,1.195203065872192383e-01
-4.870796203613281250e-02,2.107451558113098145e-01,-1.659760028123855591e-01,1.188582777976989746e-01
-4.947754740715026855e-02,2.110753655433654785e-01,-1.649401783943176270e-01,1.182123422622680664e-01
-5.024051666259765625e-02,2.113857865333557129e-01,-1.639018505811691284e-01,1.175824403762817383e-01
-5.099710822105407715e-02,2.116776704788208008e-01,-1.628603637218475342e-01,1.169680356979370117e-01
-5.174687504768371582e-02,2.119506001472473145e-01,-1.618160456418991089e-01,1.163691878318786621e-01
-5.249017477035522461e-02,2.122043371200561523e-01,-1.607695817947387695e-01,1.157858371734619141e-01
-5.322694778442382812e-02,2.124400138854980469e-01,-1.597206145524978638e-01,1.152176856994628906e-01
-5.395707488059997559e-02,2.126572132110595703e-01,-1.586689949035644531e-01,1.146648526191711426e-01
-5.468073487281799316e-02,2.128565311431884766e-01,-1.576153039932250977e-01,1.141271591186523438e-01
-5.539813637733459473e-02,2.130379080772399902e-01,-1.565594375133514404e-01,1.136041283607482910e-01
-5.610913038253784180e-02,2.132017612457275391e-01,-1.555011272430419922e-01,1.130957603454589844e-01
-5.681386590003967285e-02,2.133482694625854492e-01,-1.544409096240997314e-01,1.126021146774291992e-01
-5.751234292984008789e-02,2.134776711463928223e-01,-1.533786058425903320e-01,1.121228933334350586e-01
-5.820459127426147461e-02,2.135899066925048828e-01,-1.523145735263824463e-01,1.116578578948974609e-01
-5.889078974723815918e-02,2.136855125427246094e-01,-1.512483954429626465e-01,1.112070679664611816e-01
-5.957067012786865234e-02,2.137645483016967773e-01,-1.501807272434234619e-01,1.107701063156127930e-01
-6.024456024169921875e-02,2.138274312019348145e-01,-1.491109132766723633e-01,1.103469729423522949e-01
-6.091246008872985840e-02,2.138742804527282715e-01,-1.480396091938018799e-01,1.099374890327453613e-01
-6.157395243644714355e-02,2.139056324958801270e-01,-1.469667553901672363e-01,1.095414161682128906e-01
-6.222954392433166504e-02,2.139211893081665039e-01,-1.458922326564788818e-01,1.091588139533996582e-01
-6.287899613380432129e-02,2.139218449592590332e-01,-1.448159962892532349e-01,1.087892353534698486e-01
-6.352251768112182617e-02,2.139071822166442871e-01,-1.437385082244873047e-01,1.084325909614562988e-01
-6.416010856628417969e-02,2.138779163360595703e-01,-1.426593959331512451e-01,1.080888211727142334e-01
-6.479194760322570801e-02,2.138341069221496582e-01,-1.415788531303405762e-01,1.077575981616973877e-01
-6.541743874549865723e-02,2.137759923934936523e-01,-1.404970735311508179e-01,1.074389517307281494e-01
-6.603726744651794434e-02,2.137036919593811035e-01,-1.394140422344207764e-01,1.071326434612274170e-01
-6.665137410163879395e-02,2.136180400848388672e-01,-1.383294612169265747e-01,1.068383455276489258e-01
-6.725957989692687988e-02,2.135187387466430664e-01,-1.372436732053756714e-01,1.065562963485717773e-01
-6.786200404167175293e-02,2.134055495262145996e-01,-1.361570060253143311e-01,1.062857508659362793e-01
-6.845825910568237305e-02,2.132796049118041992e-01,-1.350691020488739014e-01,1.060271263122558594e-01
-6.904911994934082031e-02,2.131413817405700684e-01,-1.339797228574752808e-01,1.057799458503723145e-01
-6.963405013084411621e-02,2.129903435707092285e-01,-1.328893303871154785e-01,1.055438518524169922e-01
-7.021313905715942383e-02,2.128268480300903320e-01,-1.317980140447616577e-01,1.053190827369689941e-01
-7.078641653060913086e-02,2.126513719558715820e-01,-1.307058632373809814e-01,1.051052212715148926e-01
-7.135403156280517578e-02,2.124640941619873047e-01,-1.296123862266540527e-01,1.049023270606994629e-01
-7.191604375839233398e-02,2.122650742530822754e-01,-1.285179257392883301e-01,1.047099232673645020e-01
-7.247233390808105469e-02,2.120548486709594727e-01,-1.274228692054748535e-01,1.045280098915100098e-01
-7.302302122116088867e-02,2.118335962295532227e-01,-1.263265758752822876e-01,1.043565869331359863e-01
-7.356792688369750977e-02,2.116013169288635254e-01,-1.252295076847076416e-01,1.041951179504394531e-01
-7.410737872123718262e-02,2.113582491874694824e-01,-1.241316050291061401e-01,1.040437817573547363e-01
-7.464095950126647949e-02,2.111050486564636230e-01,-1.230330094695091248e-01,1.039023399353027344e-01
-7.516923546791076660e-02,2.108417749404907227e-01,-1.219333782792091370e-01,1.037704348564147949e-01
-7.569178938865661621e-02,2.105685472488403320e-01,-1.208328455686569214e-01,1.036480367183685303e-01
-7.620856165885925293e-02,2.102852463722229004e-01,-1.197319477796554565e-01,1.035351753234863281e-01
-7.672005891799926758e-02,2.099929451942443848e-01,-1.186300367116928101e-01,1.034312546253204346e-01
-7.722589373588562012e-02,2.096911668777465820e-01,-1.175276041030883789e-01,1.033365726470947266e-01
-7.772612571716308594e-02,2.093804478645324707e-01,-1.164242774248123169e-01,1.032506227493286133e-01
-7.822111248970031738e-02,2.090608477592468262e-01,-1.153203397989273071e-01,1.031734645366668701e-01
-7.871052622795104980e-02,2.087325453758239746e-01,-1.142159700393676758e-01,1.031048893928527832e-01
-7.919448614120483398e-02,2.083957791328430176e-01,-1.131110042333602905e-01,1.030447185039520264e-01
-7.967311143875122070e-02,2.080512046813964844e-01,-1.120051592588424683e-01,1.029928326606750488e-01
-8.014592528343200684e-02,2.076984047889709473e-01,-1.108989566564559937e-01,1.029489934444427490e-01
-8.061367273330688477e-02,2.073380947113037109e-01,-1.097921729087829590e-01,1.029131114482879639e-01
-8.107587695121765137e-02,2.069700956344604492e-01,-1.086849421262741089e-01,1.028850972652435303e-01
-8.153277635574340820e-02,2.065950036048889160e-01,-1.075770333409309387e-01,1.028646230697631836e-01
-8.198428153991699219e-02,2.062127590179443359e-01,-1.064687520265579224e-01,1.028517484664916992e-01
-8.243033289909362793e-02,2.058236002922058105e-01,-1.053601801395416260e-01,1.028462052345275879e-01
-8.287131786346435547e-02,2.054275274276733398e-01,-1.042511090636253357e-01,1.028479933738708496e-01
-8.330684900283813477e-02,2.050251364707946777e-01,-1.031415462493896484e-01,1.028566062450408936e-01
-8.373719453811645508e-02,2.046163082122802734e-01,-1.020316481590270996e-01,1.028723716735839844e-01
-8.416220545768737793e-02,2.042015194892883301e-01,-1.009213998913764954e-01,1.028948426246643066e-01
-8.458206057548522949e-02,2.037805318832397461e-01,-9.981094300746917725e-02,1.029240787029266357e-01
-8.499667048454284668e-02,2.033540010452270508e-01,-9.870000183582305908e-02,1.029599010944366455e-01
-8.540606498718261719e-02,2.029219269752502441e-01,-9.758874773979187012e-02,1.030018031597137451e-01
-8.581021428108215332e-02,2.024845480918884277e-01,-9.647718071937561035e-02,1.030500829219818115e-01
-8.620932698249816895e-02,2.020418643951416016e-01,-9.536555409431457520e-02,1.031045019626617432e-01
-8.660313487052917480e-02,2.015939950942993164e-01,-9.425372630357742310e-02,1.031649708747863770e-01
-8.699211478233337402e-02,2.011418342590332031e-01,-9.314131736755371094e-02,1.032311618328094482e-01
-8.737564086914062500e-02,2.006846666336059570e-01,-9.202922880649566650e-02,1.033031046390533447e-01
-8.775442838668823242e-02,2.002232074737548828e-01,-9.091642498970031738e-02,1.033805906772613525e-01
-8.812788128852844238e-02,1.997571587562561035e-01,-8.980397880077362061e-02,1.034636199474334717e-01
-8.849650621414184570e-02,1.992870569229125977e-01,-8.869129419326782227e-02,1.035519838333129883e-01
-8.885997533798217773e-02,1.988127827644348145e-01,-8.757877349853515625e-02,1.036456227302551270e-01
-8.921855688095092773e-02,1.983350515365600586e-01,-8.646588027477264404e-02,1.037442386150360107e-01
-8.957225084304809570e-02,1.978535652160644531e-01,-8.535279333591461182e-02,1.038479208946228027e-01
-8.992075920104980469e-02,1.973684430122375488e-01,-8.424007892608642578e-02,1.039563417434692383e-01
-9.026464819908142090e-02,1.968803405761718750e-01,-8.312695473432540894e-02,1.040694117546081543e-01
-9.060341119766235352e-02,1.963887214660644531e-01,-8.201426267623901367e-02,1.041872501373291016e-01
-9.093740582466125488e-02,1.958942413330078125e-01,-8.090137690305709839e-02,1.043095886707305908e-01
-9.126645326614379883e-02,1.953966021537780762e-01,-7.978878915309906006e-02,1.044363081455230713e-01
-9.159082174301147461e-02,1.948964595794677734e-01,-7.867617905139923096e-02,1.045672893524169922e-01
-9.191033244132995605e-02,1.943936944007873535e-01,-7.756368815898895264e-02,1.047022938728332520e-01
-9.222514927387237549e-02,1.938884854316711426e-01,-7.645133137702941895e-02,1.048415601253509521e-01
-9.253510832786560059e-02,1.933809518814086914e-01,-7.533926516771316528e-02,1.049846708774566650e-01
-9.284034371376037598e-02,1.928709745407104492e-01,-7.422742247581481934e-02,1.051315963268280029e-01
-9.314092993736267090e-02,1.923591196537017822e-01,-7.311582565307617188e-02,1.052823364734649658e-01
-9.343680739402770996e-02,1.918454468250274658e-01,-7.200425863265991211e-02,1.054366230964660645e-01
-9.372813999652862549e-02,1.913298666477203369e-01,-7.089306414127349854e-02,1.055943667888641357e-01
-9.401480853557586670e-02,1.908127367496490479e-01,-6.978242099285125732e-02,1.057556867599487305e-01
-9.429688751697540283e-02,1.902939975261688232e-01,-6.867185235023498535e-02,1.059202253818511963e-01
-9.457439184188842773e-02,1.897738277912139893e-01,-6.756180524826049805e-02,1.060880422592163086e-01
-9.484732151031494141e-02,1.892521083354949951e-01,-6.645213067531585693e-02,1.062590181827545166e-01
-9.511581063270568848e-02,1.887294948101043701e-01,-6.534290313720703125e-02,1.064330637454986572e-01
-9.537976980209350586e-02,1.882056891918182373e-01,-6.423402577638626099e-02,1.066099405288696289e-01
-9.563934803009033203e-02,1.876811683177947998e-01,-6.312561035156250000e-02,1.067897379398345947e-01
-9.589453041553497314e-02,1.871556937694549561e-01,-6.201775744557380676e-02,1.069723069667816162e-01
-9.614516794681549072e-02,1.866294443607330322e-01,-6.091042608022689819e-02,1.071575284004211426e-01
-9.639155864715576172e-02,1.861026585102081299e-01,-5.980361625552177429e-02,1.073452234268188477e-01
-9.663352370262145996e-02,1.855751872062683105e-01,-5.869741365313529968e-02,1.075355708599090576e-01
-9.687130153179168701e-02,1.850474774837493896e-01,-5.759172141551971436e-02,1.077281534671783447e-01
-9.710471332073211670e-02,1.845191419124603271e-01,-5.648681521415710449e-02,1.079232692718505859e-01
-9.733372926712036133e-02,1.839907467365264893e-01,-5.538276955485343933e-02,1.081205904483795166e-01
-9.755873680114746094e-02,1.834622919559478760e-01,-5.427905172109603882e-02,1.083199977874755859e-01
-9.777957201004028320e-02,1.829338967800140381e-01,-5.317605659365653992e-02,1.085214316844940186e-01
-9.799620509147644043e-02,1.824053525924682617e-01,-5.207394436001777649e-02,1.087250113487243652e-01
-9.820862114429473877e-02,1.818769872188568115e-01,-5.097258463501930237e-02,1.089304387569427490e-01
-9.841699898242950439e-02,1.813488304615020752e-01,-4.987208917737007141e-02,1.091376841068267822e-01
-9.862126410007476807e-02,1.808210909366607666e-01,-4.877233877778053284e-02,1.093468070030212402e-01
-9.882155060768127441e-02,1.802939474582672119e-01,-4.767355695366859436e-02,1.095575690269470215e-01
-9.901770949363708496e-02,1.797669827938079834e-01,-4.657558351755142212e-02,1.097699701786041260e-01
-9.921009838581085205e-02,1.792408823966979980e-01,-4.547839984297752380e-02,1.099838018417358398e-01
-9.939835965633392334e-02,1.787152588367462158e-01,-4.438235610723495483e-02,1.101993918418884277e-01
-9.958276152610778809e-02,1.781902909278869629e-01,-4.328727722167968750e-02,1.104162037372589111e-01
-9.976321458816528320e-02,1.776660978794097900e-01,-4.219321906566619873e-02,1.106344163417816162e-01
-9.993973374366760254e-02,1.771428585052490234e-01,-4.110025241971015930e-02,1.108539998531341553e-01
-1.001126170158386230e-01,1.766206324100494385e-01,-4.000823199748992920e-02,1.110747456550598145e-01
-1.002815961837768555e-01,1.760993897914886475e-01,-3.891726210713386536e-02,1.112966239452362061e-01
-1.004467755556106567e-01,1.755791604518890381e-01,-3.782756626605987549e-02,1.115195751190185547e-01
-1.006082892417907715e-01,1.750601232051849365e-01,-3.673901036381721497e-02,1.117436289787292480e-01
-1.007661223411560059e-01,1.745422184467315674e-01,-3.565154969692230225e-02,1.119686067104339600e-01
-1.009201854467391968e-01,1.740257441997528076e-01,-3.456536307930946350e-02,1.121945977210998535e-01
-1.010707318782806396e-01,1.735105514526367188e-01,-3.348033130168914795e-02,1.124213635921478271e-01
-1.012175232172012329e-01,1.729969084262847900e-01,-3.239658474922180176e-02,1.126489043235778809e-01
-1.013608276844024658e-01,1.724845468997955322e-01,-3.131415322422981262e-02,1.128771305084228516e-01
-1.015005111694335938e-01,1.719736754894256592e-01,-3.023315593600273132e-02,1.131061613559722900e-01
-1.016367971897125244e-01,1.714644730091094971e-01,-2.915330603718757629e-02,1.133357882499694824e-01
-1.017695069313049316e-01,1.709568798542022705e-01,-2.807486802339553833e-02,1.135660111904144287e-01
-1.018987149000167847e-01,1.704509556293487549e-01,-2.699802443385124207e-02,1.137968301773071289e-01
-1.020247042179107666e-01,1.699467599391937256e-01,-2.592253684997558594e-02,1.140279769897460938e-01
-1.021469831466674805e-01,1.694441139698028564e-01,-2.484871074557304382e-02,1.142597496509552002e-01
-1.022661924362182617e-01,1.689435541629791260e-01,-2.377610281109809875e-02,1.144918501377105713e-01
-1.023819744586944580e-01,1.684448421001434326e-01,-2.270509675145149231e-02,1.147241592407226562e-01
-1.024944186210632324e-01,1.679481267929077148e-01,-2.163556590676307678e-02,1.149568110704421997e-01
-1.026036739349365234e-01,1.674532592296600342e-01,-2.056776732206344604e-02,1.151897162199020386e-01
-1.027096509933471680e-01,1.669603288173675537e-01,-1.950141414999961853e-02,1.154228746891021729e-01
-1.028124392032623291e-01,1.664694249629974365e-01,-1.843693479895591736e-02,1.156561523675918579e-01
-1.029120087623596191e-01,1.659806370735168457e-01,-1.737410575151443481e-02,1.158895492553710938e-01
-1.030084490776062012e-01,1.654939949512481689e-01,-1.631278544664382935e-02,1.161229610443115234e-01
-1.031019091606140137e-01,1.650096774101257324e-01,-1.525324583053588867e-02,1.163564920425415039e-01
-1.031921803951263428e-01,1.645272076129913330e-01,-1.419559866189956665e-02,1.165899634361267090e-01
-1.032795011997222900e-01,1.640472710132598877e-01,-1.313938945531845093e-02,1.168233156204223633e-01
-1.033636480569839478e-01,1.635694205760955811e-01,-1.208540424704551697e-02,1.170566380023956299e-01
-1.034448295831680298e-01,1.630938649177551270e-01,-1.103316247463226318e-02,1.172899305820465088e-01
-1.035231947898864746e-01,1.626206934452056885e-01,-9.982705116271972656e-03,1.175229996442794800e-01
-1.035985350608825684e-01,1.621498167514801025e-01,-8.934088051319122314e-03,1.177558600902557373e-01
-1.036710143089294434e-01,1.616813242435455322e-01,-7.887460291385650635e-03,1.179884821176528931e-01
