-2.563763380050659180e+00,-1.316799044609069824e+00,3.102080583572387695e+00,-3.370290040969848633e+00
-2.564415454864501953e+00,-1.339448690414428711e+00,3.112773180007934570e+00,-3.355276584625244141e+00
-2.564720869064331055e+00,-1.361892223358154297e+00,3.122942686080932617e+00,-3.340201139450073242e+00
-2.564687013626098633e+00,-1.384128928184509277e+00,3.132603883743286133e+00,-3.325069665908813477e+00
-2.564324378967285156e+00,-1.406152367591857910e+00,3.141764402389526367e+00,-3.309881687164306641e+00
-2.563636541366577148e+00,-1.427962541580200195e+00,3.150437116622924805e+00,-3.294641733169555664e+00
-2.562638998031616211e+00,-1.449558258056640625e+00,3.158641099929809570e+00,-3.279352903366088867e+00
-2.561336755752563477e+00,-1.470933794975280762e+00,3.166387557983398438e+00,-3.264022588729858398e+00
-2.559738636016845703e+00,-1.492083072662353516e+00,3.173679113388061523e+00,-3.248645305633544922e+00
-2.557857275009155273e+00,-1.513010025024414062e+00,3.180540084838867188e+00,-3.233235836029052734e+00
-2.555718421936035156e+00,-1.533721446990966797e+00,3.186980247497558594e+00,-3.217797517776489258e+00
-2.553317070007324219e+00,-1.554206013679504395e+00,3.193006515502929688e+00,-3.202327251434326172e+00
-2.550665140151977539e+00,-1.574460387229919434e+00,3.198634147644042969e+00,-3.186834096908569336e+00
-2.547772884368896484e+00,-1.594486355781555176e+00,3.203874826431274414e+00,-3.171318054199218750e+00
-2.544651269912719727e+00,-1.614276409149169922e+00,3.208736658096313477e+00,-3.155783653259277344e+00
-2.541305780410766602e+00,-1.633827924728393555e+00,3.213227033615112305e+00,-3.140228748321533203e+00
-2.537754297256469727e+00,-1.653146743774414062e+00,3.217370271682739258e+00,-3.124667167663574219e+00
-2.534000635147094727e+00,-1.672221660614013672e+00,3.221161842346191406e+00,-3.109092712402343750e+00
-2.530053853988647461e+00,-1.691053509712219238e+00,3.224614143371582031e+00,-3.093508958816528320e+00
-2.525928735733032227e+00,-1.709641098976135254e+00,3.227744579315185547e+00,-3.077924728393554688e+00
-2.521633386611938477e+00,-1.727983832359313965e+00,3.230558633804321289e+00,-3.062340259552001953e+00
-2.517179489135742188e+00,-1.746077179908752441e+00,3.233062267303466797e+00,-3.046756505966186523e+00
-2.512577533721923828e+00,-1.763925075531005859e+00,3.235275030136108398e+00,-3.031180858612060547e+00
-2.507830381393432617e+00,-1.781518578529357910e+00,3.237190008163452148e+00,-3.015608072280883789e+00
-2.502956151962280273e+00,-1.798859596252441406e+00,3.238831043243408203e+00,-3.000049114227294922e+00
-2.497959375381469727e+00,-1.815946578979492188e+00,3.240198612213134766e+00,-2.984502792358398438e+00
-2.492843866348266602e+00,-1.832772016525268555e+00,3.241292238235473633e+00,-2.968966484069824219e+00
-2.487627506256103516e+00,-1.849339962005615234e+00,3.242135047912597656e+00,-2.953450441360473633e+00
-2.482316970825195312e+00,-1.865651607513427734e+00,3.242733716964721680e+00,-2.937954664230346680e+00
-2.476916313171386719e+00,-1.881695508956909180e+00,3.243083953857421875e+00,-2.922478675842285156e+00
-2.471439123153686523e+00,-1.897478580474853516e+00,3.243202686309814453e+00,-2.907026529312133789e+00
-2.465892076492309570e+00,-1.912997722625732422e+00,3.243093729019165039e+00,-2.891600847244262695e+00
-2.460285902023315430e+00,-1.928253531455993652e+00,3.242761850357055664e+00,-2.876201868057250977e+00
-2.454629182815551758e+00,-1.943244218826293945e+00,3.242217063903808594e+00,-2.860833883285522461e+00
-2.448927402496337891e+00,-1.957966685295104980e+00,3.241463422775268555e+00,-2.845495939254760742e+00
-2.443189620971679688e+00,-1.972422719001770020e+00,3.240512609481811523e+00,-2.830194234848022461e+00
-2.437420129776000977e+00,-1.986607551574707031e+00,3.239360094070434570e+00,-2.814923763275146484e+00
-2.431628227233886719e+00,-2.000519275665283203e+00,3.238015174865722656e+00,-2.799689054489135742e+00
-2.425823211669921875e+00,-2.014162063598632812e+00,3.236492633819580078e+00,-2.784494400024414062e+00
-2.420006513595581055e+00,-2.027532339096069336e+00,3.234784841537475586e+00,-2.769335985183715820e+00
-2.414190530776977539e+00,-2.040628671646118164e+00,3.232902050018310547e+00,-2.754218578338623047e+00
-2.408377170562744141e+00,-2.053450345993041992e+00,3.230850934982299805e+00,-2.739143133163452148e+00
-2.402575969696044922e+00,-2.065996646881103516e+00,3.228631019592285156e+00,-2.724108457565307617e+00
-2.396793127059936523e+00,-2.078269720077514648e+00,3.226249217987060547e+00,-2.709117412567138672e+00
-2.391039133071899414e+00,-2.090272426605224609e+00,3.223718881607055664e+00,-2.694174528121948242e+00
-2.385309934616088867e+00,-2.101992845535278320e+00,3.221026659011840820e+00,-2.679273366928100586e+00
-2.379617929458618164e+00,-2.113440990447998047e+00,3.218189001083374023e+00,-2.664420127868652344e+00
-2.373966932296752930e+00,-2.124611139297485352e+00,3.215205907821655273e+00,-2.649613857269287109e+00
-2.368361711502075195e+00,-2.135504722595214844e+00,3.212082386016845703e+00,-2.634856224060058594e+00
-2.362806558609008789e+00,-2.146121025085449219e+00,3.208817481994628906e+00,-2.620145559310913086e+00
-2.357307910919189453e+00,-2.156460046768188477e+00,3.205421686172485352e+00,-2.605485677719116211e+00
-2.351867675781250000e+00,-2.166519165039062500e+00,3.201888799667358398e+00,-2.590873956680297852e+00
-2.346492290496826172e+00,-2.176301240921020508e+00,3.198230028152465820e+00,-2.576311349868774414e+00
-2.341190814971923828e+00,-2.185809135437011719e+00,3.194451570510864258e+00,-2.561804294586181641e+00
-2.335957288742065430e+00,-2.195034027099609375e+00,3.190537452697753906e+00,-2.547342300415039062e+00
-2.330806970596313477e+00,-2.203987360000610352e+00,3.186510562896728516e+00,-2.532937526702880859e+00
-2.325737953186035156e+00,-2.212662696838378906e+00,3.182365417480468750e+00,-2.518582582473754883e+00
-2.320753574371337891e+00,-2.221060752868652344e+00,3.178105592727661133e+00,-2.504280090332031250e+00
-2.315856456756591797e+00,-2.229182481765747070e+00,3.173728227615356445e+00,-2.490028858184814453e+00
-2.311050415039062500e+00,-2.237025022506713867e+00,3.169238090515136719e+00,-2.475828886032104492e+00
-2.306341171264648438e+00,-2.244594097137451172e+00,3.164640903472900391e+00,-2.461682558059692383e+00
-2.301729679107666016e+00,-2.251886844635009766e+00,3.159936666488647461e+00,-2.447590351104736328e+00
-2.297217845916748047e+00,-2.258903264999389648e+00,3.155125856399536133e+00,-2.433549165725708008e+00
-2.292808532714843750e+00,-2.265642404556274414e+00,3.150207519531250000e+00,-2.419559955596923828e+00
-2.288507699966430664e+00,-2.272111654281616211e+00,3.145191192626953125e+00,-2.405623912811279297e+00
-2.284312248229980469e+00,-2.278303861618041992e+00,3.140066623687744141e+00,-2.391739130020141602e+00
-2.280230998992919922e+00,-2.284226894378662109e+00,3.134848594665527344e+00,-2.377909183502197266e+00
-2.276261329650878906e+00,-2.289875030517578125e+00,3.129527330398559570e+00,-2.364129781723022461e+00
-2.272407531738281250e+00,-2.295253515243530273e+00,3.124112367630004883e+00,-2.350403308868408203e+00
-2.268671035766601562e+00,-2.300360918045043945e+00,3.118600606918334961e+00,-2.336729049682617188e+00
-2.265051841735839844e+00,-2.305197477340698242e+00,3.112992048263549805e+00,-2.323105573654174805e+00
-2.261549949645996094e+00,-2.309762716293334961e+00,3.107285261154174805e+00,-2.309530973434448242e+00
-2.258171558380126953e+00,-2.314062595367431641e+00,3.101493358612060547e+00,-2.296010971069335938e+00
-2.254916906356811523e+00,-2.318095207214355469e+00,3.095607042312622070e+00,-2.282540798187255859e+00
-2.251782894134521484e+00,-2.321858167648315430e+00,3.089623928070068359e+00,-2.269119024276733398e+00
-2.248775959014892578e+00,-2.325357913970947266e+00,3.083554983139038086e+00,-2.255748987197875977e+00
-2.245895624160766602e+00,-2.328593492507934570e+00,3.077393293380737305e+00,-2.242428302764892578e+00
-2.243140935897827148e+00,-2.331567764282226562e+00,3.071143388748168945e+00,-2.229157447814941406e+00
-2.240514278411865234e+00,-2.334277153015136719e+00,3.064803361892700195e+00,-2.215934276580810547e+00
-2.238016605377197266e+00,-2.336726665496826172e+00,3.058376550674438477e+00,-2.202760457992553711e+00
-2.235646963119506836e+00,-2.338915348052978516e+00,3.051859378814697266e+00,-2.189633369445800781e+00
-2.233404636383056641e+00,-2.340846061706542969e+00,3.045253753662109375e+00,-2.176552534103393555e+00
-2.231294155120849609e+00,-2.342519760131835938e+00,3.038563489913940430e+00,-2.163520336151123047e+00
-2.229312419891357422e+00,-2.343936443328857422e+00,3.031786918640136719e+00,-2.150534629821777344e+00
-2.227458953857421875e+00,-2.345097303390502930e+00,3.024919986724853516e+00,-2.137592554092407227e+00
-2.225736856460571289e+00,-2.346007347106933594e+00,3.017971992492675781e+00,-2.124698162078857422e+00
-2.224143505096435547e+00,-2.346662759780883789e+00,3.010934114456176758e+00,-2.111847162246704102e+00
-2.222682237625122070e+00,-2.347070455551147461e+00,3.003814697265625000e+00,-2.099041700363159180e+00
-2.221350669860839844e+00,-2.347228765487670898e+00,2.996608495712280273e+00,-2.086280107498168945e+00
-2.220147609710693359e+00,-2.347137451171875000e+00,2.989312648773193359e+00,-2.073558568954467773e+00
-2.219073057174682617e+00,-2.346799850463867188e+00,2.981934070587158203e+00,-2.060881853103637695e+00
-2.218127965927124023e+00,-2.346218824386596680e+00,2.974472045898437500e+00,-2.048248291015625000e+00
-2.217312335968017578e+00,-2.345395565032958984e+00,2.966926574707031250e+00,-2.035655498504638672e+00
-2.216622352600097656e+00,-2.344327449798583984e+00,2.959290742874145508e+00,-2.023101806640625000e+00
-2.216059684753417969e+00,-2.343020677566528320e+00,2.951572418212890625e+00,-2.010587930679321289e+00
-2.215623855590820312e+00,-2.341475486755371094e+00,2.943770170211791992e+00,-1.998115301132202148e+00
-2.215314388275146484e+00,-2.339694976806640625e+00,2.935884475708007812e+00,-1.985682487487792969e+00
-2.215127468109130859e+00,-2.337676525115966797e+00,2.927912235260009766e+00,-1.973286628723144531e+00
-2.215067386627197266e+00,-2.335426568984985352e+00,2.919855594635009766e+00,-1.960929274559020996e+00
-2.215128898620605469e+00,-2.332943916320800781e+00,2.911714076995849609e+00,-1.948608517646789551e+00
-2.215315341949462891e+00,-2.330233573913574219e+00,2.903489589691162109e+00,-1.936325311660766602e+00
-2.215621232986450195e+00,-2.327293395996093750e+00,2.895180702209472656e+00,-1.924078464508056641e+00
-2.216047763824462891e+00,-2.324126958847045898e+00,2.886785984039306641e+00,-1.911866426467895508e+00
-2.216594457626342773e+00,-2.320734977722167969e+00,2.878306150436401367e+00,-1.899689316749572754e+00
-2.217257499694824219e+00,-2.317119121551513672e+00,2.869742155075073242e+00,-1.887545466423034668e+00
-2.218038082122802734e+00,-2.313284397125244141e+00,2.861094474792480469e+00,-1.875437259674072266e+00
-2.218933343887329102e+00,-2.309227466583251953e+00,2.852357625961303711e+00,-1.863360285758972168e+00
-2.219945430755615234e+00,-2.304955959320068359e+00,2.843543529510498047e+00,-1.851317167282104492e+00
-2.221069097518920898e+00,-2.300467491149902344e+00,2.834639787673950195e+00,-1.839305639266967773e+00
-2.222306251525878906e+00,-2.295766115188598633e+00,2.825652122497558594e+00,-1.827325224876403809e+00
-2.223652839660644531e+00,-2.290851354598999023e+00,2.816581487655639648e+00,-1.815376996994018555e+00
-2.225110054016113281e+00,-2.285727977752685547e+00,2.807424783706665039e+00,-1.803457975387573242e+00
-2.226675033569335938e+00,-2.280397415161132812e+00,2.798184394836425781e+00,-1.791568636894226074e+00
-2.228346109390258789e+00,-2.274859428405761719e+00,2.788860321044921875e+00,-1.779710054397583008e+00
-2.230123519897460938e+00,-2.269119024276733398e+00,2.779451370239257812e+00,-1.767879009246826172e+00
-2.232002973556518555e+00,-2.263173341751098633e+00,2.769956588745117188e+00,-1.756076455116271973e+00
-2.233984947204589844e+00,-2.257029294967651367e+00,2.760378599166870117e+00,-1.744301319122314453e+00
-2.236066579818725586e+00,-2.250685214996337891e+00,2.750712394714355469e+00,-1.732552051544189453e+00
-2.238248825073242188e+00,-2.244147062301635742e+00,2.740966796875000000e+00,-1.720830798149108887e+00
-2.240529537200927734e+00,-2.237413644790649414e+00,2.731136560440063477e+00,-1.709136962890625000e+00
-2.242904663085937500e+00,-2.230488300323486328e+00,2.721219301223754883e+00,-1.697467565536499023e+00
-2.245374202728271484e+00,-2.223371744155883789e+00,2.711219072341918945e+00,-1.685823082923889160e+00
-2.247936725616455078e+00,-2.216066122055053711e+00,2.701132059097290039e+00,-1.674202203750610352e+00
-2.250592231750488281e+00,-2.208575487136840820e+00,2.690965414047241211e+00,-1.662608146667480469e+00
-2.253335475921630859e+00,-2.200900316238403320e+00,2.680711746215820312e+00,-1.651035666465759277e+00
-2.256168603897094727e+00,-2.193042755126953125e+00,2.670376300811767578e+00,-1.639487504959106445e+00
-2.259086608886718750e+00,-2.185004711151123047e+00,2.659956693649291992e+00,-1.627961635589599609e+00
-2.262091159820556641e+00,-2.176787614822387695e+00,2.649454116821289062e+00,-1.616458773612976074e+00
-2.265177488327026367e+00,-2.168394804000854492e+00,2.638866424560546875e+00,-1.604977488517761230e+00
-2.268345594406127930e+00,-2.159828901290893555e+00,2.628197431564331055e+00,-1.593517541885375977e+00
-2.271595716476440430e+00,-2.151091575622558594e+00,2.617447853088378906e+00,-1.582080483436584473e+00
-2.274922847747802734e+00,-2.142182350158691406e+00,2.606611728668212891e+00,-1.570662736892700195e+00
-2.278326988220214844e+00,-2.133106708526611328e+00,2.595695734024047852e+00,-1.559267044067382812e+00
-2.281805515289306641e+00,-2.123862981796264648e+00,2.584694385528564453e+00,-1.547889351844787598e+00
-2.285359859466552734e+00,-2.114458084106445312e+00,2.573615312576293945e+00,-1.536533474922180176e+00
-2.288982868194580078e+00,-2.104890108108520508e+00,2.562450647354125977e+00,-1.525195121765136719e+00
-2.292678356170654297e+00,-2.095161437988281250e+00,2.551207065582275391e+00,-1.513876795768737793e+00
-2.296441078186035156e+00,-2.085276126861572266e+00,2.539879322052001953e+00,-1.502576589584350586e+00
-2.300271511077880859e+00,-2.075236082077026367e+00,2.528474569320678711e+00,-1.491296172142028809e+00
-2.304166793823242188e+00,-2.065041780471801758e+00,2.516987085342407227e+00,-1.480033040046691895e+00
-2.308126449584960938e+00,-2.054695606231689453e+00,2.505419969558715820e+00,-1.468788027763366699e+00
-2.312147140502929688e+00,-2.044199943542480469e+00,2.493774414062500000e+00,-1.457559943199157715e+00
-2.316230535507202148e+00,-2.033558607101440430e+00,2.482048034667968750e+00,-1.446349024772644043e+00
-2.320369243621826172e+00,-2.022769689559936523e+00,2.470241546630859375e+00,-1.435155272483825684e+00
-2.324568748474121094e+00,-2.011840820312500000e+00,2.458359718322753906e+00,-1.423979282379150391e+00
-2.328822851181030273e+00,-2.000768661499023438e+00,2.446398496627807617e+00,-1.412819981575012207e+00
-2.333130359649658203e+00,-1.989558219909667969e+00,2.434356451034545898e+00,-1.401674509048461914e+00
-2.337490081787109375e+00,-1.978209853172302246e+00,2.422238349914550781e+00,-1.390546441078186035e+00
-2.341902017593383789e+00,-1.966728210449218750e+00,2.410046100616455078e+00,-1.379434585571289062e+00
-2.346362352371215820e+00,-1.955112934112548828e+00,2.397774696350097656e+00,-1.368338465690612793e+00
-2.350870132446289062e+00,-1.943365097045898438e+00,2.385426759719848633e+00,-1.357256531715393066e+00
-2.355426073074340820e+00,-1.931491851806640625e+00,2.373006820678710938e+00,-1.346191883087158203e+00
-2.360025882720947266e+00,-1.919490575790405273e+00,2.360510110855102539e+00,-1.335139989852905273e+00
-2.364667415618896484e+00,-1.907362818717956543e+00,2.347934246063232422e+00,-1.324102759361267090e+00
-2.369354248046875000e+00,-1.895114898681640625e+00,2.335291862487792969e+00,-1.313082695007324219e+00
-2.374078512191772461e+00,-1.882744550704956055e+00,2.322572231292724609e+00,-1.302075743675231934e+00
-2.378842592239379883e+00,-1.870257139205932617e+00,2.309779882431030273e+00,-1.291083335876464844e+00
-2.383644104003906250e+00,-1.857651591300964355e+00,2.296916007995605469e+00,-1.280105829238891602e+00
-2.388482332229614258e+00,-1.844932794570922852e+00,2.283980607986450195e+00,-1.269141793251037598e+00
-2.393354415893554688e+00,-1.832101345062255859e+00,2.270973682403564453e+00,-1.258191347122192383e+00
-2.398258686065673828e+00,-1.819158434867858887e+00,2.257897138595581055e+00,-1.247256040573120117e+00
-2.403195858001708984e+00,-1.806107282638549805e+00,2.244749069213867188e+00,-1.236332893371582031e+00
-2.408162832260131836e+00,-1.792947769165039062e+00,2.231531381607055664e+00,-1.225425243377685547e+00
-2.413160324096679688e+00,-1.779687404632568359e+00,2.218250513076782227e+00,-1.214531540870666504e+00
-2.418182373046875000e+00,-1.766320824623107910e+00,2.204895496368408203e+00,-1.203649520874023438e+00
-2.423232316970825195e+00,-1.752855062484741211e+00,2.191476106643676758e+00,-1.192782163619995117e+00
-2.428307771682739258e+00,-1.739290714263916016e+00,2.177989721298217773e+00,-1.181927680969238281e+00
-2.433405876159667969e+00,-1.725630283355712891e+00,2.164438009262084961e+00,-1.171087741851806641e+00
-2.438526630401611328e+00,-1.711873054504394531e+00,2.150820016860961914e+00,-1.160260200500488281e+00
-2.443669319152832031e+00,-1.698023319244384766e+00,2.137138366699218750e+00,-1.149446249008178711e+00
-2.448830604553222656e+00,-1.684082269668579102e+00,2.123392343521118164e+00,-1.138645648956298828e+00
-2.454010725021362305e+00,-1.670052170753479004e+00,2.109582424163818359e+00,-1.127858161926269531e+00
-2.459208011627197266e+00,-1.655935406684875488e+00,2.095713138580322266e+00,-1.117084383964538574e+00
-2.464422702789306641e+00,-1.641733169555664062e+00,2.081782579421997070e+00,-1.106324315071105957e+00
-2.469649791717529297e+00,-1.627446651458740234e+00,2.067788124084472656e+00,-1.095575809478759766e+00
-2.474892139434814453e+00,-1.613078355789184570e+00,2.053735256195068359e+00,-1.084841966629028320e+00
-2.480145454406738281e+00,-1.598630905151367188e+00,2.039622545242309570e+00,-1.074120998382568359e+00
-2.485413074493408203e+00,-1.584105849266052246e+00,2.025453090667724609e+00,-1.063413500785827637e+00
-2.490688562393188477e+00,-1.569504499435424805e+00,2.011224508285522461e+00,-1.052719593048095703e+00
-2.495974063873291016e+00,-1.554827928543090820e+00,1.996940732002258301e+00,-1.042039394378662109e+00
-2.501267910003662109e+00,-1.540079355239868164e+00,1.982600212097167969e+00,-1.031372785568237305e+00
-2.506568431854248047e+00,-1.525260567665100098e+00,1.968204498291015625e+00,-1.020719647407531738e+00
-2.511874675750732422e+00,-1.510372161865234375e+00,1.953755140304565430e+00,-1.010079383850097656e+00
-2.517185211181640625e+00,-1.495415687561035156e+00,1.939249873161315918e+00,-9.994521141052246094e-01
-2.522501230239868164e+00,-1.480395555496215820e+00,1.924694776535034180e+00,-9.888397455215454102e-01
-2.527818441390991211e+00,-1.465310931205749512e+00,1.910086274147033691e+00,-9.782413244247436523e-01
-2.533137798309326172e+00,-1.450165033340454102e+00,1.895427703857421875e+00,-9.676556587219238281e-01
-2.538457155227661133e+00,-1.434956550598144531e+00,1.880716085433959961e+00,-9.570842981338500977e-01
-2.543778657913208008e+00,-1.419692635536193848e+00,1.865960121154785156e+00,-9.465278387069702148e-01
-2.549096822738647461e+00,-1.404370307922363281e+00,1.851151943206787109e+00,-9.359837174415588379e-01
-2.554414749145507812e+00,-1.388994097709655762e+00,1.836298346519470215e+00,-9.254556298255920410e-01
-2.559729337692260742e+00,-1.373563408851623535e+00,1.821398019790649414e+00,-9.149417877197265625e-01
-2.565039873123168945e+00,-1.358082056045532227e+00,1.806452274322509766e+00,-9.044409990310668945e-01
-2.570344686508178711e+00,-1.342549324035644531e+00,1.791459321975708008e+00,-8.939554095268249512e-01
-2.575645923614501953e+00,-1.326969623565673828e+00,1.776425719261169434e+00,-8.834854364395141602e-01
-2.580939054489135742e+00,-1.311342000961303711e+00,1.761346697807312012e+00,-8.730291128158569336e-01
-2.586225032806396484e+00,-1.295669555664062500e+00,1.746225357055664062e+00,-8.625870943069458008e-01
-2.591503620147705078e+00,-1.279954195022583008e+00,1.731064081192016602e+00,-8.521611690521240234e-01
-2.596773147583007812e+00,-1.264196157455444336e+00,1.715862512588500977e+00,-8.417501449584960938e-01
-2.602034091949462891e+00,-1.248398780822753906e+00,1.700620651245117188e+00,-8.313536643981933594e-01
-2.607282638549804688e+00,-1.232560634613037109e+00,1.685339927673339844e+00,-8.209734559059143066e-01
-2.612522602081298828e+00,-1.216687798500061035e+00,1.670023679733276367e+00,-8.106086254119873047e-01
-2.617747545242309570e+00,-1.200776934623718262e+00,1.654667735099792480e+00,-8.002592921257019043e-01
-2.622962951660156250e+00,-1.184834003448486328e+00,1.639279365539550781e+00,-7.899258732795715332e-01
-2.628162622451782227e+00,-1.168855667114257812e+00,1.623853087425231934e+00,-7.796078920364379883e-01
-2.633349180221557617e+00,-1.152847647666931152e+00,1.608394265174865723e+00,-7.693067789077758789e-01
-2.638521671295166016e+00,-1.136810064315795898e+00,1.592902541160583496e+00,-7.590222358703613281e-01
-2.643677949905395508e+00,-1.120744466781616211e+00,1.577378630638122559e+00,-7.487539649009704590e-01
