-2.184037208557128906e+00,-4.730026721954345703e-01,2.987297773361206055e+00,-3.816699266433715820e+00
-2.176469802856445312e+00,-5.259647369384765625e-01,2.990182399749755859e+00,-3.803828239440917969e+00
-2.169368743896484375e+00,-5.784740447998046875e-01,2.992839097976684570e+00,-3.790432929992675781e+00
-2.162759304046630859e+00,-6.304738521575927734e-01,2.995300292968750000e+00,-3.776579856872558594e+00
-2.156630992889404297e+00,-6.819320917129516602e-01,2.997570991516113281e+00,-3.762299299240112305e+00
-2.150998353958129883e+00,-7.328081130981445312e-01,2.999670982360839844e+00,-3.747634887695312500e+00
-2.145863056182861328e+00,-7.830716371536254883e-01,3.001614809036254883e+00,-3.732624530792236328e+00
-2.141222476959228516e+00,-8.326911926269531250e-01,3.003413200378417969e+00,-3.717305660247802734e+00
-2.137091636657714844e+00,-8.816255331039428711e-01,3.005087375640869141e+00,-3.701720714569091797e+00
-2.133465528488159180e+00,-9.298521280288696289e-01,3.006647109985351562e+00,-3.685904741287231445e+00
-2.130339145660400391e+00,-9.773428440093994141e-01,3.008096694946289062e+00,-3.669877290725708008e+00
-2.127713441848754883e+00,-1.024088382720947266e+00,3.009452581405639648e+00,-3.653674602508544922e+00
-2.125578403472900391e+00,-1.070057988166809082e+00,3.010714769363403320e+00,-3.637315273284912109e+00
-2.123929738998413086e+00,-1.115240454673767090e+00,3.011895656585693359e+00,-3.620830535888671875e+00
-2.122770786285400391e+00,-1.159608364105224609e+00,3.013003826141357422e+00,-3.604243516921997070e+00
-2.122089862823486328e+00,-1.203155517578125000e+00,3.014043807983398438e+00,-3.587574481964111328e+00
-2.121874332427978516e+00,-1.245872378349304199e+00,3.015017509460449219e+00,-3.570839643478393555e+00
-2.122122764587402344e+00,-1.287743568420410156e+00,3.015936613082885742e+00,-3.554066658020019531e+00
-2.122820377349853516e+00,-1.328758835792541504e+00,3.016794443130493164e+00,-3.537258386611938477e+00
-2.123959541320800781e+00,-1.368909358978271484e+00,3.017600536346435547e+00,-3.520439863204956055e+00
-2.125528812408447266e+00,-1.408201098442077637e+00,3.018358230590820312e+00,-3.503624677658081055e+00
-2.127515316009521484e+00,-1.446615219116210938e+00,3.019062995910644531e+00,-3.486818075180053711e+00
-2.129915475845336914e+00,-1.484158635139465332e+00,3.019727945327758789e+00,-3.470046043395996094e+00
-2.132708787918090820e+00,-1.520822167396545410e+00,3.020343542098999023e+00,-3.453306198120117188e+00
-2.135887384414672852e+00,-1.556605458259582520e+00,3.020914077758789062e+00,-3.436614036560058594e+00
-2.139441490173339844e+00,-1.591510653495788574e+00,3.021442890167236328e+00,-3.419979333877563477e+00
-2.143358230590820312e+00,-1.625534415245056152e+00,3.021929740905761719e+00,-3.403412818908691406e+00
-2.147622346878051758e+00,-1.658682942390441895e+00,3.022372245788574219e+00,-3.386917114257812500e+00
-2.152221441268920898e+00,-1.690952301025390625e+00,3.022768974304199219e+00,-3.370499849319458008e+00
-2.157148122787475586e+00,-1.722348690032958984e+00,3.023125171661376953e+00,-3.354172229766845703e+00
-2.162383556365966797e+00,-1.752878308296203613e+00,3.023436069488525391e+00,-3.337935924530029297e+00
-2.167917728424072266e+00,-1.782543897628784180e+00,3.023704051971435547e+00,-3.321801185607910156e+00
-2.173740148544311523e+00,-1.811345934867858887e+00,3.023924112319946289e+00,-3.305764675140380859e+00
-2.179838180541992188e+00,-1.839293718338012695e+00,3.024099349975585938e+00,-3.289837360382080078e+00
-2.186198472976684570e+00,-1.866391539573669434e+00,3.024228572845458984e+00,-3.274023532867431641e+00
-2.192803144454956055e+00,-1.892650842666625977e+00,3.024304866790771484e+00,-3.258317947387695312e+00
-2.199622631072998047e+00,-1.918101310729980469e+00,3.024317026138305664e+00,-3.242706060409545898e+00
-2.206659793853759766e+00,-1.942724466323852539e+00,3.024268627166748047e+00,-3.227201461791992188e+00
-2.213897228240966797e+00,-1.966538906097412109e+00,3.024160385131835938e+00,-3.211809158325195312e+00
-2.221329927444458008e+00,-1.989549756050109863e+00,3.023991346359252930e+00,-3.196526527404785156e+00
-2.228936433792114258e+00,-2.011771678924560547e+00,3.023756980895996094e+00,-3.181356906890869141e+00
-2.236711740493774414e+00,-2.033204555511474609e+00,3.023456573486328125e+00,-3.166299581527709961e+00
-2.244637012481689453e+00,-2.053871154785156250e+00,3.023087978363037109e+00,-3.151353836059570312e+00
-2.252705097198486328e+00,-2.073773384094238281e+00,3.022648334503173828e+00,-3.136520385742187500e+00
-2.260902643203735352e+00,-2.092918872833251953e+00,3.022133350372314453e+00,-3.121795177459716797e+00
-2.269214391708374023e+00,-2.111330032348632812e+00,3.021543264389038086e+00,-3.107180118560791016e+00
-2.277630329132080078e+00,-2.129006862640380859e+00,3.020872592926025391e+00,-3.092670202255249023e+00
-2.286134719848632812e+00,-2.145970106124877930e+00,3.020118236541748047e+00,-3.078264236450195312e+00
-2.294718980789184570e+00,-2.162229061126708984e+00,3.019279003143310547e+00,-3.063958168029785156e+00
-2.303375959396362305e+00,-2.177788734436035156e+00,3.018352270126342773e+00,-3.049752473831176758e+00
-2.312087059020996094e+00,-2.192669391632080078e+00,3.017335891723632812e+00,-3.035646915435791016e+00
-2.320847749710083008e+00,-2.206880569458007812e+00,3.016228914260864258e+00,-3.021638870239257812e+00
-2.329647779464721680e+00,-2.220424652099609375e+00,3.015027523040771484e+00,-3.007725477218627930e+00
-2.338473320007324219e+00,-2.233328819274902344e+00,3.013732433319091797e+00,-2.993907451629638672e+00
-2.347317934036254883e+00,-2.245590209960937500e+00,3.012336492538452148e+00,-2.980176210403442383e+00
-2.356172561645507812e+00,-2.257227897644042969e+00,3.010842323303222656e+00,-2.966534376144409180e+00
-2.365026473999023438e+00,-2.268253087997436523e+00,3.009246110916137695e+00,-2.952979087829589844e+00
-2.373871326446533203e+00,-2.278675556182861328e+00,3.007544994354248047e+00,-2.939503908157348633e+00
-2.382686376571655273e+00,-2.288520812988281250e+00,3.005733489990234375e+00,-2.926103115081787109e+00
-2.391476631164550781e+00,-2.297785758972167969e+00,3.003812313079833984e+00,-2.912776708602905273e+00
-2.400227546691894531e+00,-2.306485652923583984e+00,3.001779317855834961e+00,-2.899522542953491211e+00
-2.408935308456420898e+00,-2.314639806747436523e+00,2.999637842178344727e+00,-2.886341810226440430e+00
-2.417588233947753906e+00,-2.322249174118041992e+00,2.997379779815673828e+00,-2.873228073120117188e+00
-2.426181793212890625e+00,-2.329332351684570312e+00,2.995006322860717773e+00,-2.860176563262939453e+00
-2.434707641601562500e+00,-2.335894346237182617e+00,2.992515325546264648e+00,-2.847187995910644531e+00
-2.443161487579345703e+00,-2.341954708099365234e+00,2.989910125732421875e+00,-2.834262847900390625e+00
-2.451532840728759766e+00,-2.347515106201171875e+00,2.987181663513183594e+00,-2.821391105651855469e+00
-2.459819078445434570e+00,-2.352596998214721680e+00,2.984336853027343750e+00,-2.808577060699462891e+00
-2.468009471893310547e+00,-2.357203960418701172e+00,2.981367588043212891e+00,-2.795812845230102539e+00
-2.476097583770751953e+00,-2.361352682113647461e+00,2.978272438049316406e+00,-2.783090829849243164e+00
-2.484081029891967773e+00,-2.365054368972778320e+00,2.975054264068603516e+00,-2.770415782928466797e+00
-2.491951704025268555e+00,-2.368316173553466797e+00,2.971710443496704102e+00,-2.757783651351928711e+00
-2.499708890914916992e+00,-2.371150493621826172e+00,2.968242406845092773e+00,-2.745192766189575195e+00
-2.507342815399169922e+00,-2.373568534851074219e+00,2.964646577835083008e+00,-2.732637643814086914e+00
-2.514855384826660156e+00,-2.375579357147216797e+00,2.960928201675415039e+00,-2.720124006271362305e+00
-2.522235155105590820e+00,-2.377191543579101562e+00,2.957078456878662109e+00,-2.707638263702392578e+00
-2.529484272003173828e+00,-2.378419876098632812e+00,2.953104972839355469e+00,-2.695187568664550781e+00
-2.536594152450561523e+00,-2.379267692565917969e+00,2.949002504348754883e+00,-2.682766199111938477e+00
-2.543565034866333008e+00,-2.379749298095703125e+00,2.944772958755493164e+00,-2.670371532440185547e+00
-2.550389766693115234e+00,-2.379877567291259766e+00,2.940416812896728516e+00,-2.658003807067871094e+00
-2.557065486907958984e+00,-2.379658222198486328e+00,2.935929775238037109e+00,-2.645652770996093750e+00
-2.563590049743652344e+00,-2.379101514816284180e+00,2.931313991546630859e+00,-2.633322477340698242e+00
-2.569959878921508789e+00,-2.378215789794921875e+00,2.926569700241088867e+00,-2.621010303497314453e+00
-2.576174736022949219e+00,-2.377009868621826172e+00,2.921699285507202148e+00,-2.608717441558837891e+00
-2.582230806350708008e+00,-2.375494718551635742e+00,2.916700124740600586e+00,-2.596436023712158203e+00
-2.588127374649047852e+00,-2.373679399490356445e+00,2.911577463150024414e+00,-2.584174633026123047e+00
-2.593861579895019531e+00,-2.371571063995361328e+00,2.906326293945312500e+00,-2.571920394897460938e+00
-2.599431991577148438e+00,-2.369177341461181641e+00,2.900950431823730469e+00,-2.559678792953491211e+00
-2.604836702346801758e+00,-2.366505622863769531e+00,2.895447969436645508e+00,-2.547444581985473633e+00
-2.610074758529663086e+00,-2.363564491271972656e+00,2.889821290969848633e+00,-2.535218715667724609e+00
-2.615146636962890625e+00,-2.360364437103271484e+00,2.884072780609130859e+00,-2.523000717163085938e+00
-2.620044708251953125e+00,-2.356913566589355469e+00,2.878197193145751953e+00,-2.510783910751342773e+00
-2.624774932861328125e+00,-2.353221416473388672e+00,2.872202396392822266e+00,-2.498572111129760742e+00
-2.629334211349487305e+00,-2.349290847778320312e+00,2.866085052490234375e+00,-2.486361742019653320e+00
-2.633721113204956055e+00,-2.345129489898681641e+00,2.859846591949462891e+00,-2.474152803421020508e+00
-2.637937784194946289e+00,-2.340746164321899414e+00,2.853487968444824219e+00,-2.461941719055175781e+00
-2.641981601715087891e+00,-2.336150407791137695e+00,2.847012758255004883e+00,-2.449732542037963867e+00
-2.645854234695434570e+00,-2.331344127655029297e+00,2.840420722961425781e+00,-2.437523126602172852e+00
-2.649554252624511719e+00,-2.326335668563842773e+00,2.833711624145507812e+00,-2.425309181213378906e+00
-2.653084754943847656e+00,-2.321134090423583984e+00,2.826889991760253906e+00,-2.413094758987426758e+00
-2.656445503234863281e+00,-2.315743446350097656e+00,2.819954395294189453e+00,-2.400874614715576172e+00
-2.659634351730346680e+00,-2.310170412063598633e+00,2.812907695770263672e+00,-2.388652324676513672e+00
-2.662652015686035156e+00,-2.304422616958618164e+00,2.805748939514160156e+00,-2.376422166824340820e+00
-2.665500402450561523e+00,-2.298506498336791992e+00,2.798480987548828125e+00,-2.364186286926269531e+00
-2.668180704116821289e+00,-2.292428970336914062e+00,2.791107416152954102e+00,-2.351946830749511719e+00
-2.670693397521972656e+00,-2.286191463470458984e+00,2.783625602722167969e+00,-2.339698791503906250e+00
-2.673039913177490234e+00,-2.279799699783325195e+00,2.776039123535156250e+00,-2.327443599700927734e+00
-2.675221204757690430e+00,-2.273264169692993164e+00,2.768351554870605469e+00,-2.315183401107788086e+00
-2.677237510681152344e+00,-2.266585826873779297e+00,2.760561466217041016e+00,-2.302914857864379883e+00
-2.679092407226562500e+00,-2.259772539138793945e+00,2.752671480178833008e+00,-2.290637969970703125e+00
-2.680786848068237305e+00,-2.252829074859619141e+00,2.744685888290405273e+00,-2.278356075286865234e+00
-2.682321071624755859e+00,-2.245760202407836914e+00,2.736604213714599609e+00,-2.266067504882812500e+00
-2.683696269989013672e+00,-2.238568305969238281e+00,2.728425979614257812e+00,-2.253768920898437500e+00
-2.684915304183959961e+00,-2.231262445449829102e+00,2.720155239105224609e+00,-2.241461515426635742e+00
-2.685980796813964844e+00,-2.223845243453979492e+00,2.711794853210449219e+00,-2.229148149490356445e+00
-2.686892509460449219e+00,-2.216320753097534180e+00,2.703344106674194336e+00,-2.216824769973754883e+00
-2.687653303146362305e+00,-2.208693742752075195e+00,2.694806575775146484e+00,-2.204495906829833984e+00
-2.688264846801757812e+00,-2.200968027114868164e+00,2.686182498931884766e+00,-2.192157268524169922e+00
-2.688730955123901367e+00,-2.193149566650390625e+00,2.677477598190307617e+00,-2.179815053939819336e+00
-2.689052104949951172e+00,-2.185242414474487305e+00,2.668690681457519531e+00,-2.167464733123779297e+00
-2.689228534698486328e+00,-2.177246332168579102e+00,2.659821033477783203e+00,-2.155104637145996094e+00
-2.689266443252563477e+00,-2.169167995452880859e+00,2.650875568389892578e+00,-2.142740488052368164e+00
-2.689167022705078125e+00,-2.161013126373291016e+00,2.641855955123901367e+00,-2.130372285842895508e+00
-2.688929796218872070e+00,-2.152784109115600586e+00,2.632761478424072266e+00,-2.117997884750366211e+00
-2.688559532165527344e+00,-2.144482851028442383e+00,2.623594284057617188e+00,-2.105616569519042969e+00
-2.688058137893676758e+00,-2.136113166809082031e+00,2.614357471466064453e+00,-2.093231201171875000e+00
-2.687426567077636719e+00,-2.127679824829101562e+00,2.605051040649414062e+00,-2.080839633941650391e+00
-2.686669826507568359e+00,-2.119186401367187500e+00,2.595679759979248047e+00,-2.068445920944213867e+00
-2.685789823532104492e+00,-2.110634565353393555e+00,2.586244583129882812e+00,-2.056047916412353516e+00
-2.684786796569824219e+00,-2.102027177810668945e+00,2.576746463775634766e+00,-2.043647289276123047e+00
-2.683665275573730469e+00,-2.093365669250488281e+00,2.567187070846557617e+00,-2.031243562698364258e+00
-2.682427883148193359e+00,-2.084659576416015625e+00,2.557571887969970703e+00,-2.018839836120605469e+00
-2.681077241897583008e+00,-2.075904369354248047e+00,2.547899246215820312e+00,-2.006434679031372070e+00
-2.679614543914794922e+00,-2.067107439041137695e+00,2.538173198699951172e+00,-1.994029760360717773e+00
-2.678042650222778320e+00,-2.058266162872314453e+00,2.528392314910888672e+00,-1.981621980667114258e+00
-2.676365375518798828e+00,-2.049391746520996094e+00,2.518564224243164062e+00,-1.969218015670776367e+00
-2.674585342407226562e+00,-2.040477752685546875e+00,2.508686065673828125e+00,-1.956814765930175781e+00
-2.672702550888061523e+00,-2.031533002853393555e+00,2.498761415481567383e+00,-1.944413423538208008e+00
-2.670722007751464844e+00,-2.022553205490112305e+00,2.488790988922119141e+00,-1.932013869285583496e+00
-2.668647289276123047e+00,-2.013547658920288086e+00,2.478779792785644531e+00,-1.919619202613830566e+00
-2.666478157043457031e+00,-2.004515886306762695e+00,2.468727350234985352e+00,-1.907229423522949219e+00
-2.664218664169311523e+00,-1.995457410812377930e+00,2.458634614944458008e+00,-1.894841909408569336e+00
-2.661873340606689453e+00,-1.986376523971557617e+00,2.448507308959960938e+00,-1.882463812828063965e+00
-2.659442186355590820e+00,-1.977273702621459961e+00,2.438343524932861328e+00,-1.870090603828430176e+00
-2.656927824020385742e+00,-1.968155145645141602e+00,2.428147077560424805e+00,-1.857725620269775391e+00
-2.654335260391235352e+00,-1.959018707275390625e+00,2.417920112609863281e+00,-1.845369100570678711e+00
-2.651665210723876953e+00,-1.949868321418762207e+00,2.407664060592651367e+00,-1.833021640777587891e+00
-2.648920059204101562e+00,-1.940702319145202637e+00,2.397378444671630859e+00,-1.820682644844055176e+00
-2.646104574203491211e+00,-1.931524872779846191e+00,2.387068033218383789e+00,-1.808354377746582031e+00
-2.643216848373413086e+00,-1.922339439392089844e+00,2.376734256744384766e+00,-1.796039462089538574e+00
-2.640264511108398438e+00,-1.913145065307617188e+00,2.366377592086791992e+00,-1.783735036849975586e+00
-2.637248516082763672e+00,-1.903942942619323730e+00,2.356001853942871094e+00,-1.771445155143737793e+00
-2.634170055389404297e+00,-1.894735097885131836e+00,2.345606565475463867e+00,-1.759168028831481934e+00
-2.631034374237060547e+00,-1.885524511337280273e+00,2.335196495056152344e+00,-1.746908187866210938e+00
-2.627840280532836914e+00,-1.876308917999267578e+00,2.324768543243408203e+00,-1.734660983085632324e+00
-2.624592781066894531e+00,-1.867092490196228027e+00,2.314328432083129883e+00,-1.722431421279907227e+00
-2.621294736862182617e+00,-1.857875823974609375e+00,2.303877592086791992e+00,-1.710219621658325195e+00
-2.617947578430175781e+00,-1.848661303520202637e+00,2.293416500091552734e+00,-1.698026180267333984e+00
-2.614552021026611328e+00,-1.839447855949401855e+00,2.282946109771728516e+00,-1.685850501060485840e+00
-2.611114263534545898e+00,-1.830236792564392090e+00,2.272469282150268555e+00,-1.673694610595703125e+00
-2.607634067535400391e+00,-1.821031212806701660e+00,2.261987686157226562e+00,-1.661559462547302246e+00
-2.604115724563598633e+00,-1.811830997467041016e+00,2.251503229141235352e+00,-1.649446249008178711e+00
-2.600558996200561523e+00,-1.802636623382568359e+00,2.241016387939453125e+00,-1.637354969978332520e+00
-2.596969127655029297e+00,-1.793450117111206055e+00,2.230529546737670898e+00,-1.625286459922790527e+00
-2.593346118927001953e+00,-1.784269809722900391e+00,2.220042705535888672e+00,-1.613241434097290039e+00
-2.589694261550903320e+00,-1.775100469589233398e+00,2.209561109542846680e+00,-1.601223111152648926e+00
-2.586013555526733398e+00,-1.765940904617309570e+00,2.199082374572753906e+00,-1.589229464530944824e+00
-2.582307577133178711e+00,-1.756790637969970703e+00,2.188609361648559570e+00,-1.577261686325073242e+00
-2.578578233718872070e+00,-1.747654914855957031e+00,2.178144454956054688e+00,-1.565321326255798340e+00
-2.574827671051025391e+00,-1.738527178764343262e+00,2.167685985565185547e+00,-1.553406476974487305e+00
-2.571058750152587891e+00,-1.729415655136108398e+00,2.157240152359008789e+00,-1.541523814201354980e+00
-2.567272186279296875e+00,-1.720317482948303223e+00,2.146804571151733398e+00,-1.529668450355529785e+00
-2.563470840454101562e+00,-1.711233615875244141e+00,2.136382341384887695e+00,-1.517844319343566895e+00
-2.559657096862792969e+00,-1.702163815498352051e+00,2.125973701477050781e+00,-1.506050348281860352e+00
-2.555832862854003906e+00,-1.693109035491943359e+00,2.115580797195434570e+00,-1.494288325309753418e+00
-2.552000284194946289e+00,-1.684071779251098633e+00,2.105205059051513672e+00,-1.482558727264404297e+00
-2.548160076141357422e+00,-1.675050020217895508e+00,2.094847202301025391e+00,-1.470863103866577148e+00
-2.544316768646240234e+00,-1.666045904159545898e+00,2.084508657455444336e+00,-1.459200501441955566e+00
-2.540469169616699219e+00,-1.657058954238891602e+00,2.074190855026245117e+00,-1.447572708129882812e+00
-2.536620378494262695e+00,-1.648090362548828125e+00,2.063894033432006836e+00,-1.435979008674621582e+00
-2.532772779464721680e+00,-1.639141321182250977e+00,2.053620576858520508e+00,-1.424422025680541992e+00
-2.528928518295288086e+00,-1.630211830139160156e+00,2.043372154235839844e+00,-1.412902355194091797e+00
-2.525088548660278320e+00,-1.621300816535949707e+00,2.033149003982543945e+00,-1.401420235633850098e+00
-2.521253585815429688e+00,-1.612407803535461426e+00,2.022950649261474609e+00,-1.389975070953369141e+00
-2.517427206039428711e+00,-1.603538870811462402e+00,2.012781858444213867e+00,-1.378569364547729492e+00
-2.513610124588012695e+00,-1.594687819480895996e+00,2.002640008926391602e+00,-1.367202043533325195e+00
-2.509804487228393555e+00,-1.585858106613159180e+00,1.992528796195983887e+00,-1.355875492095947266e+00
-2.506012201309204102e+00,-1.577049493789672852e+00,1.982448339462280273e+00,-1.344589471817016602e+00
-2.502234697341918945e+00,-1.568262934684753418e+00,1.972399592399597168e+00,-1.333344459533691406e+00
-2.498472213745117188e+00,-1.559497952461242676e+00,1.962383866310119629e+00,-1.322142004966735840e+00
-2.494727134704589844e+00,-1.550754785537719727e+00,1.952401399612426758e+00,-1.310981750488281250e+00
-2.491001367568969727e+00,-1.542030930519104004e+00,1.942452073097229004e+00,-1.299862265586853027e+00
-2.487296581268310547e+00,-1.533334732055664062e+00,1.932540655136108398e+00,-1.288788676261901855e+00
-2.483612060546875000e+00,-1.524658799171447754e+00,1.922664523124694824e+00,-1.277758121490478516e+00
-2.479952096939086914e+00,-1.516006946563720703e+00,1.912826299667358398e+00,-1.266772747039794922e+00
-2.476318120956420898e+00,-1.507378578186035156e+00,1.903027772903442383e+00,-1.255834341049194336e+00
-2.472709178924560547e+00,-1.498771190643310547e+00,1.893265724182128906e+00,-1.244937777519226074e+00
-2.469127893447875977e+00,-1.490189194679260254e+00,1.883546113967895508e+00,-1.234091043472290039e+00
-2.465573549270629883e+00,-1.481628417968750000e+00,1.873864531517028809e+00,-1.223288536071777344e+00
-2.462050914764404297e+00,-1.473093748092651367e+00,1.864227414131164551e+00,-1.212536334991455078e+00
-2.458557367324829102e+00,-1.464582204818725586e+00,1.854629874229431152e+00,-1.201828241348266602e+00
-2.455097198486328125e+00,-1.456095218658447266e+00,1.845076799392700195e+00,-1.191170930862426758e+00
-2.451671600341796875e+00,-1.447632789611816406e+00,1.835567951202392578e+00,-1.180561542510986328e+00
-2.448278903961181641e+00,-1.439192771911621094e+00,1.826102018356323242e+00,-1.170000314712524414e+00
-2.444921731948852539e+00,-1.430778503417968750e+00,1.816682219505310059e+00,-1.159489631652832031e+00
-2.441600799560546875e+00,-1.422388553619384766e+00,1.807307839393615723e+00,-1.149028539657592773e+00
-2.438319206237792969e+00,-1.414022803306579590e+00,1.797980904579162598e+00,-1.138618946075439453e+00
-2.435075759887695312e+00,-1.405681133270263672e+00,1.788700103759765625e+00,-1.128258824348449707e+00
-2.431871891021728516e+00,-1.397366642951965332e+00,1.779468297958374023e+00,-1.117951631546020508e+00
-2.428707361221313477e+00,-1.389074325561523438e+00,1.770283102989196777e+00,-1.107694149017333984e+00
-2.425585746765136719e+00,-1.380807638168334961e+00,1.761147379875183105e+00,-1.097488522529602051e+00
-2.422507286071777344e+00,-1.372565150260925293e+00,1.752062082290649414e+00,-1.087337255477905273e+00
-2.419470310211181641e+00,-1.364348173141479492e+00,1.743024826049804688e+00,-1.077235579490661621e+00
-2.416478633880615234e+00,-1.356156587600708008e+00,1.734040498733520508e+00,-1.067190051078796387e+00
-2.413531780242919922e+00,-1.347989082336425781e+00,1.725105285644531250e+00,-1.057195544242858887e+00
-2.410629987716674805e+00,-1.339846491813659668e+00,1.716221928596496582e+00,-1.047255039215087891e+00
-2.407774448394775391e+00,-1.331727743148803711e+00,1.707389950752258301e+00,-1.037368893623352051e+00
-2.404966831207275391e+00,-1.323635578155517578e+00,1.698611259460449219e+00,-1.027536869049072266e+00
-2.402206420898437500e+00,-1.315568208694458008e+00,1.689885258674621582e+00,-1.017759561538696289e+00
-2.399494647979736328e+00,-1.307525157928466797e+00,1.681211829185485840e+00,-1.008036017417907715e+00
-2.396832942962646484e+00,-1.299508333206176758e+00,1.672593116760253906e+00,-9.983689188957214355e-01
-2.394219160079956055e+00,-1.291515111923217773e+00,1.664026737213134766e+00,-9.887551069259643555e-01
-2.391657114028930664e+00,-1.283546805381774902e+00,1.655515432357788086e+00,-9.791970252990722656e-01
-2.389145612716674805e+00,-1.275604009628295898e+00,1.647059798240661621e+00,-9.696964621543884277e-01
-2.386686801910400391e+00,-1.267686843872070312e+00,1.638659358024597168e+00,-9.602518677711486816e-01
-2.384278297424316406e+00,-1.259792566299438477e+00,1.630312204360961914e+00,-9.508607387542724609e-01
-2.381923437118530273e+00,-1.251924753189086914e+00,1.622022867202758789e+00,-9.415286779403686523e-01
-2.379620790481567383e+00,-1.244080781936645508e+00,1.613787889480590820e+00,-9.322511553764343262e-01
-2.377371788024902344e+00,-1.236261963844299316e+00,1.605610251426696777e+00,-9.230318069458007812e-01
-2.375177621841430664e+00,-1.228468656539916992e+00,1.597489237785339355e+00,-9.138691425323486328e-01
-2.373037099838256836e+00,-1.220698714256286621e+00,1.589424133300781250e+00,-9.047623872756958008e-01
-2.370950937271118164e+00,-1.212953567504882812e+00,1.581416010856628418e+00,-8.957133293151855469e-01
-2.368919849395751953e+00,-1.205233573913574219e+00,1.573465228080749512e+00,-8.867211341857910156e-01
-2.366943120956420898e+00,-1.197537422180175781e+00,1.565571308135986328e+00,-8.777860403060913086e-01
-2.365023612976074219e+00,-1.189867258071899414e+00,1.557735443115234375e+00,-8.689088225364685059e-01
