1.306152641773223877e-01,-8.854167163372039795e-02,8.289546519517898560e-02,-4.609206318855285645e-02
1.307042837142944336e-01,-8.902499079704284668e-02,8.202593773603439331e-02,-4.581436514854431152e-02
1.307823359966278076e-01,-8.949920535087585449e-02,8.115809410810470581e-02,-4.554224014282226562e-02
1.308495700359344482e-01,-8.996461331844329834e-02,8.029184490442276001e-02,-4.527530819177627563e-02
1.309060752391815186e-01,-9.042105078697204590e-02,7.942778617143630981e-02,-4.501339048147201538e-02
1.309517621994018555e-01,-9.086874127388000488e-02,7.856576889753341675e-02,-4.475637525320053101e-02
1.309868097305297852e-01,-9.130775928497314453e-02,7.770583778619766235e-02,-4.450382292270660400e-02
1.310115158557891846e-01,-9.173820912837982178e-02,7.684824615716934204e-02,-4.425562173128128052e-02
1.310258060693740845e-01,-9.216028451919555664e-02,7.599288970232009888e-02,-4.401147365570068359e-02
1.310297101736068726e-01,-9.257385134696960449e-02,7.514018565416336060e-02,-4.377125203609466553e-02
1.310234069824218750e-01,-9.297916293144226074e-02,7.428999990224838257e-02,-4.353451728820800781e-02
1.310068964958190918e-01,-9.337635338306427002e-02,7.344255596399307251e-02,-4.330119490623474121e-02
1.309804320335388184e-01,-9.376543760299682617e-02,7.259803265333175659e-02,-4.307110607624053955e-02
1.309440284967422485e-01,-9.414656460285186768e-02,7.175620645284652710e-02,-4.284406453371047974e-02
1.308978497982025146e-01,-9.451982378959655762e-02,7.091721147298812866e-02,-4.261995851993560791e-02
1.308419257402420044e-01,-9.488537907600402832e-02,7.008143514394760132e-02,-4.239852726459503174e-02
1.307764500379562378e-01,-9.524323046207427979e-02,6.924865394830703735e-02,-4.217962175607681274e-02
1.307015717029571533e-01,-9.559363126754760742e-02,6.841892749071121216e-02,-4.196305572986602783e-02
1.306173503398895264e-01,-9.593662619590759277e-02,6.759253889322280884e-02,-4.174875468015670776e-02
1.305238157510757446e-01,-9.627230465412139893e-02,6.676948815584182739e-02,-4.153655469417572021e-02
1.304212808609008789e-01,-9.660074114799499512e-02,6.594955176115036011e-02,-4.132627695798873901e-02
1.303097009658813477e-01,-9.692224860191345215e-02,6.513298302888870239e-02,-4.111766815185546875e-02
1.301893442869186401e-01,-9.723678231239318848e-02,6.431985646486282349e-02,-4.091081023216247559e-02
1.300602853298187256e-01,-9.754449129104614258e-02,6.351003795862197876e-02,-4.070539027452468872e-02
1.299225389957427979e-01,-9.784549474716186523e-02,6.270381063222885132e-02,-4.050146788358688354e-02
1.297763139009475708e-01,-9.813994169235229492e-02,6.190096586942672729e-02,-4.029878973960876465e-02
1.296217441558837891e-01,-9.842795133590698242e-02,6.110181659460067749e-02,-4.009742289781570435e-02
1.294590532779693604e-01,-9.870962798595428467e-02,6.030616909265518188e-02,-3.989708423614501953e-02
1.292883157730102539e-01,-9.898503124713897705e-02,5.951384454965591431e-02,-3.969769924879074097e-02
1.291095316410064697e-01,-9.925438463687896729e-02,5.872524529695510864e-02,-3.949934989213943481e-02
1.289230734109878540e-01,-9.951776266098022461e-02,5.794028192758560181e-02,-3.930186480283737183e-02
1.287287622690200806e-01,-9.977528452873229980e-02,5.715910345315933228e-02,-3.910505771636962891e-02
1.285270750522613525e-01,-1.000270843505859375e-01,5.638129264116287231e-02,-3.890891373157501221e-02
1.283179521560668945e-01,-1.002732515335083008e-01,5.560714751482009888e-02,-3.871342539787292480e-02
1.281014978885650635e-01,-1.005139350891113281e-01,5.483663827180862427e-02,-3.851838409900665283e-02
1.278779208660125732e-01,-1.007492989301681519e-01,5.406982451677322388e-02,-3.832385689020156860e-02
1.276474297046661377e-01,-1.009794473648071289e-01,5.330655723810195923e-02,-3.812973201274871826e-02
1.274099946022033691e-01,-1.012044250965118408e-01,5.254695564508438110e-02,-3.793600201606750488e-02
1.271658241748809814e-01,-1.014243960380554199e-01,5.179090052843093872e-02,-3.774260729551315308e-02
1.269150972366333008e-01,-1.016395390033721924e-01,5.103864520788192749e-02,-3.754942864179611206e-02
1.266579926013946533e-01,-1.018498837947845459e-01,5.028984695672988892e-02,-3.735654801130294800e-02
1.263944655656814575e-01,-1.020556092262268066e-01,4.954480379819869995e-02,-3.716382384300231934e-02
1.261247843503952026e-01,-1.022567749023437500e-01,4.880311340093612671e-02,-3.697122260928153992e-02
1.258491128683090210e-01,-1.024535745382308960e-01,4.806525260210037231e-02,-3.677871078252792358e-02
1.255675107240676880e-01,-1.026460975408554077e-01,4.733080416917800903e-02,-3.658636659383773804e-02
1.252800673246383667e-01,-1.028344035148620605e-01,4.660005122423171997e-02,-3.639398887753486633e-02
1.249870359897613525e-01,-1.030186116695404053e-01,4.587259143590927124e-02,-3.620173782110214233e-02
1.246885731816291809e-01,-1.031989455223083496e-01,4.514876753091812134e-02,-3.600946068763732910e-02
1.243846490979194641e-01,-1.033753901720046997e-01,4.442853480577468872e-02,-3.581717237830162048e-02
1.240755021572113037e-01,-1.035481393337249756e-01,4.371156543493270874e-02,-3.562483564019203186e-02
1.237613111734390259e-01,-1.037172824144363403e-01,4.299814254045486450e-02,-3.543261811137199402e-02
1.234420761466026306e-01,-1.038829237222671509e-01,4.228807240724563599e-02,-3.524034470319747925e-02
1.231180131435394287e-01,-1.040451377630233765e-01,4.158151894807815552e-02,-3.504796698689460754e-02
1.227893456816673279e-01,-1.042040884494781494e-01,4.087825864553451538e-02,-3.485558927059173584e-02
1.224559843540191650e-01,-1.043599247932434082e-01,4.017842561006546021e-02,-3.466312959790229797e-02
1.221181750297546387e-01,-1.045126616954803467e-01,3.948178142309188843e-02,-3.447064012289047241e-02
1.217761561274528503e-01,-1.046624481678009033e-01,3.878835588693618774e-02,-3.427813574671745300e-02
1.214298903942108154e-01,-1.048092544078826904e-01,3.809843212366104126e-02,-3.408554941415786743e-02
1.210794821381568909e-01,-1.049534529447555542e-01,3.741163760423660278e-02,-3.389290347695350647e-02
1.207252293825149536e-01,-1.050949245691299438e-01,3.672803193330764771e-02,-3.370030224323272705e-02
1.203670501708984375e-01,-1.052338480949401855e-01,3.604758530855178833e-02,-3.350764140486717224e-02
1.200053170323371887e-01,-1.053703576326370239e-01,3.537037223577499390e-02,-3.331504389643669128e-02
1.196399107575416565e-01,-1.055044680833816528e-01,3.469610959291458130e-02,-3.312239423394203186e-02
1.192710697650909424e-01,-1.056363135576248169e-01,3.402499109506607056e-02,-3.292978927493095398e-02
1.188990026712417603e-01,-1.057659983634948730e-01,3.335685282945632935e-02,-3.273725882172584534e-02
1.185236275196075439e-01,-1.058936566114425659e-01,3.269185870885848999e-02,-3.254473581910133362e-02
1.181451529264450073e-01,-1.060192286968231201e-01,3.202978521585464478e-02,-3.235225379467010498e-02
1.177638098597526550e-01,-1.061429828405380249e-01,3.137051314115524292e-02,-3.215990960597991943e-02
1.173795238137245178e-01,-1.062649637460708618e-01,3.071426600217819214e-02,-3.196763247251510620e-02
1.169925928115844727e-01,-1.063852012157440186e-01,3.006085008382797241e-02,-3.177552297711372375e-02
1.166029497981071472e-01,-1.065037995576858521e-01,2.941031008958816528e-02,-3.158354386687278748e-02
1.162107959389686584e-01,-1.066209375858306885e-01,2.876255661249160767e-02,-3.139172494411468506e-02
1.158162355422973633e-01,-1.067365705966949463e-01,2.811748534440994263e-02,-3.120015934109687805e-02
1.154194548726081848e-01,-1.068508476018905640e-01,2.747526019811630249e-02,-3.100883960723876953e-02
1.150203719735145569e-01,-1.069638580083847046e-01,2.683577686548233032e-02,-3.081772103905677795e-02
1.146193370223045349e-01,-1.070756018161773682e-01,2.619882673025131226e-02,-3.062690794467926025e-02
1.142162680625915527e-01,-1.071862876415252686e-01,2.556464821100234985e-02,-3.043632954359054565e-02
1.138113811612129211e-01,-1.072958856821060181e-01,2.493280917406082153e-02,-3.024612367153167725e-02
1.134047061204910278e-01,-1.074045300483703613e-01,2.430378645658493042e-02,-3.005629777908325195e-02
1.129963845014572144e-01,-1.075122803449630737e-01,2.367720752954483032e-02,-2.986679971218109131e-02
1.125864684581756592e-01,-1.076191961765289307e-01,2.305317670106887817e-02,-2.967774495482444763e-02
1.121751219034194946e-01,-1.077253818511962891e-01,2.243153005838394165e-02,-2.948912233114242554e-02
1.117624491453170776e-01,-1.078308522701263428e-01,2.181229740381240845e-02,-2.930101007223129272e-02
1.113484501838684082e-01,-1.079358011484146118e-01,2.119550853967666626e-02,-2.911335602402687073e-02
1.109333112835884094e-01,-1.080401092767715454e-01,2.058108896017074585e-02,-2.892630174756050110e-02
1.105171069502830505e-01,-1.081440597772598267e-01,1.996893435716629028e-02,-2.873977459967136383e-02
1.100999861955642700e-01,-1.082475036382675171e-01,1.935905963182449341e-02,-2.855385467410087585e-02
1.096819341182708740e-01,-1.083506643772125244e-01,1.875140517950057983e-02,-2.836850099265575409e-02
1.092630326747894287e-01,-1.084535568952560425e-01,1.814607530832290649e-02,-2.818381041288375854e-02
1.088435351848602295e-01,-1.085562109947204590e-01,1.754292100667953491e-02,-2.799981087446212769e-02
1.084233522415161133e-01,-1.086587458848953247e-01,1.694192737340927124e-02,-2.781657129526138306e-02
1.080026030540466309e-01,-1.087611019611358643e-01,1.634300500154495239e-02,-2.763407491147518158e-02
1.075814887881278992e-01,-1.088634878396987915e-01,1.574627310037612915e-02,-2.745228447020053864e-02
1.071599423885345459e-01,-1.089658737182617188e-01,1.515152305364608765e-02,-2.727133594453334808e-02
1.067381501197814941e-01,-1.090683043003082275e-01,1.455885916948318481e-02,-2.709125913679599762e-02
1.063161790370941162e-01,-1.091708987951278687e-01,1.396816223859786987e-02,-2.691205404698848724e-02
1.058940663933753967e-01,-1.092737168073654175e-01,1.337944716215133667e-02,-2.673372998833656311e-02
1.054719090461730957e-01,-1.093766987323760986e-01,1.279274374246597290e-02,-2.655636519193649292e-02
1.050497740507125854e-01,-1.094799488782882690e-01,1.220794767141342163e-02,-2.637995034456253052e-02
1.046277731657028198e-01,-1.095835715532302856e-01,1.162479072809219360e-02,-2.620456367731094360e-02
1.042059510946273804e-01,-1.096876114606857300e-01,1.104379445314407349e-02,-2.603011950850486755e-02
1.037843674421310425e-01,-1.097919791936874390e-01,1.046452671289443970e-02,-2.585674822330474854e-02
1.033631116151809692e-01,-1.098968982696533203e-01,9.887106716632843018e-03,-2.568446472287178040e-02
1.029423177242279053e-01,-1.100023537874221802e-01,9.311504662036895752e-03,-2.551335468888282776e-02
1.025219559669494629e-01,-1.101083457469940186e-01,8.737437427043914795e-03,-2.534329146146774292e-02
1.021021381020545959e-01,-1.102149188518524170e-01,8.165307343006134033e-03,-2.517449669539928436e-02
1.016829162836074829e-01,-1.103220880031585693e-01,7.594697177410125732e-03,-2.500685676932334900e-02
1.012643426656723022e-01,-1.104300022125244141e-01,7.025979459285736084e-03,-2.484051324427127838e-02
1.008464843034744263e-01,-1.105386018753051758e-01,6.458736956119537354e-03,-2.467528730630874634e-02
1.004294976592063904e-01,-1.106479316949844360e-01,5.893208086490631104e-03,-2.451144158840179443e-02
1.000133305788040161e-01,-1.107581853866577148e-01,5.329243838787078857e-03,-2.434886619448661804e-02
9.959805756807327271e-02,-1.108691394329071045e-01,4.766814410686492920e-03,-2.418764308094978333e-02
9.918376803398132324e-02,-1.109809875488281250e-01,4.205994307994842529e-03,-2.402776852250099182e-02
9.877048432826995850e-02,-1.110936999320983887e-01,3.646738827228546143e-03,-2.386927790939807892e-02
9.835840761661529541e-02,-1.112073361873626709e-01,3.088928759098052979e-03,-2.371225506067276001e-02
9.794735908508300781e-02,-1.113219857215881348e-01,2.532579004764556885e-03,-2.355664223432540894e-02
9.753745794296264648e-02,-1.114376336336135864e-01,1.977898180484771729e-03,-2.340248227119445801e-02
9.712889790534973145e-02,-1.115541756153106689e-01,1.424483954906463623e-03,-2.324979566037654877e-02
9.672167897224426270e-02,-1.116718649864196777e-01,8.724555373191833496e-04,-2.309860661625862122e-02
9.631572663784027100e-02,-1.117906123399734497e-01,3.219470381736755371e-04,-2.294905297458171844e-02
9.591128677129745483e-02,-1.119104027748107910e-01,-2.273246645927429199e-04,-2.280091494321823120e-02
9.550820291042327881e-02,-1.120313555002212524e-01,-7.750317454338073730e-04,-2.265446260571479797e-02
9.510661661624908447e-02,-1.121534556150436401e-01,-1.321531832218170166e-03,-2.250955626368522644e-02
9.470660984516143799e-02,-1.122766733169555664e-01,-1.866675913333892822e-03,-2.236627228558063507e-02
9.430807828903198242e-02,-1.124010831117630005e-01,-2.410478889942169189e-03,-2.222468703985214233e-02
9.391127526760101318e-02,-1.125267148017883301e-01,-2.952985465526580811e-03,-2.208471484482288361e-02
9.351617097854614258e-02,-1.126535683870315552e-01,-3.494225442409515381e-03,-2.194643020629882812e-02
9.312272816896438599e-02,-1.127816438674926758e-01,-4.034213721752166748e-03,-2.180982381105422974e-02
9.273104369640350342e-02,-1.129110157489776611e-01,-4.572890698909759521e-03,-2.167497575283050537e-02
9.234116971492767334e-02,-1.130416095256805420e-01,-5.110435187816619873e-03,-2.154180593788623810e-02
9.195309877395629883e-02,-1.131735742092132568e-01,-5.646772682666778564e-03,-2.141041867434978485e-02
9.156695753335952759e-02,-1.133067607879638672e-01,-6.181798875331878662e-03,-2.128084003925323486e-02
9.118263423442840576e-02,-1.134413778781890869e-01,-6.715618073940277100e-03,-2.115305326879024506e-02
9.080030024051666260e-02,-1.135772466659545898e-01,-7.248423993587493896e-03,-2.102700248360633850e-02
9.041991829872131348e-02,-1.137144863605499268e-01,-7.779888808727264404e-03,-2.090283855795860291e-02
9.004153311252593994e-02,-1.138531118631362915e-01,-8.310340344905853271e-03,-2.078046463429927826e-02
8.966517448425292969e-02,-1.139930635690689087e-01,-8.839540183544158936e-03,-2.065997384488582611e-02
8.929090201854705811e-02,-1.141344606876373291e-01,-9.367637336254119873e-03,-2.054133452475070953e-02
8.891874551773071289e-02,-1.142772138118743896e-01,-9.894706308841705322e-03,-2.042457275092601776e-02
8.854866027832031250e-02,-1.144213825464248657e-01,-1.042061299085617065e-02,-2.030970714986324310e-02
8.818075805902481079e-02,-1.145669519901275635e-01,-1.094544678926467896e-02,-2.019671164453029633e-02
8.781503885984420776e-02,-1.147138774394989014e-01,-1.146920770406723022e-02,-2.008563093841075897e-02
8.745153993368148804e-02,-1.148623228073120117e-01,-1.199188083410263062e-02,-1.997645758092403412e-02
8.709026873111724854e-02,-1.150121688842773438e-01,-1.251340657472610474e-02,-1.986930519342422485e-02
8.673121035099029541e-02,-1.151635050773620605e-01,-1.303394883871078491e-02,-1.976402662694454193e-02
8.637452125549316406e-02,-1.153161674737930298e-01,-1.355350762605667114e-02,-1.966069266200065613e-02
8.602002263069152832e-02,-1.154704019427299500e-01,-1.407196372747421265e-02,-1.955934427678585052e-02
