2.479132652282714844e+00,6.431972980499267578e-01,-2.168003618717193604e-01,3.816433846950531006e-01,2.797171771526336670e-01,4.798872470855712891e+00
2.464266777038574219e+00,4.692729115486145020e-01,-2.865873575210571289e-01,4.753153622150421143e-01,4.057468175888061523e-01,4.670176506042480469e+00
2.855236768722534180e+00,4.083023667335510254e-01,-4.194428622722625732e-01,2.564585804939270020e-01,1.092838048934936523e+00,4.736959457397460938e+00
3.103072643280029297e+00,2.967102527618408203e-01,-6.165280342102050781e-01,2.005879282951354980e-01,1.562768101692199707e+00,4.539263725280761719e+00
3.107988119125366211e+00,1.754468083381652832e-01,-8.503018617630004883e-01,3.008289933204650879e-01,1.746312856674194336e+00,4.146759986877441406e+00
2.981945991516113281e+00,4.843211174011230469e-02,-1.055219769477844238e+00,4.421066343784332275e-01,1.741190671920776367e+00,3.698102474212646484e+00
2.826890945434570312e+00,-7.814288139343261719e-03,-1.170808315277099609e+00,6.175493597984313965e-01,1.668994784355163574e+00,3.329649448394775391e+00
2.755636215209960938e+00,2.579265832901000977e-02,-1.250645875930786133e+00,6.014572381973266602e-01,1.589248657226562500e+00,3.278359413146972656e+00
2.488695144653320312e+00,-2.324184775352478027e-02,-1.370612859725952148e+00,7.921408414840698242e-01,1.354801177978515625e+00,2.877834796905517578e+00
2.148647546768188477e+00,1.543733477592468262e-02,-1.454664826393127441e+00,9.297583103179931641e-01,1.093975543975830078e+00,2.587551593780517578e+00
1.865489721298217773e+00,2.531135082244873047e-02,-1.484244704246520996e+00,9.822314977645874023e-01,9.126032590866088867e-01,2.450151920318603516e+00
1.587601065635681152e+00,6.130141019821166992e-02,-1.531967639923095703e+00,1.020378351211547852e+00,7.581898570060729980e-01,2.312712669372558594e+00
1.346608519554138184e+00,1.250402033329010010e-01,-1.528034687042236328e+00,1.061230421066284180e+00,5.775895118713378906e-01,2.226092576980590820e+00
1.288757681846618652e+00,2.201934456825256348e-01,-1.541358947753906250e+00,9.831832051277160645e-01,5.099647641181945801e-01,2.243111610412597656e+00
1.074754476547241211e+00,2.611311078071594238e-01,-1.573561191558837891e+00,9.556790590286254883e-01,4.153835177421569824e-01,2.187638521194458008e+00
8.475430011749267578e-01,2.555688321590423584e-01,-1.623063206672668457e+00,9.007709026336669922e-01,4.176571369171142578e-01,2.175681829452514648e+00
6.653376817703247070e-01,2.611048221588134766e-01,-1.669874668121337891e+00,8.537403941154479980e-01,4.104771316051483154e-01,2.129572391510009766e+00
4.886189699172973633e-01,2.629225254058837891e-01,-1.714977622032165527e+00,8.083107471466064453e-01,4.045597612857818604e-01,2.074337244033813477e+00
3.499919474124908447e-01,2.330814301967620850e-01,-1.789540171623229980e+00,8.179141283035278320e-01,4.669411182403564453e-01,1.915945649147033691e+00
2.956016361713409424e-01,2.252251505851745605e-01,-1.818858146667480469e+00,7.632977962493896484e-01,5.174924135208129883e-01,1.927119016647338867e+00
1.514886319637298584e-01,1.904484629631042480e-01,-1.886184692382812500e+00,7.602497935295104980e-01,5.660032629966735840e-01,1.815261602401733398e+00
1.428604125976562500e-03,1.572755277156829834e-01,-1.950442314147949219e+00,7.510237693786621094e-01,6.113283634185791016e-01,1.666465282440185547e+00
-1.470009535551071167e-01,1.309096813201904297e-01,-2.023016929626464844e+00,7.485536336898803711e-01,6.578650474548339844e-01,1.527526497840881348e+00
