-2.292817592620849609e+00,-9.211041331291198730e-01,2.002779006958007812e+00,-2.290878772735595703e+00
-2.302281379699707031e+00,-9.496341943740844727e-01,2.029129743576049805e+00,-2.305698871612548828e+00
-2.311599016189575195e+00,-9.777948856353759766e-01,2.055116176605224609e+00,-2.320119857788085938e+00
-2.320765018463134766e+00,-1.005585432052612305e+00,2.080733776092529297e+00,-2.334142208099365234e+00
-2.329778194427490234e+00,-1.032997846603393555e+00,2.105978250503540039e+00,-2.347768783569335938e+00
-2.338634967803955078e+00,-1.060034751892089844e+00,2.130847454071044922e+00,-2.361002922058105469e+00
-2.347333669662475586e+00,-1.086694121360778809e+00,2.155338764190673828e+00,-2.373847007751464844e+00
-2.355870723724365234e+00,-1.112976431846618652e+00,2.179449558258056641e+00,-2.386304616928100586e+00
-2.364243507385253906e+00,-1.138879537582397461e+00,2.203176021575927734e+00,-2.398377418518066406e+00
-2.372450351715087891e+00,-1.164402723312377930e+00,2.226516246795654297e+00,-2.410068988800048828e+00
-2.380490303039550781e+00,-1.189544439315795898e+00,2.249469280242919922e+00,-2.421382904052734375e+00
-2.388361454010009766e+00,-1.214308023452758789e+00,2.272033452987670898e+00,-2.432322978973388672e+00
-2.396059989929199219e+00,-1.238692283630371094e+00,2.294205904006958008e+00,-2.442891359329223633e+00
-2.403585910797119141e+00,-1.262698650360107422e+00,2.315986156463623047e+00,-2.453092813491821289e+00
-2.410939693450927734e+00,-1.286329746246337891e+00,2.337374687194824219e+00,-2.462931632995605469e+00
-2.418116807937622070e+00,-1.309579849243164062e+00,2.358367919921875000e+00,-2.472409009933471680e+00
-2.425117969512939453e+00,-1.332456231117248535e+00,2.378966331481933594e+00,-2.481530904769897461e+00
-2.431941509246826172e+00,-1.354956984519958496e+00,2.399169445037841797e+00,-2.490299701690673828e+00
-2.438587665557861328e+00,-1.377087831497192383e+00,2.418977975845336914e+00,-2.498721122741699219e+00
-2.445055484771728516e+00,-1.398847937583923340e+00,2.438390970230102539e+00,-2.506798267364501953e+00
-2.451343774795532227e+00,-1.420237898826599121e+00,2.457409143447875977e+00,-2.514535427093505859e+00
-2.457452535629272461e+00,-1.441259741783142090e+00,2.476030826568603516e+00,-2.521935462951660156e+00
-2.463381767272949219e+00,-1.461916565895080566e+00,2.494259357452392578e+00,-2.529003858566284180e+00
-2.469130754470825195e+00,-1.482210993766784668e+00,2.512093544006347656e+00,-2.535744667053222656e+00
-2.474699020385742188e+00,-1.502145290374755859e+00,2.529534339904785156e+00,-2.542161703109741211e+00
-2.480088710784912109e+00,-1.521721124649047852e+00,2.546582937240600586e+00,-2.548259258270263672e+00
-2.485297203063964844e+00,-1.540940046310424805e+00,2.563240528106689453e+00,-2.554041147232055664e+00
-2.490326166152954102e+00,-1.559805393218994141e+00,2.579506874084472656e+00,-2.559511184692382812e+00
-2.495175361633300781e+00,-1.578321099281311035e+00,2.595385551452636719e+00,-2.564675331115722656e+00
-2.499846220016479492e+00,-1.596487283706665039e+00,2.610876560211181641e+00,-2.569536685943603516e+00
-2.504338264465332031e+00,-1.614307880401611328e+00,2.625982046127319336e+00,-2.574100017547607422e+00
-2.508651256561279297e+00,-1.631785750389099121e+00,2.640702486038208008e+00,-2.578368186950683594e+00
-2.512787818908691406e+00,-1.648922681808471680e+00,2.655040979385375977e+00,-2.582346677780151367e+00
-2.516747474670410156e+00,-1.665722846984863281e+00,2.668998718261718750e+00,-2.586039543151855469e+00
-2.520531415939331055e+00,-1.682187557220458984e+00,2.682577848434448242e+00,-2.589450597763061523e+00
-2.524141311645507812e+00,-1.698320508003234863e+00,2.695781707763671875e+00,-2.592585325241088867e+00
-2.527575969696044922e+00,-1.714125156402587891e+00,2.708610296249389648e+00,-2.595446348190307617e+00
-2.530837535858154297e+00,-1.729601144790649414e+00,2.721066236495971680e+00,-2.598037719726562500e+00
-2.533928394317626953e+00,-1.744753003120422363e+00,2.733152866363525391e+00,-2.600364923477172852e+00
-2.536847114562988281e+00,-1.759583950042724609e+00,2.744870662689208984e+00,-2.602430582046508789e+00
-2.539597511291503906e+00,-1.774095296859741211e+00,2.756224632263183594e+00,-2.604239940643310547e+00
-2.542178630828857422e+00,-1.788291454315185547e+00,2.767215013504028320e+00,-2.605796575546264648e+00
-2.544592857360839844e+00,-1.802171468734741211e+00,2.777844905853271484e+00,-2.607103586196899414e+00
-2.546840190887451172e+00,-1.815741777420043945e+00,2.788116693496704102e+00,-2.608166217803955078e+00
-2.548923969268798828e+00,-1.829002618789672852e+00,2.798033237457275391e+00,-2.608987331390380859e+00
-2.550844907760620117e+00,-1.841956138610839844e+00,2.807597875595092773e+00,-2.609572410583496094e+00
-2.552603721618652344e+00,-1.854605913162231445e+00,2.816812038421630859e+00,-2.609923362731933594e+00
-2.554203033447265625e+00,-1.866953849792480469e+00,2.825679540634155273e+00,-2.610044956207275391e+00
-2.555643081665039062e+00,-1.879009842872619629e+00,2.834204912185668945e+00,-2.609942436218261719e+00
-2.556928157806396484e+00,-1.890771627426147461e+00,2.842389822006225586e+00,-2.609618663787841797e+00
-2.558056831359863281e+00,-1.902241230010986328e+00,2.850236415863037109e+00,-2.609076976776123047e+00
-2.559032917022705078e+00,-1.913420915603637695e+00,2.857748985290527344e+00,-2.608321189880371094e+00
-2.559856414794921875e+00,-1.924313306808471680e+00,2.864928722381591797e+00,-2.607354402542114258e+00
-2.560529470443725586e+00,-1.934922218322753906e+00,2.871780395507812500e+00,-2.606181621551513672e+00
-2.561055660247802734e+00,-1.945248603820800781e+00,2.878307104110717773e+00,-2.604806423187255859e+00
-2.561433792114257812e+00,-1.955295443534851074e+00,2.884509801864624023e+00,-2.603229522705078125e+00
-2.561667919158935547e+00,-1.965064644813537598e+00,2.890393733978271484e+00,-2.601457834243774414e+00
-2.561758756637573242e+00,-1.974559307098388672e+00,2.895961761474609375e+00,-2.599493265151977539e+00
-2.561709403991699219e+00,-1.983782052993774414e+00,2.901217460632324219e+00,-2.597340106964111328e+00
-2.561519622802734375e+00,-1.992737293243408203e+00,2.906162977218627930e+00,-2.595001220703125000e+00
-2.561194419860839844e+00,-2.001424312591552734e+00,2.910803318023681641e+00,-2.592479944229125977e+00
-2.560733556747436523e+00,-2.009848594665527344e+00,2.915141344070434570e+00,-2.589781045913696289e+00
-2.560137748718261719e+00,-2.018009424209594727e+00,2.919177055358886719e+00,-2.586904525756835938e+00
-2.559411525726318359e+00,-2.025909900665283203e+00,2.922917842864990234e+00,-2.583856344223022461e+00
-2.558555841445922852e+00,-2.033552885055541992e+00,2.926365613937377930e+00,-2.580639123916625977e+00
-2.557571887969970703e+00,-2.040940523147583008e+00,2.929522514343261719e+00,-2.577255964279174805e+00
-2.556462049484252930e+00,-2.048074483871459961e+00,2.932393312454223633e+00,-2.573709011077880859e+00
-2.555229187011718750e+00,-2.054957389831542969e+00,2.934981346130371094e+00,-2.570002794265747070e+00
-2.553875446319580078e+00,-2.061590671539306641e+00,2.937289714813232422e+00,-2.566140413284301758e+00
-2.552400588989257812e+00,-2.067978620529174805e+00,2.939321517944335938e+00,-2.562124252319335938e+00
-2.550808429718017578e+00,-2.074123382568359375e+00,2.941079854965209961e+00,-2.557956695556640625e+00
-2.549101829528808594e+00,-2.080025911331176758e+00,2.942570686340332031e+00,-2.553643226623535156e+00
-2.547281026840209961e+00,-2.085689783096313477e+00,2.943793773651123047e+00,-2.549183368682861328e+00
-2.545348644256591797e+00,-2.091116428375244141e+00,2.944754838943481445e+00,-2.544582605361938477e+00
-2.543306827545166016e+00,-2.096306324005126953e+00,2.945456504821777344e+00,-2.539842605590820312e+00
-2.541156768798828125e+00,-2.101263523101806641e+00,2.945901870727539062e+00,-2.534965991973876953e+00
-2.538900375366210938e+00,-2.105988979339599609e+00,2.946093797683715820e+00,-2.529955625534057617e+00
-2.536542415618896484e+00,-2.110485553741455078e+00,2.946037292480468750e+00,-2.524815797805786133e+00
-2.534081459045410156e+00,-2.114752531051635742e+00,2.945734739303588867e+00,-2.519546270370483398e+00
-2.531521797180175781e+00,-2.118796825408935547e+00,2.945189714431762695e+00,-2.514152526855468750e+00
-2.528863430023193359e+00,-2.122616767883300781e+00,2.944404363632202148e+00,-2.508634567260742188e+00
-2.526110410690307617e+00,-2.126216411590576172e+00,2.943384647369384766e+00,-2.502998113632202148e+00
-2.523262977600097656e+00,-2.129597187042236328e+00,2.942131519317626953e+00,-2.497242927551269531e+00
-2.520324707031250000e+00,-2.132761955261230469e+00,2.940650463104248047e+00,-2.491373777389526367e+00
-2.517296314239501953e+00,-2.135710716247558594e+00,2.938942193984985352e+00,-2.485390901565551758e+00
-2.514179944992065430e+00,-2.138445854187011719e+00,2.937011957168579102e+00,-2.479298353195190430e+00
-2.510977745056152344e+00,-2.140970468521118164e+00,2.934862136840820312e+00,-2.473097801208496094e+00
-2.507691383361816406e+00,-2.143284797668457031e+00,2.932496070861816406e+00,-2.466791629791259766e+00
-2.504323005676269531e+00,-2.145391464233398438e+00,2.929916620254516602e+00,-2.460382699966430664e+00
-2.500874757766723633e+00,-2.147291183471679688e+00,2.927127838134765625e+00,-2.453872203826904297e+00
-2.497348785400390625e+00,-2.148987531661987305e+00,2.924133300781250000e+00,-2.447264194488525391e+00
-2.493745803833007812e+00,-2.150482177734375000e+00,2.920935153961181641e+00,-2.440559625625610352e+00
-2.490069389343261719e+00,-2.151777505874633789e+00,2.917538404464721680e+00,-2.433761835098266602e+00
-2.486320018768310547e+00,-2.152875423431396484e+00,2.913944482803344727e+00,-2.426872253417968750e+00
-2.482498645782470703e+00,-2.153775930404663086e+00,2.910156250000000000e+00,-2.419891595840454102e+00
-2.478609800338745117e+00,-2.154483079910278320e+00,2.906178712844848633e+00,-2.412825107574462891e+00
-2.474653482437133789e+00,-2.154995918273925781e+00,2.902013301849365234e+00,-2.405672311782836914e+00
-2.470630884170532227e+00,-2.155318498611450195e+00,2.897663116455078125e+00,-2.398435831069946289e+00
-2.466545343399047852e+00,-2.155451297760009766e+00,2.893132209777832031e+00,-2.391118764877319336e+00
-2.462397813796997070e+00,-2.155395984649658203e+00,2.888422727584838867e+00,-2.383721113204956055e+00
-2.458191394805908203e+00,-2.155155897140502930e+00,2.883540391921997070e+00,-2.376248359680175781e+00
-2.453925371170043945e+00,-2.154730081558227539e+00,2.878483772277832031e+00,-2.368698835372924805e+00
-2.449602842330932617e+00,-2.154124498367309570e+00,2.873259544372558594e+00,-2.361076116561889648e+00
-2.445226192474365234e+00,-2.153337717056274414e+00,2.867869853973388672e+00,-2.353382587432861328e+00
-2.440796375274658203e+00,-2.152372360229492188e+00,2.862317562103271484e+00,-2.345619201660156250e+00
-2.436313629150390625e+00,-2.151229858398437500e+00,2.856603384017944336e+00,-2.337786674499511719e+00
-2.431782007217407227e+00,-2.149912834167480469e+00,2.850733757019042969e+00,-2.329890012741088867e+00
-2.427201509475708008e+00,-2.148422241210937500e+00,2.844709873199462891e+00,-2.321928024291992188e+00
-2.422575235366821289e+00,-2.146759748458862305e+00,2.838534832000732422e+00,-2.313905000686645508e+00
-2.417902946472167969e+00,-2.144926548004150391e+00,2.832211017608642578e+00,-2.305819988250732422e+00
-2.413188219070434570e+00,-2.142925500869750977e+00,2.825742721557617188e+00,-2.297677040100097656e+00
-2.408430337905883789e+00,-2.140758514404296875e+00,2.819131374359130859e+00,-2.289476871490478516e+00
-2.403631687164306641e+00,-2.138425350189208984e+00,2.812378883361816406e+00,-2.281219959259033203e+00
-2.398795127868652344e+00,-2.135929107666015625e+00,2.805491209030151367e+00,-2.272911071777343750e+00
-2.393920660018920898e+00,-2.133272171020507812e+00,2.798468589782714844e+00,-2.264549016952514648e+00
-2.389010906219482422e+00,-2.130455017089843750e+00,2.791314601898193359e+00,-2.256136417388916016e+00
-2.384064674377441406e+00,-2.127480268478393555e+00,2.784030914306640625e+00,-2.247674226760864258e+00
-2.379087448120117188e+00,-2.124348640441894531e+00,2.776622772216796875e+00,-2.239165782928466797e+00
-2.374077796936035156e+00,-2.121062040328979492e+00,2.769090175628662109e+00,-2.230610847473144531e+00
-2.369037151336669922e+00,-2.117622137069702148e+00,2.761436939239501953e+00,-2.222011327743530273e+00
-2.363967895507812500e+00,-2.114031076431274414e+00,2.753664970397949219e+00,-2.213368654251098633e+00
-2.358871936798095703e+00,-2.110290765762329102e+00,2.745778560638427734e+00,-2.204685688018798828e+00
-2.353748559951782227e+00,-2.106401443481445312e+00,2.737778425216674805e+00,-2.195961475372314453e+00
-2.348600625991821289e+00,-2.102365255355834961e+00,2.729667663574218750e+00,-2.187199592590332031e+00
-2.343428611755371094e+00,-2.098184585571289062e+00,2.721448898315429688e+00,-2.178400039672851562e+00
-2.338235139846801758e+00,-2.093861103057861328e+00,2.713125228881835938e+00,-2.169565439224243164e+00
-2.333019733428955078e+00,-2.089396953582763672e+00,2.704698562622070312e+00,-2.160695552825927734e+00
-2.327784776687622070e+00,-2.084791898727416992e+00,2.696170806884765625e+00,-2.151793479919433594e+00
-2.322530269622802734e+00,-2.080048799514770508e+00,2.687545299530029297e+00,-2.142858982086181641e+00
-2.317259788513183594e+00,-2.075170040130615234e+00,2.678824901580810547e+00,-2.133895397186279297e+00
-2.311972379684448242e+00,-2.070155143737792969e+00,2.670010089874267578e+00,-2.124902009963989258e+00
-2.306668758392333984e+00,-2.065007686614990234e+00,2.661104202270507812e+00,-2.115880489349365234e+00
-2.301351785659790039e+00,-2.059727907180786133e+00,2.652110099792480469e+00,-2.106832742691040039e+00
-2.296022415161132812e+00,-2.054318428039550781e+00,2.643030166625976562e+00,-2.097760200500488281e+00
-2.290679931640625000e+00,-2.048780441284179688e+00,2.633864879608154297e+00,-2.088662624359130859e+00
-2.285327434539794922e+00,-2.043116569519042969e+00,2.624619007110595703e+00,-2.079543113708496094e+00
-2.279964685440063477e+00,-2.037325859069824219e+00,2.615292549133300781e+00,-2.070401191711425781e+00
-2.274593830108642578e+00,-2.031413793563842773e+00,2.605890035629272461e+00,-2.061239957809448242e+00
-2.269215822219848633e+00,-2.025378704071044922e+00,2.596411705017089844e+00,-2.052058458328247070e+00
-2.263829708099365234e+00,-2.019223928451538086e+00,2.586860179901123047e+00,-2.042858600616455078e+00
-2.258437633514404297e+00,-2.012948513031005859e+00,2.577236652374267578e+00,-2.033640861511230469e+00
-2.253042221069335938e+00,-2.006558179855346680e+00,2.567546129226684570e+00,-2.024409055709838867e+00
-2.247642517089843750e+00,-2.000051259994506836e+00,2.557788372039794922e+00,-2.015161037445068359e+00
-2.242238521575927734e+00,-1.993430137634277344e+00,2.547964811325073242e+00,-2.005899429321289062e+00
-2.236834526062011719e+00,-1.986697196960449219e+00,2.538079977035522461e+00,-1.996625185012817383e+00
-2.231427431106567383e+00,-1.979852914810180664e+00,2.528133392333984375e+00,-1.987338542938232422e+00
-2.226021766662597656e+00,-1.972900509834289551e+00,2.518129348754882812e+00,-1.978042125701904297e+00
-2.220616579055786133e+00,-1.965840816497802734e+00,2.508068561553955078e+00,-1.968736052513122559e+00
-2.215211629867553711e+00,-1.958674192428588867e+00,2.497951745986938477e+00,-1.959420442581176758e+00
-2.209809303283691406e+00,-1.951403379440307617e+00,2.487783193588256836e+00,-1.950097322463989258e+00
-2.204410076141357422e+00,-1.944030880928039551e+00,2.477563381195068359e+00,-1.940767645835876465e+00
-2.199015378952026367e+00,-1.936556220054626465e+00,2.467294216156005859e+00,-1.931431651115417480e+00
-2.193624019622802734e+00,-1.928981065750122070e+00,2.456977844238281250e+00,-1.922091007232666016e+00
-2.188237667083740234e+00,-1.921308159828186035e+00,2.446615695953369141e+00,-1.912745594978332520e+00
-2.182858467102050781e+00,-1.913539290428161621e+00,2.436210632324218750e+00,-1.903398036956787109e+00
-2.177485227584838867e+00,-1.905674576759338379e+00,2.425763607025146484e+00,-1.894047975540161133e+00
-2.172119140625000000e+00,-1.897716045379638672e+00,2.415275573730468750e+00,-1.884695529937744141e+00
-2.166761875152587891e+00,-1.889666318893432617e+00,2.404750108718872070e+00,-1.875344038009643555e+00
-2.161413192749023438e+00,-1.881524920463562012e+00,2.394186973571777344e+00,-1.865991830825805664e+00
-2.156072854995727539e+00,-1.873295664787292480e+00,2.383588790893554688e+00,-1.856640696525573730e+00
-2.150743246078491211e+00,-1.864978671073913574e+00,2.372957706451416016e+00,-1.847291707992553711e+00
-2.145425081253051758e+00,-1.856575489044189453e+00,2.362295627593994141e+00,-1.837946414947509766e+00
-2.140116691589355469e+00,-1.848088264465332031e+00,2.351601600646972656e+00,-1.828603625297546387e+00
-2.134820938110351562e+00,-1.839517593383789062e+00,2.340880393981933594e+00,-1.819265365600585938e+00
-2.129536867141723633e+00,-1.830864667892456055e+00,2.330131530761718750e+00,-1.809932231903076172e+00
-2.124266147613525391e+00,-1.822132825851440430e+00,2.319357156753540039e+00,-1.800604820251464844e+00
-2.119008779525756836e+00,-1.813322782516479492e+00,2.308559179306030273e+00,-1.791284561157226562e+00
-2.113764762878417969e+00,-1.804434537887573242e+00,2.297738075256347656e+00,-1.781970977783203125e+00
-2.108535766601562500e+00,-1.795470476150512695e+00,2.286896228790283203e+00,-1.772665262222290039e+00
-2.103321075439453125e+00,-1.786433696746826172e+00,2.276034593582153320e+00,-1.763368368148803711e+00
-2.098122119903564453e+00,-1.777323842048645020e+00,2.265155315399169922e+00,-1.754081249237060547e+00
-2.092939853668212891e+00,-1.768141984939575195e+00,2.254259109497070312e+00,-1.744803905487060547e+00
-2.087772846221923828e+00,-1.758890748023986816e+00,2.243347167968750000e+00,-1.735537290573120117e+00
-2.082623004913330078e+00,-1.749571442604064941e+00,2.232421398162841797e+00,-1.726281881332397461e+00
-2.077489376068115234e+00,-1.740184664726257324e+00,2.221482753753662109e+00,-1.717038512229919434e+00
-2.072375297546386719e+00,-1.730733036994934082e+00,2.210534095764160156e+00,-1.707808971405029297e+00
-2.067277431488037109e+00,-1.721216320991516113e+00,2.199573516845703125e+00,-1.698591232299804688e+00
-2.062199115753173828e+00,-1.711637020111083984e+00,2.188605308532714844e+00,-1.689387798309326172e+00
-2.057138919830322266e+00,-1.701996088027954102e+00,2.177629470825195312e+00,-1.680199146270751953e+00
-2.052098274230957031e+00,-1.692296624183654785e+00,2.166647434234619141e+00,-1.671025991439819336e+00
-2.047076463699340820e+00,-1.682537078857421875e+00,2.155660152435302734e+00,-1.661867141723632812e+00
-2.042074918746948242e+00,-1.672721624374389648e+00,2.144669532775878906e+00,-1.652725696563720703e+00
-2.037093162536621094e+00,-1.662848949432373047e+00,2.133675575256347656e+00,-1.643600463867187500e+00
-2.032131671905517578e+00,-1.652922153472900391e+00,2.122679710388183594e+00,-1.634492397308349609e+00
-2.027191400527954102e+00,-1.642942667007446289e+00,2.111684560775756836e+00,-1.625402212142944336e+00
-2.022271871566772461e+00,-1.632911682128906250e+00,2.100689888000488281e+00,-1.616330623626708984e+00
-2.017373561859130859e+00,-1.622829794883728027e+00,2.089696407318115234e+00,-1.607277631759643555e+00
-2.012497425079345703e+00,-1.612698316574096680e+00,2.078706741333007812e+00,-1.598244428634643555e+00
-2.007642030715942383e+00,-1.602518796920776367e+00,2.067720174789428711e+00,-1.589230060577392578e+00
-2.002810001373291016e+00,-1.592292785644531250e+00,2.056739330291748047e+00,-1.580236911773681641e+00
-1.997998833656311035e+00,-1.582021594047546387e+00,2.045763969421386719e+00,-1.571264028549194336e+00
-1.993212223052978516e+00,-1.571707963943481445e+00,2.034797191619873047e+00,-1.562313795089721680e+00
-1.988446712493896484e+00,-1.561349630355834961e+00,2.023837089538574219e+00,-1.553383588790893555e+00
-1.983704566955566406e+00,-1.550950765609741211e+00,2.012886524200439453e+00,-1.544476509094238281e+00
-1.978985309600830078e+00,-1.540511965751647949e+00,2.001945495605468750e+00,-1.535591363906860352e+00
-1.974290609359741211e+00,-1.530033469200134277e+00,1.991016149520874023e+00,-1.526729822158813477e+00
-1.969617962837219238e+00,-1.519517421722412109e+00,1.980097532272338867e+00,-1.517891168594360352e+00
-1.964970707893371582e+00,-1.508965015411376953e+00,1.969193100929260254e+00,-1.509076952934265137e+00
-1.960345625877380371e+00,-1.498376488685607910e+00,1.958300828933715820e+00,-1.500286102294921875e+00
-1.955746054649353027e+00,-1.487755537033081055e+00,1.947424650192260742e+00,-1.491521000862121582e+00
-1.951169729232788086e+00,-1.477101206779479980e+00,1.936562776565551758e+00,-1.482780694961547852e+00
-1.946618199348449707e+00,-1.466414093971252441e+00,1.925716996192932129e+00,-1.474065184593200684e+00
-1.942091464996337891e+00,-1.455697536468505859e+00,1.914889216423034668e+00,-1.465375900268554688e+00
-1.937588810920715332e+00,-1.444951057434082031e+00,1.904078245162963867e+00,-1.456712484359741211e+00
-1.933110952377319336e+00,-1.434176921844482422e+00,1.893286228179931641e+00,-1.448075652122497559e+00
-1.928658485412597656e+00,-1.423375844955444336e+00,1.882513999938964844e+00,-1.439465880393981934e+00
-1.924229979515075684e+00,-1.412547349929809570e+00,1.871760845184326172e+00,-1.430882096290588379e+00
-1.919827222824096680e+00,-1.401695847511291504e+00,1.861029386520385742e+00,-1.422327041625976562e+00
-1.915449261665344238e+00,-1.390820026397705078e+00,1.850319147109985352e+00,-1.413799047470092773e+00
-1.911096811294555664e+00,-1.379921555519104004e+00,1.839631557464599609e+00,-1.405299305915832520e+00
-1.906769156455993652e+00,-1.369001984596252441e+00,1.828966736793518066e+00,-1.396828174591064453e+00
-1.902467250823974609e+00,-1.358061194419860840e+00,1.818325281143188477e+00,-1.388385295867919922e+00
-1.898190736770629883e+00,-1.347101449966430664e+00,1.807708382606506348e+00,-1.379971504211425781e+00
-1.893939375877380371e+00,-1.336123704910278320e+00,1.797116756439208984e+00,-1.371587038040161133e+00
-1.889713644981384277e+00,-1.325128674507141113e+00,1.786549925804138184e+00,-1.363231658935546875e+00
-1.885513424873352051e+00,-1.314117670059204102e+00,1.776009559631347656e+00,-1.354906082153320312e+00
-1.881339311599731445e+00,-1.303091883659362793e+00,1.765496730804443359e+00,-1.346611022949218750e+00
-1.877190589904785156e+00,-1.292050957679748535e+00,1.755010485649108887e+00,-1.338345766067504883e+00
-1.873067140579223633e+00,-1.280997991561889648e+00,1.744552612304687500e+00,-1.330111265182495117e+00
-1.868969202041625977e+00,-1.269932150840759277e+00,1.734122991561889648e+00,-1.321907043457031250e+00
-1.864896774291992188e+00,-1.258854389190673828e+00,1.723721981048583984e+00,-1.313733339309692383e+00
-1.860850930213928223e+00,-1.247768759727478027e+00,1.713351488113403320e+00,-1.305591821670532227e+00
-1.856830596923828125e+00,-1.236672401428222656e+00,1.703011035919189453e+00,-1.297481417655944824e+00
-1.852835774421691895e+00,-1.225568294525146484e+00,1.692701339721679688e+00,-1.289402604103088379e+00
-1.848866343498229980e+00,-1.214457631111145020e+00,1.682421922683715820e+00,-1.281355142593383789e+00
-1.844922780990600586e+00,-1.203339338302612305e+00,1.672174692153930664e+00,-1.273339509963989258e+00
-1.841005086898803711e+00,-1.192216634750366211e+00,1.661959648132324219e+00,-1.265356659889221191e+00
-1.837112784385681152e+00,-1.181089282035827637e+00,1.651777267456054688e+00,-1.257406115531921387e+00
-1.833246111869812012e+00,-1.169958233833312988e+00,1.641627550125122070e+00,-1.249487757682800293e+00
-1.829405307769775391e+00,-1.158824205398559570e+00,1.631511449813842773e+00,-1.241602182388305664e+00
-1.825589418411254883e+00,-1.147688746452331543e+00,1.621429085731506348e+00,-1.233749032020568848e+00
-1.821799993515014648e+00,-1.136551976203918457e+00,1.611381292343139648e+00,-1.225929617881774902e+00
-1.818035840988159180e+00,-1.125416040420532227e+00,1.601368188858032227e+00,-1.218142867088317871e+00
-1.814296483993530273e+00,-1.114279985427856445e+00,1.591389536857604980e+00,-1.210389256477355957e+00
-1.810582518577575684e+00,-1.103146195411682129e+00,1.581447005271911621e+00,-1.202669501304626465e+00
-1.806894540786743164e+00,-1.092014551162719727e+00,1.571540117263793945e+00,-1.194983005523681641e+00
-1.803232312202453613e+00,-1.080886721611022949e+00,1.561669707298278809e+00,-1.187330722808837891e+00
-1.799594044685363770e+00,-1.069762229919433594e+00,1.551835298538208008e+00,-1.179711699485778809e+00
-1.795981764793395996e+00,-1.058644056320190430e+00,1.542038440704345703e+00,-1.172127246856689453e+00
-1.792394399642944336e+00,-1.047530174255371094e+00,1.532278180122375488e+00,-1.164576053619384766e+00
-1.788831830024719238e+00,-1.036423444747924805e+00,1.522555112838745117e+00,-1.157059073448181152e+00
-1.785294771194458008e+00,-1.025323748588562012e+00,1.512870550155639648e+00,-1.149576783180236816e+00
-1.781781911849975586e+00,-1.014231920242309570e+00,1.503223657608032227e+00,-1.142128348350524902e+00
-1.778294444084167480e+00,-1.003149032592773438e+00,1.493615269660949707e+00,-1.134714722633361816e+00
-1.774831295013427734e+00,-9.920759201049804688e-01,1.484045505523681641e+00,-1.127335429191589355e+00
-1.771393299102783203e+00,-9.810124635696411133e-01,1.474514961242675781e+00,-1.119991064071655273e+00
