-5.577445030212402344e-02,3.329865038394927979e-01,-2.290565073490142822e-01,3.353201746940612793e-01
-5.790251493453979492e-02,3.340795040130615234e-01,-2.311213612556457520e-01,3.336016833782196045e-01
-6.001436710357666016e-02,3.351050019264221191e-01,-2.331027984619140625e-01,3.318688273429870605e-01
-6.210917234420776367e-02,3.360639214515686035e-01,-2.350000888109207153e-01,3.301217257976531982e-01
-6.418749690055847168e-02,3.369583487510681152e-01,-2.368144690990447998e-01,3.283607661724090576e-01
-6.625044345855712891e-02,3.377903401851654053e-01,-2.385501265525817871e-01,3.265880048274993896e-01
-6.829643249511718750e-02,3.385606408119201660e-01,-2.402036190032958984e-01,3.248019218444824219e-01
-7.032477855682373047e-02,3.392698764801025391e-01,-2.417750656604766846e-01,3.230026066303253174e-01
-7.233554124832153320e-02,3.399194777011871338e-01,-2.432641386985778809e-01,3.211899995803833008e-01
-7.432816922664642334e-02,3.405109047889709473e-01,-2.446717917919158936e-01,3.193645477294921875e-01
-7.630252838134765625e-02,3.410452306270599365e-01,-2.459976971149444580e-01,3.175261616706848145e-01
-7.825846970081329346e-02,3.415235877037048340e-01,-2.472424507141113281e-01,3.156751990318298340e-01
-8.019587397575378418e-02,3.419474363327026367e-01,-2.484063506126403809e-01,3.138119578361511230e-01
-8.211439847946166992e-02,3.423182368278503418e-01,-2.494898885488510132e-01,3.119365572929382324e-01
-8.401410281658172607e-02,3.426367640495300293e-01,-2.504935264587402344e-01,3.100493550300598145e-01
-8.589470386505126953e-02,3.429046869277954102e-01,-2.514179646968841553e-01,3.081504702568054199e-01
-8.775687217712402344e-02,3.431234359741210938e-01,-2.522650659084320068e-01,3.062410354614257812e-01
-8.959992229938507080e-02,3.432939648628234863e-01,-2.530341744422912598e-01,3.043210506439208984e-01
-9.142403304576873779e-02,3.434177637100219727e-01,-2.537264227867126465e-01,3.023904860019683838e-01
-9.322921931743621826e-02,3.434954583644866943e-01,-2.543420195579528809e-01,3.004501461982727051e-01
-9.501521289348602295e-02,3.435289263725280762e-01,-2.548820376396179199e-01,2.984999716281890869e-01
-9.678180515766143799e-02,3.435192108154296875e-01,-2.553472518920898438e-01,2.965404391288757324e-01
-9.852990508079528809e-02,3.434672355651855469e-01,-2.557383477687835693e-01,2.945722341537475586e-01
-1.002580672502517700e-01,3.433746099472045898e-01,-2.560563087463378906e-01,2.925954461097717285e-01
-1.019674092531204224e-01,3.432419896125793457e-01,-2.563013136386871338e-01,2.906105518341064453e-01
-1.036576032638549805e-01,3.430709242820739746e-01,-2.564744353294372559e-01,2.886179983615875244e-01
-1.053289175033569336e-01,3.428624868392944336e-01,-2.565779089927673340e-01,2.866184115409851074e-01
-1.069822013378143311e-01,3.426183462142944336e-01,-2.566129565238952637e-01,2.846130132675170898e-01
-1.086168736219406128e-01,3.423390388488769531e-01,-2.565801739692687988e-01,2.826016545295715332e-01
-1.102329045534133911e-01,3.420259952545166016e-01,-2.564797997474670410e-01,2.805845141410827637e-01
-1.118302643299102783e-01,3.416799306869506836e-01,-2.563127577304840088e-01,2.785623967647552490e-01
-1.134095042943954468e-01,3.413020968437194824e-01,-2.560806870460510254e-01,2.765357792377471924e-01
-1.149704307317733765e-01,3.408936560153961182e-01,-2.557846307754516602e-01,2.745050787925720215e-01
-1.165129244327545166e-01,3.404554128646850586e-01,-2.554251253604888916e-01,2.724706828594207764e-01
-1.180376261472702026e-01,3.399883210659027100e-01,-2.550031542778015137e-01,2.704330384731292725e-01
-1.195440441370010376e-01,3.394938707351684570e-01,-2.545202672481536865e-01,2.683929502964019775e-01
-1.210325360298156738e-01,3.389726877212524414e-01,-2.539769113063812256e-01,2.663504779338836670e-01
-1.225034594535827637e-01,3.384256958961486816e-01,-2.533749043941497803e-01,2.643067538738250732e-01
-1.239574849605560303e-01,3.378542959690093994e-01,-2.527164518833160400e-01,2.622624337673187256e-01
-1.253942847251892090e-01,3.372593522071838379e-01,-2.520017623901367188e-01,2.602176070213317871e-01
-1.268137097358703613e-01,3.366413116455078125e-01,-2.512310743331909180e-01,2.581727504730224609e-01
-1.282162964344024658e-01,3.360015451908111572e-01,-2.504062652587890625e-01,2.561286985874176025e-01
-1.296019405126571655e-01,3.353407680988311768e-01,-2.495285868644714355e-01,2.540855705738067627e-01
-1.309707164764404297e-01,3.346597850322723389e-01,-2.485983222723007202e-01,2.520441114902496338e-01
-1.323230862617492676e-01,3.339595496654510498e-01,-2.476177066564559937e-01,2.500046491622924805e-01
-1.336589455604553223e-01,3.332406878471374512e-01,-2.465871274471282959e-01,2.479676902294158936e-01
-1.349780559539794922e-01,3.325039744377136230e-01,-2.455072551965713501e-01,2.459336817264556885e-01
-1.362814605236053467e-01,3.317505121231079102e-01,-2.443797141313552856e-01,2.439033389091491699e-01
-1.375685036182403564e-01,3.309807181358337402e-01,-2.432060986757278442e-01,2.418770492076873779e-01
-1.388400197029113770e-01,3.301961123943328857e-01,-2.419876903295516968e-01,2.398555874824523926e-01
-1.400965452194213867e-01,3.293967545032501221e-01,-2.407255023717880249e-01,2.378396391868591309e-01
-1.413370966911315918e-01,3.285838961601257324e-01,-2.394204139709472656e-01,2.358290106058120728e-01
-1.425625383853912354e-01,3.277573585510253906e-01,-2.380732446908950806e-01,2.338245511054992676e-01
-1.437723487615585327e-01,3.269187808036804199e-01,-2.366850972175598145e-01,2.318264544010162354e-01
-1.449679136276245117e-01,3.260681927204132080e-01,-2.352572679519653320e-01,2.298356294631958008e-01
-1.461481153964996338e-01,3.252066075801849365e-01,-2.337909936904907227e-01,2.278522104024887085e-01
-1.473137736320495605e-01,3.243346214294433594e-01,-2.322869598865509033e-01,2.258768081665039062e-01
-1.484644860029220581e-01,3.234526515007019043e-01,-2.307462841272354126e-01,2.239093780517578125e-01
-1.496009081602096558e-01,3.225615322589874268e-01,-2.291700243949890137e-01,2.219509482383728027e-01
-1.507230401039123535e-01,3.216615617275238037e-01,-2.275594025850296021e-01,2.200016826391220093e-01
-1.518315076828002930e-01,3.207538127899169922e-01,-2.259159833192825317e-01,2.180625200271606445e-01
-1.529256105422973633e-01,3.198386728763580322e-01,-2.242406308650970459e-01,2.161334455013275146e-01
-1.540063172578811646e-01,3.189164102077484131e-01,-2.225337922573089600e-01,2.142149209976196289e-01
-1.550732254981994629e-01,3.179878592491149902e-01,-2.207966148853302002e-01,2.123072594404220581e-01
-1.561266779899597168e-01,3.170534670352935791e-01,-2.190304994583129883e-01,2.104111760854721069e-01
-1.571667790412902832e-01,3.161136507987976074e-01,-2.172362208366394043e-01,2.085268050432205200e-01
-1.581934243440628052e-01,3.151690661907196045e-01,-2.154145687818527222e-01,2.066544145345687866e-01
-1.592071056365966797e-01,3.142197430133819580e-01,-2.135662138462066650e-01,2.047945559024810791e-01
-1.602075994014739990e-01,3.132666349411010742e-01,-2.116926908493041992e-01,2.029475420713424683e-01
-1.611953675746917725e-01,3.123099803924560547e-01,-2.097947746515274048e-01,2.011137306690216064e-01
-1.621704846620559692e-01,3.113503158092498779e-01,-2.078733891248703003e-01,1.992935836315155029e-01
-1.631329804658889771e-01,3.103881478309631348e-01,-2.059296965599060059e-01,1.974873840808868408e-01
-1.640832424163818359e-01,3.094235658645629883e-01,-2.039648294448852539e-01,1.956956535577774048e-01
-1.650212258100509644e-01,3.084573745727539062e-01,-2.019789963960647583e-01,1.939185261726379395e-01
-1.659468114376068115e-01,3.074896931648254395e-01,-1.999737173318862915e-01,1.921562850475311279e-01
-1.668605357408523560e-01,3.065209388732910156e-01,-1.979492008686065674e-01,1.904092133045196533e-01
-1.677623391151428223e-01,3.055514097213745117e-01,-1.959066987037658691e-01,1.886777579784393311e-01
-1.686521470546722412e-01,3.045814335346221924e-01,-1.938466727733612061e-01,1.869620531797409058e-01
-1.695302575826644897e-01,3.036115169525146484e-01,-1.917705088853836060e-01,1.852624714374542236e-01
-1.703969240188598633e-01,3.026416003704071045e-01,-1.896785348653793335e-01,1.835792958736419678e-01
-1.712518930435180664e-01,3.016727566719055176e-01,-1.875716745853424072e-01,1.819127351045608521e-01
-1.720954328775405884e-01,3.007044196128845215e-01,-1.854509562253952026e-01,1.802630722522735596e-01
-1.729282140731811523e-01,2.997376322746276855e-01,-1.833174377679824829e-01,1.786307692527770996e-01
-1.737495809793472290e-01,2.987721562385559082e-01,-1.811713278293609619e-01,1.770158857107162476e-01
-1.745598912239074707e-01,2.978084981441497803e-01,-1.790137588977813721e-01,1.754186153411865234e-01
-1.753593981266021729e-01,2.968469560146331787e-01,-1.768452078104019165e-01,1.738392412662506104e-01
-1.761481165885925293e-01,2.958876192569732666e-01,-1.746668219566345215e-01,1.722781062126159668e-01
-1.769259423017501831e-01,2.949307560920715332e-01,-1.724784374237060547e-01,1.707352399826049805e-01
-1.776933521032333374e-01,2.939767837524414062e-01,-1.702817380428314209e-01,1.692108958959579468e-01
-1.784501820802688599e-01,2.930256128311157227e-01,-1.680766344070434570e-01,1.677051633596420288e-01
-1.791964918375015259e-01,2.920778393745422363e-01,-1.658643484115600586e-01,1.662183403968811035e-01
-1.799324750900268555e-01,2.911335229873657227e-01,-1.636451780796051025e-01,1.647506356239318848e-01
-1.806581616401672363e-01,2.901925742626190186e-01,-1.614200472831726074e-01,1.633020043373107910e-01
-1.813740879297256470e-01,2.892556786537170410e-01,-1.591895371675491333e-01,1.618730276823043823e-01
-1.820797473192214966e-01,2.883227467536926270e-01,-1.569544523954391479e-01,1.604637056589126587e-01
-1.827754974365234375e-01,2.873939573764801025e-01,-1.547152549028396606e-01,1.590740084648132324e-01
-1.834614425897598267e-01,2.864696085453033447e-01,-1.524722576141357422e-01,1.577041596174240112e-01
-1.841374486684799194e-01,2.855497300624847412e-01,-1.502265036106109619e-01,1.563543528318405151e-01
-1.848039627075195312e-01,2.846343815326690674e-01,-1.479785889387130737e-01,1.550246179103851318e-01
-1.854608654975891113e-01,2.837240099906921387e-01,-1.457284688949584961e-01,1.537151634693145752e-01
-1.861082464456558228e-01,2.828186154365539551e-01,-1.434770822525024414e-01,1.524260193109512329e-01
-1.867459416389465332e-01,2.819182276725769043e-01,-1.412251293659210205e-01,1.511572897434234619e-01
-1.873744726181030273e-01,2.810229659080505371e-01,-1.389727890491485596e-01,1.499090194702148438e-01
-1.879936903715133667e-01,2.801332473754882812e-01,-1.367211639881134033e-01,1.486815065145492554e-01
-1.886038035154342651e-01,2.792489528656005859e-01,-1.344699561595916748e-01,1.474746912717819214e-01
-1.892046779394149780e-01,2.783702015876770020e-01,-1.322202086448669434e-01,1.462886780500411987e-01
-1.897964924573898315e-01,2.774970829486846924e-01,-1.299724131822586060e-01,1.451234519481658936e-01
-1.903795152902603149e-01,2.766297161579132080e-01,-1.277268826961517334e-01,1.439791768789291382e-01
-1.909535378217697144e-01,2.757684886455535889e-01,-1.254840791225433350e-01,1.428559273481369019e-01
-1.915187686681747437e-01,2.749128043651580811e-01,-1.232443228363990784e-01,1.417535841464996338e-01
-1.920749992132186890e-01,2.740634083747863770e-01,-1.210084408521652222e-01,1.406723260879516602e-01
-1.926227807998657227e-01,2.732201218605041504e-01,-1.187763065099716187e-01,1.396121233701705933e-01
-1.931619346141815186e-01,2.723829746246337891e-01,-1.165484786033630371e-01,1.385730504989624023e-01
-1.936923414468765259e-01,2.715519666671752930e-01,-1.143256500363349915e-01,1.375550180673599243e-01
-1.942144185304641724e-01,2.707274556159973145e-01,-1.121080517768859863e-01,1.365582048892974854e-01
-1.947279274463653564e-01,2.699093222618103027e-01,-1.098961457610130310e-01,1.355825066566467285e-01
-1.952332556247711182e-01,2.690976858139038086e-01,-1.076902598142623901e-01,1.346280574798583984e-01
-1.957304179668426514e-01,2.682924866676330566e-01,-1.054911613464355469e-01,1.336948126554489136e-01
-1.962190121412277222e-01,2.674936950206756592e-01,-1.032981574535369873e-01,1.327825635671615601e-01
-1.966997087001800537e-01,2.667014896869659424e-01,-1.011123806238174438e-01,1.318916231393814087e-01
-1.971722394227981567e-01,2.659161388874053955e-01,-9.893423318862915039e-02,1.310217976570129395e-01
-1.976368129253387451e-01,2.651369869709014893e-01,-9.676331281661987305e-02,1.301729083061218262e-01
-1.980931907892227173e-01,2.643648386001586914e-01,-9.460077434778213501e-02,1.293452531099319458e-01
-1.985417008399963379e-01,2.635993361473083496e-01,-9.244615584611892700e-02,1.285385638475418091e-01
-1.989821344614028931e-01,2.628405690193176270e-01,-9.030023217201232910e-02,1.277527958154678345e-01
-1.994150876998901367e-01,2.620884180068969727e-01,-8.816338330507278442e-02,1.269880831241607666e-01
-1.998402178287506104e-01,2.613432407379150391e-01,-8.603580296039581299e-02,1.262443065643310547e-01
-2.002576440572738647e-01,2.606048882007598877e-01,-8.391758054494857788e-02,1.255214959383010864e-01
-2.006676048040390015e-01,2.598731815814971924e-01,-8.180911839008331299e-02,1.248194128274917603e-01
-2.010696679353713989e-01,2.591483294963836670e-01,-7.971050590276718140e-02,1.241381317377090454e-01
-2.014644891023635864e-01,2.584304511547088623e-01,-7.762223482131958008e-02,1.234775781631469727e-01
-2.018517702817916870e-01,2.577192783355712891e-01,-7.554414868354797363e-02,1.228374391794204712e-01
-2.022316902875900269e-01,2.570149004459381104e-01,-7.347707450389862061e-02,1.222181171178817749e-01
-2.026041895151138306e-01,2.563174664974212646e-01,-7.142058759927749634e-02,1.216191127896308899e-01
-2.029692977666854858e-01,2.556267380714416504e-01,-6.937520205974578857e-02,1.210405752062797546e-01
-2.033273428678512573e-01,2.549428939819335938e-01,-6.734108924865722656e-02,1.204822063446044922e-01
-2.036780714988708496e-01,2.542658448219299316e-01,-6.531853973865509033e-02,1.199442073702812195e-01
-2.040216624736785889e-01,2.535955905914306641e-01,-6.330776214599609375e-02,1.194263547658920288e-01
-2.043582499027252197e-01,2.529321908950805664e-01,-6.130876392126083374e-02,1.189285293221473694e-01
-2.046877443790435791e-01,2.522756457328796387e-01,-5.932193994522094727e-02,1.184506863355636597e-01
-2.050103694200515747e-01,2.516257762908935547e-01,-5.734715610742568970e-02,1.179926544427871704e-01
-2.053260058164596558e-01,2.509827613830566406e-01,-5.538470298051834106e-02,1.175543367862701416e-01
-2.056348174810409546e-01,2.503463625907897949e-01,-5.343474447727203369e-02,1.171357929706573486e-01
-2.059366703033447266e-01,2.497166544198989868e-01,-5.149751156568527222e-02,1.167366132140159607e-01
-2.062319368124008179e-01,2.490939199924468994e-01,-4.957342147827148438e-02,1.163570582866668701e-01
-2.065202891826629639e-01,2.484777718782424927e-01,-4.766178131103515625e-02,1.159966588020324707e-01
-2.068022787570953369e-01,2.478681504726409912e-01,-4.576349258422851562e-02,1.156555414199829102e-01
-2.070773988962173462e-01,2.472651004791259766e-01,-4.387824237346649170e-02,1.153334081172943115e-01
-2.073460072278976440e-01,2.466688156127929688e-01,-4.200638085603713989e-02,1.150303110480308533e-01
-2.076081335544586182e-01,2.460791915655136108e-01,-4.014790058135986328e-02,1.147459298372268677e-01
-2.078638523817062378e-01,2.454960048198699951e-01,-3.830307722091674805e-02,1.144803017377853394e-01
-2.081130892038345337e-01,2.449192702770233154e-01,-3.647173941135406494e-02,1.142333522439002991e-01
-2.083559483289718628e-01,2.443492412567138672e-01,-3.465428203344345093e-02,1.140047535300254822e-01
-2.085926234722137451e-01,2.437855899333953857e-01,-3.285063803195953369e-02,1.137944608926773071e-01
-2.088228315114974976e-01,2.432281374931335449e-01,-3.106056153774261475e-02,1.136022657155990601e-01
-2.090469598770141602e-01,2.426771968603134155e-01,-2.928476035594940186e-02,1.134281828999519348e-01
-2.092648148536682129e-01,2.421327531337738037e-01,-2.752275764942169189e-02,1.132719591259956360e-01
-2.094766944646835327e-01,2.415945827960968018e-01,-2.577494084835052490e-02,1.131334453821182251e-01
-2.096823006868362427e-01,2.410625517368316650e-01,-2.404125779867172241e-02,1.130125671625137329e-01
-2.098821103572845459e-01,2.405369281768798828e-01,-2.232193946838378906e-02,1.129092127084732056e-01
-2.100759148597717285e-01,2.400175034999847412e-01,-2.061697840690612793e-02,1.128231436014175415e-01
-2.102637588977813721e-01,2.395042032003402710e-01,-1.892605423927307129e-02,1.127542704343795776e-01
-2.104455530643463135e-01,2.389971017837524414e-01,-1.724965125322341919e-02,1.127023175358772278e-01
-2.106217443943023682e-01,2.384959459304809570e-01,-1.558775454759597778e-02,1.126672178506851196e-01
-2.107921093702316284e-01,2.380009591579437256e-01,-1.394012570381164551e-02,1.126490011811256409e-01
-2.109566181898117065e-01,2.375120520591735840e-01,-1.230715960264205933e-02,1.126472726464271545e-01
-2.111155688762664795e-01,2.370290160179138184e-01,-1.068845391273498535e-02,1.126619577407836914e-01
-2.112688869237899780e-01,2.365518808364868164e-01,-9.084522724151611328e-03,1.126928031444549561e-01
-2.114165127277374268e-01,2.360806763172149658e-01,-7.494762539863586426e-03,1.127397343516349792e-01
-2.115585952997207642e-01,2.356154322624206543e-01,-5.919903516769409180e-03,1.128026694059371948e-01
-2.116952836513519287e-01,2.351556718349456787e-01,-4.359424114227294922e-03,1.128813773393630981e-01
-2.118265479803085327e-01,2.347019612789154053e-01,-2.813652157783508301e-03,1.129757910966873169e-01
-2.119522243738174438e-01,2.342539429664611816e-01,-1.282446086406707764e-03,1.130855306982994080e-01
-2.120726406574249268e-01,2.338115274906158447e-01,2.341940999031066895e-04,1.132106184959411621e-01
-2.121878266334533691e-01,2.333747744560241699e-01,1.736275851726531982e-03,1.133508831262588501e-01
-2.122976332902908325e-01,2.329435050487518311e-01,3.223635256290435791e-03,1.135061010718345642e-01
-2.124023586511611938e-01,2.325178980827331543e-01,4.696562886238098145e-03,1.136761158704757690e-01
-2.125019282102584839e-01,2.320978045463562012e-01,6.154999136924743652e-03,1.138608902692794800e-01
-2.125962227582931519e-01,2.316830754280090332e-01,7.598616182804107666e-03,1.140600293874740601e-01
-2.126854658126831055e-01,2.312737703323364258e-01,9.027995169162750244e-03,1.142735108733177185e-01
-2.127698063850402832e-01,2.308698892593383789e-01,1.044272631406784058e-02,1.145012378692626953e-01
-2.128491103649139404e-01,2.304713428020477295e-01,1.184281706809997559e-02,1.147429123520851135e-01
-2.129234671592712402e-01,2.300780117511749268e-01,1.322862505912780762e-02,1.149984002113342285e-01
-2.129929512739181519e-01,2.296898663043975830e-01,1.459986716508865356e-02,1.152676343917846680e-01
-2.130576372146606445e-01,2.293068170547485352e-01,1.595690101385116577e-02,1.155502870678901672e-01
-2.131175249814987183e-01,2.289291024208068848e-01,1.729942858219146729e-02,1.158463433384895325e-01
-2.131726592779159546e-01,2.285564541816711426e-01,1.862768828868865967e-02,1.161555424332618713e-01
-2.132230252027511597e-01,2.281888127326965332e-01,1.994151622056961060e-02,1.164777427911758423e-01
-2.132687866687774658e-01,2.278261184692382812e-01,2.124121040105819702e-02,1.168127208948135376e-01
-2.133099734783172607e-01,2.274684906005859375e-01,2.252659201622009277e-02,1.171605288982391357e-01
-2.133466154336929321e-01,2.271157205104827881e-01,2.379785478115081787e-02,1.175207644701004028e-01
-2.133786827325820923e-01,2.267677485942840576e-01,2.505498379468917847e-02,1.178933307528495789e-01
-2.134061902761459351e-01,2.264247536659240723e-01,2.629794180393218994e-02,1.182780489325523376e-01
-2.134294211864471436e-01,2.260864377021789551e-01,2.752701193094253540e-02,1.186748519539833069e-01
-2.134482711553573608e-01,2.257528901100158691e-01,2.874191105365753174e-02,1.190835535526275635e-01
-2.134628146886825562e-01,2.254239618778228760e-01,2.994299679994583130e-02,1.195038333535194397e-01
-2.134729176759719849e-01,2.250998020172119141e-01,3.113032877445220947e-02,1.199356317520141602e-01
-2.134788781404495239e-01,2.247800827026367188e-01,3.230357170104980469e-02,1.203788816928863525e-01
-2.134806513786315918e-01,2.244651317596435547e-01,3.346316516399383545e-02,1.208333149552345276e-01
-2.134781628847122192e-01,2.241545021533966064e-01,3.460921347141265869e-02,1.212987154722213745e-01
-2.134716808795928955e-01,2.238484323024749756e-01,3.574151545763015747e-02,1.217749565839767456e-01
-2.134611159563064575e-01,2.235468029975891113e-01,3.686019778251647949e-02,1.222620010375976562e-01
-2.134464979171752930e-01,2.232495546340942383e-01,3.796550631523132324e-02,1.227595508098602295e-01
-2.134279459714889526e-01,2.229565978050231934e-01,3.905732184648513794e-02,1.232675313949584961e-01
-2.134054601192474365e-01,2.226680219173431396e-01,4.013563692569732666e-02,1.237856149673461914e-01
-2.133792340755462646e-01,2.223836183547973633e-01,4.120082408189773560e-02,1.243139132857322693e-01
-2.133489698171615601e-01,2.221035063266754150e-01,4.225270450115203857e-02,1.248520389199256897e-01
-2.133149653673171997e-01,2.218275368213653564e-01,4.329144954681396484e-02,1.253999620676040649e-01
-2.132772952318191528e-01,2.215556055307388306e-01,4.431707412004470825e-02,1.259573996067047119e-01
-2.132358103990554810e-01,2.212878316640853882e-01,4.532963037490844727e-02,1.265242993831634521e-01
