6.802359223365783691e-02,4.106339812278747559e-02,-7.103198766708374023e-02,-9.855324029922485352e-02
6.818547844886779785e-02,4.048702120780944824e-02,-7.112962007522583008e-02,-9.826421737670898438e-02
6.834980845451354980e-02,3.991279006004333496e-02,-7.122766971588134766e-02,-9.796929359436035156e-02
6.851693987846374512e-02,3.933969140052795410e-02,-7.132536172866821289e-02,-9.766870737075805664e-02
6.868621706962585449e-02,3.876820206642150879e-02,-7.142367959022521973e-02,-9.736245870590209961e-02
6.885915994644165039e-02,3.819724917411804199e-02,-7.152247428894042969e-02,-9.705126285552978516e-02
6.903460621833801270e-02,3.762719035148620605e-02,-7.162144780158996582e-02,-9.673428535461425781e-02
6.921368837356567383e-02,3.705736994743347168e-02,-7.172071933746337891e-02,-9.641242027282714844e-02
6.939545273780822754e-02,3.648808598518371582e-02,-7.182031869888305664e-02,-9.608507156372070312e-02
6.958052515983581543e-02,3.591868281364440918e-02,-7.192018628120422363e-02,-9.575277566909790039e-02
6.976842880249023438e-02,3.534880280494689941e-02,-7.202047109603881836e-02,-9.541547298431396484e-02
6.996026635169982910e-02,3.477880358695983887e-02,-7.212135195732116699e-02,-9.507304430007934570e-02
7.015579938888549805e-02,3.420779109001159668e-02,-7.222315669059753418e-02,-9.472596645355224609e-02
7.035511732101440430e-02,3.363636136054992676e-02,-7.232502102851867676e-02,-9.437417984008789062e-02
7.055774331092834473e-02,3.306308388710021973e-02,-7.242807745933532715e-02,-9.401762485504150391e-02
7.076391577720642090e-02,3.248926997184753418e-02,-7.253122329711914062e-02,-9.365624189376831055e-02
7.097399234771728516e-02,3.191372752189636230e-02,-7.263490557670593262e-02,-9.329056739807128906e-02
7.118788361549377441e-02,3.133609890937805176e-02,-7.273909449577331543e-02,-9.292006492614746094e-02
7.140597701072692871e-02,3.075680136680603027e-02,-7.284396886825561523e-02,-9.254574775695800781e-02
7.162776589393615723e-02,3.017562627792358398e-02,-7.294926047325134277e-02,-9.216666221618652344e-02
7.185316085815429688e-02,2.959170937538146973e-02,-7.305556535720825195e-02,-9.178310632705688477e-02
7.208311557769775391e-02,2.900531888008117676e-02,-7.316204905509948730e-02,-9.139537811279296875e-02
7.231688499450683594e-02,2.841672301292419434e-02,-7.326892018318176270e-02,-9.100359678268432617e-02
7.255509495735168457e-02,2.782484889030456543e-02,-7.337695360183715820e-02,-9.060764312744140625e-02
7.279706001281738281e-02,2.723026275634765625e-02,-7.348528504371643066e-02,-9.020823240280151367e-02
7.304435968399047852e-02,2.663242816925048828e-02,-7.359457015991210938e-02,-8.980381488800048828e-02
7.329520583152770996e-02,2.603098750114440918e-02,-7.370412349700927734e-02,-8.939635753631591797e-02
7.355055212974548340e-02,2.542668581008911133e-02,-7.381454110145568848e-02,-8.898460865020751953e-02
7.381030917167663574e-02,2.481848001480102539e-02,-7.392561435699462891e-02,-8.856892585754394531e-02
7.407459616661071777e-02,2.420619130134582520e-02,-7.403722405433654785e-02,-8.815014362335205078e-02
7.434278726577758789e-02,2.359032630920410156e-02,-7.414913177490234375e-02,-8.772742748260498047e-02
7.461625337600708008e-02,2.297061681747436523e-02,-7.426181435585021973e-02,-8.730083703994750977e-02
7.489374279975891113e-02,2.234661579132080078e-02,-7.437488436698913574e-02,-8.687090873718261719e-02
7.517567276954650879e-02,2.171790599822998047e-02,-7.448846101760864258e-02,-8.643698692321777344e-02
7.546252012252807617e-02,2.108505368232727051e-02,-7.460260391235351562e-02,-8.600020408630371094e-02
7.575365900993347168e-02,2.044776082038879395e-02,-7.471817731857299805e-02,-8.556020259857177734e-02
7.604953646659851074e-02,1.980569958686828613e-02,-7.483309507369995117e-02,-8.511596918106079102e-02
7.635015249252319336e-02,1.915878057479858398e-02,-7.494881749153137207e-02,-8.466917276382446289e-02
7.665535807609558105e-02,1.850709319114685059e-02,-7.506537437438964844e-02,-8.421874046325683594e-02
7.696491479873657227e-02,1.785051822662353516e-02,-7.518196105957031250e-02,-8.376520872116088867e-02
7.727929949760437012e-02,1.718875765800476074e-02,-7.529926300048828125e-02,-8.330833911895751953e-02
7.759854197502136230e-02,1.652222871780395508e-02,-7.541710138320922852e-02,-8.284878730773925781e-02
7.792228460311889648e-02,1.584994792938232422e-02,-7.553496956825256348e-02,-8.238595724105834961e-02
7.825073599815368652e-02,1.517248153686523438e-02,-7.565355300903320312e-02,-8.192014694213867188e-02
7.858330011367797852e-02,1.448985934257507324e-02,-7.577255368232727051e-02,-8.145111799240112305e-02
7.892134785652160645e-02,1.380145549774169922e-02,-7.589167356491088867e-02,-8.097958564758300781e-02
7.926350831985473633e-02,1.310759782791137695e-02,-7.601115107536315918e-02,-8.050465583801269531e-02
7.961064577102661133e-02,1.240810751914978027e-02,-7.613122463226318359e-02,-8.002787828445434570e-02
7.996249198913574219e-02,1.170343160629272461e-02,-7.625153660774230957e-02,-7.954776287078857422e-02
8.031892776489257812e-02,1.099228858947753906e-02,-7.637187838554382324e-02,-7.906460762023925781e-02
8.068025112152099609e-02,1.027575135231018066e-02,-7.649251818656921387e-02,-7.857924699783325195e-02
8.104577660560607910e-02,9.553194046020507812e-03,-7.661354541778564453e-02,-7.809084653854370117e-02
8.141589164733886719e-02,8.824825286865234375e-03,-7.673454284667968750e-02,-7.760012149810791016e-02
8.179089426994323730e-02,8.090794086456298828e-03,-7.685589790344238281e-02,-7.710659503936767578e-02
8.217012882232666016e-02,7.350653409957885742e-03,-7.697743177413940430e-02,-7.661092281341552734e-02
8.255422115325927734e-02,6.604254245758056641e-03,-7.709863781929016113e-02,-7.611256837844848633e-02
8.294296264648437500e-02,5.852073431015014648e-03,-7.722023129463195801e-02,-7.561171054840087891e-02
8.333617448806762695e-02,5.093514919281005859e-03,-7.734227180480957031e-02,-7.510864734649658203e-02
8.373346924781799316e-02,4.329204559326171875e-03,-7.746383547782897949e-02,-7.460296154022216797e-02
8.413571119308471680e-02,3.558844327926635742e-03,-7.758569717407226562e-02,-7.409483194351196289e-02
8.454242348670959473e-02,2.782046794891357422e-03,-7.770738005638122559e-02,-7.358473539352416992e-02
8.495330810546875000e-02,1.999616622924804688e-03,-7.782903313636779785e-02,-7.307237386703491211e-02
8.536866307258605957e-02,1.210600137710571289e-03,-7.795083522796630859e-02,-7.255810499191284180e-02
8.578866720199584961e-02,4.153847694396972656e-04,-7.807230949401855469e-02,-7.204145193099975586e-02
8.621278405189514160e-02,-3.859400749206542969e-04,-7.819372415542602539e-02,-7.152259349822998047e-02
8.664095401763916016e-02,-1.193284988403320312e-03,-7.831513881683349609e-02,-7.100200653076171875e-02
8.707386255264282227e-02,-2.006679773330688477e-03,-7.843640446662902832e-02,-7.047855854034423828e-02
8.751076459884643555e-02,-2.826690673828125000e-03,-7.855713367462158203e-02,-6.995391845703125000e-02
8.795207738876342773e-02,-3.652393817901611328e-03,-7.867783308029174805e-02,-6.942701339721679688e-02
8.839747309684753418e-02,-4.484444856643676758e-03,-7.879877090454101562e-02,-6.889832019805908203e-02
8.884730935096740723e-02,-5.322635173797607422e-03,-7.891878485679626465e-02,-6.836730241775512695e-02
8.930060267448425293e-02,-6.166964769363403320e-03,-7.903873920440673828e-02,-6.783515214920043945e-02
8.975833654403686523e-02,-7.017493247985839844e-03,-7.915836572647094727e-02,-6.730055809020996094e-02
9.021994471549987793e-02,-7.873833179473876953e-03,-7.927787303924560547e-02,-6.676453351974487305e-02
9.068581461906433105e-02,-8.736401796340942383e-03,-7.939666509628295898e-02,-6.622642278671264648e-02
9.115552902221679688e-02,-9.604960680007934570e-03,-7.951530814170837402e-02,-6.568717956542968750e-02
9.162914752960205078e-02,-1.047956943511962891e-02,-7.963320612907409668e-02,-6.514590978622436523e-02
9.210649132728576660e-02,-1.136010885238647461e-02,-7.975101470947265625e-02,-6.460309028625488281e-02
9.258806705474853516e-02,-1.224663853645324707e-02,-7.986816763877868652e-02,-6.405836343765258789e-02
9.307321906089782715e-02,-1.313889026641845703e-02,-7.998496294021606445e-02,-6.351232528686523438e-02
9.356194734573364258e-02,-1.403707265853881836e-02,-8.010113239288330078e-02,-6.296479701995849609e-02
9.405440092086791992e-02,-1.494148373603820801e-02,-8.021673560142517090e-02,-6.241571903228759766e-02
9.455090761184692383e-02,-1.585128903388977051e-02,-8.033204078674316406e-02,-6.186485290527343750e-02
9.505084156990051270e-02,-1.676687598228454590e-02,-8.044639229774475098e-02,-6.131309270858764648e-02
9.555411338806152344e-02,-1.768818497657775879e-02,-8.056035637855529785e-02,-6.075984239578247070e-02
9.606102108955383301e-02,-1.861500740051269531e-02,-8.067366480827331543e-02,-6.020486354827880859e-02
9.657120704650878906e-02,-1.954773068428039551e-02,-8.078619837760925293e-02,-5.964887142181396484e-02
9.708502888679504395e-02,-2.048581838607788086e-02,-8.089816570281982422e-02,-5.909132957458496094e-02
9.760218858718872070e-02,-2.142959833145141602e-02,-8.100947737693786621e-02,-5.853271484375000000e-02
9.812253713607788086e-02,-2.237859368324279785e-02,-8.111983537673950195e-02,-5.797278881072998047e-02
9.864640235900878906e-02,-2.333304286003112793e-02,-8.122944831848144531e-02,-5.741149187088012695e-02
9.917354583740234375e-02,-2.429294586181640625e-02,-8.133882284164428711e-02,-5.684924125671386719e-02
9.970360994338989258e-02,-2.525809407234191895e-02,-8.144688606262207031e-02,-5.628609657287597656e-02
1.002368628978729248e-01,-2.622833847999572754e-02,-8.155438303947448730e-02,-5.572140216827392578e-02
1.007730960845947266e-01,-2.720376849174499512e-02,-8.166116476058959961e-02,-5.515593290328979492e-02
1.013126373291015625e-01,-2.818447351455688477e-02,-8.176702260971069336e-02,-5.458939075469970703e-02
1.018548607826232910e-01,-2.916997671127319336e-02,-8.187192678451538086e-02,-5.402159690856933594e-02
1.024001836776733398e-01,-3.016045689582824707e-02,-8.197581768035888672e-02,-5.345278978347778320e-02
1.029482483863830566e-01,-3.115588426589965820e-02,-8.207899332046508789e-02,-5.288350582122802734e-02
1.034988164901733398e-01,-3.215596079826354980e-02,-8.218136429786682129e-02,-5.231279134750366211e-02
1.040526628494262695e-01,-3.316119313240051270e-02,-8.228254318237304688e-02,-5.174142122268676758e-02
1.046091318130493164e-01,-3.417077660560607910e-02,-8.238294720649719238e-02,-5.116915702819824219e-02
1.051679253578186035e-01,-3.518509864807128906e-02,-8.248233795166015625e-02,-5.059611797332763672e-02
1.057298779487609863e-01,-3.620371222496032715e-02,-8.258077502250671387e-02,-5.002224445343017578e-02
1.062939167022705078e-01,-3.722712397575378418e-02,-8.267843723297119141e-02,-4.944753646850585938e-02
