-1.927705109119415283e-02,-6.794504821300506592e-03,-1.201567798852920532e-01,-7.111114263534545898e-02,2.050049602985382080e-02,-4.699125885963439941e-03
-6.951227784156799316e-03,-1.348762959241867065e-02,-1.227850466966629028e-01,-6.489169597625732422e-02,2.250180393457412720e-02,5.767613649368286133e-03
4.876501858234405518e-03,-1.982069015502929688e-02,-1.241141259670257568e-01,-5.923919379711151123e-02,2.308238297700881958e-02,1.810519397258758545e-02
1.698304712772369385e-02,-2.617281675338745117e-02,-1.258876621723175049e-01,-5.293392390012741089e-02,2.433827519416809082e-02,2.899944782257080078e-02
2.886722981929779053e-02,-3.233173489570617676e-02,-1.269975602626800537e-01,-4.678336530923843384e-02,2.494381368160247803e-02,4.059854894876480103e-02
2.886375412344932556e-02,-2.529698424041271210e-02,-1.143091097474098206e-01,-2.321995235979557037e-02,4.318492859601974487e-02,5.034309253096580505e-02
4.216464236378669739e-02,-2.772431261837482452e-02,-1.004297658801078796e-01,-1.745342276990413666e-02,3.151818737387657166e-02,5.982287228107452393e-02
5.134384706616401672e-02,-3.336575999855995178e-02,-9.134703129529953003e-02,-2.109687775373458862e-03,3.162006288766860962e-02,6.073208898305892944e-02
6.306622922420501709e-02,-3.519345074892044067e-02,-7.970978319644927979e-02,7.322009652853012085e-03,2.765387482941150665e-02,6.749106943607330322e-02
7.292109727859497070e-02,-3.991829976439476013e-02,-6.978335231542587280e-02,1.955831423401832581e-02,2.575961127877235413e-02,7.203914225101470947e-02
8.404551446437835693e-02,-4.345226287841796875e-02,-5.962790548801422119e-02,2.992787212133407593e-02,2.321831881999969482e-02,7.759400457143783569e-02
9.443801641464233398e-02,-4.781186953186988831e-02,-5.001459270715713501e-02,4.089063405990600586e-02,2.133410237729549408e-02,8.311883360147476196e-02
1.052432805299758911e-01,-5.203241854906082153e-02,-4.064429178833961487e-02,5.123133212327957153e-02,1.937706395983695984e-02,8.886422216892242432e-02
1.158546656370162964e-01,-5.651421099901199341e-02,-3.162717074155807495e-02,6.158161163330078125e-02,1.770658418536186218e-02,9.476928412914276123e-02
1.265766471624374390e-01,-6.104636564850807190e-02,-2.290640026330947876e-02,7.165458053350448608e-02,1.609999313950538635e-02,1.008361428976058960e-01
1.162790060043334961e-01,-3.594559058547019958e-02,-1.087081804871559143e-02,6.759210675954818726e-02,6.870395503938198090e-03,1.355310976505279541e-01
1.144367009401321411e-01,-3.766279667615890503e-02,-2.328084409236907959e-02,7.473491132259368896e-02,-7.567614316940307617e-03,1.238517612218856812e-01
1.144463121891021729e-01,-2.370182424783706665e-02,-2.838150225579738617e-02,7.761174440383911133e-02,-1.173964887857437134e-02,1.231365203857421875e-01
1.121899932622909546e-01,-1.521623507142066956e-02,-3.423615545034408569e-02,8.076684176921844482e-02,-2.184239216148853302e-02,1.230521500110626221e-01
