-7.350937724113464355e-01,1.056915879249572754e+00,2.078368902206420898e+00,-1.585184216499328613e+00
-7.341043949127197266e-01,1.052607297897338867e+00,2.119099378585815430e+00,-1.582852005958557129e+00
-7.331278324127197266e-01,1.048312306404113770e+00,2.158988952636718750e+00,-1.580526471138000488e+00
-7.321561574935913086e-01,1.044039964675903320e+00,2.197991371154785156e+00,-1.578196406364440918e+00
-7.312029600143432617e-01,1.039807200431823730e+00,2.236140727996826172e+00,-1.575879693031311035e+00
-7.302655577659606934e-01,1.035586237907409668e+00,2.273462057113647461e+00,-1.573555111885070801e+00
-7.293384075164794922e-01,1.031392335891723633e+00,2.309954404830932617e+00,-1.571228742599487305e+00
-7.284464836120605469e-01,1.027226328849792480e+00,2.345650196075439453e+00,-1.568900227546691895e+00
-7.275481820106506348e-01,1.023108363151550293e+00,2.380513668060302734e+00,-1.566590070724487305e+00
-7.266641855239868164e-01,1.019016146659851074e+00,2.414593219757080078e+00,-1.564265489578247070e+00
-7.258169054985046387e-01,1.014949202537536621e+00,2.447899818420410156e+00,-1.561952471733093262e+00
-7.249751687049865723e-01,1.010925650596618652e+00,2.480441331863403320e+00,-1.559654712677001953e+00
-7.241441011428833008e-01,1.006943345069885254e+00,2.512191772460937500e+00,-1.557344198226928711e+00
-7.233350276947021484e-01,1.002993822097778320e+00,2.543225765228271484e+00,-1.555052518844604492e+00
-7.225489616394042969e-01,9.990890622138977051e-01,2.573491573333740234e+00,-1.552724838256835938e+00
-7.217621803283691406e-01,9.952206611633300781e-01,2.603032827377319336e+00,-1.550437211990356445e+00
-7.210057973861694336e-01,9.913992881774902344e-01,2.631882905960083008e+00,-1.548159837722778320e+00
-7.202587723731994629e-01,9.876263141632080078e-01,2.659983158111572266e+00,-1.545867204666137695e+00
-7.195461988449096680e-01,9.838837385177612305e-01,2.687409639358520508e+00,-1.543586015701293945e+00
-7.188225984573364258e-01,9.801964163780212402e-01,2.714121341705322266e+00,-1.541311025619506836e+00
-7.181223034858703613e-01,9.765598773956298828e-01,2.740182876586914062e+00,-1.539054393768310547e+00
-7.174404859542846680e-01,9.729652404785156250e-01,2.765551567077636719e+00,-1.536792039871215820e+00
-7.167891263961791992e-01,9.694175720214843750e-01,2.790262937545776367e+00,-1.534541964530944824e+00
-7.161405086517333984e-01,9.659158587455749512e-01,2.814332723617553711e+00,-1.532288551330566406e+00
-7.155097723007202148e-01,9.624620676040649414e-01,2.837756395339965820e+00,-1.530050992965698242e+00
-7.148987650871276855e-01,9.590634107589721680e-01,2.860531091690063477e+00,-1.527813553810119629e+00
-7.142928838729858398e-01,9.557163119316101074e-01,2.882678985595703125e+00,-1.525576591491699219e+00
-7.137099504470825195e-01,9.524186253547668457e-01,2.904227733612060547e+00,-1.523383259773254395e+00
-7.131382226943969727e-01,9.491714835166931152e-01,2.925149679183959961e+00,-1.521156311035156250e+00
-7.125843167304992676e-01,9.459779858589172363e-01,2.945478677749633789e+00,-1.518953323364257812e+00
-7.120356559753417969e-01,9.428393244743347168e-01,2.965217113494873047e+00,-1.516747236251831055e+00
-7.115232944488525391e-01,9.397385716438293457e-01,2.984384298324584961e+00,-1.514562964439392090e+00
-7.110396027565002441e-01,9.366960525512695312e-01,3.002970218658447266e+00,-1.512389183044433594e+00
-7.105346918106079102e-01,9.337087869644165039e-01,3.020993709564208984e+00,-1.510204911231994629e+00
-7.100592255592346191e-01,9.307821393013000488e-01,3.038452148437500000e+00,-1.508052349090576172e+00
-7.095865011215209961e-01,9.279110431671142578e-01,3.055350780487060547e+00,-1.505892515182495117e+00
-7.091305255889892578e-01,9.250771403312683105e-01,3.071711063385009766e+00,-1.503736734390258789e+00
-7.086994051933288574e-01,9.222968816757202148e-01,3.087576627731323242e+00,-1.501595497131347656e+00
-7.082962989807128906e-01,9.195777177810668945e-01,3.102867126464843750e+00,-1.499453425407409668e+00
-7.078754305839538574e-01,9.169148206710815430e-01,3.117659330368041992e+00,-1.497357606887817383e+00
-7.074885964393615723e-01,9.143020510673522949e-01,3.131944656372070312e+00,-1.495242953300476074e+00
-7.070995569229125977e-01,9.117416143417358398e-01,3.145707607269287109e+00,-1.493128061294555664e+00
-7.067295908927917480e-01,9.092332124710083008e-01,3.159002065658569336e+00,-1.491037964820861816e+00
-7.063952088356018066e-01,9.067760109901428223e-01,3.171776056289672852e+00,-1.488943934440612793e+00
-7.060510516166687012e-01,9.043852090835571289e-01,3.184079170227050781e+00,-1.486849784851074219e+00
-7.057287096977233887e-01,9.020349979400634766e-01,3.195915699005126953e+00,-1.484793543815612793e+00
-7.054206132888793945e-01,8.997382521629333496e-01,3.207271575927734375e+00,-1.482723355293273926e+00
-7.051087617874145508e-01,8.975017666816711426e-01,3.218178033828735352e+00,-1.480664014816284180e+00
-7.048278450965881348e-01,8.953098654747009277e-01,3.228636980056762695e+00,-1.478635668754577637e+00
-7.045593261718750000e-01,8.931739926338195801e-01,3.238665103912353516e+00,-1.476610660552978516e+00
-7.042963504791259766e-01,8.910889625549316406e-01,3.248214721679687500e+00,-1.474570631980895996e+00
-7.040351033210754395e-01,8.890638351440429688e-01,3.257349967956542969e+00,-1.472550749778747559e+00
-7.037960886955261230e-01,8.870800733566284180e-01,3.266039609909057617e+00,-1.470539569854736328e+00
-7.035621404647827148e-01,8.851585388183593750e-01,3.274323701858520508e+00,-1.468542695045471191e+00
-7.033339142799377441e-01,8.832768201828002930e-01,3.282200336456298828e+00,-1.466549158096313477e+00
-7.031288743019104004e-01,8.814526796340942383e-01,3.289654254913330078e+00,-1.464565038681030273e+00
-7.029501199722290039e-01,8.796701431274414062e-01,3.296698093414306641e+00,-1.462597131729125977e+00
-7.027647495269775391e-01,8.779492974281311035e-01,3.303389549255371094e+00,-1.460643529891967773e+00
-7.025786042213439941e-01,8.762719631195068359e-01,3.309648752212524414e+00,-1.458693385124206543e+00
-7.024152278900146484e-01,8.746474385261535645e-01,3.315530061721801758e+00,-1.456737756729125977e+00
-7.022628188133239746e-01,8.730688095092773438e-01,3.321053028106689453e+00,-1.454801321029663086e+00
-7.021360993385314941e-01,8.715407252311706543e-01,3.326181888580322266e+00,-1.452866673469543457e+00
-7.019996643066406250e-01,8.700574636459350586e-01,3.330946445465087891e+00,-1.450951695442199707e+00
-7.018884420394897461e-01,8.686273097991943359e-01,3.335371017456054688e+00,-1.449036836624145508e+00
-7.017758488655090332e-01,8.672438859939575195e-01,3.339439392089843750e+00,-1.447158575057983398e+00
-7.016475796699523926e-01,8.659080862998962402e-01,3.343124389648437500e+00,-1.445242404937744141e+00
-7.015718817710876465e-01,8.646152615547180176e-01,3.346497774124145508e+00,-1.443373680114746094e+00
-7.014739513397216797e-01,8.633748888969421387e-01,3.349519014358520508e+00,-1.441481351852416992e+00
-7.014023661613464355e-01,8.621690869331359863e-01,3.352237462997436523e+00,-1.439633131027221680e+00
-7.013286948204040527e-01,8.610217571258544922e-01,3.354589700698852539e+00,-1.437773466110229492e+00
-7.012775540351867676e-01,8.599123954772949219e-01,3.356645584106445312e+00,-1.435911178588867188e+00
-7.012301683425903320e-01,8.588464856147766113e-01,3.358369350433349609e+00,-1.434075713157653809e+00
-7.011725902557373047e-01,8.578258752822875977e-01,3.359803438186645508e+00,-1.432254314422607422e+00
-7.011373639106750488e-01,8.568548560142517090e-01,3.360897302627563477e+00,-1.430419325828552246e+00
-7.011195421218872070e-01,8.559170961380004883e-01,3.361706733703613281e+00,-1.428609848022460938e+00
-7.010831832885742188e-01,8.550342917442321777e-01,3.362212657928466797e+00,-1.426810503005981445e+00
-7.010693550109863281e-01,8.541886210441589355e-01,3.362427711486816406e+00,-1.425023913383483887e+00
-7.010683417320251465e-01,8.533781766891479492e-01,3.362382173538208008e+00,-1.423225522041320801e+00
-7.010726928710937500e-01,8.526130914688110352e-01,3.362024307250976562e+00,-1.421455383300781250e+00
-7.010793089866638184e-01,8.518902063369750977e-01,3.361386775970458984e+00,-1.419676780700683594e+00
-7.011132240295410156e-01,8.512070775032043457e-01,3.360500812530517578e+00,-1.417937994003295898e+00
-7.011157274246215820e-01,8.505679368972778320e-01,3.359328746795654297e+00,-1.416177749633789062e+00
-7.011560201644897461e-01,8.499577045440673828e-01,3.357885837554931641e+00,-1.414426922798156738e+00
-7.011888027191162109e-01,8.493934869766235352e-01,3.356215715408325195e+00,-1.412695407867431641e+00
-7.012290358543395996e-01,8.488653898239135742e-01,3.354250669479370117e+00,-1.410971879959106445e+00
-7.012766003608703613e-01,8.483852148056030273e-01,3.352048873901367188e+00,-1.409247517585754395e+00
-7.013331651687622070e-01,8.479282855987548828e-01,3.349606513977050781e+00,-1.407546401023864746e+00
-7.013808488845825195e-01,8.475118279457092285e-01,3.346918106079101562e+00,-1.405832648277282715e+00
-7.014577388763427734e-01,8.471336960792541504e-01,3.343987941741943359e+00,-1.404133319854736328e+00
-7.015447020530700684e-01,8.467861413955688477e-01,3.340849876403808594e+00,-1.402457237243652344e+00
-7.015990614891052246e-01,8.464831709861755371e-01,3.337458610534667969e+00,-1.400786638259887695e+00
-7.016764283180236816e-01,8.462177515029907227e-01,3.333841562271118164e+00,-1.399109601974487305e+00
-7.017674446105957031e-01,8.459715843200683594e-01,3.330017328262329102e+00,-1.397468566894531250e+00
-7.018676996231079102e-01,8.457726836204528809e-01,3.325961828231811523e+00,-1.395809531211853027e+00
-7.019696831703186035e-01,8.455896377563476562e-01,3.321712970733642578e+00,-1.394160866737365723e+00
-7.020668387413024902e-01,8.454552888870239258e-01,3.317234516143798828e+00,-1.392514944076538086e+00
-7.021614909172058105e-01,8.453606367111206055e-01,3.312549591064453125e+00,-1.390890359878540039e+00
-7.022776007652282715e-01,8.452816009521484375e-01,3.307678699493408203e+00,-1.389275074005126953e+00
-7.024064064025878906e-01,8.452414274215698242e-01,3.302588224411010742e+00,-1.387659192085266113e+00
-7.025045156478881836e-01,8.452274799346923828e-01,3.297311782836914062e+00,-1.386058092117309570e+00
-7.026368379592895508e-01,8.452530503273010254e-01,3.291851043701171875e+00,-1.384465098381042480e+00
-7.027676701545715332e-01,8.452921509742736816e-01,3.286222219467163086e+00,-1.382866740226745605e+00
-7.029017210006713867e-01,8.453717827796936035e-01,3.280365705490112305e+00,-1.381295919418334961e+00
-7.030523419380187988e-01,8.454867005348205566e-01,3.274354219436645508e+00,-1.379729270935058594e+00
-7.031765580177307129e-01,8.456250429153442383e-01,3.268142938613891602e+00,-1.378165364265441895e+00
-7.033185958862304688e-01,8.457923531532287598e-01,3.261764764785766602e+00,-1.376587152481079102e+00
-7.034695148468017578e-01,8.459739089012145996e-01,3.255237102508544922e+00,-1.375040531158447266e+00
-7.036091685295104980e-01,8.462062478065490723e-01,3.248542785644531250e+00,-1.373494744300842285e+00
-7.037792205810546875e-01,8.464437723159790039e-01,3.241683721542358398e+00,-1.371979475021362305e+00
-7.039529085159301758e-01,8.467131853103637695e-01,3.234648227691650391e+00,-1.370446920394897461e+00
-7.041082978248596191e-01,8.470118641853332520e-01,3.227454423904418945e+00,-1.368929743766784668e+00
-7.042626142501831055e-01,8.473421335220336914e-01,3.220128059387207031e+00,-1.367411732673645020e+00
-7.044196724891662598e-01,8.476922512054443359e-01,3.212637901306152344e+00,-1.365908741950988770e+00
-7.045950293540954590e-01,8.480592966079711914e-01,3.204990148544311523e+00,-1.364394426345825195e+00
-7.047875523567199707e-01,8.484576344490051270e-01,3.197191715240478516e+00,-1.362921118736267090e+00
-7.049363255500793457e-01,8.488830327987670898e-01,3.189289331436157227e+00,-1.361459970474243164e+00
-7.051232457160949707e-01,8.493269085884094238e-01,3.181223869323730469e+00,-1.359948635101318359e+00
-7.053046226501464844e-01,8.498039245605468750e-01,3.173019409179687500e+00,-1.358472108840942383e+00
-7.054824829101562500e-01,8.502883911132812500e-01,3.164674282073974609e+00,-1.357027173042297363e+00
-7.056787014007568359e-01,8.508031964302062988e-01,3.156216382980346680e+00,-1.355582952499389648e+00
-7.058682441711425781e-01,8.513284921646118164e-01,3.147628068923950195e+00,-1.354101896286010742e+00
-7.060423493385314941e-01,8.518838882446289062e-01,3.138906955718994141e+00,-1.352676749229431152e+00
-7.062339782714843750e-01,8.524597287178039551e-01,3.130069255828857422e+00,-1.351235747337341309e+00
-7.064450979232788086e-01,8.530601263046264648e-01,3.121104955673217773e+00,-1.349820256233215332e+00
-7.066312432289123535e-01,8.536779284477233887e-01,3.112036466598510742e+00,-1.348399162292480469e+00
-7.068209648132324219e-01,8.543136119842529297e-01,3.102859020233154297e+00,-1.346990942955017090e+00
-7.070339322090148926e-01,8.549648523330688477e-01,3.093565464019775391e+00,-1.345588684082031250e+00
-7.072228193283081055e-01,8.556430339813232422e-01,3.084147691726684570e+00,-1.344176769256591797e+00
-7.074259519577026367e-01,8.563296198844909668e-01,3.074626445770263672e+00,-1.342790842056274414e+00
-7.076468467712402344e-01,8.570377230644226074e-01,3.065014362335205078e+00,-1.341411232948303223e+00
-7.078561782836914062e-01,8.577699661254882812e-01,3.055284261703491211e+00,-1.340020895004272461e+00
-7.080737352371215820e-01,8.585087060928344727e-01,3.045477151870727539e+00,-1.338651895523071289e+00
-7.082777023315429688e-01,8.592675328254699707e-01,3.035564422607421875e+00,-1.337290167808532715e+00
-7.084805965423583984e-01,8.600551486015319824e-01,3.025546312332153320e+00,-1.335919380187988281e+00
-7.087067961692810059e-01,8.608384728431701660e-01,3.015465736389160156e+00,-1.334584951400756836e+00
-7.089008092880249023e-01,8.616577386856079102e-01,3.005254507064819336e+00,-1.333245396614074707e+00
-7.091152667999267578e-01,8.624809980392456055e-01,2.994975328445434570e+00,-1.331889510154724121e+00
-7.093464732170104980e-01,8.633199334144592285e-01,2.984628677368164062e+00,-1.330569982528686523e+00
-7.095639109611511230e-01,8.641743063926696777e-01,2.974180221557617188e+00,-1.329226613044738770e+00
-7.097808122634887695e-01,8.650475740432739258e-01,2.963653087615966797e+00,-1.327911734580993652e+00
-7.100073695182800293e-01,8.659214973449707031e-01,2.953037023544311523e+00,-1.326599836349487305e+00
-7.102369666099548340e-01,8.668125867843627930e-01,2.942353248596191406e+00,-1.325286865234375000e+00
-7.104371786117553711e-01,8.677284717559814453e-01,2.931606769561767578e+00,-1.323982954025268555e+00
-7.106750607490539551e-01,8.686601519584655762e-01,2.920798778533935547e+00,-1.322708249092102051e+00
-7.109109163284301758e-01,8.695861101150512695e-01,2.909869670867919922e+00,-1.321412086486816406e+00
-7.111209630966186523e-01,8.705404996871948242e-01,2.898909091949462891e+00,-1.320125937461853027e+00
-7.113401889801025391e-01,8.715035319328308105e-01,2.887886285781860352e+00,-1.318853139877319336e+00
-7.115921974182128906e-01,8.724697828292846680e-01,2.876787424087524414e+00,-1.317590355873107910e+00
-7.118008732795715332e-01,8.734606504440307617e-01,2.865610837936401367e+00,-1.316330671310424805e+00
-7.120298743247985840e-01,8.744550943374633789e-01,2.854409217834472656e+00,-1.315057754516601562e+00
-7.122714519500732422e-01,8.754547238349914551e-01,2.843137025833129883e+00,-1.313814043998718262e+00
-7.124966382980346680e-01,8.764737844467163086e-01,2.831803798675537109e+00,-1.312569499015808105e+00
-7.127208113670349121e-01,8.775030374526977539e-01,2.820406436920166016e+00,-1.311321020126342773e+00
-7.129587531089782715e-01,8.785388469696044922e-01,2.808962583541870117e+00,-1.310088753700256348e+00
-7.132043838500976562e-01,8.795858621597290039e-01,2.797468900680541992e+00,-1.308864593505859375e+00
-7.134173512458801270e-01,8.806459903717041016e-01,2.785926103591918945e+00,-1.307646512985229492e+00
-7.136495709419250488e-01,8.817127943038940430e-01,2.774325609207153320e+00,-1.306437373161315918e+00
-7.138861417770385742e-01,8.827862739562988281e-01,2.762691259384155273e+00,-1.305223464965820312e+00
-7.141169309616088867e-01,8.838714361190795898e-01,2.751019239425659180e+00,-1.304020166397094727e+00
-7.143588662147521973e-01,8.849622011184692383e-01,2.739276647567749023e+00,-1.302814722061157227e+00
-7.146099209785461426e-01,8.860608935356140137e-01,2.727516651153564453e+00,-1.301632642745971680e+00
-7.148147821426391602e-01,8.871682286262512207e-01,2.715694904327392578e+00,-1.300436377525329590e+00
-7.150446772575378418e-01,8.882929682731628418e-01,2.703848838806152344e+00,-1.299265265464782715e+00
-7.153068184852600098e-01,8.894054889678955078e-01,2.691973209381103516e+00,-1.298082590103149414e+00
-7.155482172966003418e-01,8.905353546142578125e-01,2.680061578750610352e+00,-1.296910285949707031e+00
-7.157753705978393555e-01,8.916701674461364746e-01,2.668119430541992188e+00,-1.295753836631774902e+00
-7.160174250602722168e-01,8.928153514862060547e-01,2.656125545501708984e+00,-1.294572472572326660e+00
-7.162502408027648926e-01,8.939681649208068848e-01,2.644105911254882812e+00,-1.293432831764221191e+00
-7.164831757545471191e-01,8.951227068901062012e-01,2.632070064544677734e+00,-1.292282581329345703e+00
-7.167212963104248047e-01,8.962910771369934082e-01,2.619997024536132812e+00,-1.291148185729980469e+00
-7.169640660285949707e-01,8.974499106407165527e-01,2.607904434204101562e+00,-1.290011167526245117e+00
-7.171887159347534180e-01,8.986330032348632812e-01,2.595776081085205078e+00,-1.288879275321960449e+00
-7.174350023269653320e-01,8.998070955276489258e-01,2.583637237548828125e+00,-1.287760853767395020e+00
-7.176642417907714844e-01,9.009973406791687012e-01,2.571468353271484375e+00,-1.286644935607910156e+00
-7.179061174392700195e-01,9.021877646446228027e-01,2.559280872344970703e+00,-1.285532355308532715e+00
-7.181552052497863770e-01,9.033750891685485840e-01,2.547077417373657227e+00,-1.284426093101501465e+00
-7.183777689933776855e-01,9.045799970626831055e-01,2.534843683242797852e+00,-1.283314585685729980e+00
-7.186089754104614258e-01,9.057804346084594727e-01,2.522608518600463867e+00,-1.282222032546997070e+00
-7.188507914543151855e-01,9.069883227348327637e-01,2.510357141494750977e+00,-1.281126022338867188e+00
-7.190942168235778809e-01,9.081917405128479004e-01,2.498075723648071289e+00,-1.280044913291931152e+00
-7.193192839622497559e-01,9.094104766845703125e-01,2.485776185989379883e+00,-1.278959512710571289e+00
-7.195656299591064453e-01,9.106326103210449219e-01,2.473484992980957031e+00,-1.277892231941223145e+00
-7.198088765144348145e-01,9.118531942367553711e-01,2.461177587509155273e+00,-1.276814937591552734e+00
-7.200297117233276367e-01,9.130783081054687500e-01,2.448855400085449219e+00,-1.275749802589416504e+00
-7.202661037445068359e-01,9.143090844154357910e-01,2.436529874801635742e+00,-1.274684429168701172e+00
-7.205086350440979004e-01,9.155380725860595703e-01,2.424177885055541992e+00,-1.273636937141418457e+00
-7.207435369491577148e-01,9.167698621749877930e-01,2.411842346191406250e+00,-1.272581815719604492e+00
-7.209787368774414062e-01,9.180082082748413086e-01,2.399480104446411133e+00,-1.271539330482482910e+00
-7.212058901786804199e-01,9.192528128623962402e-01,2.387137889862060547e+00,-1.270492076873779297e+00
-7.214518189430236816e-01,9.204853177070617676e-01,2.374783754348754883e+00,-1.269465923309326172e+00
-7.216792702674865723e-01,9.217309355735778809e-01,2.362428188323974609e+00,-1.268438935279846191e+00
-7.219086289405822754e-01,9.229780435562133789e-01,2.350059986114501953e+00,-1.267405152320861816e+00
-7.221473455429077148e-01,9.242268800735473633e-01,2.337697982788085938e+00,-1.266381978988647461e+00
-7.223775982856750488e-01,9.254747629165649414e-01,2.325320482254028320e+00,-1.265369653701782227e+00
-7.226188778877258301e-01,9.267255663871765137e-01,2.312969684600830078e+00,-1.264362454414367676e+00
-7.228491306304931641e-01,9.279716014862060547e-01,2.300612449645996094e+00,-1.263346672058105469e+00
-7.230843305587768555e-01,9.292202591896057129e-01,2.288256406784057617e+00,-1.262348055839538574e+00
-7.233030796051025391e-01,9.304853677749633789e-01,2.275904655456542969e+00,-1.261354684829711914e+00
-7.235461473464965820e-01,9.317317605018615723e-01,2.263562679290771484e+00,-1.260364413261413574e+00
-7.237775325775146484e-01,9.329892396926879883e-01,2.251230955123901367e+00,-1.259392857551574707e+00
-7.240043282508850098e-01,9.342414140701293945e-01,2.238891124725341797e+00,-1.258408069610595703e+00
-7.242296338081359863e-01,9.355026483535766602e-01,2.226568222045898438e+00,-1.257429957389831543e+00
-7.244679927825927734e-01,9.367565512657165527e-01,2.214264631271362305e+00,-1.256460309028625488e+00
-7.247068881988525391e-01,9.380075931549072266e-01,2.201956748962402344e+00,-1.255495309829711914e+00
-7.249343991279602051e-01,9.392669796943664551e-01,2.189650058746337891e+00,-1.254538774490356445e+00
-7.251585721969604492e-01,9.405236244201660156e-01,2.177375793457031250e+00,-1.253582239151000977e+00
-7.253915071487426758e-01,9.417794942855834961e-01,2.165098428726196289e+00,-1.252632260322570801e+00
-7.256157398223876953e-01,9.430385828018188477e-01,2.152837991714477539e+00,-1.251687884330749512e+00
-7.258516550064086914e-01,9.442903399467468262e-01,2.140596389770507812e+00,-1.250749111175537109e+00
-7.260667681694030762e-01,9.455450773239135742e-01,2.128355979919433594e+00,-1.249806165695190430e+00
-7.263039350509643555e-01,9.467982649803161621e-01,2.116137027740478516e+00,-1.248890042304992676e+00
-7.265259027481079102e-01,9.480549693107604980e-01,2.103940248489379883e+00,-1.247955679893493652e+00
-7.267563343048095703e-01,9.493123888969421387e-01,2.091760396957397461e+00,-1.247032642364501953e+00
-7.269840836524963379e-01,9.505627155303955078e-01,2.079581975936889648e+00,-1.246115922927856445e+00
-7.272042632102966309e-01,9.518189430236816406e-01,2.067428350448608398e+00,-1.245203018188476562e+00
-7.274306416511535645e-01,9.530694484710693359e-01,2.055287122726440430e+00,-1.244292855262756348e+00
-7.276496291160583496e-01,9.543184638023376465e-01,2.043171882629394531e+00,-1.243397474288940430e+00
-7.278829216957092285e-01,9.555624723434448242e-01,2.031086921691894531e+00,-1.242493510246276855e+00
-7.281036376953125000e-01,9.568042755126953125e-01,2.019003391265869141e+00,-1.241596937179565430e+00
-7.283244729042053223e-01,9.580565094947814941e-01,2.006944179534912109e+00,-1.240712404251098633e+00
-7.285491228103637695e-01,9.592992663383483887e-01,1.994919419288635254e+00,-1.239822387695312500e+00
-7.287743091583251953e-01,9.605409502983093262e-01,1.982904195785522461e+00,-1.238942146301269531e+00
-7.290005683898925781e-01,9.617809057235717773e-01,1.970925211906433105e+00,-1.238070964813232422e+00
-7.292147874832153320e-01,9.630175232887268066e-01,1.958958387374877930e+00,-1.237195014953613281e+00
-7.294329404830932617e-01,9.642547965049743652e-01,1.947014212608337402e+00,-1.236332178115844727e+00
-7.296490669250488281e-01,9.654931426048278809e-01,1.935101270675659180e+00,-1.235473155975341797e+00
-7.298791408538818359e-01,9.667226672172546387e-01,1.923202753067016602e+00,-1.234614133834838867e+00
-7.300829291343688965e-01,9.679538011550903320e-01,1.911340355873107910e+00,-1.233764171600341797e+00
-7.303063869476318359e-01,9.691843390464782715e-01,1.899495244026184082e+00,-1.232914447784423828e+00
-7.305231094360351562e-01,9.704093933105468750e-01,1.887678861618041992e+00,-1.232064008712768555e+00
-7.307393550872802734e-01,9.716291427612304688e-01,1.875894069671630859e+00,-1.231232404708862305e+00
-7.309557199478149414e-01,9.728532433509826660e-01,1.864124059677124023e+00,-1.230391860008239746e+00
-7.311709523200988770e-01,9.740694761276245117e-01,1.852396249771118164e+00,-1.229569792747497559e+00
-7.313921451568603516e-01,9.752842187881469727e-01,1.840692639350891113e+00,-1.228740453720092773e+00
-7.316022515296936035e-01,9.764997363090515137e-01,1.829017281532287598e+00,-1.227914094924926758e+00
-7.318251132965087891e-01,9.777060151100158691e-01,1.817378401756286621e+00,-1.227097749710083008e+00
-7.320375442504882812e-01,9.789179563522338867e-01,1.805753231048583984e+00,-1.226292610168457031e+00
-7.322498559951782227e-01,9.801233410835266113e-01,1.794173598289489746e+00,-1.225486755371093750e+00
-7.324618101119995117e-01,9.813203811645507812e-01,1.782605886459350586e+00,-1.224678158760070801e+00
-7.326703667640686035e-01,9.825174808502197266e-01,1.771081209182739258e+00,-1.223873853683471680e+00
-7.328811287879943848e-01,9.837179780006408691e-01,1.759590744972229004e+00,-1.223090529441833496e+00
-7.331013083457946777e-01,9.849083423614501953e-01,1.748132944107055664e+00,-1.222296357154846191e+00
-7.333024740219116211e-01,9.861033558845520020e-01,1.736690282821655273e+00,-1.221497535705566406e+00
-7.335221767425537109e-01,9.872844815254211426e-01,1.725291013717651367e+00,-1.220725178718566895e+00
-7.337238788604736328e-01,9.884715676307678223e-01,1.713928222656250000e+00,-1.219941616058349609e+00
-7.339402437210083008e-01,9.896481037139892578e-01,1.702595472335815430e+00,-1.219169497489929199e+00
-7.341375946998596191e-01,9.908316135406494141e-01,1.691294193267822266e+00,-1.218398571014404297e+00
-7.343537807464599609e-01,9.919986724853515625e-01,1.680019974708557129e+00,-1.217626810073852539e+00
-7.345631122589111328e-01,9.931709170341491699e-01,1.668794870376586914e+00,-1.216880321502685547e+00
-7.347685098648071289e-01,9.943375587463378906e-01,1.657596588134765625e+00,-1.216114997863769531e+00
-7.349776029586791992e-01,9.955011606216430664e-01,1.646440029144287109e+00,-1.215364456176757812e+00
-7.351766228675842285e-01,9.966632723808288574e-01,1.635312795639038086e+00,-1.214617609977722168e+00
-7.353787422180175781e-01,9.978176355361938477e-01,1.624222517013549805e+00,-1.213872671127319336e+00
-7.355898618698120117e-01,9.989674091339111328e-01,1.613163471221923828e+00,-1.213133335113525391e+00
