-7.216635647574489720e-01,1.013253841721049042e+00,2.227156837978719661e+00,-1.598966233083567667e+00
-7.216350885859216246e-01,1.010311476657961283e+00,2.264808509439992346e+00,-1.597627827220784225e+00
-7.216034762332651509e-01,1.007385737369666856e+00,2.301642600860256405e+00,-1.596269017594194262e+00
-7.215690974410235992e-01,1.004478109475309688e+00,2.337670024872545049e+00,-1.594890264280195646e+00
-7.215321674145329656e-01,1.001589343647633301e+00,2.372901133988993383e+00,-1.593491996190167681e+00
-7.214929396138022311e-01,9.987203950338894298e-01,2.407346372316764072e+00,-1.592074646095499535e+00
-7.214516518164241221e-01,9.958721589077627057e-01,2.441016092089430600e+00,-1.590638640767477074e+00
-7.214085265231027222e-01,9.930454706667801723e-01,2.473920553667025679e+00,-1.589184400977285305e+00
-7.213638142182821067e-01,9.902414114775907050e-01,2.506069331202597450e+00,-1.587712349236527043e+00
-7.213177189034989389e-01,9.874607849224887879e-01,2.537472331559524008e+00,-1.586222896526979120e+00
-7.212704153647788718e-01,9.847042273510168142e-01,2.568139578522514288e+00,-1.584716445110999405e+00
-7.212220799987578701e-01,9.819724256952405694e-01,2.598080789345341479e+00,-1.583193394046513713e+00
-7.211728768338929729e-01,9.792660157902244311e-01,2.627305572560172831e+00,-1.581654136610773032e+00
-7.211229661830786952e-01,9.765856571194120317e-01,2.655823405685411753e+00,-1.580099063023624684e+00
-7.210725323515440044e-01,9.739322903370710716e-01,2.683643558547144092e+00,-1.578528569814789062e+00
-7.210216873768416912e-01,9.713062551193902827e-01,2.710775356258397828e+00,-1.576943027697547794e+00
-7.209705579372364115e-01,9.687080711039989245e-01,2.737227946303827153e+00,-1.575342810022361428e+00
-7.209192610064208973e-01,9.661382157197000442e-01,2.763010364812069408e+00,-1.573728284680837586e+00
-7.208679042775809620e-01,9.635971241667899978e-01,2.788131536555775281e+00,-1.572099814105731408e+00
-7.208166062387586503e-01,9.610854453561591404e-01,2.812600651239968830e+00,-1.570457767090087664e+00
-7.207654607168944016e-01,9.586035924830160759e-01,2.836426502287813456e+00,-1.568802498018634139e+00
-7.207145476512941684e-01,9.561518615342646799e-01,2.859617661585550419e+00,-1.567134352356484017e+00
-7.206639457636445645e-01,9.537305928620374296e-01,2.882182716978007875e+00,-1.565453674108822968e+00
-7.206137267238219568e-01,9.513400916758644188e-01,2.904130155348265685e+00,-1.563760802148466356e+00
-7.205639559673623351e-01,9.489806659378342557e-01,2.925468415711353742e+00,-1.562056072265559648e+00
-7.205146939130802064e-01,9.466527509422782982e-01,2.946206063673483033e+00,-1.560339823902645806e+00
-7.204659919891402975e-01,9.443565051759145179e-01,2.966351225396242075e+00,-1.558612378302632662e+00
-7.204178971228522022e-01,9.420921614779148578e-01,2.985912079490147697e+00,-1.556874057498536468e+00
-7.203704508348162117e-01,9.398599298274388225e-01,3.004896720846094382e+00,-1.555125179056638718e+00
-7.203236895584954613e-01,9.376599982724134197e-01,3.023313161942294602e+00,-1.553366056126944006e+00
-7.202776449524734836e-01,9.354925338597556150e-01,3.041169334151367920e+00,-1.551596997493639662e+00
-7.202323442049467506e-01,9.333576835670756022e-01,3.058473089047366145e+00,-1.549818307625553393e+00
-7.201878103300627387e-01,9.312555752360028860e-01,3.075232199712766512e+00,-1.548030286726611582e+00
-7.201440624557111647e-01,9.291863185071916886e-01,3.091454362045551463e+00,-1.546233230786298707e+00
-7.201011161024274410e-01,9.271500057570786213e-01,3.107147196066220918e+00,-1.544427431630114533e+00
-7.200589843147774394e-01,9.251467339490624386e-01,3.122318144601745615e+00,-1.542613177772841571e+00
-7.200176792979943174e-01,9.231766453055423316e-01,3.136974279821193701e+00,-1.540790755992676120e+00
-7.199772050348448582e-01,9.212397398169107632e-01,3.151123229105913026e+00,-1.538960444148940621e+00
-7.199375653861366242e-01,9.193360635882600329e-01,3.164772256619316160e+00,-1.537122518427536333e+00
-7.198987618153294132e-01,9.174656519182917691e-01,3.177928548664896269e+00,-1.535277251169303803e+00
-7.198607935943015512e-01,9.156285303458145952e-01,3.190599214509392656e+00,-1.533424910924268580e+00
-7.198236579970632709e-01,9.138247156975839447e-01,3.202791287205847937e+00,-1.531565762505884498e+00
-7.197873504812415391e-01,9.120542171373630103e-01,3.214511724416685201e+00,-1.529700067045277168e+00
-7.197518648571228361e-01,9.103170372160686030e-01,3.225767409236883765e+00,-1.527828082045489477e+00
-7.197171934440904639e-01,9.086131729228479337e-01,3.236565151016992381e+00,-1.525950061435725535e+00
-7.196833272143148275e-01,9.069426167368842551e-01,3.246911686186241042e+00,-1.524066255625594613e+00
-7.196502311519911155e-01,9.053051593794371188e-01,3.256813558031739664e+00,-1.522176906603544877e+00
-7.196178130049601940e-01,9.037001202775126751e-01,3.266276952960134317e+00,-1.520282241253600564e+00
-7.195861193387458332e-01,9.021279298349937914e-01,3.275308666096505839e+00,-1.518382510909676020e+00
-7.195551292129206411e-01,9.005884878922897352e-01,3.283915099148062122e+00,-1.516477950346422743e+00
-7.195248204135045178e-01,8.990816855840787492e-01,3.292102579401225970e+00,-1.514568790860233216e+00
-7.194951695550727555e-01,8.976074059238769998e-01,3.299877360276316729e+00,-1.512655260312488759e+00
-7.194661521746376076e-01,8.961655243874808718e-01,3.307245621882076048e+00,-1.510737583172812482e+00
-7.194377428172139544e-01,8.947559094951968994e-01,3.314213471570301106e+00,-1.508815980562317804e+00
-7.194099151130408654e-01,8.933784233927331009e-01,3.320786944490343728e+00,-1.506890670296860968e+00
-7.193826418464118744e-01,8.920329224306193794e-01,3.326972004143776918e+00,-1.504961866930290437e+00
-7.193558950160586773e-01,8.907192577420338653e-01,3.332774542938937934e+00,-1.503029781797698083e+00
-7.193296489833675977e-01,8.894372116265236716e-01,3.338200483446958078e+00,-1.501094621993759315e+00
-7.193038843087170564e-01,8.881864343352460223e-01,3.343255879197867486e+00,-1.499156589355939317e+00
-7.192785651931745683e-01,8.869669024711740457e-01,3.347946196911673944e+00,-1.497215888103954784e+00
-7.192536627796571880e-01,8.857784300516386988e-01,3.352277084885916469e+00,-1.495272716763254905e+00
-7.192291478880720179e-01,8.846208265643401569e-01,3.356254126568602114e+00,-1.493327270820080654e+00
-7.192049910509008548e-01,8.834938974435723180e-01,3.359882841262948006e+00,-1.491379742763129457e+00
-7.191811625413395692e-01,8.823974445444333625e-01,3.363168684832010591e+00,-1.489430322125218309e+00
-7.191576323940289672e-01,8.813312666150039387e-01,3.366117050403409028e+00,-1.487479195524946229e+00
-7.191343704183847940e-01,8.802951597662659333e-01,3.368733269073986847e+00,-1.485526546708358930e+00
-7.191113462045763960e-01,8.792889179397388455e-01,3.371022610614508253e+00,-1.483572556590610159e+00
-7.190885291221404962e-01,8.783123333725906257e-01,3.372990284174369080e+00,-1.481617403297627256e+00
-7.190658977174795297e-01,8.773651016653747359e-01,3.374641476423182684e+00,-1.479661259377307081e+00
-7.190434473939024684e-01,8.764467548453669377e-01,3.375981378830374524e+00,-1.477704289831954787e+00
-7.190211292476694771e-01,8.755572738980148539e-01,3.377014948077214029e+00,-1.475746670327561461e+00
-7.189989155951728161e-01,8.746964196987395690e-01,3.377747169455664444e+00,-1.473788567374156644e+00
-7.189767789368298745e-01,8.738639509531005434e-01,3.378182972275104667e+00,-1.471830144816531627e+00
-7.189546919510176881e-01,8.730596245401298638e-01,3.378327230612981680e+00,-1.469871563872422238e+00
-7.189326274821876694e-01,8.722831958533235897e-01,3.378184764065550905e+00,-1.467912983170695407e+00
-7.189105585231644335e-01,8.715344191391715123e-01,3.377760338498551729e+00,-1.465954558789529294e+00
-7.188884581917215355e-01,8.708130478331103097e-01,3.377058666797948305e+00,-1.463996444294600741e+00
-7.188662997014463318e-01,8.701188348928289296e-01,3.376084409620595750e+00,-1.462038790777267394e+00
-7.188440563269899997e-01,8.694515331288691362e-01,3.374842176144978279e+00,-1.460081746892751164e+00
-7.188217176143485432e-01,8.688108316789278085e-01,3.373336398162845029e+00,-1.458125455862586684e+00
-7.187992976443275950e-01,8.681963267882903956e-01,3.371571271152504323e+00,-1.456170054082467802e+00
-7.187767403322570248e-01,8.676078916286369402e-01,3.369551488774069181e+00,-1.454215688746664403e+00
-7.187540241718216594e-01,8.670452635674799069e-01,3.367281424733200357e+00,-1.452262498259299761e+00
-7.187311280679963277e-01,8.665081797716601697e-01,3.364765401443763793e+00,-1.450310618693789078e+00
-7.187080313049277747e-01,8.659963774622955190e-01,3.362007690631513057e+00,-1.448360183827500647e+00
-7.186847135092581107e-01,8.655095941673811577e-01,3.359012513937678968e+00,-1.446411325176412799e+00
-7.186611546090050373e-01,8.650475679719478173e-01,3.355784043522571203e+00,-1.444464172029773730e+00
-7.186373347880021800e-01,8.646100377657652825e-01,3.352326402669266958e+00,-1.442518851484759557e+00
-7.186132344360066648e-01,8.641967434884795241e-01,3.348643666387174811e+00,-1.440575488481132371e+00
-7.185888340945136843e-01,8.638074263721460255e-01,3.344739862015650989e+00,-1.438634205835900293e+00
-7.185641313763625471e-01,8.634417668319765982e-01,3.340618882338322049e+00,-1.436695121038447986e+00
-7.185391458598641146e-01,8.630993692563080355e-01,3.336284463757352103e+00,-1.434758345454690387e+00
-7.185138297402068330e-01,8.627800879156029001e-01,3.331740644479184610e+00,-1.432824001304930484e+00
-7.184881688713663506e-01,8.624836548438575834e-01,3.326991242911171209e+00,-1.430892202362410215e+00
-7.184621495141465530e-01,8.622098030062708141e-01,3.322040030473310868e+00,-1.428963060364434101e+00
-7.184357582909055573e-01,8.619582664723397514e-01,3.316890732105668871e+00,-1.427036685043465258e+00
-7.184089821370026607e-01,8.617287805869291439e-01,3.311547026775687463e+00,-1.425113184158219415e+00
-7.183818082490730506e-01,8.615210821391408036e-01,3.306012547985627048e+00,-1.423192663524759594e+00
-7.183542240301247217e-01,8.613349095291132906e-01,3.300290884279920789e+00,-1.421275227047592349e+00
-7.183262170315684036e-01,8.611700029325529693e-01,3.294385579752540316e+00,-1.419360976750761782e+00
-7.182977748921988148e-01,8.610261044630979077e-01,3.288300134554404508e+00,-1.417450012808943782e+00
-7.182689055578467263e-01,8.609029029761131602e-01,3.282038015574353373e+00,-1.415542430382683126e+00
-7.182396389786022128e-01,8.608000314023758204e-01,3.275602657577724841e+00,-1.413638319451220315e+00
-7.182099308652064584e-01,8.607173277394316591e-01,3.268997415685315211e+00,-1.411737779930821945e+00
-7.181797744010208762e-01,8.606545294491956266e-01,3.262225622035475503e+00,-1.409840904065895462e+00
-7.181491631329508518e-01,8.606113754484985279e-01,3.255290567618499331e+00,-1.407947782325889019e+00
-7.181180909263676915e-01,8.605876062166392115e-01,3.248195502794534839e+00,-1.406058503433046614e+00
-7.180865519178331047e-01,8.605829639013783394e-01,3.240943637811646738e+00,-1.404173154390165434e+00
-7.180545404656712982e-01,8.605971924233961623e-01,3.233538143323811731e+00,-1.402291820508350995e+00
-7.180220510984186566e-01,8.606300375791432478e-01,3.225982150908927260e+00,-1.400414585434773151e+00
-7.179890784612457111e-01,8.606812471421895205e-01,3.218278753586788277e+00,-1.398541531180423680e+00
-7.179556172603243080e-01,8.607505709628959778e-01,3.210431006337146620e+00,-1.396672738147870962e+00
-7.179216824058533009e-01,8.608377244036922171e-01,3.202441893719654153e+00,-1.394808282152255607e+00
-7.178873069516085170e-01,8.609423932103703603e-01,3.194314334162383862e+00,-1.392948234793660589e+00
-7.178524557541692275e-01,8.610643892357309204e-01,3.186051320556774424e+00,-1.391092676287386087e+00
-7.178171285626817610e-01,8.612034629581999390e-01,3.177655752623495200e+00,-1.389241680123211697e+00
-7.177813254350595695e-01,8.613593666517611602e-01,3.169130493838342222e+00,-1.387395318248632492e+00
-7.177450466981883936e-01,8.615318544543646428e-01,3.160478371917589513e+00,-1.385553661093624545e+00
-7.177082929067025718e-01,8.617206824353483841e-01,3.151702179303235152e+00,-1.383716777595412006e+00
-7.176710648003041815e-01,8.619256086619087043e-01,3.142804673648303737e+00,-1.381884735223231964e+00
-7.176333632596819667e-01,8.621463932646397099e-01,3.133788578302165284e+00,-1.380057600003102625e+00
-7.175951892610670235e-01,8.623827985020505738e-01,3.124656582795771520e+00,-1.378235436542587067e+00
-7.175565438294579934e-01,8.626345888241712112e-01,3.115411343327021410e+00,-1.376418308055561202e+00
-7.175174432764459542e-01,8.629015055782380816e-01,3.106055400597436567e+00,-1.374606273623821373e+00
-7.174779151361377894e-01,8.631832744698584303e-01,3.096591203099885892e+00,-1.372799388984193181e+00
-7.174379393132033211e-01,8.634797025269689286e-01,3.087021424579556417e+00,-1.370997717150630013e+00
-7.173975204058090638e-01,8.637905578911774240e-01,3.077348572888748635e+00,-1.369201315345739856e+00
-7.173566632026157075e-01,8.641156107040098844e-01,3.067575123067335596e+00,-1.367410239458560106e+00
-7.173153726475253178e-01,8.644546331507712011e-01,3.057703517749749800e+00,-1.365624544066701862e+00
-7.172736538034673037e-01,8.648073995038205730e-01,3.047736167571826638e+00,-1.363844282458494650e+00
-7.172315118152645663e-01,8.651736861653760435e-01,3.037675451577699359e+00,-1.362069506655134044e+00
-7.171889518715519607e-01,8.655532717098102236e-01,3.027523717626743327e+00,-1.360300267432824617e+00
-7.171459791658645333e-01,8.659459369253666994e-01,3.017283282800427013e+00,-1.358536614344925564e+00
-7.171025988568328069e-01,8.663514648554365705e-01,3.006956433809233609e+00,-1.356778595744096982e+00
-7.170588289788274450e-01,8.667696210964360715e-01,2.996545383601352253e+00,-1.355026256245961847e+00
-7.170146950586340218e-01,8.672001625218138665e-01,2.986052290328375491e+00,-1.353279637835368199e+00
-7.169701852898689998e-01,8.676429051110070567e-01,2.975479408758237465e+00,-1.351538788709587324e+00
-7.169253073964614309e-01,8.680976371027625538e-01,2.964828898111632416e+00,-1.349803752051409900e+00
-7.168800691716562534e-01,8.685641488236079955e-01,2.954102888307065911e+00,-1.348074569897241171e+00
-7.168344784483434706e-01,8.690422327159162963e-01,2.943303480327993604e+00,-1.346351283156925982e+00
-7.167885430688021309e-01,8.695316833657910083e-01,2.932432746590067474e+00,-1.344633931633575141e+00
-7.167422708538520038e-01,8.700322975308306672e-01,2.921492731308338531e+00,-1.342922554043392225e+00
-7.166956695714600256e-01,8.705438741677121728e-01,2.910485450864418233e+00,-1.341217188035498831e+00
-7.166487469048022918e-01,8.710662144596141854e-01,2.899412894173692301e+00,-1.339517870211761164e+00
-7.166015104198101282e-01,8.715991218435440446e-01,2.888277023052513659e+00,-1.337824636146616397e+00
-7.165539803702442034e-01,8.721423865687695232e-01,2.877079755354924107e+00,-1.336137517930292340e+00
-7.165061825830637554e-01,8.726957946759822393e-01,2.865822974984490124e+00,-1.334456545574899122e+00
-7.164581086422369127e-01,8.732591755781370368e-01,2.854508585526293718e+00,-1.332781754690205656e+00
-7.164097682401019407e-01,8.738323388718015616e-01,2.843138440272965806e+00,-1.331113176393060815e+00
-7.163611710740890315e-01,8.744150962775401048e-01,2.831714366890190515e+00,-1.329450840819707214e+00
-7.163123268247155728e-01,8.750072616598514319e-01,2.820238167768926552e+00,-1.327794777143457061e+00
-7.162632451331998329e-01,8.756086510472504969e-01,2.808711620377644991e+00,-1.326145013592369137e+00
-7.162139355787782158e-01,8.762190826525211307e-01,2.797136477614612371e+00,-1.324501577466926872e+00
-7.161644076556749061e-01,8.768383768931130584e-01,2.785514468160116053e+00,-1.322864495157713538e+00
-7.161146707497907382e-01,8.774663564117156644e-01,2.773847296828686471e+00,-1.321233792163091003e+00
-7.160647341150734313e-01,8.781028460969881877e-01,2.762136644921406869e+00,-1.319609493106876030e+00
-7.160146164309569849e-01,8.787476563112274208e-01,2.750384127412948576e+00,-1.317991619334629050e+00
-7.159643393171521986e-01,8.794005946197950285e-01,2.738591322884570634e+00,-1.316380190590687560e+00
-7.159139007452703929e-01,8.800615120158499227e-01,2.726759893109768296e+00,-1.314775231724353732e+00
-7.158633113269085024e-01,8.807302392195482943e-01,2.714891419718442833e+00,-1.313176763525336410e+00
-7.158125816345357606e-01,8.814066090051999591e-01,2.702987461713536099e+00,-1.311584805948115218e+00
-7.157617221864326362e-01,8.820904562137048543e-01,2.691049555787317971e+00,-1.309999378127606251e+00
-7.157107434314802230e-01,8.827816177653661223e-01,2.679079216637774152e+00,-1.308420498394819553e+00
-7.156596557338094078e-01,8.834799326730488067e-01,2.667077937284880296e+00,-1.306848184292525916e+00
-7.156084693573173672e-01,8.841852420557587688e-01,2.655047189386971151e+00,-1.305282452590916353e+00
-7.155571944500586090e-01,8.848973891525143687e-01,2.642988423557067534e+00,-1.303723319303266459e+00
-7.155058410285189963e-01,8.856162193366290403e-01,2.630903069679181971e+00,-1.302170799701595882e+00
-7.154544239973377184e-01,8.863415616379783923e-01,2.618792485045319918e+00,-1.300624906068785114e+00
-7.154029592040479502e-01,8.870732436721578962e-01,2.606657996495612029e+00,-1.299085649528560094e+00
-7.153514509464800053e-01,8.878111370169358141e-01,2.594501028969891987e+00,-1.297553045624018520e+00
-7.152999096804674162e-01,8.885550920560719712e-01,2.582322921975244601e+00,-1.296027106357904968e+00
-7.152483457693951108e-01,8.893049610441109420e-01,2.570124994855389478e+00,-1.294507843025945348e+00
-7.151967694741412362e-01,8.900605981102962527e-01,2.557908547065371963e+00,-1.292995266230703155e+00
-7.151451909430234233e-01,8.908218592629573163e-01,2.545674858446119071e+00,-1.291489385895431274e+00
-7.150936202017584842e-01,8.915886023943803140e-01,2.533425189499140640e+00,-1.289990211277925791e+00
-7.150420671434347675e-01,8.923606872860766481e-01,2.521160781661128336e+00,-1.288497750984380241e+00
-7.149905415185058288e-01,8.931379756145914062e-01,2.508882857578647041e+00,-1.287012012983238751e+00
-7.149390529248063064e-01,8.939203309576980727e-01,2.496592621382698773e+00,-1.285533004619050290e+00
-7.148876140470749041e-01,8.947076054789122601e-01,2.484291227429369364e+00,-1.284060730567192499e+00
-7.148362377608704632e-01,8.954996521023383949e-01,2.471979809254274851e+00,-1.282595194720478338e+00
-7.147849299893027641e-01,8.962963534427493828e-01,2.459659548422982844e+00,-1.281136404680913055e+00
-7.147337003213589668e-01,8.970975781913086422e-01,2.447331571568045039e+00,-1.279684365032276228e+00
-7.146825582183711223e-01,8.979031967397054226e-01,2.434996987588911477e+00,-1.278239079765143060e+00
-7.146315130081403177e-01,8.987130811801411490e-01,2.422656887902266742e+00,-1.276800552289152790e+00
-7.145805738791550787e-01,8.995271053057641852e-01,2.410312346692488727e+00,-1.275368785445284203e+00
-7.145297498749084708e-01,9.003451446116388368e-01,2.397964421162055437e+00,-1.273943781518124041e+00
-7.144790498883122343e-01,9.011670762961973002e-01,2.385614151781922931e+00,-1.272525542248139185e+00
-7.144284826562127266e-01,9.019927792631929897e-01,2.373262562541961884e+00,-1.271114068843948841e+00
-7.143780567540097826e-01,9.028221341241482456e-01,2.360910661201366612e+00,-1.269709361994596275e+00
-7.143277831736108974e-01,9.036550151576494549e-01,2.348559413490686865e+00,-1.268311419960889141e+00
-7.142776727450258489e-01,9.044912984729810423e-01,2.336209769670869463e+00,-1.266920240527796615e+00
-7.142277311588010047e-01,9.053308773521909769e-01,2.323862714568312171e+00,-1.265535824688073463e+00
-7.141779668136353232e-01,9.061736377854688884e-01,2.311519188599306496e+00,-1.264158170812037074e+00
-7.141283879749102947e-01,9.070194673526300599e-01,2.299180116731359469e+00,-1.262787276777112666e+00
-7.140790027725554268e-01,9.078682552233204861e-01,2.286846408714271028e+00,-1.261423139978685493e+00
-7.140298191990473997e-01,9.087198921578034660e-01,2.274518959311322419e+00,-1.260065757340949055e+00
-7.139808451075437823e-01,9.095742705081867330e-01,2.262198648530381995e+00,-1.258715125327756867e+00
-7.139320882101525267e-01,9.104312842201850442e-01,2.249886341855063865e+00,-1.257371239953472219e+00
-7.138835560763369115e-01,9.112908288353901431e-01,2.237582890475821706e+00,-1.256034096793819055e+00
-7.138352561314560418e-01,9.121528014940083473e-01,2.225289131521171804e+00,-1.254703690996732846e+00
-7.137871962959865257e-01,9.130170916236173273e-01,2.213005852042275734e+00,-1.253380015463505970e+00
-7.137393843159550721e-01,9.138835912260664385e-01,2.200733829253088025e+00,-1.252063062879269273e+00
-7.136918266564490354e-01,9.147522103922361980e-01,2.188473891124722126e+00,-1.250752828770956393e+00
-7.136445303063214674e-01,9.156228509967347939e-01,2.176226814234597740e+00,-1.249449306349953215e+00
-7.135975021236179439e-01,9.164954163724061686e-01,2.163993361622739364e+00,-1.248152488422252571e+00
-7.135507488361579886e-01,9.173698113094848061e-01,2.151774282997107157e+00,-1.246862367398000382e+00
-7.135042770422825864e-01,9.182459420551841722e-01,2.139570314938846085e+00,-1.245578935301039136e+00
-7.134580932117637886e-01,9.191237163138071820e-01,2.127382181107595915e+00,-1.244302183778455140e+00
-7.134122036868777439e-01,9.200030432472727782e-01,2.115210592446770121e+00,-1.243032104110123992e+00
-7.133666146836397104e-01,9.208838334761657585e-01,2.103056247388857436e+00,-1.241768687218255840e+00
-7.133213322932022704e-01,9.217659990812155923e-01,2.090919832060699868e+00,-1.240511923676940631e+00
-7.132763612384995788e-01,9.226494425811491151e-01,2.078801985655508666e+00,-1.239261802009619329e+00
-7.132317064022883901e-01,9.235340700445440199e-01,2.066703342144214695e+00,-1.238018310738674632e+00
-7.131873745722429048e-01,9.244198069431042164e-01,2.054624580477950602e+00,-1.236781440852368297e+00
-7.131433711761815397e-01,9.253065692549223842e-01,2.042566333470796636e+00,-1.235551181325831083e+00
-7.130997015137097161e-01,9.261942742424471575e-01,2.030529222072011031e+00,-1.234327520805017286e+00
-7.130563707585714228e-01,9.270828404486131102e-01,2.018513855547273028e+00,-1.233110447615071825e+00
-7.130133839611914048e-01,9.279721876934355906e-01,2.006520831660099979e+00,-1.231899949768696878e+00
-7.129707460514012052e-01,9.288622370709971321e-01,1.994550736853081263e+00,-1.230696014974519858e+00
-7.129284618413517238e-01,9.297529109468548603e-01,1.982604146429221448e+00,-1.229498630645460278e+00
-7.128865360286095187e-01,9.306441329558560183e-01,1.970681624733268356e+00,-1.228307783907097273e+00
-7.128449731994349614e-01,9.315358280003694924e-01,1.958783725332983838e+00,-1.227123461606036470e+00
-7.128037759694912934e-01,9.324279142770472983e-01,1.946910965360524104e+00,-1.225945648747335248e+00
-7.127629473872243437e-01,9.333203133984298017e-01,1.935063858609815890e+00,-1.224774330504003972e+00
-7.127224931818165743e-01,9.342129601490571922e-01,1.923242947233976041e+00,-1.223609494141394638e+00
-7.126824172367347554e-01,9.351057831033873224e-01,1.911448739097550753e+00,-1.222451125205873401e+00
-7.126427233180139265e-01,9.359987119650903242e-01,1.899681731774741866e+00,-1.221299208981138085e+00
-7.126034150778906007e-01,9.368916775617708304e-01,1.887942412713532248e+00,-1.220153730495540101e+00
-7.125644960586279275e-01,9.377846118400268161e-01,1.876231259399835816e+00,-1.219014674529408593e+00
-7.125259696965297040e-01,9.386774478609030137e-01,1.864548739521611154e+00,-1.217882025622371467e+00
-7.124878393261431242e-01,9.395701197956667361e-01,1.852895311133042622e+00,-1.216755768080678646e+00
-7.124501081846470463e-01,9.404625629219423022e-01,1.841271422818593795e+00,-1.215635885984525322e+00
-7.124127794164243355e-01,9.413547136202011778e-01,1.829677513857217663e+00,-1.214522363195374766e+00
-7.123758538410730479e-01,9.422465047864176935e-01,1.818113989345141901e+00,-1.213415181916756902e+00
-7.123393329924033734e-01,9.431378719891823081e-01,1.806581254194368880e+00,-1.212314324656050601e+00
-7.123032213859410433e-01,9.440287581652637705e-01,1.795079738765118949e+00,-1.211219775702991885e+00
-7.122675214851541536e-01,9.449191032912691579e-01,1.783609842618350205e+00,-1.210131517878356933e+00
-7.122322356533274945e-01,9.458088483558699799e-01,1.772171956436348061e+00,-1.209049533798056242e+00
-7.121973661579981130e-01,9.466979353547119169e-01,1.760766462170784585e+00,-1.207973805879524631e+00
-7.121629151755710652e-01,9.475863072856282043e-01,1.749393733190688138e+00,-1.206904316348115680e+00
-7.121288847961134705e-01,9.484739081441498909e-01,1.738054134430520481e+00,-1.205841047243494835e+00
-7.120952770283254241e-01,9.493606829193138585e-01,1.726748022538225902e+00,-1.204783980426030299e+00
-7.120620938046857695e-01,9.502465775897478428e-01,1.715475746023208625e+00,-1.203733097583187250e+00
-7.120293369867704003e-01,9.511315391200673153e-01,1.704237645404393042e+00,-1.202688380235918952e+00
-7.119970054632475120e-01,9.520155111785681967e-01,1.693034025862702574e+00,-1.201649808403966846e+00
-7.119650993054044141e-01,9.528984401883758837e-01,1.681865196540028862e+00,-1.200617362521836595e+00
-7.119336221650210961e-01,9.537802789017882921e-01,1.670731493407809021e+00,-1.199591024553384511e+00
-7.119025752196780354e-01,9.546609774781735780e-01,1.659633222100427741e+00,-1.198570775202691507e+00
-7.118719595627310825e-01,9.555404869767998299e-01,1.648570680583151704e+00,-1.197556595018865133e+00
-7.118417762080125888e-01,9.564187593514371644e-01,1.637544159283095713e+00,-1.196548464401596679e+00
-7.118120260947017330e-01,9.572957474452798987e-01,1.626553941220096000e+00,-1.195546363606719398e+00
